snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.2,1.0,0.33333333333333337,1.0,0.06666666666666667,0.125,0.33333333333333337,4,0
60,2,1,1.0,0.36,1.0,0.5294117647058824,1.0,0.12,0.21428571428571425,0.5294117647058824,3,0
60,2,2,1.0,0.48799999999999993,1.0,0.6559139784946235,1.0,0.16266666666666665,0.2798165137614679,0.6559139784946235,4,0
60,2,3,1.0,0.5903999999999999,1.0,0.7424547283702213,1.0,0.19679999999999997,0.3288770053475935,0.7424547283702213,3,0
60,2,4,1.0,0.6723199999999999,0.8705199917132793,0.7586891757696126,1.0,0.25744,0.4094668532892226,0.8040566398775353,1,0
60,2,5,1.0,0.737856,0.7249119718309858,0.7313267150876969,0.9999999999999998,0.33928533333333327,0.5066662418961754,0.8491566620019149,1,0
60,2,6,1.0,0.7902847999999999,0.6508232665022242,0.7138059205392188,1.0000000000000002,0.4047616,0.5762708775638514,0.8828593081949867,0,0
60,2,7,1.0,0.8322278399999999,0.6068331236443326,0.701879117688017,0.9999999999999999,0.4571426133333332,0.6274507507368575,0.9084326979771249,0,0
60,2,8,1.0,0.8657822719999999,0.5782899115148357,0.6934184581374143,1.0,0.49904742399999996,0.6658193943836161,0.9280635634638509,0,0
60,2,9,1.0,0.8926258175999999,0.5586894272097206,0.6872395346648981,1.0,0.5325712725333333,0.6950035956931326,0.9432670835399682,2,0
60,2,10,1.0,0.91410065408,0.5447005249301744,0.6826305233098787,1.0,0.5593903513599999,0.7174474959039419,0.9551228689374818,0,0
60,2,11,1.0,0.931280523264,0.5344395023060686,0.6791380218291957,1.0000000000000002,0.5808456144213333,0.7348543198937882,0.9644176618009594,1,0
60,2,12,1.0,0.9450244186112,0.5267608096661871,0.6764598778920926,0.9999999999999999,0.5980098248703999,0.748443239288468,0.9717352744455238,0,0
60,2,13,1.0,0.95601953488896,0.5355180974337833,0.6864939259172318,0.9999999999999999,0.5950745265629865,0.7461400914542009,0.9775153241945834,1,0
60,2,14,1.0,0.9648156279111679,0.542586377320803,0.6945669629121355,1.0,0.592726287917056,0.7442914610170901,0.9820927869317503,0,0
60,2,15,1.0,0.9718525023289344,0.5482814535020081,0.7010549307481311,1.0000000000000002,0.5908476970003115,0.7428086272675992,0.9857253533731247,0,0
60,2,16,1.0,0.9274820018631476,0.5732152296222196,0.7085330705144891,1.0,0.5393448242669159,0.7007459482299799,0.9623768221613718,4,0
60,2,17,1.0,0.891985601490518,0.5929069729854857,0.712326927909932,0.9999999999999999,0.5014758594135327,0.6679772522075793,0.9429095028924175,4,0
60,2,18,1.0,0.9135884811924144,0.6036095750306202,0.7269331154539225,0.9999999999999999,0.5045140208641595,0.6706670909911199,0.9548432070652202,4,0
60,2,19,1.0,0.9308707849539315,0.6142570643989151,0.7401251047801682,1.0,0.5051472414972498,0.6712263459284595,0.9641979071905022,3,0
60,2,20,1.0,0.9446966279631451,0.668881203254608,0.7832157891580321,0.9999999999999997,0.4707844598644664,0.6401814442720578,0.9715619540643831,2,0
60,2,21,1.0,0.9557573023705163,0.7186778952230723,0.8204338363155228,1.0,0.44329423455823985,0.6142811686543214,0.9773782270551369,1,0
60,2,22,1.0,0.964605841896413,0.9391823248507962,0.9517243283477412,1.0,0.342356613965471,0.5100829547136679,0.9819840920001431,2,0
60,2,23,1.0,0.9216846735171305,0.9021224428709966,0.9117986455461158,1.0,0.3405615578390435,0.5080879066650568,0.9592465259456254,3,0
60,2,24,1.0,0.8873477388137043,0.8313576789884245,0.8584407181763108,1.0,0.3557825796045681,0.5248372194136567,0.9403118678823313,4,0
60,2,25,1.0,0.9098781910509635,0.8633618180708359,0.8860098860929835,1.0,0.3512927303503211,0.5199357954945097,0.9528127975012666,2,0
60,2,26,1.0,0.9279025528407707,0.8488705386601871,0.8866288482438819,1.0,0.36436751761359026,0.5341193086315981,0.9626031683743592,3,0
60,2,27,1.0,0.9423220422726166,0.8738132953520508,0.9067755161000902,1.0,0.35946734742420555,0.5288355738816256,0.9703046371960558,3,0
60,2,28,1.0,0.9538576338180933,0.85722934184816,0.9029657466935572,1.0,0.3709072112726977,0.5411120580923368,0.9763839670898956,4,0
60,2,29,1.0,0.9630861070544746,0.7765713028098258,0.8598302500624831,1.0000000000000002,0.4133924356848249,0.5849648338955851,0.9811959889009083,2,0
60,2,30,1.0,0.9704688856435797,0.9051683688934199,0.936681904941855,1.0,0.3573806152145265,0.5265739192216834,0.9850131536856137,4,0
60,2,31,1.0,0.9763751085148638,0.8433650711695142,0.905009046976806,1.0,0.38590449217162126,0.5568991144071325,0.9880463524442539,4,0
60,2,32,1.0,0.981100086811891,0.8001333108282164,0.8814239186786884,1.0,0.40872359373729705,0.5802750739099455,0.9904598897784492,3,0
60,2,33,1.0,0.9848800694495128,0.7688749390493489,0.8635751284520471,1.0,0.42697887498983755,0.5984375556966509,0.9923824462831748,0,0
60,2,34,1.0,0.9879040555596104,0.7699329226488555,0.865404319311645,0.9999999999999998,0.4277013518532034,0.5991468051746718,0.9939152272432058,1,0
60,2,35,1.0,0.9903232444476882,0.7465780277232466,0.8513478416929608,1.0,0.4421610814825627,0.6131923640984884,0.995138098507714,0,0
60,2,36,1.0,0.9922585955581505,0.7289658881420866,0.840474528717706,0.9999999999999999,0.4537288651860501,0.6242276342610577,0.9961142572258895,2,0
60,2,37,1.0,0.9938068764465204,0.7155098413594124,0.8320033298695851,0.9999999999999999,0.46298309214884004,0.6329302021786282,0.9968938197442083,4,0
60,2,38,1.0,0.9950455011572163,0.7051262148264105,0.8253668276149508,1.0,0.4703864737190721,0.6398133852922573,0.9975165985738622,3,0
60,2,39,1.0,0.996036400925773,0.6970517224887891,0.8201450111487714,1.0,0.47630917897525765,0.6452702262623274,0.9980142651344491,4,0
60,2,40,1.0,0.9968291207406184,0.7421302826606195,0.8508273116584998,1.0,0.4477332098468727,0.6185299982090341,0.9984120427599705,0,0
60,2,41,1.0,0.9974632965924948,0.7530527267717978,0.8581954638840202,1.0,0.4415199012108317,0.612575519547068,0.998730037537194,2,0
60,2,42,1.0,0.9979706372739958,0.7620145397412695,0.864175614396154,1.0,0.43654925430199865,0.6077748507329983,0.9989842880129745,1,0
60,2,43,1.0,0.9983765098191967,0.769332280209985,0.8690156219618158,1.0,0.4325727367749322,0.6039103295358783,0.9991875954441888,2,0
60,2,44,1.0,0.9987012078553574,0.7194348828240609,0.8363720317004038,1.0,0.46272485608661246,0.6326888534930497,0.9993501819383818,2,0
60,2,45,1.0,0.9989609662842858,0.6839670276206845,0.8119852605614583,1.0,0.4868465515359566,0.65487127912834,0.999480213104088,1,0
60,2,46,1.0,0.9991687730274287,0.7252794740297132,0.8404735873111235,1.0000000000000002,0.4592109243424763,0.6293962259765808,0.9995842137073239,3,0
60,2,47,1.0,0.9993350184219429,0.7127384539715436,0.8320489833113653,1.0000000000000002,0.4673687394739811,0.6370160776922675,0.9996673986240777,4,0
60,2,48,1.0,0.9994680147375544,0.7811242722656171,0.8769090278141172,1.0,0.42650832491251817,0.5979752343032055,0.9997339365978728,1,0
60,2,49,1.0,0.9995744117900435,0.7551823235159981,0.8603596289272418,1.0000000000000002,0.44120665993001457,0.6122739676368686,0.999787160604053,3,0
60,2,50,1.0,0.9996595294320347,0.9198734046764955,0.9581082965716463,1.0,0.3622453279440116,0.5318356694102017,0.9998297357310312,3,0
60,2,51,1.0,0.9997276235456278,0.8931013380671067,0.9434112604981625,1.0,0.3731295956885426,0.543473240778035,0.9998637932230544,2,0
60,2,52,1.0,0.9997820988365023,0.8727826035335444,0.9319757251478049,1.0,0.38183700988416747,0.5526512999042846,0.9998910375467285,1,0
60,2,53,1.0,0.9998256790692017,0.8912487008665861,0.9424201893039614,1.0,0.3739418930230672,0.5443343636611698,0.9999128319369919,2,0
60,2,54,1.0,0.9998605432553614,0.8713681260174255,0.9312027141971706,1.0,0.38248684775178715,0.553331626082072,0.9999302667652957,2,0
60,2,55,1.0,0.9998884346042891,0.85609200127318,0.9224197351257053,1.0,0.38932281153476306,0.5604497504862592,0.9999442141902616,0,0
60,2,56,1.0,0.9999107476834314,0.7785194698719553,0.8754349510275702,1.0,0.4281249158944771,0.599562280763556,0.9999553718501327,2,0
60,2,57,1.0,0.9999285981467452,0.8420452784137478,0.9142205169517154,1.0,0.395833266048915,0.5671641100363969,0.9999642977987709,3,0
60,2,58,1.0,0.999942878517396,0.8695156686339569,0.9301794917407435,1.0,0.38333327950579865,0.5542168112123291,0.9999714384429588,0,0
60,2,59,1.0,0.9999543028139168,0.8546618916447342,0.9216169238193153,1.0,0.38999995693797235,0.5611510345613281,0.9999771508848883,3,0
60,2,60,1.0,0.9999634422511334,0.8360899069064195,0.9107135603932064,1.0,0.39866663221704446,0.5700666949995266,0.9999817207914433,1,0
60,2,61,1.0,0.9999707538009067,0.795648328759062,0.8861846778051928,1.0,0.4189333057736356,0.5904904819261021,0.9999853766866151,2,0
60,2,62,1.0,0.9999766030407254,0.7660073643422607,0.8674930874194446,1.0,0.4351466446189085,0.6064141894495502,0.9999883013835066,1,0
60,2,63,1.0,0.9999812824325804,0.7438389066200914,0.8530982591379326,1.0,0.4481173156951268,0.6188964261918531,0.9999906411287026,2,0
60,2,64,1.0,0.9999850259460643,0.7270072218497964,0.841921944388924,1.0,0.45849385255610137,0.628722365545199,0.9999925129169762,0,0
60,2,65,1.0,0.9999880207568514,0.7140806599591276,0.833189607682466,1.0,0.4667950820448811,0.636483020374073,0.99999401034255,0,0
60,2,66,1.0,0.9999904166054812,0.7040657927502307,0.8263331239245563,1.0,0.47343606563590496,0.6426285831840007,0.9999952082797801,1,0
60,2,67,1.0,0.999992333284385,0.7483591464854337,0.8560674643375542,1.0,0.44541551917539063,0.6163148427097284,0.9999961666274978,4,0
60,2,68,1.0,0.949993866627508,0.7486177528015169,0.8373689023144294,1.0,0.42299908200697917,0.5945177159361015,0.97435574838039,4,0
60,2,69,1.0,0.9599950933020065,0.724416457383196,0.8257319825575804,1.0,0.4417325989389167,0.6127802052391992,0.9795892822208053,2,0
60,2,70,1.0,0.9679960746416051,0.7933365074532595,0.872006380727106,1.0,0.40671941248446664,0.5782523634420347,0.9837378103692492,3,0
60,2,71,1.0,0.974396859713284,0.7635581511876103,0.8561886355619995,1.0,0.4253755299875733,0.5968609970332265,0.9870324245296692,1,0
60,2,72,1.0,0.9795174877706272,0.8294660282111757,0.898268528117051,1.0,0.39363375732339195,0.5649027303692808,0.989652775307158,3,0
60,2,73,1.0,0.9836139902165019,0.8592608811352387,0.9172418996743309,1.0,0.38157367252538027,0.5523754253769201,0.9917393152779137,3,0
60,2,74,1.0,0.9868911921732014,0.8844879905519573,0.932887803301912,1.0,0.37192560468697083,0.5421950044759639,0.9934023524396117,4,0
60,2,75,1.0,0.9895129537385612,0.8296957535876075,0.902584395655729,1.0,0.3975404837495767,0.5689144441568984,0.9947288374062947,2,0
60,2,76,1.0,0.9916103629908488,0.8235301893479721,0.8997882493904323,1.0,0.4013657203329946,0.5728208054605781,0.9957875108680634,4,0
60,2,77,1.0,0.9932882903926791,0.8186817138527404,0.8975722092785772,1.0,0.4044259095997291,0.5759305732475318,0.9966328455147857,3,0
60,2,78,1.0,0.9946306323141434,0.8473349233854902,0.9150934098858884,1.0,0.3912780353488164,0.5624728133521012,0.9973080892277147,0,0
60,2,79,1.0,0.9957045058513148,0.8709005350327945,0.9291302315028015,1.0,0.38110150195043824,0.5518805119134745,0.9978476301796728,3,0
60,2,80,1.0,0.9965636046810518,0.8556811720560383,0.9207646030283955,1.0,0.3882145348936839,0.5593004901413386,0.9982788450561297,0,0
60,2,81,1.0,0.9972508837448415,0.8439014329620393,0.9141899257093514,1.0,0.3939049612482805,0.5651819488403681,0.9986235498616959,4,0
60,2,82,1.0,0.9978007069958732,0.8347198902335572,0.9090038036983488,1.0,0.39845730233195775,0.5698526535883814,0.998899142944326,0,0
