snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.188888888888889,0.7391304347826094,0.3008849557522126,1.0000000000000004,0.15333333333333332,0.2658959537572254,0.31775700934579454,2,0
60,6,1,1.0,0.33555555555555544,0.7365853658536585,0.46106870229007624,0.9999999999999998,0.2733333333333332,0.42931937172774853,0.5024958402662228,1,0
60,6,2,1.0,0.457333333333333,0.7510948905109485,0.5685082872928172,0.9999999999999992,0.365333333333333,0.5351562499999996,0.6276303751143637,4,0
60,6,3,1.0,0.5547555555555557,0.7945257797581162,0.6533368228212512,0.9999999999999999,0.41893333333333316,0.5904905093027625,0.7136241495626323,2,0
60,6,4,1.0,0.6326933333333328,0.7878901926057112,0.7018142378229141,0.9999999999999991,0.48181333333333287,0.6503023322775693,0.77503021592134,3,0
60,6,5,1.0,0.6950435555555559,0.7837108607625389,0.7367189266601345,1.0,0.5321173333333333,0.6946169483973377,0.8200893166167086,4,0
60,6,6,1.0,0.744923733333333,0.7808963301452881,0.7624859883830956,0.9999999999999996,0.5723605333333329,0.7280270920053616,0.8538181000155265,3,0
60,6,7,1.0,0.7799308800000005,0.8214239306574757,0.800139837626251,1.0000000000000004,0.5696918613333337,0.72586457936964,0.8763608618330172,3,0
60,6,8,1.0,0.8128335928888891,0.805113242492045,0.8089549981080226,1.0000000000000002,0.6057534890666667,0.7544788078508324,0.8967547777990771,0,0
60,6,9,1.0,0.8391557631999994,0.793399374946974,0.815636351200644,0.9999999999999997,0.634602791253333,0.7764611618786612,0.9125445272127775,4,0
60,6,10,1.0,0.8602134994488884,0.7847681962046255,0.8207607392800603,0.9999999999999998,0.6576822330026667,0.7934961477042128,0.9248545929848776,0,0
60,6,11,1.0,0.8770596884480001,0.7821433902844074,0.8268866505823779,1.0000000000000004,0.6728124530688003,0.8044087092184371,0.9345037814681059,4,0
60,6,12,1.0,0.8905366396472895,0.7801270418467634,0.831683506428903,1.0,0.6849166291217066,0.8129976490038345,0.9420993182268435,3,0
60,6,13,1.0,0.9013182006067196,0.7785645605369595,0.8354564080193152,0.9999999999999997,0.6945999699640316,0.8197804582503028,0.9480982197710037,0,0
60,6,14,1.0,0.909943449374265,0.7773455961489399,0.8384343334562743,1.0000000000000004,0.7023466426378927,0.8251511473004849,0.9528485774512125,0,0
