snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.815,0.18750000000000003,0.7142857142857142,0.29702970297029707,0.9047619047619048,0.11875000000000004,0.20994475138121554,0.31062670299727524,1,0
30,4,1,0.815,0.305,0.7770700636942673,0.4380610412926391,0.9363057324840763,0.18375000000000002,0.30721003134796243,0.46011750519537153,3,0
30,4,2,0.815,0.40899999999999986,0.8910675381263613,0.5606579849211787,0.9727668845315901,0.22324999999999995,0.3631557543716957,0.5758737746972316,2,0
30,4,3,0.815,0.5021999999999999,0.8169838945827234,0.6220350529510125,0.9593297543517159,0.2948499999999998,0.45106513175507673,0.6592755312725473,3,0
30,4,4,0.815,0.5792599999999999,0.828390012298716,0.6817791273848617,0.8820181334553672,0.3083799999999999,0.4569845068648443,0.6992752608666354,2,0
30,4,5,0.815,0.663408,0.8566647038770261,0.747751362708013,0.9515759134719681,0.36845399999999995,0.531218191412366,0.7817824912539835,2,0
30,4,6,0.815,0.7307263999999999,0.8284631843219206,0.7765315088034896,0.9603186480586066,0.42351319999999976,0.5877991957325579,0.8299367179536103,4,0
30,4,7,0.815,0.75958112,0.8016000994194566,0.780025142161986,0.9810042648380328,0.46479055999999985,0.6307416706482362,0.8562088647892312,4,0
30,4,8,0.815,0.7826648960000001,0.7226389654863307,0.751455125092752,0.9636217551270354,0.521832448,0.6770307672433762,0.8637676068509033,3,0
30,4,9,0.815,0.4635969023999999,0.537546087255383,0.49784037549844457,0.9173268073559311,0.3955659583999999,0.5527690717510098,0.6159208700296045,1,0
30,4,10,0.815,0.5458775219199998,0.5716321013132399,0.5584580363826833,0.95911808722811,0.4579527667199998,0.619913648542786,0.6957641623699995,3,0
30,4,11,0.815,0.267110038528,0.3626963236725867,0.3076495723277352,0.7467787605052716,0.2749850087679999,0.40195781095537436,0.3934792527161735,1,0
30,4,12,0.815,0.3886880308224,0.4909663702238176,0.43388119564990524,0.827324668349041,0.3274880070143997,0.4692343833275075,0.528894470280605,1,0
30,4,13,0.815,0.4409504246579201,0.5488939060171156,0.4890364948301175,0.8763134257849535,0.35199040561151984,0.5022436799438805,0.5866869831786516,2,0
30,4,14,0.815,0.27280791639654395,0.4142123057645187,0.3289579911519259,0.7105629771449453,0.23399498586316808,0.3520549935599747,0.39425044311677915,1,0
30,4,15,0.815,0.40574633311723524,0.6469678849206896,0.4987200561239618,0.9077695555060713,0.28465413589053423,0.4334035968501567,0.5608217938621067,1,0
30,4,16,0.815,0.5245970664937881,0.7256373483873675,0.608953360700008,0.9827096500644472,0.35522330871242735,0.5218219210604564,0.6840367577158986,1,0
30,4,17,0.815,0.5946776531950303,0.715739823833162,0.6496166087476138,0.9398211938864944,0.3904286469699419,0.55167549110405,0.7284341243609673,1,0
30,4,18,0.815,0.6257421225560245,0.669467856495683,0.6468669085044421,0.9090603528979493,0.42484291757595355,0.5790642561968989,0.7412515471551309,4,0
30,4,19,0.815,0.3742041599999999,0.5650849619070941,0.4502493184840515,0.7559455533326733,0.25029684902240973,0.37607397499613887,0.5006026501682076,1,0
30,4,20,0.815,0.482457147638345,0.6307726558417441,0.5467348707235977,0.8154154851878839,0.31184217124861013,0.4511496265628673,0.6062274820715109,1,0
30,4,21,0.815,0.5634657181106759,0.6940081281829568,0.6219609091256467,0.9255410543975146,0.37572373699888806,0.5344765277648881,0.7004812395561337,4,0
30,4,22,0.815,0.6132725744885408,0.6633411692106547,0.6373250305566381,0.907127413863487,0.41932898959911047,0.5735353546487757,0.7318026423983177,3,0
30,4,23,0.815,0.6531180595908326,0.6800241009414955,0.666299565688576,0.95886513422865,0.4604631916792884,0.6221563989635359,0.7769958623363288,4,0
30,4,24,0.815,0.7099944476726658,0.6671368388343716,0.6878987588927707,0.9295272476051167,0.4946205533434308,0.645667930325793,0.805063070114814,3,0
30,4,25,0.815,0.7554955581381328,0.7411655479451574,0.7482619506067667,0.9632112886058005,0.49091721283302,0.6503648071044369,0.8468015955935833,2,0
30,4,26,0.815,0.48183309874482594,0.5767227035984303,0.5250249193782538,0.7915774744436954,0.3306686428573324,0.4664749472606471,0.599034177096225,4,0
30,4,27,0.815,0.5729664789958606,0.6273076074583003,0.5989069249249787,0.8255871108669887,0.3770349142858659,0.5176608428432654,0.6764613718723674,2,0
30,4,28,0.815,0.6233731831966886,0.6356415572761791,0.6294475961139729,0.8267120452546897,0.40537793142869266,0.5440038067587502,0.7107859719222573,3,0
30,4,29,0.815,0.349670504977258,0.4910380590764907,0.4084686023713488,0.7257212026259655,0.25839473611494007,0.3810984687139054,0.4719457990995646,4,0
30,4,30,0.815,0.47973640398180634,0.5999076543005608,0.533134116911042,0.7983550697442439,0.3192157888919519,0.45607406713395515,0.5993311091313032,1,0
30,4,31,0.815,0.561289123185445,0.6708311535452263,0.6111907044951363,0.8823223191080735,0.3691226311135615,0.5204945465027632,0.6861097194856204,1,0
30,4,32,0.815,0.6240312985483559,0.7245837936741293,0.6705589582694157,0.9325021032159743,0.4015481048908492,0.5613648573009661,0.747700624617939,2,0
30,4,33,0.815,0.6742250388386849,0.7658089919478237,0.7171047160004004,0.9569155701794726,0.42123848391267943,0.5849703998155277,0.7910739686113906,2,0
30,4,34,0.815,0.7143800310709476,0.7974644311000731,0.7536392523463196,0.9497663738644742,0.4254071436988646,0.5876166100156222,0.8154260101866141,0,0
30,4,35,0.815,0.7590040248567584,0.802229385623155,0.7800183219998713,0.935526043445886,0.44255922623812893,0.6008709199946134,0.8380707378594919,1,0
30,4,36,0.815,0.7822032198854065,0.8153090374084117,0.7984130968019694,0.959557836317676,0.4602973809905031,0.6221507004119748,0.861850971533545,1,0
30,4,37,0.815,0.7882625759083254,0.8035330714021586,0.795824576805679,0.9673596974756171,0.4744879047924025,0.6366837595232843,0.8686759771989604,2,0
30,4,38,0.815,0.8056100607266603,0.740929407309977,0.7719171701126202,0.9281557612013689,0.504590323833922,0.6537633164796024,0.8625520352151385,4,0
30,4,39,0.815,0.8094880485813283,0.7496388900320172,0.778414774581968,0.8796181630168151,0.4749222590671376,0.6168147340390553,0.8430972373294149,1,0
30,4,40,0.815,0.6475904388650625,0.7742871594128182,0.7052941293667329,0.9085401756319262,0.3799378072537101,0.5358085535282806,0.7561857926099669,0,0
30,4,41,0.815,0.68057235109205,0.7305446095980511,0.7046736399350221,0.9074755551018934,0.4227002458029679,0.576751042893451,0.7778137796541169,4,0
30,4,42,0.815,0.71945788087364,0.7547655148191122,0.7366888891260459,0.9717798735848444,0.4631601966423744,0.6273289967732071,0.8267964532862117,3,0
30,4,43,0.815,0.7380663046989121,0.7639992550364658,0.7508089155001015,0.9741215914419733,0.47052815731389963,0.6345505376865304,0.8398217566465512,2,0
30,4,44,0.815,0.7779530437591297,0.7757460062635044,0.7768479574572573,0.9750709245086618,0.48892252585111956,0.6512790602684763,0.8654295746476236,1,0
30,4,45,0.815,0.7848624350073037,0.7185568531090174,0.7502475003216721,0.93362483726219,0.5098880206808958,0.6595633945491475,0.8528047603043142,4,0
30,4,46,0.815,0.3856411434972111,0.46208746181228966,0.4204174214551967,0.8199886505578451,0.34216613410765806,0.4828484987983573,0.5245745624654361,1,0
30,4,47,0.815,0.49601291479776893,0.5556630808732752,0.524146344547113,0.837355530434141,0.37373290728612635,0.5168034093535808,0.6229923302263706,2,0
30,4,48,0.815,0.584310331838215,0.6651928443347511,0.6221337552740089,0.8944305245596633,0.3928372058289011,0.5459091062121724,0.7068513652686488,0,0
30,4,49,0.815,0.6549482654705719,0.6694571801810243,0.6621232499548709,0.8854399965326101,0.43312508034531044,0.5817024527104856,0.7529496351175187,4,0
30,4,50,0.815,0.6864586123764579,0.6728918504919712,0.6796075310754558,0.8679996279015331,0.4427500642762485,0.5863924948273628,0.7666282755926724,1,0
30,4,51,0.815,0.7366668899011659,0.6903386105039679,0.7127507175470181,0.9121838970535496,0.48670005142099854,0.6347344968615843,0.8150836689127516,3,0
30,4,52,0.815,0.7518335119209331,0.6921764818412421,0.7207726781113759,0.9263778023496648,0.5031100411367991,0.6520796610786578,0.8300288176865938,3,0
30,4,53,0.815,0.7889668095367464,0.7332218627466673,0.7600736022638337,0.9572024582474259,0.5149880329094393,0.6696793846040361,0.8649802553477829,2,0
30,4,54,0.815,0.4897565015214522,0.5084037787980531,0.49890595924077286,0.7313319358102431,0.35225404026315194,0.4754853511414974,0.5866480418339131,4,0
30,4,55,0.815,0.5049387581035177,0.7552207931522621,0.6052253446926494,0.934231211777012,0.3123123410620411,0.46812955099528414,0.6555577975204537,3,0
30,4,56,0.815,0.3018987416748223,0.5274464223767629,0.38400274847814053,0.763614065450142,0.21853795542471163,0.339822457318529,0.43271957679539375,1,0
30,4,57,0.815,0.4165189933398578,0.6035626401757916,0.49289251966462505,0.8327201211786277,0.28733036433976916,0.42724105547897984,0.5552880030351212,2,0
30,4,58,0.815,0.5207151946718862,0.6703780426589784,0.5861439256748308,0.9459027014368565,0.3673642914718152,0.5292006539279439,0.6716758477121922,3,0
30,4,59,0.815,0.2995339047290918,0.47252632971485714,0.36664925950689664,0.7061444855129068,0.22381209442469946,0.33989474278401083,0.42063987274838316,1,0
30,4,60,0.815,0.4396271237832734,0.5567534004804836,0.4913060625922055,0.8049369133810813,0.31779967553975924,0.45568781213118364,0.5686683681829366,4,0
30,4,61,0.815,0.5392016990266187,0.7038372657092395,0.6106168193839626,0.8954310103534284,0.3429897404318075,0.49599241553563767,0.6730892429635628,1,0
30,4,62,0.815,0.31812754726390496,0.47566947490097244,0.38126513235300336,0.76019538573541,0.2542091791318873,0.38100902081986876,0.4485466943240792,4,0
30,4,63,0.815,0.4295020378111239,0.5609026927412425,0.48648566008312816,0.8413300489073313,0.32211734330550973,0.4658689374543652,0.5686871999124882,4,0
30,4,64,0.815,0.20167335484415583,0.3592407477712904,0.25832578094200426,0.6155236946827185,0.17277373079593372,0.26981269172370387,0.3038061103245611,4,0
