snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,1,0
60,1,1,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,2,0
60,1,2,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,3,0
60,1,3,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,3,0
60,1,4,1.0,0.6723199999999999,0.33333333333333337,0.4456936784047518,1.0,0.4033919999999999,0.5748814301349872,0.8040566398775353,1,0
60,1,5,1.0,0.737856,0.3333333333333333,0.4592129371464988,1.0,0.4427136,0.6137234722123642,0.849156662001915,4,0
60,1,6,1.0,0.7902847999999999,0.3333333333333333,0.4688928717894193,1.0,0.47417087999999996,0.6433051777552409,0.8828593081949866,0,0
60,1,7,1.0,0.8322278399999999,0.39570732491092936,0.5363779158595701,1.0,0.42062796799999996,0.5921718809917164,0.908432697977125,0,0
60,1,8,1.0,0.8657822719999999,0.37931118020489313,0.5275120430699237,1.0,0.45650237439999997,0.626847415319943,0.9280635634638509,4,0
60,1,9,1.0,0.8926258175999999,0.3679399517945234,0.5210877659418662,1.0,0.48520189952,0.6533817384381364,0.9432670835399682,3,0
60,1,10,1.0,0.91410065408,0.35976775839727265,0.5163232560705475,1.0,0.508161519616,0.6738820915486365,0.9551228689374818,3,0
60,1,11,1.0,0.931280523264,0.3537431525195174,0.5127284646776135,1.0,0.5265292156928,0.6898383735863711,0.9644176618009592,0,0
60,1,12,1.0,0.9450244186112,0.3492178891503774,0.5099809064868884,1.0,0.5412233725542401,0.7023295677865058,0.9717352744455239,1,0
60,1,13,1.0,0.95601953488896,0.39102706875141735,0.555035758059823,1.0,0.488978698043392,0.6567974393266198,0.9775153241945834,3,0
60,1,14,1.0,0.9648156279111679,0.37748348687738603,0.5426539634946766,1.0,0.5111829584347136,0.6765335138032498,0.9820927869317503,1,0
60,1,15,1.0,0.9718525023289344,0.3674673136727921,0.5332916366206204,1.0,0.528946366747771,0.6919096421582076,0.9857253533731246,0,0
60,1,16,1.0,0.9774820018631475,0.35992607433242324,0.5261240244069737,1.0,0.5431570933982167,0.703955670776356,0.9886127923714924,2,0
60,1,17,1.0,0.981985601490518,0.3541713742970997,0.5205843270246747,1.0,0.5545256747185733,0.7134339223042591,0.990910933714183,0,0
60,1,18,1.0,0.9855884811924144,0.34973476360038724,0.5162713310372711,1.0,0.5636205397748587,0.7209172883543891,0.9927419407676403,1,0
60,1,19,1.0,0.9884707849539315,0.4011353341925125,0.5706805017605772,1.0,0.49283655699078627,0.6602686070124528,0.9942019691044464,2,0
60,1,20,1.0,0.9907766279631451,0.3853143606988992,0.5548477043225334,1.0,0.514269245592629,0.6792309189259972,0.995366947799517,0,0
60,1,21,1.0,0.9926213023705162,0.3735764183561393,0.54284955288368,1.0,0.5314153964741032,0.6940186153249107,0.996296989487814,2,0
60,1,22,1.0,0.9940970418964129,0.36471770635072265,0.5336485984983674,1.0,0.5451323171792826,0.7056124723019829,0.9970397839324944,1,0
60,1,23,1.0,0.9952776335171303,0.3579453900071073,0.5265281989761521,1.0,0.5561058537434261,0.7147403917357384,0.9976332283770728,4,0
60,1,24,1.0,0.9962221068137043,0.3527169834141102,0.520978980995259,1.0,0.5648846829947407,0.7219505553772989,0.9981074785348781,0,0
60,1,25,1.0,0.9969776854509634,0.34864982743597894,0.5166304860165334,1.0,0.5719077463957926,0.7276607010902676,0.9984865556730775,2,0
60,1,26,1.0,0.9975821483607707,0.34546732367858435,0.5132082505053533,1.0,0.5775261971166341,0.73219221103551,0.9987896109097624,0,0
60,1,27,1.0,0.9980657186886166,0.3927127864285019,0.5636457106330749,1.0,0.5082929576933073,0.673997654236429,0.999031923077759,0,0
60,1,28,1.0,0.9984525749508932,0.37918246097053915,0.5496313532401232,1.0,0.526634366154646,0.6899286139891582,0.999225688380849,3,0
60,1,29,1.0,0.9987620599607145,0.3690183760679863,0.5389191769917755,1.0,0.5413074929237166,0.7024003911080802,0.999380646619183,4,0
60,1,30,1.0,0.9990096479685716,0.3612754303238866,0.5306500030429117,1.0,0.5530459943389733,0.7122081333777466,0.9995045786635223,4,0
60,1,31,1.0,0.9992077183748573,0.3553137797600088,0.524217993837696,1.0,0.5624367954711786,0.7199482207554726,0.9996037021976952,0,0
60,1,32,1.0,0.9993661746998859,0.3506859068245286,0.5191853529512178,1.0,0.5699494363769428,0.7260736214438166,0.9996829868844764,2,0
60,1,33,1.0,0.9994929397599087,0.347070533449451,0.5152294038611538,1.0,0.5759595491015543,0.7309318940703847,0.9997464055861323,4,0
60,1,34,1.0,0.999594351807927,0.34423211081286226,0.5121084950334932,1.0,0.5807676392812434,0.7347919135608213,0.9997971347580042,1,0
60,1,35,1.0,0.9996754814463416,0.3419949884581596,0.509639307725811,1.0,0.5846141114249948,0.7378630635811633,0.9998377143908251,0,0
60,1,36,1.0,0.9997403851570732,0.3402263751841732,0.507681320812164,1.0,0.5876912891399958,0.7403092693899332,0.9998701757263824,3,0
60,1,37,1.0,0.9997923081256586,0.3388247641134618,0.5061259115670642,1.0,0.5901530313119967,0.7422594174160404,0.9998961432777306,0,0
60,1,38,1.0,0.9998338465005269,0.33771186639883766,0.5048885449432513,1.0,0.5921224250495973,0.7438151937733705,0.9999169163479438,3,0
60,1,39,1.0,0.9998670772004215,0.33682686422445685,0.503903072824121,1.0,0.5936979400396778,0.7450570464123166,0.9999335341827995,0,0
60,1,40,1.0,0.9998936617603371,0.3865213584418912,0.5575246240258833,1.0,0.5173808069965473,0.6819393056916722,0.9999468280530629,3,0
60,1,41,1.0,0.9999149294082696,0.37456685857818006,0.5449835672287141,1.0,0.5339046455972378,0.6961379863209918,0.9999574628948065,4,0
60,1,42,1.0,0.9999319435266157,0.3655231580761521,0.5353501282174012,1.0,0.5471237164777902,0.7072785591101686,0.9999659706053476,3,0
60,1,43,1.0,0.9999455548212925,0.3585968785689526,0.5278853952363999,1.0,0.5576989731822323,0.7160548768198849,0.9999727766695568,0,0
60,1,44,1.0,0.9999564438570341,0.3532421558281481,0.5220619797337722,1.0,0.5661591785457858,0.7229905954661356,0.9999782214542223,4,0
60,1,45,1.0,0.9999651550856272,0.3490722401673782,0.5174950346125804,1.0,0.5729273428366286,0.7284854515955038,0.9999825772392663,4,0
60,1,46,1.0,0.9999721240685018,0.3458065786199213,0.5138986643920513,1.0,0.578341874269303,0.7328474061261888,0.9999860618399813,4,0
60,1,47,1.0,0.9999776992548014,0.3432377481584499,0.5110573949426717,1.0,0.5826734994154423,0.736315480900706,0.9999888495030684,3,0
