snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,3,1,1.0,0.17777777777777776,0.6153846153846152,0.2758620689655172,0.9999999999999998,0.12380952380952381,0.22033898305084745,0.3018867924528302,3,0
40,3,2,1.0,0.31999999999999995,0.6153846153846153,0.4210526315789473,1.0,0.22285714285714284,0.3644859813084112,0.4848484848484848,0,0
40,3,3,1.0,0.4337777777777777,0.5965770171149143,0.5023160061760163,1.0,0.31161904761904763,0.4751670055184432,0.6050836949783012,1,0
40,3,4,1.0,0.5247999999999999,0.5878136200716844,0.5545224006762467,1.0,0.3826285714285715,0.5534799140353778,0.6883525708289611,0,0
40,3,5,1.0,0.5976177777777778,0.6222419665333927,0.6096813392096052,1.0000000000000002,0.41161142857142863,0.583179507108391,0.74813611376939,4,0
40,3,6,1.0,0.6558719999999999,0.6203681905927773,0.6376262538973653,1.0,0.45309866666666665,0.6236309716064246,0.79217717311483,2,0
40,3,7,1.0,0.7024753777777777,0.6304790424512106,0.6645328554457257,1.0,0.4775113142857142,0.6463724638434482,0.8252399851969795,3,0
40,3,8,1.0,0.73975808,0.6267843702529563,0.6786013888211198,1.0,0.5058185752380953,0.6718187483616568,0.8504148806712252,3,0
40,3,9,1.0,0.791806464,0.6307677966051001,0.7021721571463175,1.0000000000000002,0.5379881935238094,0.6995999004272992,0.8838080226950227,1,0
40,3,10,1.0,0.8334451711999998,0.6636937177968479,0.7389459031742819,1.0000000000000002,0.5381861814857144,0.6997672817030346,0.909157453183621,2,0
40,3,11,1.0,0.8667561369599999,0.6691829925067305,0.7552623074403287,0.9999999999999999,0.5551051356647617,0.713913320628924,0.9286227802325658,1,0
40,3,12,1.0,0.8934049095680001,0.6742245318154061,0.7684922099236687,0.9999999999999999,0.5678936323413332,0.7244032638786834,0.943701904493149,1,0
40,3,13,1.0,0.9147239276543999,0.7214643795355836,0.8066806589578026,1.0,0.5433733827242667,0.7041372992517699,0.9554629933255882,2,0
40,3,14,1.0,0.9317791421235201,0.7030130173563496,0.8013897820777172,1.0,0.5680320395127465,0.7245158583484785,0.9646849598958358,1,0
40,3,15,1.0,0.9232010914765938,0.695709015633462,0.7934712616372043,1.0,0.5687113458959115,0.7250681871891647,0.9600671459350922,4,0
40,3,16,1.0,0.9163386509590529,0.6785264077484212,0.7797022948388791,1.0000000000000002,0.5787786005262531,0.7331979295049087,0.9563431291233011,3,0
40,3,17,1.0,0.91084869854502,0.6852218545055961,0.7820875251386638,1.0000000000000002,0.5696895470876692,0.7258627008692838,0.953344656998295,4,0
40,3,18,1.0,0.9286789588360159,0.6854004456945457,0.7887058970044617,0.9999999999999999,0.580690121479659,0.7347298671495259,0.9630207812258047,2,0
40,3,19,1.0,0.9207209448465906,0.6794657542599007,0.7819067007648512,1.0,0.5807425733742034,0.7347718510985233,0.9587243241314571,3,0
40,3,20,1.0,0.9143545336550503,0.6859673898607732,0.7838640259089316,0.9999999999999999,0.5712607253660293,0.7271367713120337,0.9552614393837341,1,0
40,3,21,1.0,0.9092614047018179,0.6821063379346437,0.7794715833047409,0.9999999999999999,0.5712942945785378,0.7271639648278285,0.9524745039758695,0,0
40,3,22,1.0,0.9051869015392321,0.6790178230785836,0.7759578415734077,0.9999999999999999,0.5713211499485444,0.7271857188038908,0.9502342272119513,4,0
40,3,23,1.0,0.9019272990091635,0.6765472202420617,0.7731469840825013,1.0,0.5713426342445499,0.727203121449362,0.9484350947368342,0,0
40,3,24,1.0,0.8993196169851085,0.6635110240479295,0.7636252634741716,1.0,0.5808836312051637,0.7348847438724323,0.9469913425236418,3,0
40,3,25,1.0,0.8972334713658646,0.6533863997418862,0.7561365083820982,1.0000000000000002,0.588516428773655,0.7409636036663386,0.9458334832348539,0,0
