snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,5,0,1.0,0.20000000000000007,0.7142857142857144,0.3125000000000001,1.0000000000000004,0.15555555555555564,0.26923076923076933,0.3333333333333334,2,0
60,5,1,1.0,0.3600000000000001,0.7142857142857145,0.47872340425531923,0.9999999999999999,0.2799999999999999,0.43749999999999983,0.5294117647058825,2,0
60,5,2,1.0,0.4879999999999997,0.7142857142857139,0.5798479087452468,0.9999999999999993,0.37955555555555526,0.5502577319587625,0.6559139784946232,0,0
60,5,3,1.0,0.5904000000000003,0.7142857142857149,0.6464611072179401,1.0000000000000004,0.45920000000000005,0.6293859649122808,0.7424547283702216,1,0
60,5,4,1.0,0.6723199999999996,0.720408723083253,0.6955341477141056,0.9999999999999994,0.5184711111111107,0.6828857096026407,0.804056639877535,4,0
60,5,5,1.0,0.7378560000000003,0.7678014864540881,0.7525309556601375,1.0000000000000002,0.5338880000000001,0.6961238369424627,0.8491566620019152,4,0
60,5,6,1.0,0.7902847999999999,0.7833919535504565,0.786823281129928,0.9999999999999997,0.5604437333333331,0.7183132866138585,0.8828593081949865,0,0
60,5,7,1.0,0.8322278400000003,0.7948394081559009,0.8131040490750289,1.0000000000000002,0.58168832,0.7355283751478927,0.9084326979771252,0,0
60,5,8,1.0,0.8657822720000002,0.8655691065649884,0.8656756761599407,1.0000000000000002,0.5556923733333334,0.7143987884219922,0.9280635634638511,3,0
60,5,9,1.0,0.8926258175999994,0.8387787250269394,0.8648649426282354,0.9999999999999994,0.591220565333333,0.7431032230399592,0.9432670835399678,3,0
60,5,10,1.0,0.9141006540799996,0.8195583573740101,0.8642516499297028,0.9999999999999994,0.6196431189333329,0.7651600672886731,0.9551228689374813,0,0
60,5,11,1.0,0.9312805232640001,0.7944140344272623,0.8574197726618145,0.9999999999999997,0.651270050702222,0.7888110735433754,0.9644176618009591,2,0
60,5,12,1.0,0.9450244186112006,0.7759911425605603,0.8522067956741116,1.0000000000000004,0.6765715961173336,0.8070894170987546,0.9717352744455245,1,0
60,5,13,1.0,0.9560195348889596,0.7758987529008936,0.8565927966680622,0.9999999999999996,0.6845248324494219,0.8127215690303273,0.977515324194583,0,0
60,5,14,1.0,0.964815627911168,0.7622687963381354,0.8516651960378132,0.9999999999999998,0.703175421515093,0.8257228382142452,0.9820927869317503,2,0
60,5,15,1.0,0.9718525023289348,0.7565570813567519,0.850795898855584,1.0000000000000004,0.713651448323186,0.8329015203430039,0.9857253533731251,4,0
60,5,16,1.0,0.9774820018631477,0.786985740205907,0.8719506494033881,1.0000000000000007,0.6900322697696601,0.8165906439925044,0.9886127923714928,4,0
60,5,17,1.0,0.9819856014905178,0.7710032774412321,0.8637979695691681,0.9999999999999996,0.707581371371283,0.8287527414322348,0.9909109337141828,1,0
60,5,18,1.0,0.9855884811924146,0.7587770031321717,0.8574371378029547,1.0,0.7216206526525822,0.8383038987604466,0.9927419407676404,2,0
60,5,19,1.0,0.9884707849539316,0.7493332594836235,0.852448280995448,1.0000000000000004,0.7328520776776216,0.8458333946885926,0.9942019691044467,1,0
60,5,20,1.0,0.9907766279631456,0.7419841534613626,0.848519386460463,1.0000000000000004,0.741837217697653,0.8517870787928252,0.9953669477995174,1,0
60,5,21,1.0,0.992621302370516,0.7571045247551034,0.8590123866749863,0.9999999999999998,0.7283753577791755,0.8428439511138133,0.9962969894878138,1,0
60,5,22,1.0,0.9940970418964131,0.7480823085072184,0.8537196928775118,1.0000000000000002,0.7382558417788961,0.8494213843957285,0.9970397839324946,2,0
60,5,23,1.0,0.9952776335171302,0.7410365725032934,0.8495433875659343,0.9999999999999998,0.7461602289786722,0.8546297374039961,0.9976332283770726,2,0
60,5,24,1.0,0.9962221068137042,0.7355065598300631,0.8462386847580368,0.9999999999999996,0.7524837387384933,0.858762591748966,0.9981074785348779,1,0
60,5,25,1.0,0.9969776854509637,0.753245182534971,0.858140585861479,1.0000000000000004,0.7353203243241285,0.8474750327269067,0.9984865556730778,3,0
60,5,26,1.0,0.9975821483607704,0.7680436499922431,0.8678924323702258,1.0,0.7215895927926359,0.8382829401543098,0.9987896109097623,0,0
60,5,27,1.0,0.9980657186886159,0.7566325762569656,0.8607394652179192,0.9999999999999998,0.732827229789664,0.8458168445086321,0.9990319230777586,2,0
60,5,28,1.0,0.9984525749508929,0.7568213167267827,0.8610054488320766,0.9999999999999991,0.7329284504983976,0.8458842605851431,0.9992256883808484,3,0
60,5,29,1.0,0.9987620599607147,0.7588126302107664,0.8624080329690794,1.0,0.7312316492876072,0.8447530977018647,0.999380646619183,2,0
60,5,30,1.0,0.9990096479685714,0.7585646872133912,0.8623401309009017,1.0000000000000002,0.7316519860967529,0.8450335194035613,0.9995045786635223,3,0
60,5,31,1.0,0.9992077183748576,0.7583665378408835,0.8622858411676849,1.0,0.7319882555440685,0.8452577587648012,0.9996037021976953,0,0
60,5,32,1.0,0.9993661746998864,0.7582081493753416,0.8622424297944885,1.0000000000000009,0.7322572711019223,0.8454370875708543,0.9996829868844772,0,0
60,5,33,1.0,0.9994929397599084,0.7489921596492247,0.8562982615727242,0.9999999999999998,0.7413613724370927,0.8514733175682345,0.9997464055861319,1,0
60,5,34,1.0,0.9995943518079276,0.7417807538579707,0.8516026781636041,1.0000000000000002,0.7486446535052299,0.856257046855736,0.9997971347580046,2,0
60,5,35,1.0,0.9996754814463419,0.7404738635430101,0.8507701573629257,1.0000000000000009,0.7500268339152955,0.8571603810637322,0.9998377143908258,4,0
60,5,36,1.0,0.9997403851570728,0.7473919746597183,0.8553421112158498,0.9999999999999996,0.7431325782433466,0.852640341324173,0.9998701757263819,3,0
60,5,37,1.0,0.9997923081256591,0.7494071884356506,0.8566793486105699,1.0000000000000007,0.7411727292613449,0.8513488832044499,0.9998961432777311,0,0
60,5,38,1.0,0.9998338465005265,0.7510270491046181,0.8577520523955482,1.0000000000000002,0.7396048500757423,0.8503136215601376,0.9999169163479437,0,0
60,5,39,1.0,0.9998670772004212,0.7966098330337679,0.8867399752115451,0.9999999999999999,0.6973071214051194,0.8216628712755911,0.9999335341827993,0,0
60,5,40,1.0,0.9998936617603367,0.7835406505771909,0.8785939855747589,0.9999999999999999,0.7089568082352066,0.829695408121317,0.9999468280530627,4,0
60,5,41,1.0,0.9999149294082698,0.7733905390077928,0.8721844713057176,1.0,0.7182765576992765,0.83604301587054,0.9999574628948065,0,0
60,5,42,1.0,0.9999319435266155,0.7701747617357039,0.8701422847199517,0.9999999999999996,0.7212879128260874,0.8380793328663355,0.9999659706053472,3,0
60,5,43,1.0,0.9999455548212923,0.7629359856064742,0.8655084643240153,1.0,0.7281414413719812,0.8426873216973556,0.9999727766695566,4,0
60,5,44,1.0,0.999956443857034,0.7526824416010122,0.8588759086676037,1.0,0.738068708653141,0.849297504728778,0.9999782214542223,1,0
60,5,45,1.0,0.9999651550856268,0.786866738642766,0.880708837916275,0.9999999999999993,0.7060105224780676,0.8276742882600173,0.9999825772392658,4,0
60,5,46,1.0,0.9999721240685023,0.7808285643634618,0.8769165500799626,1.0000000000000009,0.7114750846491218,0.8314174024858623,0.9999860618399821,3,0
60,5,47,1.0,0.9999776992548017,0.7665459629848779,0.8678387783006928,1.0,0.7247356232748526,0.8404019879855631,0.9999888495030687,2,0
60,5,48,1.0,0.9999821594038414,0.7554907678368252,0.8607108406036529,1.0,0.7353440541754375,0.8474907928558778,0.9999910796223482,0,0
60,5,49,1.0,0.9999857275230727,0.7603843772585517,0.8638791611203787,1.0,0.7306142038381274,0.8443409307721886,0.9999928637106101,3,0
60,5,50,1.0,0.9999885820184578,0.7506945819920278,0.8575920829163244,0.9999999999999991,0.740046918626057,0.8506057057477491,0.9999942909766357,1,0
60,5,51,1.0,0.9999908656147664,0.7431188008411523,0.8526279524553868,0.9999999999999996,0.7475930904564014,0.8555688329726228,0.9999954327865236,2,0
60,5,52,1.0,0.9999926924918131,0.7371674100640528,0.848697851306382,1.0,0.7536300279206767,0.8595085803979701,0.9999963462325566,0,0
60,5,53,1.0,0.9999941539934509,0.7367919861686812,0.8484495146985964,1.0,0.7540151334476529,0.8597589827695246,0.9999970769881815,4,0
60,5,54,1.0,0.9999953231947604,0.7443865392752169,0.8534634232785843,1.0,0.7463232178692334,0.8547366377913197,0.999997661591912,3,0
60,5,55,1.0,0.9999962585558082,0.7425501030205519,0.8522554592338664,0.9999999999999998,0.7481696854064979,0.8559462981793186,0.9999981292744043,4,0
60,5,56,1.0,0.999997006844647,0.7410874676500544,0.851291548820699,1.0,0.749646859436309,0.8569121881861644,0.9999985034200837,4,0
60,5,57,1.0,0.9999976054757171,0.7355673955747744,0.8476382432182782,0.9999999999999998,0.7552730431046031,0.860576132097066,0.999998802736425,1,0
60,5,58,1.0,0.9999980843805741,0.7312102001462962,0.8447381010837384,1.0,0.7597739900392378,0.8634904190421602,0.9999990421893696,2,0
60,5,59,1.0,0.9999984675044589,0.7537477588903159,0.859584576640526,0.9999999999999996,0.7370565253647234,0.8486269900859631,0.9999992337516421,4,0
60,5,60,1.0,0.9999987740035675,0.745510327488226,0.8542028372789086,0.9999999999999998,0.7452007758473342,0.8540000510663565,0.9999993870014079,1,0
60,5,61,1.0,0.9999990192028535,0.7390488966885566,0.8499457261391011,1.0,0.7517161762334232,0.8582625272660085,0.9999995096011863,2,0
60,5,62,1.0,0.9999992153622833,0.7463829430972978,0.8547755184528978,0.9999999999999993,0.7443298708573126,0.8534278788581258,0.9999996076809875,0,0
60,5,63,1.0,0.999999372289827,0.7397347767353238,0.8503992553239065,1.0000000000000002,0.7510194522414062,0.8578082342603995,0.9999996861448152,1,0
60,5,64,1.0,0.9999994978318615,0.755204769147316,0.8605316248544673,1.0000000000000007,0.7356352863085348,0.8476841789419174,0.999999748915868,1,0
60,5,65,1.0,0.9999995982654891,0.7466501446063487,0.8549508539972965,1.0000000000000004,0.7440637846023831,0.8532529500026481,0.9999997991327045,0,0
60,5,66,1.0,0.999999678612391,0.7399447333177886,0.8505380866597622,0.9999999999999996,0.7508065832374616,0.8576693627106721,0.9999998393061694,2,0
60,5,67,1.0,0.9999997428899124,0.7346665018696654,0.8470405361249426,0.9999999999999996,0.7562008221455249,0.8611780755479721,0.9999998714449394,0,0
60,5,68,1.0,0.9999997943119301,0.752485389315551,0.8587635907776513,1.0000000000000004,0.7382939910497538,0.8494466354381159,0.9999998971559547,3,0
60,5,69,1.0,0.9999998354495441,0.7626929867374701,0.865372402537727,1.0,0.7284129706175806,0.8428691325514768,0.9999999177247653,2,0
60,5,70,1.0,0.999999868359635,0.7616640177407412,0.8647096912011213,0.9999999999999998,0.7293970431607311,0.8435275705429092,0.999999934179813,3,0
60,5,71,1.0,0.9999998946877081,0.7608428394575564,0.864180252532065,0.9999999999999993,0.730184301195251,0.8440537816587779,0.999999947343851,3,0
60,5,72,1.0,0.9999999157501663,0.7601871706570604,0.8637571681804115,1.0,0.7308141076228679,0.8444744058928217,0.9999999578750814,0,0
60,5,73,1.0,0.9999999326001331,0.7505409121454525,0.8574959719585117,0.9999999999999998,0.7402068416538498,0.8507113337749844,0.9999999663000653,1,0
60,5,74,1.0,0.9999999460801066,0.7429983966523334,0.8525519943124736,1.0000000000000004,0.7477210288786357,0.855652608767184,0.9999999730400527,0,0
60,5,75,1.0,0.9999999568640849,0.7370726630849638,0.8486376710172078,0.9999999999999993,0.7537323786584634,0.8595751413736672,0.9999999784320417,0,0
60,5,76,1.0,0.9999999654912688,0.7683964478088251,0.8690318703581797,1.0000000000000007,0.7230063829267718,0.8392381944617554,0.9999999827456344,2,0
60,5,77,1.0,0.9999999723930142,0.7569282238948193,0.8616495592678243,0.9999999999999998,0.7339606618969722,0.846571295445666,0.9999999861965068,0,0
60,5,78,1.0,0.9999999779144122,0.7525001540238814,0.8587732733260292,1.0000000000000007,0.7382796406286899,0.8494371370094098,0.9999999889572063,4,0
60,5,79,1.0,0.9999999823315296,0.7489948267937923,0.8564860337518945,1.0000000000000004,0.7417348236140627,0.8517195770076857,0.9999999911657649,0,0
60,5,80,1.0,0.9999999858652232,0.7506954265080352,0.8575968276280264,0.9999999999999993,0.7400545255579161,0.8506107305121732,0.9999999929326112,3,0
60,5,81,1.0,0.9999999886921787,0.7431195313035349,0.8526317494308128,0.9999999999999998,0.7475991760018887,0.8555728181472669,0.9999999943460892,1,0
60,5,82,1.0,0.999999990953743,0.7411964252021962,0.8513645119181802,0.9999999999999996,0.7495388963570663,0.8568416488684817,0.9999999954768714,0,0
60,5,83,1.0,0.9999999927629944,0.7356532784033157,0.8476961214552381,1.0,0.755186672641209,0.8605200625239505,0.9999999963814973,0,0
60,5,84,1.0,0.9999999942103951,0.7671619811313984,0.8682418333966856,0.9999999999999993,0.7241698181129667,0.8400214532296368,0.9999999971051973,2,0
60,5,85,1.0,0.9999999953683165,0.7559695832445191,0.8610281054416683,0.9999999999999998,0.7348914100459291,0.8471900959224574,0.9999999976841581,0,0
60,5,86,1.0,0.9999999962946535,0.7517419917614921,0.8582793517556916,1.0000000000000007,0.7390242391478553,0.8499297738483359,0.9999999981473271,4,0
60,5,87,1.0,0.9999999970357224,0.7483938112344714,0.8560929528301886,1.0000000000000002,0.7423305024293948,0.8521121582780493,0.9999999985178613,0,0
60,5,88,1.0,0.9999999976285779,0.745736664498074,0.8543518377177954,0.9999999999999996,0.7449755130546266,0.853852111369204,0.9999999988142888,0,0
60,5,89,1.0,0.9999999981028619,0.7480747876410562,0.8558841902218745,0.9999999999999991,0.7426470771103677,0.8523206871489024,0.9999999990514304,3,0
60,5,90,1.0,0.9999999984822903,0.7499558689991325,0.8571140356131052,1.0000000000000002,0.7407843283549612,0.8510925980761802,0.9999999992411452,0,0
60,5,91,1.0,0.9999999987858318,0.7425396478367561,0.8522499311558135,1.0000000000000002,0.7481830182395246,0.855955023511175,0.999999999392916,1,0
60,5,92,1.0,0.9999999990286658,0.741076610068079,0.851285469549453,1.0000000000000004,0.7496600857027312,0.8569208291696715,0.999999999514333,2,0
60,5,93,1.0,0.9999999992229326,0.7355588515146285,0.8476334301547412,1.0000000000000007,0.7552836241177407,0.860583000650245,0.9999999996114667,0,0
60,5,94,1.0,0.999999999378346,0.7355058894918971,0.8475982637125559,1.0000000000000004,0.7553380104053034,0.8606183036290518,0.9999999996891732,4,0
60,5,95,1.0,0.9999999995026768,0.7433359547062214,0.8527741913908484,1.0000000000000004,0.7473815194353539,0.855430266513133,0.9999999997513386,3,0
60,5,96,1.0,0.9999999996021419,0.7417135455675524,0.8517055486299165,1.0000000000000009,0.7490163266593949,0.8565000969316388,0.9999999998010715,4,0
60,5,97,1.0,0.9999999996817127,0.7484001949628837,0.8560971304133348,0.9999999999999996,0.742324172438626,0.8521079879178162,0.9999999998408561,3,0
60,5,98,1.0,0.9999999997453702,0.7502174831807586,0.8572848692328999,0.9999999999999993,0.7405260046175672,0.8509220806273186,0.9999999998726848,0,0
60,5,99,1.0,0.999999999796297,0.7905201805390422,0.8830061666548293,1.0000000000000002,0.7027721355115355,0.8254447214106113,0.9999999998981486,0,0
60,5,100,1.0,0.9999999998370371,0.7739986752867933,0.8726034421718302,0.9999999999999998,0.7177732639647838,0.8357019858466012,0.9999999999185184,1,0
60,5,101,1.0,0.9999999998696297,0.8054165874592665,0.8922224299997968,1.0000000000000002,0.6897741667273828,0.8164098851899024,0.9999999999348149,4,0
60,5,102,1.0,0.9999999998957033,0.7903421453004541,0.8828950905710046,0.9999999999999999,0.702930444493017,0.8255539112195365,0.9999999999478516,0,0
60,5,103,1.0,0.9999999999165634,0.7738621315877922,0.8725166604317056,1.0,0.7178999111499694,0.8357878203386183,0.9999999999582817,2,0
60,5,104,1.0,0.9999999999332506,0.7611648388460122,0.8643879573734848,1.0000000000000002,0.7298754844755311,0.843847422575408,0.9999999999666255,0,0
60,5,105,1.0,0.9999999999466,0.7554879222230866,0.8607156023597154,0.9999999999999998,0.7353599431359802,0.847501345233435,0.9999999999732999,1,0
60,5,106,1.0,0.9999999999572797,0.7559045681531922,0.8609859349410182,0.9999999999999998,0.7349546211754506,0.847232097260862,0.9999999999786398,3,0
60,5,107,1.0,0.9999999999658239,0.7516905589046649,0.8582458300896183,0.9999999999999996,0.7390748080514716,0.8499632156474743,0.9999999999829118,4,0
60,5,108,1.0,0.9999999999726592,0.7474580501024465,0.8554803934204711,1.0000000000000002,0.7432598464411775,0.8527241053116945,0.9999999999863297,2,0
60,5,109,1.0,0.999999999978127,0.7494599135709694,0.8567900387430556,0.9999999999999993,0.7412745438196084,0.8514160463100441,0.9999999999890632,3,0
