snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,1.0,0.19999999999999998,0.6428571428571427,0.30508474576271183,0.9999999999999999,0.13333333333333336,0.23529411764705882,0.33333333333333326,4,0
40,3,1,1.0,0.35999999999999993,0.6428571428571427,0.4615384615384614,1.0,0.24,0.3870967741935484,0.5294117647058822,3,0
40,3,2,1.0,0.48799999999999993,0.6245733788395906,0.5479041916167665,1.0,0.33485714285714274,0.5017123287671231,0.6559139784946235,3,0
40,3,3,1.0,0.5903999999999999,0.6160267111853088,0.6029411764705882,1.0,0.4107428571428571,0.5823071937783538,0.7424547283702213,0,0
40,3,4,1.0,0.6723199999999999,0.6111703674973337,0.6402885006095085,1.0,0.4714514285714284,0.640797812849509,0.8040566398775353,3,0
40,3,5,1.0,0.737856,0.6194464675892206,0.6734862769406519,1.0,0.5104944761904763,0.6759302787759442,0.849156662001915,4,0
40,3,6,1.0,0.7902848,0.6144069155317512,0.6913352460056585,1.0,0.5512527238095236,0.7107194274002915,0.8828593081949866,1,0
40,3,7,1.0,0.8322278399999999,0.6108818698348943,0.7045796942022104,1.0000000000000002,0.5838593219047618,0.7372615911400616,0.908432697977125,0,0
40,3,8,1.0,0.8657822719999998,0.6179768601428222,0.7211863414046076,0.9999999999999999,0.6004262765714283,0.7503329398686372,0.9280635634638508,1,0
40,3,9,1.0,0.8926258175999998,0.6138559833087318,0.7274481492694846,1.0,0.6231981641142859,0.7678645502341855,0.9432670835399681,0,0
40,3,10,1.0,0.9141006540800001,0.6107699561554526,0.7322656921401419,0.9999999999999999,0.6414156741485711,0.7815395993233509,0.9551228689374818,0,0
40,3,11,1.0,0.931280523264,0.6173879258599835,0.7425234897462946,1.0000000000000002,0.6464658726521905,0.7852769782720591,0.9644176618009594,4,0
40,3,12,1.0,0.9450244186112001,0.6226083165026728,0.7506605968938208,1.0000000000000002,0.650506031455086,0.788250414185521,0.971735274445524,4,0
40,3,13,1.0,0.9560195348889601,0.6267381710611629,0.7571265425435016,1.0000000000000002,0.653738158497402,0.7906187024086002,0.9775153241945836,4,0
40,3,14,1.0,0.9648156279111679,0.630012768207508,0.7622715597859826,1.0000000000000002,0.6563238601312549,0.7925066781073173,0.9820927869317504,3,0
40,3,15,1.0,0.9718525023289344,0.6326139270769807,0.7663699492491621,0.9999999999999998,0.6583924214383371,0.7940128197972686,0.9857253533731245,4,0
40,3,16,1.0,0.9774820018631475,0.6871028239987422,0.8069647559599196,1.0,0.6096916550325745,0.7575260182612259,0.9886127923714924,3,0
40,3,17,1.0,0.981985601490518,0.6673707370374368,0.794671762939686,0.9999999999999999,0.6306104668832022,0.7734654961323411,0.990910933714183,2,0
40,3,18,1.0,0.9855884811924144,0.6525032655526405,0.7851815427884049,1.0,0.6473455163637047,0.7859256117594973,0.9927419407676403,1,0
40,3,19,1.0,0.9884707849539315,0.6505282495154956,0.7846596073699927,1.0000000000000002,0.6512097464242972,0.7887668393848754,0.9942019691044466,4,0
40,3,20,1.0,0.9907766279631451,0.6489650331714024,0.7842447410730191,0.9999999999999998,0.6543011304727708,0.7910302645876603,0.9953669477995168,0,0
40,3,21,1.0,0.9926213023705162,0.6384667212405841,0.7770956063486713,1.0,0.6662980472353598,0.7997345352961901,0.996296989487814,2,0
40,3,22,1.0,0.9940970418964129,0.6393451941505173,0.7781985211718947,1.0,0.6663717711216212,0.7997876376327376,0.9970397839324944,3,0
40,3,23,1.0,0.9952776335171303,0.6310299280717673,0.7723630982520312,1.0000000000000002,0.6759545597544399,0.806650223086574,0.9976332283770729,2,0
40,3,24,1.0,0.9962221068137043,0.6333692976513844,0.7743984097713077,0.9999999999999999,0.6740969811368851,0.8053260817412183,0.9981074785348781,4,0
40,3,25,1.0,0.9969776854509634,0.6352500967777788,0.7760316030195531,1.0,0.6726109182428416,0.8042646510396474,0.9984865556730775,0,0
40,3,26,1.0,0.9975821483607705,0.627854900951117,0.7706688379163099,0.9999999999999998,0.6809458774514158,0.8101936969961688,0.9987896109097621,2,0
40,3,27,1.0,0.9980657186886166,0.630804802611204,0.7730321599386312,0.9999999999999999,0.678090035294466,0.8081688360368302,0.9990319230777589,4,0
40,3,28,1.0,0.9984525749508933,0.6331826746892351,0.7749316179546851,1.0,0.6758053615689064,0.80654397827706,0.999225688380849,0,0
40,3,29,1.0,0.9987620599607145,0.6262472362603607,0.7698072634865831,1.0,0.6835014321122678,0.8119998226015017,0.999380646619183,1,0
40,3,30,1.0,0.9990096479685716,0.629503436734251,0.7723364492851472,1.0,0.6801344790231474,0.8096190959887766,0.9995045786635223,3,0
40,3,31,1.0,0.9992077183748574,0.632131701585423,0.7743708850840686,0.9999999999999998,0.6774409165518511,0.8077076335354919,0.9996037021976952,0,0
40,3,32,1.0,0.999366174699886,0.6342494097790525,0.7760055823154081,0.9999999999999999,0.6752860665748143,0.8061740380321578,0.9996829868844764,3,0
40,3,33,1.0,0.9994929397599088,0.6859248886395035,0.8135396123723887,1.0,0.6244912877991338,0.7688453517595611,0.9997464055861323,3,0
40,3,34,1.0,0.9995943518079271,0.666818373293426,0.7999793443551847,1.0,0.6424501730964496,0.7823070478725846,0.9997971347580042,1,0
40,3,35,1.0,0.9996754814463414,0.7121794754427759,0.8317858439166528,0.9999999999999999,0.6015791860962074,0.7512325226485183,0.999837714390825,4,0
40,3,36,1.0,0.9997403851570732,0.6865023192506426,0.8140276500706101,1.0,0.6241204917341086,0.7685642720605312,0.9998701757263824,1,0
40,3,37,1.0,0.9997923081256587,0.7300581784549008,0.8438955354416375,1.0,0.5869154410063346,0.7396934024841867,0.9998961432777307,3,0
40,3,38,1.0,0.999833846500527,0.7107722827509303,0.8308799709022407,1.0,0.6028656861384012,0.7522348146223228,0.9999169163479438,4,0
40,3,39,1.0,0.9998670772004213,0.6960631026351914,0.8207538119834231,0.9999999999999999,0.6156258822440541,0.7620896508404147,0.9999335341827994,4,0
40,3,40,1.0,0.9998936617603371,0.6847276246540253,0.8128293491779707,1.0000000000000002,0.6258340391285766,0.7698621434497884,0.999946828053063,0,0
40,3,41,1.0,0.9999149294082696,0.6759220632434378,0.806599406883985,1.0,0.6340005646361947,0.776010214876949,0.9999574628948065,0,0
