snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.805,0.20000000000000007,0.7575757575757578,0.3164556962025317,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3333333333333334,3,0
30,5,1,0.805,0.27360000000000007,0.8300970873786412,0.4115523465703973,1.0000000000000004,0.18311111111111117,0.30954169797145015,0.42964824120603023,1,0
30,5,2,0.805,0.3868799999999997,0.8038563829787231,0.5223590408295525,0.9999999999999994,0.26737777777777755,0.4219385608079671,0.5579141670512224,2,0
30,5,3,0.805,0.479104,0.7626324368378161,0.5884988797610158,1.0,0.3490133333333332,0.5174349648137897,0.6478300376444117,4,0
30,5,4,0.805,0.327744,0.7445694844281602,0.45514335993743005,0.9162522899764458,0.22406399999999996,0.36007405121875957,0.4827927429457625,2,0
30,5,5,0.805,0.43819519999999984,0.767884940626528,0.5579786679184269,0.9999999999999998,0.3170289777777776,0.48143052753888593,0.6093681859041108,2,0
30,5,6,0.805,0.5105561599999998,0.8071756864611613,0.6254816107415384,0.9999999999999998,0.3514009599999998,0.5200543293975458,0.6759843473810332,3,0
30,5,7,0.805,0.5764449279999997,0.787904910226474,0.6657878742254878,0.9999999999999998,0.40645410133333315,0.5779841673439757,0.731322633301656,4,0
30,5,8,0.805,0.6291559424000002,0.7836103098566664,0.6979400621790307,1.0000000000000002,0.4460521699555555,0.6169240352777383,0.7723704355436418,4,0
30,5,9,0.805,0.6793247539199997,0.791463105265617,0.731119006542561,0.9999999999999999,0.47684173596444424,0.6457587490281009,0.809045126422714,4,0
30,5,10,0.805,0.6865899012096,0.8276118053150303,0.7505339681003753,0.9999999999999997,0.46089100174222203,0.6309724698044891,0.8141752784327556,4,0
30,5,11,0.805,0.6821860071833598,0.8293302981589121,0.7485959929609914,0.9999999999999997,0.4569858680604443,0.6273030893138158,0.8110708379100204,4,0
30,5,12,0.805,0.6993488057466878,0.8165577978378076,0.7534220372029479,0.9999999999999999,0.4758109166705776,0.6448128432929671,0.8230785856107938,1,0
30,5,13,0.805,0.7194790445973505,0.7913600854558426,0.7537096265122565,1.0,0.5050931777809066,0.6711786156995417,0.8368570083572382,0,0
30,5,14,0.805,0.7515832356778802,0.7889379515120307,0.7698077031035253,1.0,0.5292510535752817,0.6921702650953614,0.858175872398105,2,0
30,5,15,0.805,0.7772665885423041,0.7806063996369957,0.7789329141000639,0.9999999999999996,0.5531786206380029,0.7123180982375,0.8746764200184622,3,0
30,5,16,0.805,0.5409286449950883,0.7209089612357931,0.6180831917522392,0.9500516109420961,0.39603562093591493,0.5590340220903564,0.6893587336732112,1,0
30,5,17,0.805,0.3278380483220918,0.5389644152092241,0.4076892935384833,0.7669740229193939,0.25918353759344614,0.3874396060643515,0.459335941560286,1,0
30,5,18,0.805,0.46227043865767325,0.6499315098796181,0.5402690124120408,0.8846611449508153,0.34956905229697893,0.5011223331498657,0.6072360326486824,4,0
30,5,19,0.805,0.5618163509261386,0.6989686292086948,0.6229325552908762,0.9268460304283909,0.4138774640598053,0.5722293764890487,0.6995773671822838,3,0
30,5,20,0.805,0.6254530807409108,0.7256197185230359,0.6718232927845698,0.9454268635336359,0.4527318965488585,0.6122693776929415,0.7528521152332983,1,0
30,5,21,0.805,0.4204005989143469,0.6326781652174036,0.5051441328735219,0.8845237559514554,0.3265257802284052,0.4769743943813608,0.5699247092283762,1,0
30,5,22,0.805,0.49694767913147764,0.6778941824437614,0.5734864438869561,0.9369079137160696,0.3815690686271686,0.5422849011602963,0.6494297132899898,3,0
30,5,23,0.805,0.555285121497805,0.7282805348008257,0.6301249075446992,0.983870324527785,0.4167567964596294,0.5855015063435717,0.709906922142564,1,0
30,5,24,0.805,0.6042280971982438,0.7650618245670039,0.6751993761864402,0.9875425668193961,0.4332990172172349,0.6023208054586302,0.7497323321004998,2,0
