snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,4,1,0.995,0.13749999999999998,0.7333333333333331,0.23157894736842102,0.9999999999999999,0.09375000000000001,0.17142857142857143,0.24175824175824168,2,0
30,4,2,0.995,0.265,0.7210884353741496,0.38756855575868376,1.0,0.18375000000000002,0.310454065469905,0.41897233201581024,2,0
30,4,3,0.995,0.36700000000000005,0.7505112474437629,0.49294828744123576,1.0000000000000002,0.24450000000000002,0.3929288871032544,0.5369422092172641,4,0
30,4,4,0.995,0.29860000000000003,0.8382930937675463,0.4403480312638255,1.0,0.1781,0.30235124352771414,0.4598798706299092,0,0
30,4,5,0.995,0.36638,0.8072177668106106,0.5040030814097449,1.0000000000000002,0.22694000000000003,0.3699284398585098,0.5362783413106164,4,0
30,4,6,0.995,0.41908400000000007,0.7268394544420244,0.531635485327772,1.0000000000000002,0.288292,0.44755692032551625,0.5906401594267853,0,0
30,4,7,0.995,0.5102671999999998,0.7050156459148743,0.5920372542185509,0.9999999999999999,0.3618835999999998,0.5314457123942161,0.675731022960705,3,0
30,4,8,0.995,0.55821376,0.703027816545648,0.6223071109554924,0.9999999999999999,0.3970068799999998,0.5683678236430729,0.716479053554244,1,0
30,4,9,0.995,0.5850510079999999,0.6988428916066811,0.6369042462050434,0.9999999999999996,0.4185855039999998,0.5901449053577807,0.7382109535240898,0,0
30,4,10,0.995,0.6430408064,0.7186926946565368,0.6787653084353997,0.9999999999999999,0.4473684031999999,0.6181818011377186,0.7827447789430629,1,0
30,4,11,0.995,0.6894326451199999,0.7611219236443131,0.7235057713463819,1.0,0.4529055225599999,0.6234480019898149,0.8161706204878381,3,0
30,4,12,0.995,0.714046116096,0.7595517451960073,0.7360963094173151,0.9999999999999999,0.4700444180479999,0.639496891763514,0.8331702506608728,3,0
30,4,13,0.995,0.7337368928767999,0.7322204139664763,0.7329778690508129,0.9999999999999996,0.5010355344383998,0.6675865067056632,0.8464224253304153,0,0
30,4,14,0.995,0.74948951430144,0.7390114733076977,0.7442136146409066,0.9999999999999998,0.50708922755072,0.6729385603463273,0.8568093814505728,0,0
30,4,15,0.995,0.7620916114411519,0.7180447610635251,0.7394127989974109,1.0,0.5306713820405758,0.69338381610444,0.8649852328822614,0,0
30,4,16,0.995,0.7721732891529215,0.7025670161655685,0.7357274792944103,1.0,0.5495371056324607,0.7092919603343878,0.871442193468576,0,0
30,4,17,0.995,0.7678819362564506,0.6875101601677618,0.7254768447385126,1.0000000000000002,0.5584513369730254,0.7166747189651792,0.8687027346209176,0,0
30,4,18,0.995,0.7518055490051605,0.6797382460881736,0.7139578782454308,0.9999999999999998,0.5530110695784201,0.7121791729772283,0.8583207758784713,2,0
30,4,19,0.995,0.7264444392041283,0.6696465513238444,0.6968901264199968,0.9999999999999998,0.542408855662736,0.703326946900439,0.8415497454861751,2,0
30,4,20,0.995,0.7186555513633027,0.6501586292239764,0.6826932607581551,1.0000000000000002,0.552677084530189,0.7119021592276785,0.8362996887808472,4,0
30,4,21,0.995,0.5874244410906421,0.662421605979054,0.6226729165098722,1.0,0.44339166762415105,0.6143747086388295,0.7400975137903902,0,0
