snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,4,0
30,1,1,1.0,0.36,0.47368421052631576,0.40909090909090906,1.0,0.152,0.2638888888888889,0.5294117647058824,1,0
30,1,2,1.0,0.48799999999999993,0.5495495495495495,0.5169491525423728,1.0,0.17759999999999998,0.30163043478260865,0.6559139784946235,4,0
30,1,3,1.0,0.5903999999999999,0.4505494505494505,0.5110803324099722,1.0,0.26208,0.415314401622718,0.7424547283702213,0,0
30,1,4,1.0,0.6723199999999999,0.40788196466705495,0.5077332044465925,1.0,0.32966399999999996,0.4958606083943011,0.8040566398775353,3,0
30,1,5,1.0,0.737856,0.38456919843890724,0.5056135426716954,1.0,0.3837312,0.5546325760378894,0.849156662001915,0,0
30,1,6,1.0,0.7902847999999999,0.37016985328944607,0.504181025331134,1.0,0.42698495999999997,0.5984435322990369,0.8828593081949866,1,0
30,1,7,1.0,0.8322278399999999,0.36059338531111806,0.5031698762695758,1.0,0.4615879679999999,0.631625298108639,0.908432697977125,1,0
30,1,8,1.0,0.8657822719999999,0.3539074987165215,0.5024340544179929,1.0,0.48927037439999993,0.657060508031818,0.9280635634638509,3,0
30,1,9,1.0,0.8926258175999999,0.3490799250777857,0.5018866271139776,1.0,0.5114162995199999,0.6767378381223188,0.9432670835399682,0,0
30,1,10,1.0,0.91410065408,0.4014451200850894,0.5578844218931055,1.0,0.45540503961599993,0.6258120965915521,0.9551228689374818,0,0
30,1,11,1.0,0.931280523264,0.38456919843890724,0.544350617622069,1.0,0.4843240316928,0.6525853133839675,0.9644176618009592,4,0
30,1,12,1.0,0.9450244186112,0.37245334064091973,0.5343202178969431,1.0,0.50745922535424,0.6732642804782881,0.9717352744455239,2,0
30,1,13,1.0,0.95601953488896,0.36352807064721593,0.5267561936547418,1.0,0.525967380283392,0.6893559942096704,0.9775153241945834,2,0
30,1,14,1.0,0.9648156279111679,0.35682773165277576,0.5209771145587692,1.0,0.5407739042267135,0.7019510166199473,0.9820927869317503,3,0
30,1,15,1.0,0.9718525023289344,0.3517259758881866,0.5165175702485957,1.0,0.5526191233813709,0.7118540729781165,0.9857253533731246,4,0
30,1,16,1.0,0.9774820018631475,0.40030608292362563,0.5680002543420705,1.0,0.4883672987050967,0.6562456715220552,0.9886127923714924,4,0
30,1,17,1.0,0.981985601490518,0.38456919843890724,0.5526912139392577,1.0,0.5106938389640774,0.6761050131961531,0.990910933714183,0,0
30,1,18,1.0,0.9855884811924144,0.37293691232907117,0.5411195502944932,1.0,0.5285550711712619,0.691574783453833,0.9927419407676403,1,0
30,1,19,1.0,0.9884707849539315,0.41285707554848566,0.5824435081093463,1.0,0.4788440569370095,0.6475923606560575,0.9942019691044464,4,0
30,1,20,1.0,0.9907766279631451,0.39388804626263246,0.5636817021988227,1.0,0.5030752455496076,0.6693946255041349,0.995366947799517,1,0
30,1,21,1.0,0.9926213023705162,0.43302398335952513,0.6029954780790999,1.0,0.45846019643968605,0.6286907212947659,0.996296989487814,3,0
30,1,22,1.0,0.9940970418964129,0.4084478523464736,0.5790000782909079,1.0,0.48676815715174887,0.6548003531152655,0.9970397839324944,0,0
30,1,23,1.0,0.9952776335171303,0.3907535349949764,0.5611825512058912,1.0,0.5094145257213991,0.674982938140115,0.9976332283770728,2,0
30,1,24,1.0,0.9962221068137043,0.3776919024204986,0.5477271797607611,1.0,0.5275316205771193,0.6906981347827179,0.9981074785348781,2,0
30,1,25,1.0,0.9969776854509634,0.367871275366359,0.5374359554613536,1.0,0.5420252964616953,0.7030044159527307,0.9984865556730775,3,0
30,1,26,1.0,0.9975821483607707,0.3603850009029216,0.5294879830232533,1.0,0.5536202371693564,0.7126841218006194,0.9987896109097624,4,0
30,1,27,1.0,0.9980657186886166,0.354618040373528,0.5233035540705325,1.0,0.562896189735485,0.7203244763566202,0.999031923077759,2,0
30,1,28,1.0,0.9984525749508932,0.35013953971382633,0.5184632495145588,1.0,0.5703169517883879,0.7263717699014466,0.999225688380849,2,0
30,1,29,1.0,0.9987620599607145,0.3466397873467398,0.514657637445115,1.0,0.5762535614307105,0.7311686083140903,0.999380646619183,2,0
30,1,30,1.0,0.9990096479685716,0.34389147985743956,0.5116548033404927,1.0,0.5810028491445683,0.7349801418244515,0.9995045786635223,3,0
30,1,31,1.0,0.9992077183748573,0.34172497396697793,0.5092787035461536,1.0,0.5848022793156546,0.738012920536917,0.9996037021976952,0,0
30,1,32,1.0,0.9993661746998859,0.3400119334246718,0.5073943245716042,1.0,0.5878418234525238,0.7404286935512883,0.9996829868844764,3,0
30,1,33,1.0,0.9994929397599087,0.33865420337758234,0.5058972580583115,1.0,0.590273458762019,0.7423546629791954,0.9997464055861323,1,0
30,1,34,1.0,0.999594351807927,0.33757604705954797,0.5047062217832032,1.0,0.5922187670096154,0.7438912029932618,0.9997971347580042,4,0
30,1,35,1.0,0.9996754814463416,0.3367186084077389,0.5037575959479176,1.0,0.5937750136076921,0.7451177343577678,0.9998377143908251,2,0
30,1,36,1.0,0.9997403851570732,0.33603588681603364,0.5030013692574766,1.0,0.5950200108861537,0.7460972361789685,0.9998701757263824,3,0
30,1,37,1.0,0.9997923081256586,0.33549176314622386,0.502398091087261,1.0,0.596016008708923,0.7468797373668734,0.9998961432777306,0,0
30,1,38,1.0,0.9998338465005269,0.33505777182679636,0.5019165544319677,1.0,0.5968128069671386,0.7475050354846267,0.9999169163479438,4,0
30,1,39,1.0,0.9998670772004215,0.3347114122416282,0.5015320179535895,1.0,0.5974502455737107,0.7480048248502933,0.9999335341827995,1,0
30,1,40,1.0,0.9998936617603371,0.33443485626018543,0.501224831111862,1.0,0.5979601964589687,0.7484043692502859,0.9999468280530629,4,0
30,1,41,1.0,0.9999149294082696,0.33421395087001887,0.5009793641851834,1.0,0.5983681571671748,0.7487238212098478,0.9999574628948065,3,0
30,1,42,1.0,0.9999319435266157,0.3340374433192395,0.5007831711920169,1.0,0.5986945257337399,0.7489792653902557,0.9999659706053476,4,0
30,1,43,1.0,0.9999455548212925,0.37485143000116966,0.5452892685773226,1.0,0.5335156676970245,0.695807260317383,0.9999727766695568,4,0
30,1,44,1.0,0.9999564438570341,0.3657401326388743,0.5355863208616082,1.0,0.5468125341576198,0.7070184939449162,0.9999782214542223,3,0
30,1,45,1.0,0.9999651550856272,0.35876405276438167,0.5280692423317449,1.0,0.5574500273260958,0.7158496485221455,0.9999825772392663,2,0
30,1,46,1.0,0.9999721240685018,0.35337199994465807,0.5222059092009005,1.0,0.5659600218608766,0.7228281871312775,0.9999860618399813,1,0
30,1,47,1.0,0.9999776992548014,0.34917372085096476,0.5176082221955683,1.0,0.5727680174887013,0.7283566439801616,0.9999888495030684,1,0
30,1,48,1.0,0.9999821594038412,0.3458862785871241,0.5139879917029941,1.0,0.578214413990961,0.7327450679262045,0.9999910796223481,0,0
30,1,49,1.0,0.9999857275230729,0.3433005816386811,0.511128088699536,1.0,0.5825715311927688,0.7362340592007115,0.9999928637106101,0,0
30,1,50,1.0,0.9999885820184583,0.34125970619902557,0.5088629938242494,1.0,0.586057224954215,0.739011450196739,0.9999942909766364,1,0
30,1,51,1.0,0.9999908656147667,0.3875091783119831,0.5585666686642995,1.0,0.5161120931229533,0.6808363253139723,0.999995432786524,2,0
30,1,52,1.0,0.9999926924918133,0.3753094647342002,0.5457807510666722,1.0,0.5328896744983627,0.6952746611366543,0.9999963462325566,3,0
30,1,53,1.0,0.9999941539934507,0.36608920567148234,0.5359659246583321,1.0,0.5463117395986901,0.7065997439047741,0.9999970769881814,0,0
30,1,54,1.0,0.9999953231947606,0.3590329109527488,0.528364639975214,1.0,0.5570493916789522,0.7155192309966364,0.9999976615919122,4,0
30,1,55,1.0,0.9999962585558084,0.3535807647685078,0.5224371214538439,1.0,0.5656395133431616,0.722566732025475,0.9999981292744046,4,0
30,1,56,1.0,0.9999970068446468,0.3493368477423391,0.5177900205132117,1.0,0.5725116106745294,0.7281492954178574,0.9999985034200837,3,0
30,1,57,1.0,0.9999976054757174,0.3460143721919327,0.5141314481490478,1.0,0.5780092885396234,0.7325803374383746,0.9999988027364253,4,0
30,1,58,1.0,0.9999980843805739,0.3875108916666948,0.5585695747313153,1.0,0.5161135368761147,0.6808375815172047,0.9999990421893696,0,0
30,1,59,1.0,0.9999984675044591,0.3753108187059862,0.5457830428498995,1.0,0.5328908295008918,0.6952756442210575,0.9999992337516425,4,0
30,1,60,1.0,0.9999987740035673,0.36609027783197867,0.5359677372638443,1.0,0.5463126636007134,0.7066005167785154,0.9999993870014079,0,0
30,1,61,1.0,0.9999990192028538,0.35903376151158267,0.5283660769147187,1.0,0.5570501308805709,0.7155198407973389,0.9999995096011864,2,0
30,1,62,1.0,0.9999992153622831,0.3986918932454322,0.5700923927565406,1.0,0.5016401047044565,0.6681229452155398,0.9999996076809877,3,0
30,1,63,1.0,0.9999993722898265,0.38364711021867043,0.5545446387489665,1.0,0.5213120837635653,0.6853453533004146,0.9999996861448148,3,0
30,1,64,1.0,0.9999994978318612,0.37240484791573436,0.5427039954511708,1.0,0.5370496670108522,0.6988058727539614,0.9999997489158675,1,0
30,1,65,1.0,0.9999995982654889,0.4118277517511644,0.5833965269207827,1.0,0.48563973360868173,0.653778601396238,0.9999997991327041,4,0
30,1,66,1.0,0.9999996786123911,0.39330442455789744,0.5645634678887607,1.0,0.5085117868869454,0.6741900080692649,0.9999998393061698,4,0
30,1,67,1.0,0.9999997428899129,0.37964382825147325,0.550350450772056,1.0,0.5268094295095562,0.6900788262472005,0.9999998714449398,3,0
30,1,68,1.0,0.9999997943119303,0.369380120426429,0.5394851209277751,1.0,0.541447543607645,0.7025182865975793,0.9999998971559546,3,0
30,1,69,1.0,0.9999998354495443,0.36156026754828713,0.5310969486507584,1.0,0.553158034886116,0.7123010311396624,0.9999999177247654,0,0
30,1,70,1.0,0.9999998683596354,0.35553880448852293,0.5245719134493347,1.0,0.562526427908893,0.7200216493767906,0.9999999341798134,2,0
30,1,71,1.0,0.9999998946877083,0.3952403609417824,0.5665552118689317,1.0,0.5060211423271143,0.6719973951298014,0.9999999473438514,4,0
30,1,72,1.0,0.9999999157501667,0.3810852468118828,0.5518634549640133,1.0,0.5248169138616914,0.6883671201318993,0.9999999578750816,4,0
30,1,73,1.0,0.9999999326001333,0.37047083144284176,0.5406475149900241,1.0,0.5398535310893531,0.7011751704818827,0.9999999663000655,0,0
30,1,74,1.0,0.9999999460801067,0.3623957481601199,0.5319977597578635,1.0,0.5518828248714825,0.7112429057486168,0.9999999730400526,2,0
30,1,75,1.0,0.9999999568640854,0.4020049745990107,0.5734715310004459,1.0,0.497506259897186,0.6644463174816286,0.9999999784320422,3,0
30,1,76,1.0,0.9999999654912683,0.3860966400734306,0.5570991591779111,1.0,0.518005007917749,0.6824812898717609,0.9999999827456338,2,0
30,1,77,1.0,0.9999999723930146,0.37424868097551156,0.5446593230799741,1.0,0.534404006334199,0.6965623188262242,0.9999999861965071,0,0
30,1,78,1.0,0.9999999779144118,0.3652813136171595,0.5351004336109147,1.0,0.5475232050673592,0.7076122713694973,0.9999999889572058,3,0
30,1,79,1.0,0.9999999823315294,0.3584110087903671,0.5276915525569844,1.0,0.5580185640538875,0.7163182479699738,0.9999999911657647,1,0
30,1,80,1.0,0.9999999858652235,0.3530980812634149,0.5219105471368376,1.0,0.56641485124311,0.7231990309509668,0.9999999929326118,1,0
30,1,81,1.0,0.9999999886921789,0.3489598194945977,0.5173761492830268,1.0,0.573131880994488,0.7286507735539257,0.9999999943460894,1,0
