snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,1,0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40,1,1,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,2,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,1,3,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,4,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,1,5,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,6,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,1,7,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40,1,8,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,9,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
40,1,10,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,11,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,12,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,1,13,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,14,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
40,1,15,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,16,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,17,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,18,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,19,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
40,1,20,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
40,1,21,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,22,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,1,23,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,24,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,25,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,26,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,1,27,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40,1,28,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,29,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40,1,30,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40,1,31,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
40,1,32,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,33,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
40,1,34,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,35,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,36,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,37,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
40,1,38,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
