snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.81,0.011111111111111112,1.0,0.02197802197802198,1.0,0.006666666666666667,0.013245033112582783,0.02197802197802198,0,0
30,6,1,0.81,0.16000000000000006,0.7422680412371135,0.2632541133455211,0.9742268041237117,0.12600000000000006,0.22314049586776868,0.27485911652426837,4,0
30,6,2,0.81,0.2368888888888889,0.8100303951367785,0.3665749656121046,0.9999999999999998,0.17546666666666655,0.29854809437386554,0.3830398850161696,1,0
30,6,3,0.81,0.13084444444444443,0.7521716913643328,0.22291209207238583,0.9680633622892181,0.10104,0.18298160042497708,0.23053019015716772,2,0
30,6,4,0.81,0.2880088888888886,0.7595883345836453,0.41765706772538563,0.9999999999999986,0.22749866666666632,0.3706703279514758,0.44721568519195815,3,0
30,6,5,0.81,0.39461155555555527,0.7952913609263927,0.5274903636389557,0.9838769777573945,0.29291093333333307,0.45142708720339536,0.5632969956377607,4,0
30,6,6,0.81,0.47791146666666645,0.7816772033932308,0.5931658605912874,0.9818265455723353,0.36016874666666643,0.5270111428973215,0.6428909303896586,4,0
30,6,7,0.81,0.5656625066666666,0.7866104644936351,0.6580861358693155,0.9922744426498624,0.42813499733333316,0.5981759961590505,0.7205586192391561,3,0
30,6,8,0.81,0.6247522275555553,0.776881084232136,0.6925608628704172,0.9999999999999992,0.4825079978666663,0.6509347653584288,0.769043078642824,3,0
30,6,9,0.81,0.6775795598222223,0.7670619396340357,0.7195494406179451,0.9937107677490936,0.52667306496,0.6884586437644769,0.8057464265714805,4,0
30,6,10,0.81,0.4489383941688888,0.6322999999733185,0.525071525685529,0.9473970389405475,0.4035959879679999,0.5660512472135082,0.6091987572859872,2,0
30,6,11,0.81,0.5535951597795553,0.6614864321730483,0.602750777455825,0.961642696235302,0.48287679037439973,0.64291959083907,0.7026761375581743,3,0
30,6,12,0.81,0.610653905601422,0.6978326552502362,0.6513391105941634,0.9744620854925138,0.5116347656328533,0.6709773731792996,0.7508082458443212,4,0
30,6,13,0.81,0.6385231244811373,0.7219011594264778,0.6776570946815778,0.9848122818631693,0.5226411458396159,0.682878037849902,0.774732581800531,2,0
30,6,14,0.81,0.6997073884737989,0.7383991220738744,0.7185327617505824,0.9876792367530732,0.5615552121383591,0.7160135429681407,0.8191204660110069,1,0
30,6,15,0.81,0.6903667463345492,0.6982396794012635,0.6942808944219003,0.9165456746931635,0.5437267522643559,0.682544426372784,0.7875384458105587,2,0
30,6,16,0.81,0.7411822859565284,0.7120045677422401,0.726300505385766,0.9312510777750941,0.5816480684781513,0.716056178625685,0.8254162080153128,0,0
30,6,17,0.81,0.7651680509874446,0.7061158315103805,0.7344568658645322,0.9310045104378252,0.6053184547825209,0.7336402884180727,0.8399792838455449,4,0
30,6,18,0.81,0.789912218567734,0.7329744744368349,0.7603789512581708,0.9613055689860377,0.6215880971593506,0.7549920909972666,0.8672216786696646,3,0
30,6,19,0.81,0.8097075526319646,0.764500459496748,0.7864548919530093,0.9826589261383122,0.6244598110608134,0.7636411587397502,0.8878389141726254,2,0
30,6,20,0.81,0.5818772839400495,0.6850363842464836,0.6292569425602998,0.9156512562194029,0.4666584242160788,0.618235375772243,0.7115679624356407,4,0
30,6,21,0.81,0.6377240493742616,0.7176221506815377,0.675318090439853,0.9513617838045638,0.5072638479274099,0.6617070600230137,0.7635915902341224,3,0
30,6,22,0.81,0.6879570172771872,0.7663666650512726,0.7250481188413517,0.9589051764260651,0.5164777450085949,0.6713554508493559,0.8011423755406207,1,0
30,6,23,0.81,0.7336989471550831,0.7939475628851024,0.762635187075864,0.9928696789167641,0.5505155293402092,0.7083003956892903,0.843832590356732,2,0
30,6,24,0.81,0.5980702688351777,0.8072539703169294,0.6870935341398529,1.0000000000000002,0.44452201475110076,0.6154589687270283,0.7484905770396528,0,0
30,6,25,0.81,0.45973875169490597,0.7602208089332023,0.5729746739006611,0.9609776298914469,0.3486871057315472,0.5117042542650676,0.6219378641635943,1,0
30,6,26,0.81,0.5233465569114802,0.7642829167814058,0.6212731863874885,0.9717937342257639,0.39926437736720877,0.5659900436666409,0.6803173024631156,4,0
30,6,27,0.81,0.596455023306962,0.7889435733966889,0.6793270306146542,0.9922130608808784,0.45007816856043376,0.6192555680117298,0.7450397855203619,4,0
30,6,28,0.81,0.4238313399198006,0.7297737303740638,0.5362337353526381,0.9588690292041427,0.3341299325040492,0.4955716957188234,0.5878334229601427,4,0
30,6,29,0.81,0.5059133421580626,0.7588445547668515,0.6070878637152114,0.9696691462143227,0.3878806710548771,0.5541099329841214,0.6649151266222411,2,0
30,6,30,0.81,0.29422751628359517,0.608851902966716,0.3967336191608723,0.931017773913933,0.26994845140482693,0.4185410063996237,0.4471448279395817,4,0
30,6,31,0.81,0.4131597908046536,0.6773854056134645,0.5132632987548039,0.9453461709209925,0.34595876112386137,0.5065430821318235,0.5750126053470732,1,0
30,6,32,0.81,0.30608338819927866,0.7022091443237033,0.4263337219830425,0.9715848184439851,0.2541003422324225,0.40284412799482583,0.465513615516221,0,0
30,6,33,0.81,0.4115333772260893,0.7395439524474408,0.5288037780122816,0.9900164172799527,0.33054814256610215,0.49561846166761364,0.5813918296867701,3,0
30,6,34,0.81,0.5125600351142049,0.7824466662631335,0.6193804098593098,0.991519186776402,0.38971073513624804,0.5595095574605762,0.6757797086668129,3,0
30,6,35,0.81,0.5656035836469194,0.8030777496358619,0.663739092651599,0.9999999999999997,0.42257695514790183,0.5941006616460583,0.7225374156712154,4,0
30,6,36,0.81,0.5784532986205281,0.757664081697211,0.6560400961176333,0.9245435343607816,0.4235163868171878,0.5809227482788987,0.7116518750188559,4,0
30,6,37,0.81,0.6187537500075334,0.7623438095980627,0.6830843885040763,0.9495261123161269,0.4624077761204169,0.6219388337658678,0.7492576508062377,3,0
30,6,38,0.81,0.6672252222282492,0.7655708426658119,0.713022862282823,0.9623957752589961,0.5032595542296671,0.6609123701932454,0.7880786219726378,4,0
30,6,39,0.81,0.6978407711733217,0.7507714665538081,0.7233391042130958,0.9820691792558084,0.5476989554836578,0.7032154108540183,0.8159102971231983,4,0
30,6,40,0.81,0.73049483916088,0.7852543350747391,0.7568854385028179,1.0000000000000002,0.5581591643869267,0.7164340808617455,0.8442612166530336,2,0
30,6,41,0.81,0.7621736491064817,0.7709184362449449,0.766521102457566,0.9943807028668838,0.5898606648428747,0.7404756301092164,0.862928913134608,1,0
30,6,42,0.81,0.6152944748407411,0.8039179160981911,0.6970714956532305,1.0000000000000002,0.459221865207633,0.6294065024063907,0.7618356707391147,0,0
30,6,43,0.81,0.43236832210103543,0.6982411732140684,0.5340435680673028,0.9253386445440702,0.34379563892670056,0.5013297563037937,0.5893570953758623,1,0
30,6,44,0.81,0.5241079910141616,0.7155802810238243,0.6050575002701226,0.9602012328296938,0.4219645111413603,0.58628401922946,0.6780920458129986,3,0
30,6,45,0.81,0.5915086150335517,0.7568940978347575,0.6640588531373448,0.9815344063478654,0.46023827557975494,0.6266448355725167,0.738169330927447,1,0
30,6,46,0.81,0.6382735586935078,0.7679290525514979,0.6971240207870424,0.993315918455234,0.4953639537971371,0.6610593854421419,0.7771652061488921,3,0
30,6,47,0.81,0.38654931958899014,0.6004009771529593,0.4703065391746321,0.9312393777086637,0.3597295422815929,0.5189812239635657,0.5463242302289238,1,0
30,6,48,0.81,0.47112397614649865,0.6571322111361015,0.5487951117024733,0.9568010215346733,0.41158101277712494,0.5755719142680551,0.6313663566062111,4,0
30,6,49,0.81,0.5602325142505323,0.7117567276985879,0.6269695496516807,0.9685218510994845,0.4574013091544568,0.6213562904170911,0.7098556106151339,2,0
30,6,50,0.81,0.6148526780670925,0.7615313003544323,0.6803763583354359,0.9754459747259415,0.472539134969926,0.6366590291853306,0.7542678462522279,3,0
30,6,51,0.81,0.6696599202314517,0.7937368807481016,0.7264383465793317,0.9917964039161403,0.5020552655482073,0.6666479907157324,0.799498958930591,2,0
