snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.95,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,1,0
30,3,1,0.95,0.35999999999999993,0.7641509433962262,0.48942598187311165,1.0,0.20190476190476192,0.33597464342313793,0.5294117647058822,4,0
30,3,2,0.95,0.48799999999999993,0.7093023255813952,0.5781990521327013,1.0,0.29485714285714293,0.4554280670785526,0.6559139784946235,3,0
30,3,3,0.95,0.5903999999999999,0.6853074700784153,0.6343233693057015,1.0,0.36921904761904745,0.5393133381559176,0.7424547283702213,0,0
30,3,4,0.95,0.6723199999999999,0.6721049264235445,0.6722124460086386,1.0,0.4287085714285714,0.6001343870988385,0.8040566398775353,4,0
30,3,5,0.95,0.737856,0.6509023844025822,0.691657001159861,0.9999999999999998,0.48582399999999976,0.6539455547897999,0.8491566620019149,2,0
30,3,6,0.95,0.7902848,0.7111252453947687,0.7486182393084898,1.0,0.4762782476190477,0.6452418416205654,0.8828593081949866,4,0
30,3,7,0.95,0.8322278399999999,0.6808224224080742,0.7489498374263864,0.9999999999999997,0.5238797409523805,0.6875604772132095,0.9084326979771248,2,0
30,3,8,0.95,0.8657822719999998,0.7322534442376889,0.7934391505648122,1.0,0.5067228403809524,0.6726158611265693,0.9280635634638509,3,0
30,3,9,0.95,0.8926258175999998,0.7101274927527177,0.7909865226597287,1.0,0.5387116056380952,0.7002112724231965,0.9432670835399681,3,0
30,3,10,0.95,0.67606710272,0.5134533047710471,0.5836451160526789,0.9114474091756231,0.5143321590247618,0.6575865221445486,0.7763073717886468,1,0
30,3,11,0.95,0.7408536821760001,0.5556271127267493,0.6350088547378895,0.9300430131841204,0.5314657272198093,0.6764051047836925,0.8247377504699839,1,0
30,3,12,0.95,0.7926829457407999,0.5661918953991347,0.6605621738099943,0.9466991382988422,0.5680297246329903,0.7100323549619733,0.8628722447619509,2,0
30,3,13,0.95,0.8341463565926399,0.5828580183699132,0.686220735834944,0.9582861186454006,0.5877571130397258,0.7286206116592949,0.8919174200246589,4,0
30,3,14,0.95,0.867317085274112,0.6086841286827791,0.715341070657384,0.9664830766300544,0.5902056904317806,0.7328681539980745,0.9142187926509099,2,0
30,3,15,0.95,0.8938536682192895,0.6413414777875703,0.7468306996575641,1.0000000000000002,0.597310725705845,0.7478954671664099,0.9439521999181092,4,0
30,3,16,0.95,0.9150829345754317,0.6559828245505076,0.76416748902315,0.9999999999999999,0.5978485805646759,0.7483169404617771,0.9556588052185874,2,0
30,3,17,0.95,0.9320663476603452,0.6531213857191919,0.7680509402735819,1.0,0.611612197785074,0.7590066625527478,0.9648388615525965,3,0
30,3,18,0.95,0.9456530781282763,0.6509233212183912,0.7710844812531861,1.0000000000000002,0.6226230915613926,0.7674278700942984,0.9720675168237056,4,0
30,3,19,0.95,0.956522462502621,0.6492200645294585,0.7734659378768785,0.9999999999999998,0.6314318065824471,0.7740829914370517,0.9777781557172789,3,0
30,3,20,0.95,0.9652179700020967,0.6774085867099351,0.7960993181979567,1.0000000000000002,0.61065781037072,0.7582713180152982,0.9823011846376177,4,0
30,3,21,0.95,0.9499521537794552,0.664867822795145,0.782245240218859,1.0,0.6123357721060996,0.7595635880561544,0.9743338080765005,3,0
30,3,22,0.95,0.959961723023564,0.6502219328918487,0.7753005873006595,1.0,0.6327257605420225,0.7750545447778983,0.9795719087234671,1,0
30,3,23,0.95,0.9679693784188513,0.6391677810687469,0.7699340857052042,1.0,0.6490377512907608,0.7871714892915408,0.9837240244018006,1,0
30,3,24,0.95,0.974375502735081,0.63992160024376,0.7725020751111684,1.0,0.6525635343659422,0.7897590873761094,0.9870214671781424,4,0
30,3,25,0.95,0.9795004021880648,0.6405188159001334,0.7745444384586886,0.9999999999999999,0.6553841608260869,0.7918212295797613,0.9896440547376116,3,0
