snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.89,0.0875,1.0,0.16091954022988506,1.0,0.04375,0.08383233532934131,0.16091954022988506,1,0
30,4,1,0.89,0.1275,0.9107142857142857,0.2236842105263158,1.0,0.07,0.13084112149532712,0.2261640798226164,4,0
30,4,2,0.89,0.20450000000000004,0.9423963133640554,0.33607230895645035,1.0000000000000002,0.10850000000000003,0.19576003608479933,0.3395599833955999,1,0
30,4,3,0.89,0.23109999999999997,0.9486863711001641,0.3716629141202959,0.9999999999999999,0.12179999999999999,0.21715100730968084,0.3754366014133701,4,0
30,4,4,0.89,0.27487999999999996,0.9166333199946642,0.42293134750900074,0.9999999999999998,0.14994,0.2607788232429518,0.4312248995983935,2,0
30,4,5,0.89,0.31240399999999996,1.0,0.4760790122553726,1.0,0.15620199999999998,0.27019846013066917,0.4760790122553726,3,0
30,4,6,0.89,0.32742319999999997,0.9632269877431137,0.48871935346742257,1.0,0.1699616,0.29054218531616766,0.4933214968670127,3,0
30,4,7,0.89,0.3494385599999999,0.9395061377879185,0.5094084679710437,1.0,0.18596927999999996,0.3136156781396563,0.5179021414654106,0,0
30,4,8,0.89,0.417050848,0.9318513189366138,0.5762158180159486,1.0,0.223775424,0.36571321765651016,0.5886180423075404,4,0
30,4,9,0.89,0.44864067839999994,0.9689012204073343,0.6132989807100089,1.0,0.23152033919999998,0.37599109301011857,0.6193953891941185,1,0
30,4,10,0.89,0.3414125427199999,1.0,0.5090343676490652,1.0,0.17070627135999994,0.2916295496763537,0.5090343676490652,0,0
30,4,11,0.89,0.335630034176,0.9640938765033974,0.49791937820173676,1.0000000000000002,0.174065017088,0.29651682752583586,0.5025793454593325,4,0
30,4,12,0.89,0.2810040273408,0.9999999999999998,0.4387246586946777,0.9999999999999998,0.1405020136704,0.2463862614643387,0.4387246586946777,0,0
30,4,13,0.89,0.32480322187264,0.9629413560576074,0.4857585274008606,1.0,0.16865161093632,0.28862598461007016,0.4903418356931879,2,0
30,4,14,0.89,0.38635932061491207,1.0,0.5573725582824293,1.0,0.19317966030745604,0.3238064924064795,0.5573725582824293,2,0
30,4,15,0.89,0.4340874564919295,0.9999999999999999,0.6053849150229595,0.9999999999999999,0.21704372824596474,0.3566736727837607,0.6053849150229595,2,0
30,4,16,0.89,0.48476996519354354,0.9999999999999998,0.6529899938140956,0.9999999999999998,0.24238498259677177,0.3901930335477022,0.6529899938140956,1,0
30,4,17,0.89,0.4903159721548349,0.9751400100787754,0.6525296260350335,1.0,0.25140798607741743,0.4018001944601051,0.6580027072324687,3,0
30,4,18,0.89,0.492252777723868,1.0000000000000002,0.6597444951313153,1.0000000000000002,0.246126388861934,0.39502636500093224,0.6597444951313153,4,0
30,4,19,0.89,0.5188022221790943,0.9999999999999998,0.6831728510835929,0.9999999999999998,0.25940111108954717,0.4119435957383445,0.6831728510835929,2,0
30,4,20,0.89,0.5275417777432755,0.9768536425973655,0.6851006061878622,1.0,0.2700208888716377,0.4252227522203046,0.6907068407944208,2,0
30,4,21,0.89,0.5220334221946203,1.0,0.6859684085542619,1.0,0.2610167110973102,0.41397819521389045,0.6859684085542619,3,0
30,4,22,0.89,0.5201267377556963,0.9999999999999998,0.6843202278299604,0.9999999999999998,0.26006336887784814,0.4127782384618451,0.6843202278299604,1,0
30,4,23,0.89,0.503601390204557,0.9527053835588182,0.6589047915718108,0.9999999999999998,0.26430069510227844,0.41809784037316733,0.6698602348805286,2,0
30,4,24,0.89,0.5278811121636456,0.9017733937682539,0.6659359167502897,0.9786463899496203,0.2864405560818228,0.4431695655765154,0.6858274329766626,1,0
30,4,25,0.89,0.5598048897309165,0.9395775351621254,0.7015956566285624,1.0,0.29790244486545825,0.45905213607381573,0.7177883508590475,1,0
30,4,26,0.89,0.5728439117847333,0.9141458187205983,0.7043261375579318,1.0,0.31332195589236655,0.4771441678662454,0.7284180044728245,2,0
30,4,27,0.89,0.5332751294277865,1.0,0.6956026602046342,1.0,0.26663756471389327,0.4210163540730313,0.6956026602046342,4,0
30,4,28,0.89,0.5641201035422292,0.9783219490211816,0.715606888780382,1.0,0.2883100517711146,0.4475786731226043,0.7213258141298465,1,0
30,4,29,0.89,0.5287960828337834,0.9548570299160035,0.6806505546974675,1.0,0.27689804141689167,0.43370423077732295,0.6917810540874811,1,0
30,4,30,0.89,0.49803686626702676,1.0,0.6649193721221159,1.0,0.24901843313351338,0.3987426070386819,0.6649193721221159,1,0
30,4,31,0.89,0.5109294930136214,0.953352072752293,0.6653033167702709,1.0,0.2679647465068107,0.42266908010659165,0.6763114961698815,2,0
30,4,32,0.89,0.5221275732071253,0.9586873652622743,0.6760562640002945,1.0,0.27231378660356265,0.4280607338705389,0.6860496878155905,1,0
30,4,33,0.89,0.5677020585657002,0.949013883246859,0.7104258882949782,0.9999999999999998,0.2991010292828501,0.46047385467466606,0.7242473854822824,2,0
30,4,34,0.89,0.5291616468525601,0.9735080646631677,0.6856372052668723,0.9999999999999998,0.27178082342628,0.4274019837696256,0.6920937991633807,1,0
30,4,35,0.89,0.490370389478288,1.0,0.6580517070658451,1.0,0.245185194739144,0.3938132187485706,0.6580517070658451,2,0
30,4,36,0.89,0.3646608635088728,0.7787301097431789,0.4967196714027361,1.0,0.23413815579131517,0.37943589166674535,0.5344344126221098,1,0
30,4,37,0.89,0.35672869080709824,0.767784178892824,0.48712763070809156,1.0,0.23231052463305216,0.3770324443219825,0.5258659203188009,2,0
30,4,38,0.89,0.3378829526456786,0.7872447362564062,0.4728291349769308,1.0,0.21459841970644172,0.3533652213351445,0.5051009163058865,3,0
30,4,39,0.89,0.3497906959128837,0.8421755080440051,0.49428441185930394,1.0,0.2076709026633238,0.3439196923687389,0.5182887939175117,1,0
30,4,40,0.89,0.382332556730307,0.9238621969947182,0.5408421597715714,1.0000000000000002,0.2069207712871127,0.3428903971326029,0.5531701541265227,1,0
30,4,41,0.89,0.4183660453842456,0.9663541754647398,0.5839299069119718,0.9999999999999999,0.216466206700584,0.3558934979175531,0.5899267636104574,4,0
30,4,42,0.89,0.40492593072093425,0.9052145268402707,0.5595504400577341,0.9999999999999999,0.22366296536046712,0.36556302134155116,0.5764374076477434,2,0
30,4,43,0.89,0.3470510137434811,0.7378400892186989,0.47206240376525,0.9278851383941004,0.21822037228837374,0.35334170973601986,0.5051601641027628,2,0
30,4,44,0.89,0.32014081099478486,0.7626602235223501,0.45097604211431025,0.9627985510078592,0.202076297830699,0.33404235131081245,0.48050768114732534,3,0
30,4,45,0.89,0.31111264879582784,0.8169501401582729,0.4506194593554749,1.0,0.1904110382645592,0.31990805216683804,0.47457806021712123,4,0
30,4,46,0.89,0.25455960780559356,0.7077689128145117,0.374444637153549,0.9605838480418417,0.17274412819965373,0.2928282419056745,0.4024641641202568,3,0
30,4,47,0.89,0.23614768624447485,0.7072606495172136,0.3540735429699327,0.9625625884396231,0.160695302559723,0.2754118846997095,0.3792524898235531,2,0
30,4,48,0.89,0.2914181489955799,0.8328858175363122,0.43176587559289276,1.0000000000000002,0.17494483809173197,0.29779242806984174,0.45131493501502173,1,0
30,4,49,0.89,0.2856417191964639,0.8793833019492576,0.431215731237124,1.0,0.1624102473650029,0.27943705371345584,0.4443566429611388,2,0
30,4,50,0.89,0.3177437185367279,0.9370573426372565,0.4745677920500625,1.0,0.1695433694817807,0.28993088055709226,0.4822541956634214,3,0
30,4,51,0.89,0.3791949748293824,0.9276501201404638,0.5383350564058292,1.0000000000000002,0.2043846955854246,0.3394010175230228,0.5498787071440598,3,0
30,4,52,0.89,0.3203159798635059,0.8923059326333697,0.4714080229029569,1.0,0.17948775646833967,0.30434865556513735,0.4852110930242928,3,0
30,4,53,0.89,0.3687527838908047,0.9365083854062781,0.5291509199520926,1.0,0.19687639194540235,0.3289836666013598,0.5388157572802756,2,0
30,4,54,0.89,0.3634822271126438,0.9667537476545267,0.5283240145846557,1.0,0.1879911135563219,0.3164857235228963,0.533167532197858,1,0
30,4,55,0.89,0.39078578169011496,0.9455582529164509,0.5530173539604757,0.9999999999999998,0.2066428908450575,0.3425087777218621,0.5619640160761825,0,0
30,4,56,0.89,0.24456167172495405,0.7632298288080164,0.37042734086351303,1.0,0.1602149591735043,0.2761815091362651,0.3930085222470225,2,0
30,4,57,0.89,0.2956493373799633,0.8238939238183893,0.4351483343083217,1.0000000000000002,0.17942196733880347,0.3042540707354186,0.45637245950794,3,0
30,4,58,0.89,0.24486996534077063,0.8549760494342908,0.3807041218128727,1.0,0.14320282158944272,0.2505291605042434,0.3934064957117669,1,0
30,4,59,0.89,0.2758959722726165,0.8512036575250232,0.41672209711760366,1.0,0.1620622572715542,0.27892181551798395,0.4324740860827276,4,0
30,4,60,0.89,0.22676005585059844,0.6783138476945978,0.3398937598023018,0.9444126371384739,0.15785838890904663,0.2705023607462514,0.3657104774138198,2,0
30,4,61,0.89,0.2614080446804787,0.7983395208847693,0.39385298900748206,0.9545984572470388,0.1562867111272373,0.2685985150897421,0.4104249702092864,2,0
30,4,62,0.89,0.31162643574438303,0.8536336854154525,0.45657586316878834,1.0000000000000002,0.18252936890178983,0.3087100814609012,0.47517559459302405,1,0
30,4,63,0.89,0.3643011485955064,0.9158713922523518,0.521262547847369,1.0,0.1988822621152085,0.33177947226330157,0.5340479980839127,4,0
30,4,64,0.89,0.3564409188764051,0.9550638307146111,0.5191347259881358,0.9999999999999999,0.1866058096921668,0.31452030348743476,0.5255531795246334,2,0
30,4,65,0.89,0.375152735101124,0.9654718976474429,0.5403442756726384,1.0,0.1942846477537334,0.3253573561699099,0.5456160985252836,4,0
30,4,66,0.89,0.29042873276188597,0.7258501063259336,0.4148619816674243,1.0,0.20006109404044964,0.33341818184750904,0.4501275047406695,2,0
30,4,67,0.89,0.22014821888000005,0.594838035636713,0.3213613317813691,0.7628876043017827,0.14117149310475438,0.23825429660371442,0.34169323911120736,2,0
30,4,68,0.89,0.24611857510399998,0.6293334040865208,0.3538529682058464,0.8204865130875876,0.1604371944838035,0.26839305290618776,0.3786536811586892,1,0
30,4,69,0.89,0.3018948600832,0.7375083642637326,0.4284188834982351,0.8897143385535835,0.18209975558704283,0.30232250999236776,0.45081925527082706,4,0
30,4,70,0.89,0.36901588806656005,0.8713972783995031,0.5184715048833267,0.9654845820971835,0.20442980446963427,0.3374158427366276,0.5339513300185622,3,0
30,4,71,0.89,0.4211927104532479,0.9296463252575455,0.5797289612556887,1.0,0.22653384357570733,0.36938865529432835,0.5927313127280548,0,0
30,4,72,0.89,0.47445416836259835,0.9471187383326679,0.6322073686405545,1.0,0.25047237962889407,0.40060441751336784,0.6435658408962094,2,0
30,4,73,0.89,0.46956333469007877,0.9740697972642199,0.6336616306458608,1.0000000000000002,0.2410316673450394,0.388437577681934,0.6390515108885819,1,0
30,4,74,0.89,0.4666306677520629,0.9739110834657145,0.6309525965832806,1.0,0.23956533387603146,0.3865311933610275,0.6363301654768723,3,0
30,4,75,0.89,0.45080453420165045,0.904676765432004,0.6017528798868049,1.0000000000000004,0.24915226710082525,0.3989141654909472,0.621454542737171,3,0
30,4,76,0.89,0.4632969848457619,0.9626010538882384,0.6255288299179278,1.0,0.24064849242288097,0.3879398458026011,0.6332234531250612,3,0
30,4,77,0.89,0.5206375878766094,0.9508709527973772,0.6728593760245669,0.9999999999999996,0.27376879393830467,0.42985633694455966,0.6847622234613024,4,0
30,4,78,0.89,0.30958685704956146,0.7758873273945098,0.44257988362140893,0.9686724698688397,0.1932550351506438,0.32222463347371144,0.46921349861001055,4,0
30,4,79,0.89,0.24766948563964922,0.7466489914242068,0.37195762911991087,0.9321692687992758,0.15460402812051505,0.26522021520953826,0.3913583656478469,0,0
30,4,80,0.89,0.2731355885117193,0.8024750751134642,0.40755360525782425,0.9471158210076216,0.16118322249641207,0.2754837351924284,0.4239962931271283,4,0
30,4,81,0.89,0.2960084708093755,0.8462386005466427,0.43859826891970755,0.9588328137551201,0.16769657799712964,0.28546611018819285,0.45236419689523866,3,0
30,4,82,0.89,0.32430677664750035,0.8516134641180878,0.46973256845708833,1.0000000000000002,0.19040726239770372,0.31990272306334516,0.4897759074653188,2,0
30,4,83,0.89,0.3757803434535523,0.8840260389457797,0.5273820059622912,1.0000000000000002,0.212539182613715,0.35056876620773864,0.5462795645273574,2,0
30,4,84,0.89,0.34562427476284185,0.9189097804994606,0.5023154973738195,1.0,0.18806213738142094,0.3165863660901174,0.513701010371199,2,0
30,4,85,0.89,0.38899941981027353,0.9353209003939671,0.5494732385191574,1.0000000000000002,0.20794970990513678,0.34430193277080645,0.5601145893400126,2,0
30,4,86,0.89,0.4511995358482188,1.0,0.6218297686878669,1.0,0.2255997679241094,0.36814590509628553,0.6218297686878669,4,0
30,4,87,0.89,0.423459628678575,1.0,0.5949724462107587,1.0,0.2117298143392875,0.3494670376741305,0.5949724462107587,3,0
30,4,88,0.89,0.4149021297632392,0.9431691771679864,0.5762921259536727,0.9999999999999999,0.2199510648816196,0.3605899797349052,0.5864746699231647,1,0
30,4,89,0.89,0.3340431756971844,0.7716374704853071,0.466247161000431,1.0,0.21645085190529573,0.35587274498805166,0.5007981477400235,4,0
30,4,90,0.89,0.2640724978584622,0.6668956950889005,0.37833475589673254,0.8823302189060408,0.17468934539415645,0.29163828857647245,0.40648742616402095,4,0
30,4,91,0.89,0.29875799828676974,0.7139114456796267,0.42123667448652036,0.9109272223079934,0.19060262667632827,0.3152436067764631,0.44994646357315604,0,0
30,4,92,0.89,0.35150639862941574,0.7832730003194035,0.48524932994196596,0.933550747415236,0.20947298134106254,0.34216902654685005,0.5107151260498525,2,0
30,4,93,0.89,0.38174761957297265,0.8274027168943813,0.5224478843969923,0.9714305351723082,0.22409963540757008,0.36418525289128156,0.5481041695538365,0,0
30,4,94,0.89,0.40637809565837807,0.9062886296644449,0.5611414387750302,1.0000000000000002,0.22419904782918904,0.3662787489121969,0.577907316550088,0,0
30,4,95,0.89,0.4376096765267024,0.904664973893619,0.5898794951788068,1.0,0.2418628382633512,0.38951618618619366,0.6088017960257158,1,0
30,4,96,0.89,0.47508774122136205,0.8646124941301057,0.6132219522381083,1.0,0.27474027061068096,0.4310529398730975,0.6441484502176024,2,0
30,4,97,0.89,0.4725701929770896,0.9051604742978944,0.6209513516313622,1.0,0.26104221648854475,0.4140102735266612,0.6418304475139432,4,0
30,4,98,0.89,0.3705561543816717,0.9034263135895677,0.525549116957735,1.0,0.20508377319083587,0.34036434271753985,0.5407383757272589,0,0
30,4,99,0.89,0.3089449235053374,0.9387169451130261,0.46488851201689985,1.0,0.1645570185526687,0.2826087790139859,0.47205183038257553,0,0
30,4,100,0.89,0.3870646027638219,0.9311154722003967,0.5468173085293797,1.0,0.20784994682191094,0.3441651794062743,0.5581060925245572,4,0
30,4,101,0.89,0.36215168221105754,0.9655835449466161,0.5267431306561343,0.9999999999999999,0.18752995745752876,0.3158319607515849,0.531734735478518,3,0
30,4,102,0.89,0.427221345768846,0.8993226094708241,0.5792643567985799,1.0000000000000002,0.23752396596602302,0.3838696825246686,0.5986756672822902,1,0
30,4,103,0.89,0.43177707661507686,0.9334946621684476,0.5904488971931762,0.9729752135787699,0.2250191727728184,0.36550768548208706,0.5981245181383531,3,0
30,4,104,0.89,0.4204216612920615,0.9394253476425233,0.5808811766629274,0.9999999999999999,0.2237653382182547,0.36569974852212533,0.591967403411227,3,0
30,4,105,0.89,0.31528368900158665,0.7650158916850692,0.4465373064793715,1.0,0.20606348994079335,0.34171250793921165,0.4794154928522136,2,0
30,4,106,0.89,0.3272269512012694,0.8066103175087189,0.46557763144647074,1.0,0.2028407919526347,0.33726955937926345,0.49309871368283653,0,0
30,4,107,0.89,0.4117815609610155,0.844768869752223,0.5536749426609038,1.0,0.24372439356210776,0.39192669183574536,0.5833502467346453,1,0
30,4,108,0.89,0.3994252487688124,0.9289844407921628,0.5586527172779008,1.0,0.21497951484968622,0.35388171112709316,0.5708418497096849,2,0
30,4,109,0.89,0.40894029325025244,0.96940356334182,0.5752239190168471,1.0,0.21092365899735022,0.3483682186406299,0.5804934321338449,0,0
30,4,110,0.89,0.414652234600202,0.9431368749376795,0.5760449984163749,1.0000000000000002,0.21982611730010101,0.36042205390167015,0.586224973825299,1,0
30,4,111,0.89,0.45672178768016164,0.9481028248267677,0.6164744170971829,1.0000000000000002,0.24086089384008083,0.38821578637181614,0.6270542413009336,1,0
