snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,2,1,0.905,0.1,0.5,0.16666666666666669,1.0,0.06666666666666667,0.125,0.18181818181818182,3,0
30,2,2,0.905,0.1,0.26315789473684215,0.1449275362318841,1.0,0.12666666666666665,0.22485207100591711,0.18181818181818182,4,0
30,2,3,0.905,0.27999999999999997,0.4281345565749235,0.33857315598548965,1.0,0.218,0.3579638752052545,0.43749999999999994,4,0
30,2,4,0.905,0.42399999999999993,0.48557031607879053,0.4527012598761477,1.0,0.2910666666666667,0.4508933181865125,0.595505617977528,2,0
30,2,5,0.905,0.5391999999999999,0.6890910949800633,0.6049997755935549,1.0,0.26082666666666665,0.4137391341130687,0.7006237006237005,4,0
30,2,6,0.905,0.5813599999999999,0.5956655027131592,0.5884258172130947,1.0,0.32532799999999995,0.4909396013666051,0.7352658471189355,4,0
30,2,7,0.905,0.4244351999999999,0.436344256524471,0.43030734616875727,0.7062548729977531,0.22899306666666666,0.34584939962351113,0.5302238613929559,4,0
30,2,8,0.905,0.5395481599999998,0.5247676794838995,0.5320552892087083,0.777679427877466,0.2665277866666666,0.396996254692359,0.6370888497063151,3,0
30,2,9,0.905,0.5816385279999999,0.5919615031328403,0.5867546151690248,0.813888558505241,0.26656516266666663,0.4015985724130232,0.6784374845930335,1,0
30,2,10,0.905,0.6153108223999999,0.593901202868675,0.6044164793685008,0.8587974910916345,0.2965854634666666,0.4409046384396356,0.7169451331116844,0,0
30,2,11,0.905,0.59616865792,0.5772580864422823,0.5865609938092777,0.8866781556234066,0.3052417041066667,0.45414320267796776,0.7129660612505521,0,0
30,2,12,0.905,0.626934926336,0.6367170359545113,0.631788118794132,0.9471312023938321,0.31086002995200007,0.4680878950095585,0.754465927149393,3,0
30,2,13,0.905,0.5115479410688,0.7661252916207125,0.6134742522614113,1.0,0.2225693136896,0.364100932679075,0.6768530817581475,0,0
30,2,14,0.905,0.55923835285504,0.7617324747725952,0.6449650599371155,1.0,0.24472211761834664,0.3932156650138078,0.7173224694365012,2,0
30,2,15,0.905,0.547390682284032,0.6865269916005271,0.6091143457821558,1.0,0.26577769409467733,0.41994371576403805,0.7075015877387265,1,0
30,2,16,0.905,0.1996091444494336,0.23542521434042546,0.21604282359231572,0.7971378667132597,0.2252888219424085,0.35129413758485284,0.31927059885993236,2,0
30,2,17,0.905,0.15968731555954688,0.17202250351756954,0.1656255571751234,0.7440463778068004,0.23023105755392678,0.35165052214968573,0.2629419918631015,0,0
30,2,18,0.905,0.1277498524476375,0.12869777097256402,0.12822205979382653,0.7077675732030816,0.23418484604314146,0.35192529214485824,0.2164340330149243,0,0
30,2,19,0.905,0.16125167843811,0.1691759781975012,0.16511880823486813,0.7565318104921732,0.24036514232784653,0.36481980567819994,0.26584052928620916,3,0
30,2,20,0.905,0.229001342750488,0.2379166650888289,0.2333738894337508,0.8071211555214995,0.2589587805289439,0.39211151641647607,0.35677601574139267,0,0
30,2,21,0.905,0.33320107420039036,0.32666066352741874,0.32989845527684125,0.854394360949295,0.29050035775648847,0.4335802471016198,0.47943114369276646,1,0
30,2,22,0.905,0.4165608593603123,0.4311888431500721,0.42374864778433285,0.9287368456375958,0.29907655287185736,0.4524521635870321,0.5751521274452546,0,0
30,2,23,0.905,0.5332826784198287,0.5729908397345128,0.5524241242499249,0.9226388890351198,0.2862333937641526,0.43691970472808106,0.6758981375886087,4,0
30,2,24,0.905,0.526626142735863,0.5821903005864669,0.5530160274633605,0.9363226422076808,0.2823200483446554,0.4338312709108485,0.6741069632743312,4,0
30,2,25,0.905,0.5213009141886904,0.5940290043223824,0.5552937437942155,1.0,0.29252270534239094,0.4526384010637574,0.68533570094737,4,0
30,2,26,0.905,0.07824862421083752,0.10404648194739928,0.08932213527767127,0.5661004188135107,0.14191278778565614,0.22693613015028,0.13749249546309103,4,0
30,2,27,0.905,0.21259889936867,0.29596527886761714,0.24744917251864468,0.7525724497968495,0.18019689689519156,0.29077117643956496,0.3315392125145973,1,0
30,2,28,0.905,0.05,0.10760578613582356,0.06827527641852543,0.3454922207443131,0.053512026498312014,0.09267063696286038,0.0873575262982669,2,0
30,2,29,0.905,0.09,0.27002833229957374,0.1350035412587467,0.8125883361248827,0.09027811961857961,0.16250232034357187,0.1620516182720108,0,0
30,2,30,0.905,0.27199999999999996,0.6389954348945248,0.3815754758670862,1.0,0.14188938091808506,0.24851685861901135,0.42767295597484273,3,0
30,2,31,0.905,0.0,0.0,0.0,1.0,0.0492,0.09378574151734656,0.0,4,0
