snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
40,1,1,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,3,0
40,1,2,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,4,0
40,1,3,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,2,0
40,1,4,1.0,0.6723199999999999,0.39619083537620214,0.4985761746559089,1.0,0.33939199999999997,0.5067851681957186,0.8040566398775353,4,0
40,1,5,1.0,0.737856,0.3769248373492006,0.4989613087509738,1.0,0.3915136,0.5627161674884097,0.849156662001915,0,0
40,1,6,1.0,0.7902847999999999,0.3648499317468665,0.49922376570661564,1.0,0.43321088,0.6045319443849044,0.8828593081949866,2,0
40,1,7,1.0,0.8322278399999999,0.35674396197821273,0.4994100893161644,1.0,0.466568704,0.6362725492879466,0.908432697977125,1,0
40,1,8,1.0,0.8657822719999999,0.35104857998112077,0.49954623794029834,1.0,0.49325496319999995,0.6606439963112121,0.9280635634638509,4,0
40,1,9,1.0,0.8926258175999999,0.34691757882420954,0.49964783537404245,1.0,0.51460397056,0.6795228067040304,0.9432670835399682,3,0
40,1,10,1.0,0.91410065408,0.3992096611594015,0.5557221444869923,1.0,0.457955176448,0.6282157145101143,0.9551228689374818,3,0
40,1,11,1.0,0.931280523264,0.38295607938772724,0.5427326210208163,1.0,0.4863641411584,0.6544347077417401,0.9644176618009592,0,0
40,1,12,1.0,0.9450244186112,0.37125929852479306,0.5330903940767143,1.0,0.50909131292672,0.6746991498339385,0.9717352744455239,2,0
