snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,1.0,0.20000000000000007,0.7575757575757578,0.3164556962025317,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3333333333333334,3,0
40,5,1,1.0,0.3600000000000001,0.7679180887372016,0.4901960784313727,0.9999999999999999,0.26044444444444437,0.41325811001410423,0.5294117647058825,4,0
40,5,2,1.0,0.4879999999999997,0.7617382617382613,0.5948897991027887,0.9999999999999993,0.35591111111111084,0.524977055198636,0.6559139784946232,2,0
40,5,3,1.0,0.5904000000000003,0.8212409863794183,0.686946161292725,1.0000000000000004,0.3993955555555556,0.5708115249758627,0.7424547283702216,4,0
40,5,4,1.0,0.6723199999999996,0.8012111597541066,0.7311284642474347,0.9999999999999991,0.4661831111111107,0.6359139013104921,0.8040566398775348,4,0
40,5,5,1.0,0.7378560000000003,0.7957004980288661,0.7656873254141249,1.0000000000000007,0.5151687111111114,0.6800149809499766,0.8491566620019154,3,0
40,5,6,1.0,0.7902847999999999,0.7794943040013897,0.7848524656349763,0.9999999999999994,0.5632460799999996,0.7206108970380398,0.8828593081949864,1,0
40,5,7,1.0,0.8322278400000003,0.8304825351098312,0.8313542715537873,1.0000000000000004,0.5567230862222223,0.7152499903797921,0.9084326979771252,3,0
40,5,8,1.0,0.8657822720000002,0.8124214222071953,0.8382535054212267,1.0000000000000004,0.5920451356444445,0.743754209461895,0.9280635634638513,4,0
40,5,9,1.0,0.8926258175999994,0.7983095406496489,0.842837312430327,0.9999999999999993,0.6211916640711106,0.7663395733372868,0.9432670835399678,1,0
40,5,10,1.0,0.9141006540799996,0.7836160472799714,0.8438439002130381,0.9999999999999997,0.6480644423679996,0.7864552206912937,0.9551228689374813,2,0
40,5,11,1.0,0.9312805232640001,0.783106711940497,0.8507903156202683,1.0000000000000002,0.6606737761166224,0.7956695476477808,0.9644176618009596,3,0
40,5,12,1.0,0.9450244186112006,0.7827130313262486,0.8562445959544118,1.0000000000000004,0.6707612431155202,0.8029408700727713,0.9717352744455245,0,0
40,5,13,1.0,0.9560195348889596,0.8216466313043355,0.883754492537536,0.9999999999999996,0.6464116611590822,0.7852369810160418,0.977515324194583,3,0
40,5,14,1.0,0.964815627911168,0.8010539353164937,0.8753413861219083,0.9999999999999998,0.669129328927266,0.801770500740418,0.9820927869317503,2,0
40,5,15,1.0,0.9718525023289348,0.7815169842718952,0.8663538889907867,1.0000000000000002,0.6908590186973685,0.8171692743840984,0.985725353373125,0,0
40,5,16,1.0,0.9774820018631477,0.7667505821442404,0.8593864153622662,1.0000000000000002,0.7082427705134503,0.8292062261157086,0.9886127923714926,0,0
40,5,17,1.0,0.9819856014905178,0.7648639780017209,0.8599314128864719,0.9999999999999996,0.7132608830774265,0.8326354615605758,0.9909109337141828,4,0
40,5,18,1.0,0.9855884811924146,0.7624288553148135,0.8597638957385604,1.0000000000000002,0.7181642620174973,0.8359669420363997,0.9927419407676407,2,0
40,5,19,1.0,0.9884707849539316,0.7614419036134644,0.8602292915285974,1.0000000000000007,0.7211980762806648,0.8380186873542191,0.9942019691044468,4,0
40,5,20,1.0,0.9907766279631456,0.7739657327507453,0.8690528157816807,1.0,0.7111832432467537,0.8312181013383155,0.9953669477995172,3,0
40,5,21,1.0,0.992621302370516,0.7754224679884943,0.8706807749514112,0.9999999999999998,0.711168816819625,0.8312082476367258,0.9962969894878138,3,0
40,5,22,1.0,0.9940970418964131,0.7765878987322881,0.8719831689856812,1.0,0.7111572756779223,0.8312003645558269,0.9970397839324946,0,0
40,5,23,1.0,0.9952776335171302,0.7679217472233104,0.8669414788267414,1.0000000000000004,0.7200369316534493,0.837234269105242,0.997633228377073,1,0
40,5,24,1.0,0.9962221068137042,0.7611412195295774,0.8629583853673624,1.0000000000000004,0.7271406564338706,0.8420167213656368,0.9981074785348784,0,0
40,5,25,1.0,0.9969776854509637,0.7558114456368953,0.8598035352270198,1.0,0.7328236362582073,0.8458144509624056,0.9984865556730775,2,0
40,5,26,1.0,0.9975821483607704,0.7516067774987998,0.85729962353988,0.9999999999999998,0.7373700201176769,0.8488347462882234,0.998789610909762,1,0
40,5,27,1.0,0.9980657186886159,0.7482801912017538,0.8553091373050111,0.9999999999999989,0.741007127205252,0.8512396251872348,0.9990319230777581,0,0
40,5,28,1.0,0.9984525749508929,0.7776811074429275,0.8743460156338451,0.9999999999999998,0.7132690631981518,0.8326410352226818,0.9992256883808488,0,0
40,5,29,1.0,0.9987620599607147,0.7735700535095003,0.8718596410853252,1.0000000000000004,0.7172819172251886,0.8353688582293866,0.9993806466191832,4,0
40,5,30,1.0,0.9990096479685714,0.7741344565623614,0.8723123957658169,0.9999999999999998,0.7169366448912616,0.8351346533659281,0.999504578663522,3,0
40,5,31,1.0,0.9992077183748576,0.7698122992382839,0.8696367293080591,0.9999999999999998,0.7211048714685647,0.8379557613514493,0.9996037021976952,2,0
40,5,32,1.0,0.9993661746998864,0.7673319020596239,0.8681116007021048,1.0000000000000007,0.7235505638415191,0.8396046846793291,0.999682986884477,4,0
40,5,33,1.0,0.9994929397599084,0.7653596247986854,0.8668956905812754,1.0,0.7255071177398815,0.8409204578537717,0.999746405586132,4,0
40,5,34,1.0,0.9995943518079276,0.7684870496071412,0.8689365926365544,1.0000000000000004,0.7226279164141278,0.8389831716165046,0.9997971347580047,3,0
40,5,35,1.0,0.9996754814463419,0.7710069903109443,0.8705759463159567,1.0,0.7203245553535242,0.8374286736905857,0.9998377143908254,0,0
40,5,36,1.0,0.9997403851570728,0.7679119462489173,0.8686239610240227,0.9999999999999998,0.7232747553939302,0.8394189645383552,0.999870175726382,1,0
40,5,37,1.0,0.9997923081256591,0.7611575163380248,0.8643056372586406,1.0000000000000002,0.7297309154262556,0.8437507925866364,0.9998961432777309,2,0
40,5,38,1.0,0.9998338465005265,0.7604383382802099,0.8638573004366106,0.9999999999999993,0.7304513990076708,0.8442322037204267,0.9999169163479432,4,0
40,5,39,1.0,0.9998670772004212,0.768271593995851,0.8689018409003164,0.9999999999999996,0.7230277858728031,0.8392526131046132,0.9999335341827992,3,0
40,5,40,1.0,0.9998936617603367,0.766108103856952,0.867526468187917,1.0,0.7250888953649094,0.8406394561035428,0.9999468280530627,3,0
40,5,41,1.0,0.9999149294082698,0.7634523521591644,0.8658291585599153,0.9999999999999996,0.7276266718474828,0.8423424848718919,0.9999574628948062,1,0
40,5,42,1.0,0.9999319435266155,0.7576490926642668,0.862091151575987,0.9999999999999996,0.7332124485890974,0.846073369927571,0.9999659706053472,0,0
40,5,43,1.0,0.9999455548212923,0.7530697625835965,0.8591239951976625,0.9999999999999998,0.737681069982389,0.8490408081499848,0.9999727766695565,0,0
40,5,44,1.0,0.999956443857034,0.7539667073858953,0.8597114040828032,1.0000000000000004,0.7368115226525783,0.8484645720535859,0.9999782214542225,4,0
40,5,45,1.0,0.9999651550856268,0.7546857889491623,0.8601819006259346,0.9999999999999991,0.7361158847887285,0.8480031675746204,0.9999825772392656,0,0
40,5,46,1.0,0.9999721240685023,0.7507259485784046,0.8576064977992307,1.0000000000000009,0.7400038189420951,0.8505772353902191,0.9999860618399821,2,0
40,5,47,1.0,0.9999776992548017,0.7566385731613117,0.8614535928402846,1.0000000000000002,0.7342252773758979,0.8467472905098853,0.9999888495030688,3,0
40,5,48,1.0,0.9999821594038414,0.7564667409239878,0.8613438682618877,1.0000000000000002,0.7343953330118295,0.8468603657235746,0.9999910796223483,1,0
40,5,49,1.0,0.9999857275230727,0.756688287582545,0.861488792183136,1.0000000000000002,0.7341829330761301,0.8467191310363331,0.9999928637106101,4,0
40,5,50,1.0,0.9999885820184578,0.7652055847308329,0.8669832045012313,1.0000000000000002,0.7260130131275708,0.8412601847213428,0.9999942909766363,3,0
40,5,51,1.0,0.9999908656147664,0.7590301207056319,0.8630064033742604,0.9999999999999996,0.7319215216131674,0.8452132645495761,0.9999954327865236,1,0
