snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.815,0.17777777777777787,0.6808510638297879,0.28193832599118956,0.936170212765958,0.14666666666666667,0.25360230547550433,0.2988115449915112,2,0
30,6,1,0.815,0.321111111111111,0.6913875598086124,0.43854324734446126,0.9641148325358848,0.2686666666666665,0.4202294056308652,0.48176429466682646,1,0
30,6,2,0.815,0.43466666666666637,0.7081824764663284,0.5386945744973833,0.972845763939174,0.3582666666666664,0.5236795946209312,0.6008666299454459,4,0
30,6,3,0.815,0.4944000000000001,0.7429372871168106,0.5937074693779524,0.974954918853937,0.3892799999999999,0.5564004345091761,0.6560943250625236,2,0
30,6,4,0.815,0.589964444444444,0.7601241467772224,0.6643211754814424,0.9785262723899391,0.4556853333333329,0.6218051350721933,0.736116194337387,3,0
30,6,5,0.815,0.6664160000000002,0.7555523754431724,0.7081904218529643,0.9748054476668836,0.5158815999999999,0.674701232318596,0.7916371652781712,3,0
30,6,6,0.815,0.7220216888888885,0.7426017240093084,0.7321671171158173,0.9657165550824331,0.5633719466666666,0.711610367801051,0.8262754021001206,4,0
30,6,7,0.815,0.7665062400000002,0.7676670891128882,0.7670862253718236,0.9944360307337643,0.5957593600000003,0.7451217336977893,0.8657199449481613,1,0
30,6,8,0.815,0.8020938808888892,0.7583527418657457,0.779610253802921,0.97373704694347,0.6179408213333338,0.7560724221193996,0.879620367803285,4,0
30,6,9,0.815,0.8083417713777776,0.7574030613824299,0.7820438164314722,0.975013768080087,0.6243526570666664,0.7612419858338934,0.8838892065764665,3,0
30,6,10,0.815,0.830006750435555,0.7496875665163159,0.787805253521216,0.9927741545126187,0.6594821256533332,0.7925124178022951,0.9041231973261789,2,0
30,6,11,0.815,0.6172378457884444,0.686549986613967,0.6500515256118701,0.9060891853836728,0.48876779356160005,0.6350001736305343,0.7342777032560039,3,0
30,6,12,0.815,0.6549013877418666,0.6919730401996054,0.6729270300265475,0.9468618610458247,0.5376809015159467,0.685880598251884,0.7742731608657972,1,0
30,6,13,0.815,0.7140528051268267,0.7299272336490177,0.7219027614362403,0.984370033210476,0.5777771956660906,0.728159992570105,0.8276998726475382,3,0
30,6,14,0.815,0.7656866885459058,0.7409690435938974,0.7531251117316208,0.9880119913465418,0.6125823769062061,0.7562674792259747,0.8627566851383791,4,0
30,6,15,0.815,0.7958826841700577,0.7383452527796517,0.7660350688109665,0.9743135734419095,0.6301436617638979,0.765314910741388,0.8761054586120884,4,0
30,6,16,0.815,0.8089283695582685,0.7360527435393152,0.7707718116325494,0.9768119955346589,0.6441149294111186,0.7763202398193091,0.8849785224759601,2,0
30,6,17,0.815,0.8304760289799482,0.7412859345848798,0.7833504227274795,0.9639503673595975,0.6479586101955613,0.7749816509852548,0.8922491051754248,3,0
30,6,18,0.815,0.8366030454061808,0.75171818308506,0.7918923577613448,0.9759604811076217,0.6517002214897827,0.781531016492732,0.9009245731222654,1,0
30,6,19,0.815,0.8526157696582779,0.755370375225081,0.8010525412783484,0.9781466987608967,0.662443215478939,0.7899190879001736,0.9110775589832284,4,0
30,6,20,0.815,0.8543148379488446,0.7352867365745243,0.7903444224895799,0.965802545265351,0.6732879057164847,0.793443915981382,0.9066442115858308,2,0
30,6,21,0.815,0.5546928224586549,0.6113388114585018,0.5816398817024346,0.9507184817999877,0.5175755651192187,0.6702590077503604,0.7006147974861202,2,0
30,6,22,0.815,0.6326431468558129,0.633145735466462,0.6328943413833171,0.9464075636735844,0.5673937854287087,0.7094534172922455,0.7583521609510119,3,0
30,6,23,0.815,0.7061145174846505,0.6630678112566984,0.6839144762195869,0.9555982258742786,0.6105816950096333,0.7450878110775669,0.8121280683067568,4,0
