snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,2,0,0.995,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,1,0
30,2,1,0.995,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,0,0
30,2,2,0.995,0.48799999999999993,0.5,0.4939271255060728,1.0,0.3253333333333333,0.4909456740442656,0.6559139784946235,1,0
30,2,3,0.995,0.5903999999999999,0.5,0.541452677916361,1.0,0.39359999999999995,0.5648679678530424,0.7424547283702213,1,0
30,2,4,0.995,0.6723199999999999,0.5,0.5734952913880168,1.0,0.4482133333333333,0.6189879944022979,0.8040566398775353,2,0
30,2,5,0.995,0.737856,0.49999999999999994,0.5960757955691129,1.0,0.49190400000000006,0.659431169833984,0.849156662001915,3,0
30,2,6,0.995,0.7902847999999999,0.556315438539583,0.6529742420957447,1.0,0.4735232,0.6427088491039706,0.8828593081949866,2,0
30,2,7,0.995,0.8322278399999999,0.5416543092215975,0.6562131927335706,0.9999999999999999,0.5121518933333332,0.677381545585826,0.9084326979771249,1,0
30,2,8,0.995,0.8657822719999999,0.5314271509213497,0.6585987734969241,1.0,0.543054848,0.7038697927087554,0.9280635634638509,2,0
30,2,9,0.995,0.8926258175999999,0.5240469907054773,0.6603894290860551,0.9999999999999999,0.5677772117333333,0.724308540121717,0.9432670835399681,3,0
30,2,10,0.995,0.91410065408,0.518590029456134,0.6617527294240447,1.0,0.5875551027200001,0.7402012084031936,0.9551228689374818,4,0
30,2,11,0.995,0.931280523264,0.5144820358016835,0.6628019193150958,0.9999999999999999,0.6033774155093331,0.7526330478063552,0.9644176618009592,0,0
30,2,12,0.995,0.9450244186112,0.5113475754643046,0.663616091461792,1.0,0.6160352657408,0.7624032455237365,0.9717352744455239,0,0
30,2,13,0.995,0.95601953488896,0.5089312500419731,0.6642519625374623,0.9999999999999999,0.6261615459259732,0.7701098915968063,0.9775153241945834,1,0
30,2,14,0.995,0.9648156279111679,0.507053741585514,0.6647510767070658,1.0,0.6342625700741119,0.7762064452658287,0.9820927869317503,1,0
30,2,15,0.995,0.9718525023289344,0.5055859170341594,0.665144390686326,1.0,0.640743389392623,0.7810403424874574,0.9857253533731246,4,0
30,2,16,0.995,0.9774820018631475,0.5044328645481602,0.6654552935799269,1.0,0.6459280448474317,0.7848800521620685,0.9886127923714924,0,0
30,2,17,0.995,0.981985601490518,0.5035236649834103,0.6657016555636843,0.9999999999999999,0.6500757692112786,0.7879344468187772,0.990910933714183,4,0
