snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
30,1,1,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,1,0
30,1,2,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,1,0
30,1,3,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,3,0
30,1,4,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,4,0
30,1,5,1.0,0.6723199999999999,0.33333333333333337,0.4456936784047518,1.0,0.4033919999999999,0.5748814301349872,0.8040566398775353,2,0
30,1,6,1.0,0.737856,0.3333333333333333,0.4592129371464988,1.0,0.4427136,0.6137234722123642,0.849156662001915,4,0
30,1,7,1.0,0.7902847999999999,0.3333333333333333,0.4688928717894193,1.0,0.47417087999999996,0.6433051777552409,0.8828593081949866,4,0
30,1,8,1.0,0.8322278399999999,0.39570732491092936,0.5363779158595701,1.0,0.42062796799999996,0.5921718809917164,0.908432697977125,3,0
30,1,9,1.0,0.8657822719999999,0.37931118020489313,0.5275120430699237,1.0,0.45650237439999997,0.626847415319943,0.9280635634638509,4,0
30,1,10,1.0,0.8926258175999999,0.3679399517945234,0.5210877659418662,1.0,0.48520189952,0.6533817384381364,0.9432670835399682,2,0
30,1,11,1.0,0.91410065408,0.41160731567664216,0.567622017921789,1.0,0.444161519616,0.6151133562042309,0.9551228689374818,4,0
30,1,12,1.0,0.931280523264,0.391846531842838,0.5516009090817295,1.0,0.47532921569280007,0.6443703691851451,0.9644176618009592,2,0
30,1,13,1.0,0.9450244186112,0.4332357369715728,0.5941089551123823,1.0,0.43626337255424,0.6074977345950033,0.9717352744455239,3,0
30,1,14,1.0,0.95601953488896,0.4076749374277646,0.5716019416042001,1.0,0.4690106980433919,0.6385395268640014,0.9775153241945834,4,0
30,1,15,1.0,0.9648156279111679,0.3896603204762123,0.5551229864508481,1.0,0.49520855843471356,0.6623939592121272,0.9820927869317503,0,0
30,1,16,1.0,0.9718525023289344,0.376565255382951,0.5428078703962761,1.0,0.5161668467477709,0.6808839645253637,0.9857253533731246,1,0
30,1,17,1.0,0.9774820018631475,0.4168958067513159,0.5845017687947177,1.0,0.46893347739821667,0.638467955987761,0.9886127923714924,3,0
30,1,18,1.0,0.981985601490518,0.3966442426165278,0.5650522318640576,1.0,0.49514678191857336,0.6623386919686918,0.990910933714183,0,0
30,1,19,1.0,0.9855884811924144,0.38192412518179836,0.5505178039516585,1.0,0.5161174255348587,0.6808409650100576,0.9927419407676403,2,0
30,1,20,1.0,0.9884707849539315,0.37098218236831115,0.5394891295604549,1.0,0.532893940427887,0.6952782920899755,0.9942019691044464,1,0
30,1,21,1.0,0.9907766279631451,0.36271248334051165,0.5310231876459126,1.0,0.5463151523423095,0.7066025984609522,0.995366947799517,3,0
30,1,22,1.0,0.9926213023705162,0.356383635711313,0.5244665584787426,1.0,0.5570521218738477,0.7155214832544701,0.996296989487814,1,0
30,1,23,1.0,0.9940970418964129,0.3514935501720268,0.5193536585813289,1.0,0.565641697499078,0.7225685141148473,0.9970397839324944,3,0
30,1,24,1.0,0.9952776335171303,0.34768713065325973,0.5153452031404643,1.0,0.5725133579992625,0.7281507086562136,0.9976332283770728,2,0
30,1,25,1.0,0.9962221068137043,0.34470715862346774,0.5121894206487907,1.0,0.5780106863994099,0.7325814601652321,0.9981074785348781,1,0
30,1,26,1.0,0.9969776854509634,0.34236368506546533,0.5096967238269048,1.0,0.582408549119528,0.7361038961064604,0.9984865556730775,1,0
30,1,27,1.0,0.9975821483607707,0.34051423538134,0.5077226522788518,1.0,0.5859268392956224,0.7389077790698811,0.9987896109097624,3,0
30,1,28,1.0,0.9980657186886166,0.3390505908317921,0.5061560751311256,1.0,0.588741471436498,0.7411419441379264,0.999031923077759,3,0
30,1,29,1.0,0.9984525749508932,0.33788971296324466,0.5049108405963221,1.0,0.5909931771491983,0.7429235846355573,0.999225688380849,3,0
30,1,30,1.0,0.9987620599607145,0.33696736041592956,0.5039197458623605,1.0,0.5927945417193586,0.7443452701432043,0.999380646619183,1,0
30,1,31,1.0,0.9990096479685716,0.33623350464320445,0.5031301069798638,1.0,0.5942356333754869,0.7454803053389384,0.9995045786635223,4,0
30,1,32,1.0,0.9992077183748573,0.3356489778119539,0.5025004560450573,1.0,0.5953885067003897,0.7463868571195647,0.9996037021976952,0,0
30,1,33,1.0,0.9993661746998859,0.33518298367779337,0.5019980479846415,1.0,0.5963108053603117,0.7471111557447803,0.9996829868844764,4,0
30,1,34,1.0,0.9994929397599087,0.3348112249551857,0.501596958691242,1.0,0.5970486442882494,0.7476899923162126,0.9997464055861323,2,0
30,1,35,1.0,0.999594351807927,0.33451447889323543,0.5012766215240656,1.0,0.5976389154305994,0.7481526766259601,0.9997971347580042,4,0
30,1,36,1.0,0.9996754814463416,0.33427750375680443,0.501020692950246,1.0,0.5981111323444795,0.7485225779849635,0.9998377143908251,3,0
30,1,37,1.0,0.9997403851570732,0.3340881928945575,0.5008161680397085,1.0,0.5984889058755837,0.7488183417172447,0.9998701757263824,4,0
30,1,38,1.0,0.9997923081256586,0.3339369161911958,0.5006526873971283,1.0,0.5987911247004669,0.7490548520684968,0.9998961432777306,2,0
30,1,39,1.0,0.9998338465005269,0.33381600473045225,0.5005219919231725,1.0,0.5990328997603735,0.7492439959804991,0.9999169163479438,1,0
30,1,40,1.0,0.9998670772004215,0.3337193458125449,0.5004174924770987,1.0,0.5992263198082988,0.749395269932937,0.9999335341827995,3,0
30,1,41,1.0,0.9998936617603371,0.3336420635944074,0.5003339293305276,1.0,0.5993810558466391,0.7495162627512232,0.9999468280530629,3,0
30,1,42,1.0,0.9999149294082696,0.3335802665436282,0.5002671021020997,1.0,0.5995048446773114,0.7496130401508815,0.9999574628948065,0,0
30,1,43,1.0,0.9999319435266157,0.33353084727461707,0.5002136552171702,1.0,0.5996038757418491,0.749690451285973,0.9999659706053476,3,0
30,1,44,1.0,0.9999455548212925,0.333491323611318,0.5001709072402256,1.0,0.5996831005934792,0.7497523732931829,0.9999727766695568,2,0
30,1,45,1.0,0.9999564438570341,0.3334597121988706,0.500136714956666,1.0,0.5997464804747834,0.7498019064830656,0.9999782214542223,2,0
30,1,46,1.0,0.9999651550856272,0.3334344278790048,0.5001093650315929,1.0,0.5997971843798267,0.7498415302091465,0.9999825772392663,2,0
30,1,47,1.0,0.9999721240685018,0.33341420350077733,0.5000874875881869,1.0,0.5998377475038614,0.7498732273816582,0.9999860618399813,0,0
