snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.895,0.17777777777777776,0.6153846153846152,0.2758620689655172,0.9999999999999998,0.12380952380952381,0.22033898305084745,0.3018867924528302,2,0
30,3,1,0.895,0.08,1.0,0.14814814814814814,1.0,0.03428571428571429,0.06629834254143648,0.14814814814814814,0,0
30,3,2,0.895,0.1973333333333333,0.6894409937888196,0.3068417415342087,0.9999999999999998,0.12266666666666667,0.21852731591448932,0.3296213808463251,4,0
30,3,3,0.895,0.27342222222222223,0.6000780335544285,0.37567171470444555,1.0,0.19527619047619046,0.3267465578786334,0.4294290101912607,4,0
30,3,4,0.895,0.37429333333333337,0.6146435452793835,0.46526120392468845,1.0,0.2609828571428571,0.4139356148491879,0.5447066128531513,3,0
30,3,5,0.895,0.39721244444444437,0.5894805715612401,0.4746137146692836,0.9999999999999999,0.28878628571428566,0.4481523258206169,0.5685784520798236,4,0
30,3,6,0.895,0.45110328888888884,0.5757450894615606,0.5058594995980963,0.9999999999999999,0.33579093333333326,0.5027597132964519,0.6217383591409252,3,0
30,3,7,0.895,0.49866040888888885,0.5694429466632539,0.5317063206401089,0.9999999999999999,0.3752994133333333,0.5457712112647741,0.6654748546518249,4,0
30,3,8,0.895,0.4033727715555555,0.5721572414329572,0.4731636119228466,1.0,0.3021442925714286,0.4640719070768489,0.5748619037384354,0,0
30,3,9,0.895,0.4782537728,0.5757450603254042,0.5224906112184032,1.0000000000000002,0.3560011483428572,0.5250749953684322,0.6470523283618979,2,0
30,3,10,0.895,0.49371412935111114,0.6119732478341487,0.5465194692007131,1.0000000000000002,0.34575329962666673,0.5138435101330744,0.6610557129369687,2,0
30,3,11,0.895,0.4493641923697777,0.5458855209970181,0.4929444399222357,0.8551070330099236,0.3016758745965714,0.4460044496865966,0.5891344688977307,3,0
30,3,12,0.895,0.49282468722915546,0.6126942524798952,0.5462608418540033,0.906010890287963,0.3123239447210666,0.4645174496925304,0.6383945916287075,3,0
30,3,13,0.895,0.5275930831166576,0.6854783848676089,0.5962610844076324,0.9999999999999999,0.32985915577685326,0.49608133965760015,0.6907508143991339,1,0
30,3,14,0.895,0.4665189109377707,0.7468772131163777,0.5743093078344806,1.0,0.26769684843100644,0.42233574811253566,0.6362262463283934,0,0
30,3,15,0.895,0.417659573194661,0.7675516600408716,0.540958927401285,1.0,0.2332050977924242,0.37820975312198685,0.5892240719730414,0,0
30,3,16,0.895,0.5119054363335066,0.7780934810735148,0.6175358406312825,1.0,0.28195589537679655,0.439883924858309,0.6771659444190091,4,0
30,3,17,0.895,0.27917601544901616,0.5442193742551461,0.3690401921956269,0.87218443896197,0.1917501244572023,0.3143830090135018,0.42296567590660344,1,0
