snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,1.0,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,3,0
40,3,1,1.0,0.35999999999999993,0.6428571428571427,0.4615384615384614,1.0,0.24,0.3870967741935484,0.5294117647058822,4,0
40,3,2,1.0,0.48799999999999993,0.6245733788395904,0.5479041916167664,1.0000000000000002,0.3348571428571429,0.5017123287671234,0.6559139784946236,2,0
40,3,3,1.0,0.5903999999999999,0.6931747025673137,0.6376728110599078,0.9999999999999999,0.3650285714285713,0.5348292029470862,0.7424547283702212,3,0
40,3,4,1.0,0.6723199999999999,0.6625670135603912,0.667407878017789,1.0,0.4348799999999999,0.6061552185548615,0.8040566398775353,3,0
40,3,5,1.0,0.737856,0.6571061264296483,0.6951438879044389,1.0,0.48123733333333313,0.6497774833292524,0.849156662001915,1,0
40,3,6,1.0,0.7902848,0.6534407213767122,0.7153773513854854,1.0000000000000002,0.5183231999999999,0.6827573997420311,0.8828593081949868,1,0
40,3,7,1.0,0.6544500622222222,0.6751927517760924,0.6646596119796985,0.9999999999999998,0.4154052266666666,0.5869770986291492,0.7911390946949209,0,0
40,3,8,1.0,0.7235600497777779,0.6659339845776013,0.6935520630043183,1.0000000000000004,0.46565751466666694,0.635424729183845,0.8396110711327617,1,0
40,3,9,1.0,0.7566258175999998,0.7144545534448735,0.7349357265290853,1.0,0.453868207542857,0.6243594917175158,0.8614536004414921,2,0
40,3,10,1.0,0.80530065408,0.6821379307222227,0.7386202393780512,1.0,0.5059517088914285,0.6719361662186009,0.8921512904346557,2,0
40,3,11,1.0,0.8442405232639999,0.6607106234096716,0.7412847701619326,1.0,0.5476185099702856,0.7076918587395288,0.9155427533604286,2,0
40,3,12,1.0,0.8753924186112001,0.6457817705347645,0.7432580305886402,1.0,0.5809519508333714,0.734939414859677,0.9335565292083902,0,0
40,3,13,1.0,0.9003139348889599,0.6350180252853045,0.7447452302173638,1.0,0.6076187035238398,0.7559239043337359,0.9475423174661586,2,0
