snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,3,0
60,2,1,1.0,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,3,0
60,2,2,1.0,0.48799999999999993,0.5,0.4939271255060728,1.0,0.3253333333333333,0.4909456740442656,0.6559139784946235,3,0
60,2,3,1.0,0.5903999999999999,0.4999999999999999,0.5414526779163609,1.0,0.3936,0.5648679678530425,0.7424547283702213,2,0
60,2,4,1.0,0.6723199999999999,0.49999999999999983,0.5734952913880168,1.0,0.4482133333333334,0.6189879944022981,0.8040566398775353,0,0
60,2,5,1.0,0.737856,0.49999999999999994,0.5960757955691129,0.9999999999999999,0.49190399999999995,0.6594311698339839,0.8491566620019149,4,0
60,2,6,1.0,0.7902847999999999,0.5000000000000001,0.6124886536677795,0.9999999999999999,0.5268565333333332,0.6901192375725497,0.8828593081949865,1,0
60,2,7,1.0,0.8322278399999999,0.5,0.6246888219960934,1.0,0.55481856,0.7136762761566211,0.908432697977125,2,0
60,2,8,1.0,0.8657822719999999,0.4999999999999999,0.6339094376530316,1.0,0.5771881813333334,0.7319205002479621,0.9280635634638509,4,0
60,2,9,1.0,0.8926258175999999,0.5000000000000001,0.6409660127788803,1.0000000000000002,0.5950838784,0.7461474427249782,0.9432670835399684,3,0
60,2,10,1.0,0.91410065408,0.5000000000000001,0.6464183800796733,1.0,0.6094004360533333,0.757301194161151,0.9551228689374818,3,0
60,2,11,1.0,0.931280523264,0.5000000000000001,0.6506624719102848,1.0,0.6208536821759999,0.7660823293346285,0.9644176618009592,1,0
60,2,12,1.0,0.9450244186112,0.5000000000000001,0.653985085954087,1.0000000000000002,0.6300162790741334,0.7730183890335002,0.971735274445524,2,0
60,2,13,1.0,0.95601953488896,0.49999999999999994,0.6565980139558145,1.0,0.63734635659264,0.7785113443181004,0.9775153241945834,0,0
60,2,14,1.0,0.9648156279111679,0.5000000000000001,0.6586601136192125,0.9999999999999999,0.6432104186074451,0.7828704240477492,0.9820927869317503,2,0
60,2,15,1.0,0.9718525023289344,0.5000000000000001,0.6602920474647817,1.0,0.6479016682192894,0.7863353508457908,0.9857253533731246,4,0
