snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,0.99,0.19200000000000006,1.0000000000000002,0.32214765100671156,1.0000000000000002,0.1066666666666667,0.19277108433734946,0.32214765100671156,3,0
40,5,1,0.99,0.3456000000000001,1.0000000000000002,0.5136741973840666,1.0000000000000002,0.19200000000000006,0.32214765100671156,0.5136741973840666,0,0
40,5,2,0.99,0.28448000000000007,1.0000000000000002,0.4429496761335327,1.0000000000000002,0.15804444444444446,0.2729505680073688,0.4429496761335327,0,0
40,5,3,0.99,0.42758399999999996,0.9303718145105141,0.5858984477769008,1.0,0.25532444444444435,0.4067863819180875,0.5990316506769479,1,0
40,5,4,0.99,0.5276671999999997,0.9482449280029438,0.6780318917096354,0.9999999999999994,0.3091484444444442,0.4722893660476154,0.6908143344309541,2,0
40,5,5,0.99,0.6221337599999996,0.9297043566083641,0.745439180639887,0.9999999999999998,0.3717631999999998,0.5420224131978462,0.7670560533799626,1,0
40,5,6,0.99,0.6977070079999999,0.957154165633567,0.8070926791189615,1.0,0.40496611555555545,0.5764781243787117,0.8219404228317821,4,0
40,5,7,0.99,0.7581656064,0.9583068322045603,0.8465679543870809,1.0000000000000002,0.4395284479999999,0.6106561473108171,0.8624507311941011,3,0
40,5,8,0.99,0.8065324851199996,0.9482805459195307,0.8716815430055922,0.9999999999999997,0.47251164728888867,0.6417764479606695,0.8929067058170563,2,0
40,5,9,0.99,0.6532259880960001,0.9577858123466392,0.7767175677826328,1.0,0.37889820672,0.5495666103175074,0.7902440353581816,0,0
40,5,10,0.99,0.5305807904768001,0.958395829175068,0.6830280743458117,1.0000000000000002,0.3075630098204445,0.4704369999923434,0.6933064804916516,0,0
40,5,11,0.99,0.6164646323814398,0.9243862612292566,0.7396581188615944,0.9999999999999998,0.37049485230079987,0.540673103118643,0.7627319769727836,1,0
40,5,12,0.99,0.6931717059051519,0.9512278475399425,0.801951360789838,1.0,0.40484032628508443,0.5763506623640731,0.8187848916771138,4,0
40,5,13,0.99,0.7465373647241215,0.9325072130956772,0.8292233412344758,1.0,0.4447611499169564,0.6156881363296914,0.8548770610951602,2,0
40,5,14,0.99,0.773229891779297,0.8944698652053406,0.829442870847572,0.9999999999999999,0.48025336437800936,0.6488799497913088,0.8721146596546728,2,0
40,5,15,0.99,0.818583913423438,0.8712372733369279,0.8440902769076766,1.0000000000000002,0.5219804692801855,0.6859226906204047,0.9002432138338612,1,0
40,5,16,0.99,0.8468671307387503,0.895916900513683,0.8707017752201105,1.0000000000000002,0.5251399309797039,0.6886449175091361,0.9170850643706047,3,0
40,5,17,0.99,0.6854937045910005,0.9134694662305395,0.7832295075507076,1.0000000000000007,0.41690483367265213,0.5884725971214659,0.8134040521466576,0,0
40,5,18,0.99,0.7483949636727999,0.9430411452124946,0.8345183597604305,1.0,0.4408874224936771,0.6119665084322183,0.8560937079121635,4,0
40,5,19,0.99,0.7987159709382402,0.9282237018685625,0.85861377436637,1.0000000000000002,0.4780432713282751,0.6468596428826761,0.888095712545007,1,0
40,5,20,0.99,0.8229727767505919,0.9330944246325763,0.8745807780084055,0.9999999999999999,0.4899901726181755,0.6577092676486266,0.9028909123015235,3,0
40,5,21,0.99,0.8583782214004736,0.9614603801966571,0.9069998299584711,1.0,0.4959921380945405,0.6630945784598714,0.9237928119428777,4,0
40,5,22,0.99,0.8627025771203788,0.9436398103369196,0.9013579063457489,0.9999999999999999,0.5079048215867433,0.6736563399966895,0.9262912799037007,2,0
40,5,23,0.99,0.8901620616963036,0.9163863417956811,0.9030838628474052,1.0000000000000004,0.5396571906027284,0.7010095414700325,0.9418896715104295,1,0
40,5,24,0.99,0.9041296493570427,0.9314141657727393,0.9175691216575479,1.0000000000000002,0.5392813080377382,0.7006923363802932,0.9496513534804055,3,0
40,5,25,0.99,0.9153037194856337,0.9206757857506148,0.9179818932994682,0.9999999999999996,0.5523139353190791,0.7116008208810554,0.9557791907086608,2,0
40,5,26,0.99,0.9322429755885071,0.8935247034001788,0.9124732985973544,0.9999999999999999,0.5796289260330412,0.7338798580862618,0.9649334864882322,2,0
40,5,27,0.99,0.761794380470806,0.9162066734512274,0.8318958960766254,1.0000000000000004,0.4619253630486554,0.6319411027733592,0.8647937454167962,0,0
40,5,28,0.99,0.8014355043766446,0.8921620847163934,0.8443686681596029,1.0,0.4990594808985301,0.6658301251654083,0.8897742965868405,1,0
40,5,29,0.99,0.8251484035013159,0.8679873529497104,0.8460259324356231,1.0000000000000002,0.5281364736077131,0.6912163706960779,0.904198696301488,2,0
40,5,30,0.99,0.8601187228010524,0.8880785234610569,0.8738750355311375,0.9999999999999999,0.5380647344417258,0.6996646140996505,0.9247998122462269,4,0
40,5,31,0.99,0.880094978240842,0.9028344736760742,0.8913197161118562,1.0,0.5415628986644918,0.7026153770743524,0.9362239550943591,3,0
40,5,32,0.99,0.9040759825926734,0.9367644006367601,0.9201299620315438,0.9999999999999999,0.5361694300427046,0.6980602784522268,0.9496217491926388,4,0
40,5,33,0.99,0.915260786074139,0.9262985791533788,0.9207466038875552,1.0000000000000002,0.5489355440341637,0.7087906868022086,0.9557557829502908,2,0
40,5,34,0.99,0.9162086288593113,0.9176151646075954,0.9169113573297173,1.0,0.5547039907828866,0.7135814844130681,0.9562723130045769,3,0
40,5,35,0.99,0.9169669030874487,0.9169807811911658,0.916973842086797,0.9999999999999997,0.5555471474648093,0.7142787647037578,0.9566851692750566,0,0
40,5,36,0.99,0.917573522469959,0.8822925047686533,0.8995872239351845,0.9999999999999999,0.5777710513051808,0.7323889620451974,0.9570152192006331,1,0
40,5,37,0.99,0.9260588179759673,0.8625811969461773,0.8931936186019432,0.9999999999999999,0.596439063266367,0.7472118128280235,0.9616101121451031,1,0
40,5,38,0.99,0.932847054380774,0.8541564784983077,0.8917691994303594,1.0000000000000002,0.6067370283908715,0.7552412344644993,0.9652569790935994,0,0
40,5,39,0.99,0.754277643504619,0.8554797703482565,0.8016975224853726,0.9999999999999999,0.4898340671571414,0.6575686218423353,0.8599296084030987,0,0
40,5,40,0.99,0.8034221148036952,0.89397286854727,0.8462821908515865,0.9999999999999999,0.49928318301282426,0.6660291913759878,0.8909972969818535,4,0
40,5,41,0.99,0.8427376918429563,0.9170481348083953,0.8783239604877536,1.0000000000000004,0.5105376575213708,0.6759681295984478,0.9146583320821086,0,0
40,5,42,0.99,0.874190153474365,0.9678889049054562,0.9186565000848874,1.0,0.5017736993504299,0.6682414262115054,0.9328724215670383,4,0
40,5,43,0.99,0.8913521227794918,0.973071691818923,0.9304209818905902,0.9999999999999999,0.5088994242970273,0.6745306096648761,0.9425554470201764,4,0
40,5,44,0.99,0.9050816982235936,0.9443524326632252,0.9243001296472996,1.0,0.5324528727709552,0.6949027695816615,0.9501762565537669,2,0
40,5,45,0.99,0.9240653585788747,0.9527113532261245,0.9381697382576384,0.9999999999999999,0.538851187105653,0.7003291697349252,0.9605342713112348,1,0
40,5,46,0.99,0.9312522868630997,0.9542050114703144,0.9425889409995265,0.9999999999999999,0.5421920607956334,0.7031446660617753,0.9644025207868795,3,0
40,5,47,0.99,0.7530018294904798,0.9717376968183927,0.8484994427594231,0.9999999999999998,0.43050130820963234,0.6018887305296259,0.8590998786456988,0,0
40,5,48,0.99,0.7944014635923837,0.9873871955937324,0.8804431763196087,0.9999999999999997,0.44697171323437246,0.6178029731282998,0.8854222198437083,3,0
40,5,49,0.99,0.8195211708739073,0.980711657746356,0.8929000218954654,1.0000000000000002,0.4642440372541648,0.6341074649342499,0.90080971190931,3,0
40,5,50,0.99,0.8476169366991254,0.9999999999999997,0.917524536458777,0.9999999999999997,0.4708982981661808,0.640286685698482,0.917524536458777,4,0
40,5,51,0.99,0.8700935493593006,1.0000000000000002,0.9305347849121208,1.0000000000000002,0.4833853051996115,0.6517326327896512,0.9305347849121208,3,0
40,5,52,0.99,0.8960748394874405,0.9411810945133807,0.918074267811089,0.9999999999999999,0.5289304663819112,0.6918960384556686,0.945189315132385,2,0
40,5,53,0.99,0.9168598715899523,0.9009492239853046,0.9088349176191428,0.9999999999999999,0.5653665953277512,0.7223440145142187,0.9566269138176038,0,0
40,5,54,0.99,0.9334878972719618,0.913278954388606,0.9232728538400796,1.0,0.5678488318177566,0.7243668143176728,0.9655999384211906,4,0
40,5,55,0.99,0.9387903178175694,0.9152658637011504,0.9268788504216097,0.9999999999999999,0.5698346210097607,0.7259804483649714,0.9684289313702926,3,0
40,5,56,0.99,0.9510322542540554,0.9880318185853424,0.9691790393785283,0.9999999999999999,0.5347512523633641,0.6968572288700209,0.9749016216214904,4,0
40,5,57,0.99,0.9608258034032444,0.9904993785137226,0.9754369696555871,0.9999999999999999,0.5389121130018024,0.700380624011855,0.9800215824736883,0,0
40,5,58,0.99,0.7766606427225957,1.0000000000000002,0.8742926184624917,1.0000000000000002,0.43147813484588654,0.6028427879442807,0.8742926184624917,0,0
40,5,59,0.99,0.6293285141780767,1.0000000000000004,0.7725004610203424,1.0000000000000004,0.3496269523211537,0.5181090251937372,0.7725004610203424,0,0
40,5,60,0.99,0.6954628113424611,0.9666417782522799,0.8089303319092809,1.0,0.3997015618569228,0.5711239777808866,0.8203810861434303,2,0
40,5,61,0.99,0.7483702490739688,0.9454249322147488,0.8354350039701633,0.9999999999999998,0.4397612494855382,0.6108807965802324,0.856077537890325,0,0
