snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.825,0.19999999999999998,0.44999999999999984,0.2769230769230769,0.75,0.14285714285714288,0.24,0.3157894736842105,1,0
30,3,1,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
30,3,2,0.825,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,4,0
30,3,3,0.825,0.31999999999999995,0.6153846153846152,0.4210526315789473,0.8717948717948717,0.19428571428571428,0.3177570093457944,0.4681583476764199,2,0
30,3,4,0.825,0.41155555555555545,0.6108179419525063,0.4917684545937332,0.9670184696569919,0.2792380952380953,0.43334318652083953,0.5773818688493073,2,0
30,3,5,0.825,0.5070222222222222,0.6091413925672788,0.5534103036771126,1.0000000000000002,0.3567238095238096,0.525860616611445,0.6728795564468562,3,0
30,3,6,0.825,0.5833955555555556,0.5473347121222231,0.5647901141077053,0.9166055107078529,0.41871238095238106,0.5748355177138795,0.7129909347021592,3,0
30,3,7,0.825,0.6667164444444443,0.5750657826137624,0.6175089408618794,0.9616651434950348,0.47782704761904754,0.6384329406590901,0.7874787702905364,1,0
30,3,8,0.825,0.7333731555555555,0.5580521264081089,0.633812044141037,0.9323609910142934,0.5251187809523812,0.6718450251262554,0.8209815756074915,4,0
30,3,9,0.825,0.71577856,0.5039907133373804,0.5914983348596337,0.8055945492930356,0.490338377142857,0.609620939290208,0.7580353601816586,3,0
30,3,10,0.825,0.7726228479999997,0.6012647168343758,0.6762574606729062,0.9036427724796675,0.49764749409523795,0.6418307070396561,0.8330124342084546,3,0
30,3,11,0.825,0.7958760561777777,0.5943329711373908,0.6804953382280293,0.9260291695210063,0.5314513286095236,0.6753290120922596,0.8560336914534536,1,0
30,3,12,0.825,0.8367008449422222,0.6398761868292601,0.7251703563831492,1.0,0.5603991581257142,0.7182766732569147,0.9110910437551877,1,0
30,3,13,0.825,0.7430921152284443,0.5551878195519425,0.6355419661472431,0.8868011731376305,0.5086888253927617,0.6465196419829158,0.8086111701147168,2,0
30,3,14,0.825,0.7722514699605333,0.5812786535575658,0.6632926550607462,0.9087652539233342,0.5174272507904,0.6594059433032474,0.8349652840691612,4,0
30,3,15,0.825,0.8178011759684266,0.6034521472282527,0.6944629329470267,0.9586725540295127,0.5567989434894626,0.7044512102139273,0.8826514333593889,4,0
30,3,16,0.825,0.832018718552519,0.6048023961230449,0.7004447658237728,0.9816689852279242,0.5787724881249037,0.7282080242005321,0.9006699107344925,2,0
30,3,17,0.825,0.8656149748420154,0.6260787784861851,0.7266145143790801,0.983927193788813,0.583017990499923,0.7321854792021595,0.9209869637396512,3,0
30,3,18,0.825,0.8924919798736123,0.6277932591116093,0.7370991106245613,1.0,0.6092715352570811,0.7572016554182698,0.9431923510008389,3,0
30,3,19,0.825,0.8917713616766676,0.6156864771661538,0.7284469972703754,1.0000000000000002,0.6207505615389983,0.7660038210316078,0.9427897892336156,2,0
30,3,20,0.825,0.891194867119112,0.5800115942558632,0.7026931559113812,0.9566116894927206,0.6299337825645319,0.7596404018930651,0.9227453214207252,1,0
30,3,21,0.825,0.9129558936952894,0.6049231442707098,0.7276840064076322,1.0000000000000002,0.6468041689087685,0.7855265138627432,0.9544975884746796,1,0
30,3,22,0.825,0.9303647149562315,0.5709195027993466,0.7076119953874656,0.9454532191160987,0.6603004779841575,0.7775578703276593,0.9378482833862097,3,0
30,3,23,0.825,0.9442917719649854,0.6030367546830927,0.7360332803703618,1.0,0.6710975252444689,0.8031817594204054,0.9713478044611003,4,0
30,3,24,0.825,0.9554334175719882,0.5940749137338885,0.732618229479539,0.9861825382001072,0.6797351630527179,0.804773186453416,0.9705644929639672,4,0
30,3,25,0.825,0.9643467340575906,0.6190574021719573,0.7540538392179085,0.971469118578349,0.6485664923469363,0.7778376159273054,0.9678948237387156,3,0
30,3,26,0.825,0.6925342829499639,0.5617209020603504,0.6203059581103867,0.8046877745998197,0.4251785150167605,0.5563791055093581,0.7444104475632314,3,0
30,3,27,0.825,0.5540274263599713,0.5847565327364566,0.5689773802859244,0.7950439145869803,0.3228274937755525,0.45919777975819226,0.6530064355715968,0,0
30,3,28,0.825,0.2903612941508105,0.3721712217362274,0.3262152875450546,0.7004666495884228,0.2342106355569468,0.35104466920052313,0.4105423230524161,2,0
30,3,29,0.825,0.4322890353206484,0.4600281981117119,0.44572745774966027,0.8199697366713361,0.3302256513027003,0.47083311787180954,0.5661192948066598,4,0
30,3,30,0.825,0.5458312282565188,0.4921571978614827,0.517606480081273,0.8563609286949393,0.4070376638993031,0.5517991770987736,0.6667110997920573,3,0
30,3,31,0.825,0.31282704780162685,0.40082400029150356,0.35140027898583415,0.5963387984352954,0.19946507231005386,0.2989398919102505,0.4103781649436686,3,0
30,3,32,0.825,0.45026163824130155,0.5003332637044373,0.473978714847003,0.7594489404662188,0.2929053911813765,0.42276005771035496,0.5653430334721674,4,0
