snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,1.0,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,3,0
40,3,1,1.0,0.35999999999999993,0.5999999999999999,0.44999999999999996,1.0,0.2571428571428572,0.40909090909090917,0.5294117647058822,3,0
40,3,2,1.0,0.48799999999999993,0.5999999999999999,0.5382352941176469,1.0,0.3485714285714286,0.516949152542373,0.6559139784946235,1,0
40,3,3,1.0,0.5903999999999999,0.6000000000000001,0.5951612903225807,1.0000000000000002,0.4217142857142857,0.5932475884244374,0.7424547283702213,2,0
40,3,4,1.0,0.6723199999999999,0.6739014220036353,0.6731097821443828,1.0,0.4275657142857141,0.5990137056487765,0.8040566398775353,1,0
40,3,5,1.0,0.737856,0.652129645341931,0.6923492673552726,1.0,0.4849097142857144,0.6531167647710762,0.849156662001915,2,0
40,3,6,1.0,0.7902848,0.6380993065149018,0.7060848416462088,1.0000000000000002,0.5307849142857142,0.6934807226440246,0.8828593081949868,1,0
40,3,7,1.0,0.8322278399999999,0.628508291138139,0.7161623326841905,1.0,0.5674850742857144,0.7240707852281286,0.908432697977125,0,0
40,3,8,1.0,0.8657822719999998,0.6216847244844451,0.7237049487537527,0.9999999999999996,0.5968452022857138,0.7475304449440602,0.9280635634638508,4,0
40,3,9,1.0,0.8926258175999998,0.6166909287941401,0.7294350186420351,1.0,0.6203333046857141,0.7656860510017552,0.9432670835399681,4,0
40,3,10,1.0,0.9141006540800001,0.6129601673217404,0.7338375551531265,1.0000000000000004,0.6391237866057145,0.7798358999221254,0.9551228689374821,1,0
40,3,11,1.0,0.931280523264,0.6101298760956058,0.7372495611880917,1.0000000000000002,0.6541561721417145,0.7909243191889767,0.9644176618009594,4,0
40,3,12,1.0,0.9450244186112001,0.6079576093854662,0.7399117001899891,0.9999999999999998,0.6661820805705139,0.7996509965374347,0.9717352744455238,4,0
40,3,13,1.0,0.9560195348889601,0.6062754599056497,0.7419996673160811,1.0000000000000002,0.6758028073135544,0.8065421592137325,0.9775153241945836,2,0
40,3,14,1.0,0.9648156279111679,0.6049638358032048,0.7436440297453403,1.0000000000000002,0.6834993887079865,0.8119983806261349,0.9820927869317504,1,0
40,3,15,1.0,0.9718525023289344,0.6039356148812048,0.7449432219440854,1.0000000000000002,0.6896566538235321,0.8163275684002483,0.9857253533731247,0,0
40,3,16,1.0,0.9774820018631475,0.6031261635562659,0.7459723195502833,0.9999999999999999,0.6945824659159684,0.8197682672711091,0.9886127923714924,2,0
40,3,17,1.0,0.981985601490518,0.6024868220888401,0.7467891211921598,1.0000000000000002,0.6985231155899174,0.8225064577320303,0.9909109337141832,3,0
40,3,18,1.0,0.9855884811924144,0.6019805193464923,0.7474384616589647,1.0000000000000004,0.7016756353290771,0.8246878791249593,0.9927419407676407,4,0
40,3,19,1.0,0.9884707849539315,0.6015787410463758,0.747955331768193,0.9999999999999999,0.7041976511204042,0.8264272053859926,0.9942019691044464,2,0
40,3,20,1.0,0.9907766279631451,0.6012593845459261,0.7483671736957197,1.0,0.7062152637534661,0.8278149642148652,0.995366947799517,2,0
40,3,21,1.0,0.9926213023705162,0.6010052101788864,0.7486955943081905,0.9999999999999999,0.7078293538599156,0.8289228104202911,0.996296989487814,4,0
40,3,22,1.0,0.9940970418964129,0.6008027037943973,0.7489576598392186,0.9999999999999998,0.7091206259450755,0.8298075807878804,0.9970397839324944,2,0
40,3,23,1.0,0.9952776335171303,0.600641228919686,0.7491668843354792,0.9999999999999997,0.7101536436132032,0.830514435080575,0.9976332283770726,2,0
40,3,24,1.0,0.9962221068137043,0.600512386865137,0.7493339908154331,1.0000000000000002,0.7109800577477056,0.8310793039676022,0.9981074785348782,1,0
40,3,25,1.0,0.9969776854509634,0.649242416505866,0.7863835472974718,1.0,0.6581149660662925,0.7938110197842344,0.9984865556730775,2,0
40,3,26,1.0,0.9975821483607705,0.6387327575486778,0.7788090106649316,0.9999999999999999,0.6693491157101766,0.8019282598360753,0.9987896109097623,0,0
40,3,27,1.0,0.9980657186886166,0.6305756679550555,0.7728600812755997,0.9999999999999997,0.678336435425284,0.8083438112971623,0.9990319230777589,3,0
40,3,28,1.0,0.9984525749508933,0.6688030901896522,0.8010387146936838,1.0000000000000002,0.6398120054830847,0.7803479951893603,0.9992256883808492,1,0
40,3,29,1.0,0.9987620599607145,0.6537902421846222,0.7902695584506833,0.9999999999999999,0.6547067472436103,0.7913266182472666,0.999380646619183,3,0
40,3,30,1.0,0.9990096479685716,0.6895495245581139,0.8159224017656517,1.0,0.6209082549377456,0.7661238728919829,0.9995045786635223,1,0
40,3,31,1.0,0.9992077183748574,0.6695477823524274,0.8018158581718416,1.0,0.6395837468073391,0.7801781983418186,0.9996037021976952,3,0
40,3,32,1.0,0.999366174699886,0.65436820857182,0.7908808815498798,0.9999999999999999,0.6545241403030142,0.7911932190764442,0.9996829868844764,3,0
40,3,33,1.0,0.9994929397599088,0.642714553173489,0.7823477373500204,1.0000000000000002,0.6664764550995543,0.7998630320399449,0.9997464055861324,0,0
40,3,34,1.0,0.9995943518079271,0.633688320544108,0.7756541800695879,1.0000000000000004,0.6760383069367868,0.8067098516051809,0.9997971347580045,4,0
40,3,35,1.0,0.9996754814463414,0.6266491174133878,0.7703821962569779,0.9999999999999997,0.6836877884065715,0.8121313145041077,0.9998377143908249,0,0
40,3,36,1.0,0.9997403851570732,0.6702270293812679,0.8024743748446665,1.0,0.6392761650673173,0.7799493199378827,0.9998701757263824,3,0
40,3,37,1.0,0.9997923081256587,0.6548934378191219,0.7913979115105977,0.9999999999999997,0.6542780749109961,0.7910134152581302,0.9998961432777305,1,0
40,3,38,1.0,0.999833846500527,0.6904997880816469,0.8168624761420251,1.0000000000000002,0.6205653170716543,0.7658627647209059,0.9999169163479439,4,0
40,3,39,1.0,0.9998670772004213,0.6702771208957615,0.8025510929515114,0.9999999999999999,0.6393093965144664,0.7799740523342076,0.9999335341827994,4,0
40,3,40,1.0,0.9998936617603371,0.6549332156600264,0.791458708037924,1.0000000000000002,0.6543046600687158,0.7910328440246763,0.999946828053063,1,0
40,3,41,1.0,0.9999149294082696,0.6905321190753638,0.8169121602699764,1.0,0.6205865851978298,0.7658789611936384,0.9999574628948065,3,0
40,3,42,1.0,0.9999319435266157,0.6703027657355446,0.8025903707740578,1.0,0.6393264110154069,0.779986714933001,0.9999659706053476,4,0
40,3,43,1.0,0.9999455548212924,0.6549535806634083,0.7914898347044529,0.9999999999999999,0.6543182716694682,0.7910427913114418,0.9999727766695566,4,0
40,3,44,1.0,0.9999564438570341,0.6431715410952139,0.7828282798583205,1.0,0.6663117601927173,0.7997444129130494,0.9999782214542223,3,0
40,3,45,1.0,0.9999651550856272,0.6340469616627847,0.7760344759405694,1.0,0.6759065510113167,0.8066160378732866,0.9999825772392663,0,0
40,3,46,1.0,0.9999721240685019,0.6269317232038498,0.7706838335272942,1.0,0.6835823836661964,0.8120569451167768,0.9999860618399814,4,0
40,3,47,1.0,0.9999776992548013,0.6213535581268783,0.7664562052333639,0.9999999999999999,0.6897230497900997,0.8163740796171044,0.9999888495030684,3,0
40,3,48,1.0,0.9999821594038413,0.6169620348881324,0.7631073850236034,1.0000000000000002,0.6946355826892227,0.8198052605350151,0.9999910796223483,3,0
40,3,49,1.0,0.9999857275230729,0.6134932872001363,0.7604493464534988,0.9999999999999996,0.6985656090085206,0.8225359153671834,0.9999928637106099,1,0
40,3,50,1.0,0.9999885820184582,0.6533072815869305,0.7902999535869871,1.0,0.6559953443496738,0.7922671360012667,0.9999942909766364,3,0
40,3,51,1.0,0.9999908656147668,0.6419011751672856,0.7818970990186758,1.0000000000000002,0.6676534183368823,0.800710040822175,0.9999954327865243,0,0
40,3,52,1.0,0.9999926924918133,0.6330591366289697,0.7753024114182288,0.9999999999999994,0.676979877526648,0.8073798458752113,0.9999963462325564,2,0
40,3,53,1.0,0.9999941539934508,0.6261590042662517,0.7701062357579146,1.0,0.6844410448784616,0.8126625113529533,0.9999970769881814,2,0
40,3,54,1.0,0.9999953231947606,0.6207462774453317,0.7659991871507882,1.0000000000000002,0.6904099787599122,0.8168550676285029,0.9999976615919122,0,0
40,3,55,1.0,0.9999962585558083,0.6164830189110331,0.762744961804026,0.9999999999999998,0.6951851258650723,0.820187854716235,0.9999981292744043,3,0
40,3,56,1.0,0.9999970068446468,0.6131143503509315,0.7601614265122257,1.0,0.6990052435492008,0.822840595934816,0.9999985034200837,1,0
40,3,57,1.0,0.9999976054757173,0.6104458105511059,0.7581071681858108,1.0,0.7020613376965038,0.8249542153946617,0.9999988027364253,1,0
40,3,58,1.0,0.9999980843805739,0.608327648038709,0.7564717400863685,1.0000000000000002,0.7045062130143458,0.8266396539188402,0.9999990421893696,0,0
40,3,59,1.0,0.999998467504459,0.606643673791278,0.7551684703393913,0.9999999999999998,0.7064621132686192,0.8279845274917191,0.9999992337516422,0,0
40,3,60,1.0,0.9999987740035673,0.6521038110047938,0.7894219371668708,1.0,0.6572126951443862,0.7931543091240029,0.9999993870014079,2,0
40,3,61,1.0,0.9999990192028536,0.6409714483514141,0.7812094517992896,0.9999999999999999,0.6686272989726514,0.8014099965694137,0.9999995096011863,0,0
40,3,62,1.0,0.9999992153622832,0.6323355405946102,0.7747614784684448,0.9999999999999999,0.677758982035264,0.8079336654339764,0.9999996076809877,4,0
40,3,63,1.0,0.9999993722898266,0.6255925782916387,0.7696792363877566,1.0,0.6850643284853541,0.8131016922079582,0.9999996861448148,4,0
40,3,64,1.0,0.999999497831861,0.6203008760560355,0.7656612003023775,1.0000000000000002,0.6909086056454263,0.8172039616318635,0.9999997489158675,2,0
40,3,65,1.0,0.9999995982654889,0.6161315377205753,0.7624768516366063,1.0000000000000002,0.6955840273734838,0.8204654162152808,0.9999997991327043,0,0
40,3,66,1.0,0.9999996786123911,0.6128362065340835,0.7599483806381997,0.9999999999999999,0.69932436475593,0.8230616582212923,0.9999998393061696,3,0
40,3,67,1.0,0.9999997428899129,0.6102252135715345,0.7579376462000412,1.0000000000000004,0.702316634661887,0.8251304373835021,0.9999998714449401,1,0
40,3,68,1.0,0.9999997943119305,0.6081523838090167,0.7563367036942054,0.9999999999999998,0.7047104505866519,0.8267802316154462,0.9999998971559546,2,0
40,3,69,1.0,0.9999998354495442,0.6589300094584323,0.79440357656324,0.9999999999999999,0.6504049776121791,0.7881762190916206,0.9999999177247653,2,0
40,3,70,1.0,0.9999998683596354,0.6462357808938753,0.7851071577950562,1.0,0.6631811249468859,0.7974851505942441,0.9999999341798134,1,0
40,3,71,1.0,0.9999998946877083,0.6364272101793284,0.7778252282217379,1.0,0.6734020428146515,0.8048299519008517,0.9999999473438514,2,0
40,3,72,1.0,0.9999999157501664,0.6287921614611897,0.7720962267474991,0.9999999999999999,0.6815787771088639,0.8106415071207086,0.9999999578750814,0,0
40,3,73,1.0,0.9999999326001332,0.622814766618021,0.7675734326789754,0.9999999999999999,0.688120164544234,0.8152502161835329,0.9999999663000655,2,0
40,3,74,1.0,0.9999999460801067,0.618114057046283,0.7639931704729935,1.0,0.69335327449253,0.818911546617839,0.9999999730400526,0,0
40,3,75,1.0,0.9999999568640854,0.614404272207509,0.7611529190033751,1.0,0.697539762451167,0.8218243576738994,0.9999999784320422,1,0
