snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.84,0.16800000000000004,0.6176470588235295,0.26415094339622647,0.8823529411764709,0.1333333333333334,0.23166023166023172,0.28225806451612906,2,0
30,5,1,0.84,0.0,0.0,0.0,0.09259259259259259,0.0044444444444444444,0.008481764206955046,0.0,3,0
30,5,2,0.84,0.16800000000000004,0.5218687872763421,0.2541757443718229,0.8896620278330024,0.1591111111111112,0.26994420147790693,0.28262945391388045,2,0
30,5,3,0.84,0.29120000000000007,0.5852842809364551,0.3889055087824267,0.7917417031129403,0.21884444444444434,0.34290648764589526,0.4257942662726021,3,0
30,5,4,0.84,0.3865599999999997,0.6708129720124386,0.490478703966868,0.966126166148378,0.3092977777777775,0.4685825096285919,0.5521838548104895,4,0
30,5,5,0.84,0.4628479999999999,0.6484237707563747,0.5401408608494969,0.9422587239536633,0.3736604444444444,0.5351161713113125,0.6207678867799472,4,0
30,5,6,0.84,0.5462783999999998,0.661297120402623,0.5983101292707647,0.9806312057616737,0.45003946666666644,0.6169452597900776,0.7016756513314799,1,0
30,5,7,0.84,0.6210227199999999,0.6857152710133809,0.6517676315816342,0.9823332641739513,0.4942537955555554,0.6576272507865475,0.7609679717858588,4,0
30,5,8,0.84,0.664818176,0.6650007415795892,0.6649094462579415,0.9599890156084067,0.5331808142222221,0.6855854099925646,0.785592468611664,1,0
30,5,9,0.84,0.5334545408000001,0.7212670078691298,0.6133044592804371,0.9783669061873584,0.40200420693333333,0.5698577845815574,0.6904443242475818,0,0
30,5,10,0.84,0.60276363264,0.6888607688155015,0.6429426680488738,0.9817146030314161,0.477230657991111,0.6422506977894505,0.7469233051196866,2,0
30,5,11,0.84,0.682210906112,0.682101446627753,0.682156171978881,0.9760038507558272,0.5423113743928889,0.6972175223551498,0.8030811071186321,2,0
30,5,12,0.84,0.5165958725631999,0.5997484073474905,0.5550752709313889,0.8354141222871556,0.39977086147697777,0.5407679460917799,0.6384146405697548,1,0
30,5,13,0.84,0.61327669805056,0.6209556480815065,0.6170922852325298,0.8527658486587962,0.4679001413131376,0.6042546171768202,0.7134600902949529,1,0
30,5,14,0.84,0.4120421286805503,0.5622933683087166,0.47558270664839075,0.8023793096497467,0.3266524176711678,0.4642901258556282,0.5444799775798951,3,0
30,5,15,0.84,0.5136337029444402,0.6201375426490011,0.5618832610258161,0.8769969417361275,0.4035441563591563,0.5527460094937646,0.6478430320487402,1,0
30,5,16,0.84,0.5885069623555521,0.5960130490387677,0.5922362233478734,0.8510212010119929,0.466835325087325,0.6029286969599885,0.6958278617295348,2,0
30,5,17,0.84,0.6548055698844418,0.6303036119045018,0.6423210130968191,0.9098233907128299,0.5251062191809712,0.6658917866430872,0.7615318888415424,1,0
30,5,18,0.84,0.4917651695372075,0.5917049595020105,0.5371258181036206,0.8854698513232574,0.408840423821419,0.5593958052378495,0.6323441169598092,4,0
30,5,19,0.84,0.5534121356297659,0.6177105899182781,0.5837962654303781,0.9071576594164825,0.4515167835015794,0.6029360611639225,0.6874468571831293,3,0
30,5,20,0.84,0.6330037945091878,0.6330501603593813,0.6330269765852717,0.9187862490454063,0.5103994196205341,0.656244991185558,0.7495797313615699,1,0
30,5,21,0.84,0.5014092816170287,0.6305840270814805,0.5586264187049333,0.8551344484179418,0.3777559382809094,0.5240240647562971,0.6321541133895638,2,0
30,5,22,0.84,0.5771274252936229,0.6575298476620622,0.6147106834376288,0.9023015333383374,0.4399825284025051,0.5915244341123794,0.7039783258745695,3,0
30,5,23,0.84,0.6227363354307002,0.6560821605690632,0.6389744935536344,0.8979787473218916,0.4735213124974495,0.620068620460269,0.7354487382208249,4,0
30,5,24,0.84,0.6821890683445601,0.6555737126233453,0.6686166286105306,0.9166557756795386,0.5299281611090708,0.671598373550655,0.7822304358559249,3,0
30,5,25,0.84,0.713751254675648,0.6666464031703594,0.6893951231854856,0.9226495390890131,0.5488019027602379,0.688234498579916,0.8048667156114808,4,0
30,5,26,0.84,0.7310010037405185,0.6731217690445667,0.7008684686954867,0.9566727489942782,0.577185264841663,0.7199850429625544,0.828748730177013,3,0
30,5,27,0.84,0.7288008029924146,0.6388567818753259,0.6808712075002505,0.9179144975576826,0.5817482118733304,0.7121536252767017,0.812498460025168,4,0
30,5,28,0.84,0.7670406423939318,0.6769457766065053,0.7191825581206601,0.9652518403849008,0.6076207917208865,0.7457782346679795,0.8548064476191424,4,0
30,5,29,0.84,0.7816325139151453,0.6431748596968035,0.705676278467594,0.9240513841153918,0.6238744111544868,0.7448574277954558,0.8468962006229274,2,0
30,5,30,0.84,0.7949060111321162,0.6922955295218592,0.7400609303495294,0.9788902478425018,0.6244328622569227,0.7624804201291371,0.8773563911995444,3,0
30,5,31,0.84,0.643924808905693,0.6716622278907632,0.657501114934818,0.9629499562608498,0.5128796231388716,0.6692878602819943,0.7717681303019864,0,0
30,5,32,0.84,0.6991398471245545,0.6413170020364668,0.6689812820797381,0.934307050861512,0.5658592540666528,0.7048369092585711,0.7997949483537883,2,0
