snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
40,1,1,1.0,0.36,0.47368421052631576,0.40909090909090906,1.0,0.152,0.2638888888888889,0.5294117647058824,1,0
40,1,2,1.0,0.48799999999999993,0.40397350993377484,0.44202898550724634,1.0,0.24159999999999995,0.38917525773195866,0.6559139784946235,1,0
40,1,3,1.0,0.5903999999999999,0.3769152196118488,0.4600997506234414,1.0,0.31327999999999995,0.4770955165692007,0.7424547283702213,3,0
40,1,4,1.0,0.6723199999999999,0.4385305781673972,0.5308236483072258,1.0,0.30662399999999995,0.4693377742946708,0.8040566398775353,2,0
40,1,5,1.0,0.737856,0.40397350993377484,0.5220994475138122,1.0,0.3652992,0.5351196279906998,0.849156662001915,4,0
40,1,6,1.0,0.7902847999999999,0.3834106476392744,0.5163240729900149,1.0,0.41223935999999994,0.5838094754702204,0.8828593081949866,4,0
40,1,7,1.0,0.8322278399999999,0.3700505066027394,0.5123045502251947,1.0,0.44979148799999996,0.620491279915695,0.908432697977125,1,0
40,1,8,1.0,0.8657822719999999,0.36086802218840425,0.5094086515491199,1.0,0.47983319039999994,0.6484963217648885,0.9280635634638509,2,0
40,1,9,1.0,0.8926258175999999,0.35431040758311877,0.5072699162407048,1.0,0.5038665523199999,0.6700947654466947,0.9432670835399682,4,0
40,1,10,1.0,0.91410065408,0.34949817009168654,0.5056612902279278,1.0,0.5230932418559999,0.6868827560662967,0.9551228689374818,4,0
40,1,11,1.0,0.931280523264,0.34589580809639,0.50443469902972,1.0,0.5384745934848001,0.7000110314010461,0.9644176618009592,0,0
40,1,12,1.0,0.9450244186112,0.34315878449044906,0.5034896123836868,1.0,0.55077967478784,0.7103261459281008,0.9717352744455239,4,0
40,1,13,1.0,0.95601953488896,0.3410556731608952,0.5027555595897069,1.0,0.560623739830272,0.7184611197715646,0.9775153241945834,2,0
40,1,14,1.0,0.9648156279111679,0.33942562492410117,0.5021818574261118,1.0,0.5684989918642176,0.7248955782732587,0.9820927869317503,1,0
40,1,15,1.0,0.9718525023289344,0.33815374598068876,0.5017312926977145,1.0,0.5747991934913741,0.7299968095831039,0.9857253533731246,3,0
40,1,16,1.0,0.9774820018631475,0.3371561429154586,0.5013760825766406,1.0,0.5798393547930993,0.7340485006072492,0.9886127923714924,2,0
40,1,17,1.0,0.981985601490518,0.3363704611985809,0.5010952033549785,1.0,0.5838714838344794,0.7372712872144823,0.990910933714183,4,0
40,1,18,1.0,0.9855884811924144,0.3357496860494952,0.5008725719700927,1.0,0.5870971870675834,0.7398377261979018,0.9927419407676403,4,0
40,1,19,1.0,0.9884707849539315,0.33525795590347973,0.5006957764161138,1.0,0.5896777496540668,0.7418833782914656,0.9942019691044464,1,0
40,1,20,1.0,0.9907766279631451,0.33486765974321664,0.5005551697557423,1.0,0.5917421997232536,0.7435151242784619,0.995366947799517,2,0
40,1,21,1.0,0.9926213023705162,0.33455737813652325,0.500443211273811,1.0,0.5933937597786028,0.7448174767058873,0.996296989487814,2,0
40,1,22,1.0,0.9940970418964129,0.334310393657486,0.5003539795327319,1.0,0.5947150078228821,0.7458574164104618,0.9970397839324944,0,0
40,1,23,1.0,0.9952776335171303,0.33411359481889213,0.5002828074824565,1.0,0.5957720062583058,0.7466881282812388,0.9976332283770728,0,0
40,1,24,1.0,0.9962221068137043,0.37642393629120113,0.5463926388756117,1.0,0.5293085857553054,0.6922194653002446,0.9981074785348781,0,0
40,1,25,1.0,0.9969776854509634,0.36690898155749424,0.5364083043742994,1.0,0.5434468686042443,0.7041989972686123,0.9984865556730775,0,0
40,1,26,1.0,0.9975821483607707,0.35964620850069007,0.5286901581625976,1.0,0.5547574948833954,0.7136257541244416,0.9987896109097624,1,0
40,1,27,1.0,0.9980657186886166,0.35404579799954805,0.522680221960714,1.0,0.5638059959067163,0.7210689783547144,0.999031923077759,1,0
40,1,28,1.0,0.9984525749508932,0.34969325722831834,0.517973834563865,1.0,0.5710447967253731,0.7269618255515533,0.999225688380849,0,0
40,1,29,1.0,0.9987620599607145,0.34628987841552816,0.5142718767088871,1.0,0.5768358373802984,0.7316371478956667,0.999380646619183,2,0
40,1,30,1.0,0.9990096479685716,0.34361598472127386,0.5113498142368218,1.0,0.5814686699042387,0.7353527527541192,0.9995045786635223,2,0
40,1,31,1.0,0.9992077183748573,0.34150735345427374,0.5090369917117933,1.0,0.585174935923391,0.738309599353483,0.9996037021976952,2,0
40,1,32,1.0,0.9993661746998859,0.3398395830254559,0.507202395360979,1.0,0.5881399487387128,0.7406651400033208,0.9996829868844764,0,0
40,1,33,1.0,0.9994929397599087,0.3385174252754439,0.5057446270822706,1.0,0.5905119589909702,0.7425432492385587,0.9997464055861323,2,0
40,1,34,1.0,0.999594351807927,0.33746732232724,0.5045846961939807,1.0,0.5924095671927763,0.7440417081104606,0.9997971347580042,1,0
40,1,35,1.0,0.9996754814463416,0.33663207130612144,0.5036607437562892,1.0,0.593927653754221,0.7452379063194332,0.9998377143908251,0,0
40,1,36,1.0,0.9997403851570732,0.33596693848921216,0.5029241219825691,1.0,0.5951421230033768,0.7461932255701793,0.9998701757263824,0,0
40,1,37,1.0,0.9997923081256586,0.3354367835547554,0.5023364427124477,1.0,0.5961136984027015,0.7469564342430715,0.9998961432777306,1,0
40,1,38,1.0,0.9998338465005269,0.3350139022514249,0.5018673310605962,1.0,0.5968909587221611,0.7475663325187786,0.9999169163479438,0,0
40,1,39,1.0,0.9998670772004215,0.33467638934573235,0.5014927001053731,1.0,0.597512766977729,0.7480538238303281,0.9999335341827995,3,0
40,1,40,1.0,0.9998936617603371,0.37448484554367256,0.5448935958972917,1.0,0.5340102135821831,0.6962277158965918,0.9999468280530629,1,0
40,1,41,1.0,0.9999149294082696,0.36546052586396455,0.5352805113197445,1.0,0.5472081708657466,0.707349122335043,0.9999574628948065,3,0
40,1,42,1.0,0.9999319435266157,0.3585485602832821,0.527831143291701,1.0,0.5577665366925972,0.7161105641373325,0.9999659706053476,0,0
40,1,43,1.0,0.9999455548212925,0.353204589006868,0.5220194674342821,1.0,0.5662132293540777,0.723034665704605,0.9999727766695568,0,0
40,1,44,1.0,0.9999564438570341,0.3490428558401708,0.5174615775678801,1.0,0.5729705834832621,0.7285204052760458,0.9999782214542223,0,0
40,1,45,1.0,0.9999651550856272,0.345783486192415,0.5138722444751227,1.0,0.5783764667866097,0.7328751776996735,0.9999825772392663,4,0
40,1,46,1.0,0.9999721240685018,0.34321953332735167,0.5110364762517342,1.0,0.5827011734292877,0.7363375768108278,0.9999860618399813,4,0
40,1,47,1.0,0.9999776992548014,0.3875060532870568,0.5585613682371525,1.0,0.5161094598509602,0.6808340341095107,0.9999888495030684,0,0
40,1,48,1.0,0.9999821594038412,0.37530699520000205,0.5457765710478123,1.0,0.5328875678807682,0.695272868077977,0.9999910796223481,3,0
40,1,49,1.0,0.9999857275230729,0.36608725014073973,0.5359626186222692,1.0,0.5463100543046147,0.7065983342523032,0.9999928637106101,1,0
40,1,50,1.0,0.9999885820184583,0.40563535148990476,0.5771539745207894,1.0,0.4930480434436916,0.660458376552283,0.9999942909766364,3,0
40,1,51,1.0,0.9999908656147667,0.38876988889490754,0.5598751785842851,1.0,0.5144384347549533,0.6793784718468177,0.999995432786524,4,0
40,1,52,1.0,0.9999926924918133,0.37625483422727246,0.5467796707165893,1.0,0.5315507478039626,0.694134031883873,0.9999963462325566,3,0
40,1,53,1.0,0.9999941539934507,0.36680839879332183,0.5367362735475423,1.0,0.5452405982431702,0.7057031751082263,0.9999970769881814,2,0
40,1,54,1.0,0.9999953231947606,0.35958606478163346,0.5289633798280343,1.0,0.556192478594536,0.7148119352136405,0.9999976615919122,0,0
40,1,55,1.0,0.9999962585558084,0.35400980924704856,0.5229053150604457,1.0,0.5649539828756288,0.722007150443512,0.9999981292744046,1,0
40,1,56,1.0,0.9999970068446468,0.34967180783528945,0.518157873116699,1.0,0.571963186300503,0.7277055738774333,0.9999985034200837,0,0
40,1,57,1.0,0.9999976054757174,0.34627721483969404,0.5144215437222058,1.0,0.5775705490404024,0.7322278542683551,0.9999988027364253,4,0
40,1,58,1.0,0.9999980843805739,0.34360863207680614,0.5114710571846639,1.0,0.582056439232322,0.7358225974728935,0.9999990421893696,0,0
40,1,59,1.0,0.9999984675044591,0.3415032004066234,0.5091349272584387,1.0,0.5856451513858575,0.7386837475887997,0.9999992337516425,3,0
40,1,60,1.0,0.9999987740035673,0.3398373428138902,0.5072813337525822,1.0,0.588516121108686,0.7409633598152446,0.9999993870014079,2,0
40,1,61,1.0,0.9999990192028538,0.3385163135307124,0.5058081491282557,1.0,0.5908128968869487,0.742781125351833,0.9999995096011864,4,0
40,1,62,1.0,0.9999992153622831,0.3374668622686273,0.5046357483356327,1.0,0.5926503175095591,0.7442315629413134,0.9999996076809877,4,0
40,1,63,1.0,0.9999993722898265,0.3366319749391863,0.5037017339593993,1.0,0.5941202540076473,0.7453895056085238,0.9999996861448148,1,0
40,1,64,1.0,0.9999994978318612,0.3359670337039315,0.5029570083702211,1.0,0.5952962032061178,0.7463143233334749,0.9999997489158675,1,0
40,1,65,1.0,0.9999995982654889,0.33543696920891564,0.5023628117158593,1.0,0.5962369625648941,0.7470531964212104,0.9999997991327041,0,0
40,1,66,1.0,0.9999996786123911,0.33501412043946743,0.5018884643859276,1.0,0.5969895700519153,0.7476436681205229,0.9999998393061698,3,0
40,1,67,1.0,0.9999997428899129,0.3346766082759407,0.501509631057545,1.0,0.5975916560415323,0.7481156449229688,0.9999998714449398,4,0
40,1,68,1.0,0.9999997943119303,0.3344070878234814,0.5012069759484324,1.0,0.5980733248332258,0.7484929703030246,0.9999998971559546,0,0
40,1,69,1.0,0.9999998354495443,0.3341917838309776,0.5009651147708213,1.0,0.5984586598665806,0.7487946668780693,0.9999999177247654,2,0
40,1,70,1.0,0.9999998683596354,0.3340197401610311,0.5007717938433529,1.0,0.5987669278932646,0.7490359194285746,0.9999999341798134,1,0
40,1,71,1.0,0.9999998946877083,0.33388223272003825,0.5006172445042031,1.0,0.5990135423146117,0.7492288544942837,0.9999999473438514,2,0
40,1,72,1.0,0.9999999157501667,0.3337723082615948,0.5004936737059988,1.0,0.5992108338516894,0.7493831597032067,0.9999999578750816,2,0
40,1,73,1.0,0.9999999326001333,0.33368442079886196,0.5003948609851449,1.0,0.5993686670813514,0.7495065764607288,0.9999999663000655,1,0
40,1,74,1.0,0.9999999460801067,0.37799006502810595,0.5486107179295637,1.0,0.5291144072825038,0.6920533934708392,0.9999999730400526,1,0
40,1,75,1.0,0.9999999568640854,0.3681264696126882,0.5381468358611021,1.0,0.5432915258260029,0.7040685660931386,0.9999999784320422,2,0
40,1,76,1.0,0.9999999654912683,0.3605986544765011,0.530058809028104,1.0,0.5546332206608025,0.713522923979527,0.9999999827456338,1,0
40,1,77,1.0,0.9999999723930146,0.35479450268297685,0.5237613518733453,1.0,0.5637065765286419,0.7209876648086305,0.9999999861965071,2,0
40,1,78,1.0,0.9999999779144118,0.3502840000362112,0.5188301098434454,1.0,0.5709652612229135,0.7268973736293153,0.9999999889572058,1,0
40,1,79,1.0,0.9999999823315294,0.3467573391245343,0.5149514726572437,1.0,0.5767722089783309,0.7315859649150593,0.9999999911657647,3,0
40,1,80,1.0,0.9999999858652235,0.3865348464202205,0.5575551828287015,1.0,0.5174177671826647,0.6819714100795535,0.9999999929326118,1,0
40,1,81,1.0,0.9999999886921789,0.37457797719164176,0.5450079693589972,1.0,0.5339342137461319,0.6961631195932093,0.9999999943460894,4,0
40,1,82,1.0,0.9999999909537431,0.41395236773839267,0.5855251931918936,1.0,0.4831473709969054,0.6515163367375358,0.9999999954768716,2,0
40,1,83,1.0,0.9999999927629946,0.3948527777934508,0.5661569210324348,1.0,0.5065178967975243,0.6724352865296233,0.9999999963814973,1,0
40,1,84,1.0,0.9999999942103956,0.38079692841899937,0.5515610876206182,1.0,0.5252143174380195,0.6887088738063367,0.9999999971051978,2,0
40,1,85,1.0,0.9999999953683165,0.37025281067892574,0.5404153267630917,1.0,0.5401714539504157,0.7014432744678125,0.9999999976841583,3,0
40,1,86,1.0,0.9999999962946532,0.3622288311733394,0.5318178892226785,1.0,0.5521371631603325,0.711454085715101,0.9999999981473265,4,0
40,1,87,1.0,0.9999999970357225,0.3560557856440414,0.5251344216607006,1.0,0.5617097305282659,0.7193522836516633,0.9999999985178613,2,0
40,1,88,1.0,0.999999997628578,0.3512667997690325,0.5199073929923114,1.0,0.5693677844226128,0.7256014684054309,0.999999998814289,3,0
40,1,89,1.0,0.9999999981028624,0.34752737742679635,0.5158000988750081,1.0,0.5754942275380902,0.7305570753342245,0.9999999990514312,3,0
40,1,90,1.0,0.9999999984822899,0.344592679212526,0.5125606950058774,1.0,0.5803953820304721,0.7344938977039878,0.9999999992411449,4,0
40,1,91,1.0,0.9999999987858319,0.34228036738330303,0.5099983216540439,1.0,0.5843163056243778,0.7376258182157625,0.999999999392916,0,0
40,1,92,1.0,0.9999999990286655,0.34045274201639203,0.5079667954877265,1.0,0.5874530444995022,0.7401202152530016,0.9999999995143328,3,0
40,1,93,1.0,0.9999999992229325,0.3807048219836609,0.5514644634254712,1.0,0.5253413886445865,0.6888181131850138,0.9999999996114662,4,0
40,1,94,1.0,0.9999999993783459,0.3701831459587242,0.5403411171541334,1.0,0.5402731109156693,0.7015289783179881,0.999999999689173,2,0
40,1,95,1.0,0.9999999995026767,0.40965265453128497,0.5812107729592311,1.0,0.4882184887325353,0.6561113068126633,0.9999999997513384,3,0
40,1,96,1.0,0.9999999996021414,0.3917153832334453,0.562924557576546,1.0,0.5105747909860282,0.6760006774014152,0.9999999998010707,4,0
40,1,97,1.0,0.999999999681713,0.3784582810786007,0.5491037142587976,1.0,0.5284598327888228,0.6914932554355671,0.9999999998408565,2,0
40,1,98,1.0,0.9999999997453705,0.417738979692827,0.5893030884316862,1.0,0.4787678662310581,0.6475226804208233,0.9999999998726853,3,0
40,1,99,1.0,0.9999999997962964,0.39760301595502445,0.5689784744207762,1.0,0.5030142929848466,0.6693406647330107,0.9999999998981483,3,0
40,1,100,1.0,0.9999999998370371,0.38284001230132436,0.5537010917798496,1.0,0.5224114343878773,0.6862946803837238,0.9999999999185186,3,0
40,1,101,1.0,0.9999999998696297,0.37179617594544967,0.5420574607974374,1.0,0.5379291475103019,0.6995499739128243,0.9999999999348149,1,0
40,1,102,1.0,0.9999999998957038,0.36340951808584643,0.5330893077319149,1.0,0.5503433180082414,0.7099631566965169,0.9999999999478518,2,0
40,1,103,1.0,0.999999999916563,0.3569677807309341,0.5261256542595542,1.0,0.5602746544065931,0.7181743968271764,0.9999999999582815,1,0
40,1,104,1.0,0.9999999999332504,0.35197651842466193,0.520684366365582,1.0,0.5682197235252745,0.7246685078643786,0.9999999999666253,0,0
40,1,105,1.0,0.9999999999466003,0.3480828941310081,0.516411706789867,1.0,0.5745757788202196,0.7298166103516862,0.9999999999733001,3,0
40,1,106,1.0,0.9999999999572802,0.3450294742067959,0.513043737434065,1.0,0.5796606230561757,0.7339052636948107,0.9999999999786401,0,0
40,1,107,1.0,0.9999999999658241,0.34262503976757547,0.5103808280290971,1.0,0.5837284984449405,0.737157282978872,0.999999999982912,0,0
40,1,108,1.0,0.9999999999726593,0.3407254870473386,0.5082703213099145,1.0,0.5869827987559525,0.7397468948196447,0.9999999999863297,0,0
40,1,109,1.0,0.9999999999781275,0.3392209430349513,0.5065944417869201,1.0,0.5895862390047618,0.7418109499663271,0.9999999999890637,1,0
40,1,110,1.0,0.999999999982502,0.3380268409699491,0.5052616743075435,1.0,0.5916689912038097,0.7434573324901167,0.999999999991251,4,0
40,1,111,1.0,0.9999999999860016,0.33707759520958686,0.5042004987834089,1.0,0.5933351929630477,0.7447713394940473,0.9999999999930008,0,0
40,1,112,1.0,0.9999999999888013,0.3363220285597701,0.5033547623566387,1.0,0.5946681543704381,0.7458205680481632,0.9999999999944006,2,0
40,1,113,1.0,0.999999999991041,0.33572000968554483,0.5026802132938385,1.0,0.5957345234963505,0.7466586888037745,0.9999999999955206,2,0
40,1,114,1.0,0.9999999999928328,0.3352399441373478,0.5021418743630104,1.0,0.5965876187970804,0.7473283793175953,0.9999999999964164,2,0
40,1,115,1.0,0.9999999999942663,0.3348568790912612,0.5017120327068205,1.0,0.5972700950376643,0.7478636166710181,0.9999999999971331,4,0
40,1,116,1.0,0.999999999995413,0.3345510567852345,0.5013686888694108,1.0,0.5978160760301315,0.7482914773463051,0.9999999999977065,3,0
40,1,117,1.0,0.9999999999963304,0.33430680084632125,0.5010943519645864,1.0,0.5982528608241051,0.7486335554132889,0.9999999999981651,1,0
40,1,118,1.0,0.9999999999970643,0.3341116527425274,0.5008750985053612,1.0,0.5986022886592841,0.7489070832762537,0.9999999999985322,0,0
40,1,119,1.0,0.9999999999976514,0.333955698221485,0.5006998338348714,1.0,0.5988818309274272,0.7491258194860434,0.9999999999988257,0,0
40,1,120,1.0,0.9999999999981212,0.3338310393909895,0.5005597103861904,1.0,0.5991054647419418,0.7493007533916762,0.9999999999990606,4,0
40,1,121,1.0,0.999999999998497,0.33373137931352076,0.5004476680831619,1.0,0.5992843717935534,0.7494406652914046,0.9999999999992485,2,0
40,1,122,1.0,0.9999999999987976,0.33365169408415296,0.500358070347863,1.0,0.5994274974348428,0.7495525722750208,0.9999999999993988,2,0
40,1,123,1.0,0.9999999999990381,0.3335879732935676,0.5002864152555662,1.0,0.5995419979478742,0.7496420834427031,0.999999999999519,1,0
40,1,124,1.0,0.9999999999992305,0.37978043957217333,0.5504940187293145,1.0,0.5266200655967122,0.6899163419431035,0.9999999999996153,1,0
40,1,125,1.0,0.9999999999993844,0.3694835738862854,0.5395954809997654,1.0,0.5412960524773698,0.7023907595264763,0.9999999999996921,4,0
40,1,126,1.0,0.9999999999995075,0.36163955964157757,0.5311825102036902,1.0,0.5530368419818957,0.7122005441624193,0.9999999999997538,0,0
40,1,127,1.0,0.999999999999606,0.35560014080505237,0.5246386896859347,1.0,0.5624294735855166,0.719942222153342,0.9999999999998029,0,0
40,1,128,1.0,0.9999999999996848,0.35091192780349273,0.5195185867875594,1.0,0.5699435788684134,0.7260688683847075,0.9999999999998425,1,0
40,1,129,1.0,0.9999999999997479,0.34724943361933974,0.5154939018032368,1.0,0.5759548630947307,0.7309281205728415,0.999999999999874,3,0
40,1,130,1.0,0.9999999999997983,0.34437402751764035,0.5123187750859816,1.0,0.5807638904757845,0.7347889131007211,0.9999999999998991,0,0
40,1,131,1.0,0.9999999999998386,0.34210776320268105,0.509806697468604,1.0,0.5846111123806276,0.7378606748533295,0.9999999999999193,3,0
40,1,132,1.0,0.9999999999998709,0.3403161152705705,0.5078147034020545,1.0,0.5876888899045022,0.7403073658087399,0.9999999999999355,4,0
