snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,0.93,0.19444444444444453,0.7446808510638305,0.3083700440528636,1.0000000000000004,0.15666666666666665,0.27089337175792505,0.32558139534883734,2,0
40,6,1,0.93,0.01,1.0,0.019801980198019802,1.0,0.006,0.011928429423459244,0.019801980198019802,0,0
40,6,2,0.93,0.013555555555555553,1.0,0.026748520061390044,1.0,0.008133333333333333,0.016135431821187672,0.026748520061390044,0,0
40,6,3,0.93,0.1941777777777779,0.7775404876312517,0.3107507379352042,1.0000000000000004,0.14984000000000003,0.2606275655743408,0.32520748818340856,4,0
40,6,4,0.93,0.34978666666666647,0.7681841252488969,0.48069335352967735,0.9999999999999996,0.27320533333333313,0.4291614654457409,0.5182843708635436,3,0
40,6,5,0.93,0.4687182222222219,0.7756719544341929,0.5843369488610419,0.9999999999999996,0.3625642666666664,0.5321793261959408,0.6382684100058823,3,0
40,6,6,0.93,0.5638634666666666,0.7688148924174194,0.6505795303247572,0.9999999999999996,0.44005141333333314,0.6111606978180479,0.7211159780700377,1,0
40,6,7,0.93,0.6399796622222217,0.7648532637623352,0.6968665445382137,0.9999999999999991,0.5020411306666662,0.6684785395242008,0.7804726814173168,0,0
40,6,8,0.93,0.7008726186666671,0.7669595113482376,0.7324283344642256,1.0000000000000007,0.5482995712000004,0.7082603152502899,0.8241329902954039,1,0
40,6,9,0.93,0.7495869838222218,0.7808537876489842,0.764900996367597,0.9999999999999996,0.5759749102933329,0.7309442638095398,0.8568730686194774,4,0
40,6,10,0.93,0.788558475946667,0.7956718777027589,0.7920992067719907,1.0000000000000004,0.5946359282346668,0.7457952222272521,0.8817810393694738,3,0
40,6,11,0.93,0.8252912252017781,0.7956206619960797,0.8101843858640834,1.0000000000000007,0.6223754092544005,0.767239697673213,0.9042844383482378,4,0
40,6,12,0.93,0.8546774246058662,0.8081153863853765,0.8307444832029234,0.9999999999999994,0.6345708340701866,0.7764372407038052,0.9216453635192026,2,0
40,6,13,0.93,0.8781863841291373,0.8094008049284237,0.8423917540974664,0.9999999999999997,0.6509900005894825,0.7886056249366111,0.9351429565775792,0,0
40,6,14,0.93,0.8914379961921993,0.8053642445033279,0.8462179871127554,1.0000000000000004,0.66412533380492,0.7981674460618162,0.9426034561924025,1,0
40,6,15,0.93,0.9020392858426488,0.8059665381920088,0.8513009385488366,1.0000000000000007,0.6715211436937493,0.8034850725367592,0.9484970079816455,0,0
40,6,16,0.93,0.9160758731185624,0.807648700817557,0.8584520983941549,0.9999999999999993,0.6805502482883319,0.8099135970275014,0.9561999981008868,3,0
40,6,17,0.93,0.9273051429392949,0.8050608577360986,0.8618699206365786,1.0000000000000002,0.6911068652973327,0.8173426286408237,0.9622816047956789,2,0
40,6,18,0.93,0.9362885587958806,0.7954661005010149,0.8601516442421037,1.0000000000000004,0.7062188255711997,0.8278174112101657,0.967096102017078,2,0
40,6,19,0.93,0.9379197359255935,0.800528885319981,0.863795261527103,1.0000000000000002,0.7029750604569597,0.8255846803397465,0.967965513264792,4,0
40,6,20,0.93,0.9392246776293631,0.7963615204221283,0.8619132753355906,1.0,0.7076369112848451,0.828790835579223,0.9686599891844752,1,0
40,6,21,0.93,0.9458241865479357,0.8021771681103024,0.8680983747219062,1.0000000000000004,0.7074428623612098,0.8286577290005389,0.9721579093185306,4,0
40,6,22,0.93,0.951103793682793,0.8007935648818156,0.8695004804846551,1.0000000000000009,0.7126209565556347,0.8321992719145913,0.974939208013679,3,0
40,6,23,0.93,0.955327479390679,0.7959992535722331,0.8684158657539629,1.0000000000000002,0.7200967652445074,0.8372747159281443,0.9771534328238246,4,0
40,6,24,0.93,0.9531508724014315,0.7945065997878574,0.8666282389624571,0.9999999999999997,0.7198058815289391,0.8370780554477676,0.9760135644099184,1,0
40,6,25,0.93,0.9569651423655898,0.7932351805244501,0.8674417522749671,1.0,0.7238447052231514,0.8398026841164324,0.9780093897930193,3,0
40,6,26,0.93,0.960016558336916,0.7929552878331754,0.8685253080405712,0.9999999999999996,0.7264090975118539,0.8415260306016384,0.9796004572037847,2,0
40,6,27,0.93,0.9624576911139775,0.7891218817394609,0.8672131555738676,1.0000000000000002,0.7317939446761503,0.8451281942933432,0.9808697486544479,4,0
40,6,28,0.93,0.7810772640022927,0.7950770391567277,0.7880149769231388,0.9999999999999994,0.5894351557409201,0.7416913531979263,0.8770840881401393,0,0
40,6,29,0.93,0.6359729223129458,0.8032707143655984,0.7098984641717025,1.0000000000000002,0.4750375515546239,0.6441023159769126,0.7774858784506097,0,0
40,6,30,0.93,0.6976672267392456,0.8047795007608263,0.7474052452650085,1.0000000000000004,0.5201428908760836,0.6843342083142154,0.8219128174834048,1,0
40,6,31,0.93,0.7525782258358404,0.8023493189285884,0.7766672202483264,1.0,0.5627809793675332,0.7202301369130997,0.8588241195076134,2,0
40,6,32,0.93,0.6021936133289532,0.8612695369200019,0.7087995545358016,1.0000000000000002,0.41951578746123985,0.5910688576581891,0.7517114140503246,0,0
40,6,33,0.93,0.6706437795520516,0.8460378097138948,0.7481992243672911,1.0000000000000002,0.4756126299689919,0.644630738866726,0.8028567044159117,1,0
40,6,34,0.93,0.7309594680860859,0.8319644274276261,0.7781981926114933,1.0000000000000007,0.5271567706418604,0.6903767586615194,0.8445714432519955,2,0
40,6,35,0.93,0.7792120189133132,0.8225434962643609,0.8002916453789419,1.0000000000000002,0.5683920831801549,0.724808661400092,0.8759068740882624,0,0
40,6,36,0.93,0.6289251706862061,0.8238348957916519,0.7133049901477513,1.0000000000000004,0.45804699987745734,0.628302105372398,0.7721965158427299,0,0
40,6,37,0.93,0.697584580993409,0.8052600132731327,0.7475649459604159,0.9999999999999997,0.5197709332352988,0.6840122045613897,0.8218554631135842,3,0
40,6,38,0.93,0.5591787759058383,0.8666077651629795,0.6797492546830538,0.9999999999999999,0.3871500799215726,0.5581949430352359,0.7172734577290169,0,0
