snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,0.945,0.19200000000000006,0.7058823529411766,0.3018867924528303,1.0000000000000004,0.1511111111111112,0.2625482625482627,0.3221476510067115,2,0
40,5,1,0.945,0.3536000000000001,0.8308270676691731,0.49607182940516287,0.9999999999999997,0.23644444444444435,0.38245866283249447,0.5224586288416077,3,0
40,5,2,0.945,0.46847999999999973,0.8667850799289517,0.6082260074781883,0.9999999999999992,0.30026666666666635,0.4618539786710414,0.6380475049030285,2,0
40,5,3,0.945,0.5747840000000002,0.8998096383127948,0.7014762165117554,1.0000000000000002,0.35488,0.5238545111006141,0.7299845566122086,4,0
40,5,4,0.945,0.6598271999999996,0.8496060915713483,0.7427863313136258,0.9999999999999994,0.4314595555555552,0.6028246538730938,0.7950552925027372,3,0
40,5,5,0.945,0.7278617600000002,0.8075672236565924,0.765645701606041,1.0000000000000002,0.5007232,0.6673092013237352,0.842499992592,4,0
40,5,6,0.945,0.7822894079999999,0.7941690589315815,0.7881844729759914,0.9999999999999997,0.5472452266666664,0.7073800807201496,0.8778477889041013,4,0
40,5,7,0.945,0.8258315264000002,0.7732265095405942,0.7986637311149798,1.0,0.5933517368888889,0.7447843726551456,0.9046086831771338,3,0
40,5,8,0.945,0.8606652211200003,0.764066914498412,0.8094944458853232,1.0000000000000004,0.6257925006222225,0.7698307137998479,0.9251156106437413,3,0
40,5,9,0.945,0.8885321768959993,0.7573957646508134,0.8177399393372615,0.9999999999999991,0.6517451116088883,0.7891594254201283,0.9409764766162415,0,0
40,5,10,0.945,0.9108257415167997,0.7574352803431493,0.8270786667428961,1.0000000000000002,0.6680627559537778,0.8010043429952223,0.9533320822795625,4,0
40,5,11,0.945,0.9286605932134401,0.7525549354070703,0.8313843178860892,1.0000000000000002,0.6855613158741335,0.8134516489168486,0.9630109066169608,1,0
40,5,12,0.945,0.9429284745707526,0.7488264478725681,0.8347423977829415,1.0000000000000002,0.6995601638104179,0.8232249480853945,0.9706260286077408,1,0
40,5,13,0.945,0.9543427796566012,0.741313898506508,0.8344467080036109,0.9999999999999993,0.7152036866038892,0.8339577301399059,0.9766380694222832,3,0
40,5,14,0.945,0.9634742237252812,0.7446318929388029,0.8400340330276919,1.0000000000000002,0.7188296159497786,0.8364175358388538,0.9813973741883819,4,0
40,5,15,0.945,0.9707793789802254,0.7874848425360929,0.8695781180535542,1.0000000000000004,0.68486635942649,0.8129622335858272,0.9851730633416237,0,0
40,5,16,0.945,0.9766235031841802,0.7811690924978757,0.8680297067680613,1.0000000000000004,0.6945597542078584,0.8197524489569135,0.9881735207650008,4,0
40,5,17,0.945,0.9812988025473439,0.7856150549943623,0.8726210499041679,1.0000000000000002,0.6939352777793996,0.8193173456887772,0.9905611423029117,4,0
40,5,18,0.945,0.8279213457993921,0.6553812273051598,0.7316162158155971,0.9570965903748802,0.6717046372311225,0.7893980028217581,0.887834997178222,2,0
40,5,19,0.945,0.8623370766395136,0.6782507164925413,0.7592955658823648,0.9658971967537262,0.6822525986737867,0.7996674505742016,0.9111840611509556,1,0
40,5,20,0.945,0.881869661311611,0.6840808505595162,0.7704843076705434,0.9730927139412454,0.6969131900501405,0.8121661676363034,0.9252381110438279,2,0
40,5,21,0.945,0.8974957290492886,0.6886308296208393,0.7793113671768587,0.978708271347388,0.7086416631512235,0.8220623866661757,0.9363443349803967,2,0
40,5,22,0.945,0.8292571748601482,0.6307847416511676,0.7165311720041726,0.863832504242024,0.6309066352149344,0.7292210985237525,0.8461918005429873,2,0
40,5,23,0.945,0.8634057398881186,0.6522595692775572,0.7431253491197191,0.8918125153353312,0.6558364192830586,0.7558343674026544,0.8773792573694041,1,0
40,5,24,0.945,0.8747245919104949,0.6761625296048345,0.7627324833233011,0.9224218936622622,0.6629447467432124,0.7714489924272928,0.8979402858703277,2,0
40,5,25,0.945,0.8837796735283959,0.7043965427485755,0.7839575233587303,0.9418752453093708,0.6565195614547714,0.7737256407225777,0.9119031074436734,0,0
40,5,26,0.945,0.899023738822717,0.7091604231391034,0.7928843849051075,0.9539795094091195,0.6718823158304839,0.7884580990665297,0.925686693887483,1,0
40,5,27,0.945,0.9192189910581735,0.7146871332991953,0.8041514451779548,0.9637118460614674,0.6886169637754981,0.8032642430955469,0.940939744937795,3,0
40,5,28,0.945,0.9353751928465384,0.7807751357271967,0.851111561721477,0.9999999999999996,0.6655602376870648,0.7992028419354161,0.9666086413671489,1,0
40,5,29,0.945,0.9483001542772308,0.7757648264576242,0.8533992776757775,0.9999999999999999,0.6791148568163189,0.8088962515690591,0.9734641268650165,0,0
40,5,30,0.945,0.9586401234217852,0.7669578745779843,0.8521528100948191,0.9999999999999998,0.6944029965641659,0.8196432583892321,0.9788833711289655,3,0
40,5,31,0.945,0.9589120987374278,0.7896568094225304,0.8660927972263709,1.0,0.674633508362444,0.805708837179713,0.9790251429407912,2,0
40,5,32,0.945,0.9671296789899424,0.7828016188882627,0.865257601034009,0.9935247432819491,0.6819290289121775,0.8087520821290436,0.9801495410144125,4,0
40,5,33,0.945,0.9737037431919541,0.7999683710014899,0.8783271621018077,1.0000000000000002,0.6762098897964087,0.806832001067051,0.9866766950720182,1,0
40,5,34,0.945,0.9789629945535634,0.7858471536829289,0.8718391421304801,1.0000000000000004,0.6920790229482383,0.8180221060153283,0.9893696822505861,4,0
40,5,35,0.945,0.9751703956428506,0.8106196401680001,0.8853137931857316,1.0000000000000002,0.6683298850252571,0.80119632336999,0.9874291329943369,2,0
40,5,36,0.945,0.9801363165142805,0.794021596953211,0.8773169483537825,1.0000000000000002,0.6857750191313169,0.813602065932497,0.9899685272574131,1,0
40,5,37,0.945,0.9761090532114245,0.7652660038204442,0.8579232502816234,0.9874560572706065,0.699731126416165,0.8190599666962657,0.9817497693404024,2,0
40,5,38,0.945,0.98088724256914,0.766550026441539,0.8605735439684589,1.0000000000000004,0.7108960122440429,0.831021882284498,0.9903514157595003,1,0
40,5,39,0.945,0.9847097940553117,0.7553249618083041,0.8548977370488668,1.0000000000000002,0.72427236535079,0.8400904403562048,0.9922959991478423,3,0
40,5,40,0.945,0.9877678352442493,0.7466390929966443,0.8504418064635315,1.0,0.7349734478361873,0.8472446062535731,0.9938462809696045,3,0
40,5,41,0.945,0.9902142681953993,0.7443195485114221,0.8498373798581812,0.9999999999999998,0.7390898693800608,0.8499731755018809,0.9950830762491346,3,0
40,5,42,0.945,0.9921714145563193,0.7463040700068269,0.8518516037790191,0.9999999999999996,0.7385814489999163,0.849636868522634,0.9960703253814006,0,0
40,5,43,0.945,0.9857371316450557,0.7421688339382773,0.8467861007884118,1.0000000000000002,0.7378802703110448,0.8491727340675539,0.9928173431781837,2,0
40,5,44,0.945,0.9885897053160445,0.7443372358006217,0.8492500302658245,1.0,0.7378597718043912,0.8491591597615307,0.9942621171911669,1,0
40,5,45,0.945,0.9908717642528354,0.7424940774421952,0.8488876367183792,1.0,0.741398928554624,0.851498087425598,0.9954149554426021,0,0
40,5,46,0.945,0.9926974114022684,0.7410321724486575,0.8485991428047683,0.9999999999999996,0.7442302539548099,0.8533623955522692,0.9963353248938116,0,0
40,5,47,0.945,0.9861579291218144,0.7740368783979934,0.8673160513868737,0.9999999999999999,0.7078028598749593,0.8289046429243977,0.9930307299962264,2,0
40,5,48,0.945,0.9809263432974517,0.7596800689324944,0.8562420393927205,0.9999999999999998,0.7173533990110785,0.8354173339327358,0.9903713448169917,2,0
40,5,49,0.945,0.9847410746379615,0.754597283341592,0.8544432269979534,1.0,0.724993830319974,0.8405755633172239,0.992311881102767,1,0
40,5,50,0.945,0.9877928597103695,0.7506075443483492,0.8530195586942463,1.0000000000000002,0.7311061753670904,0.8446693631741629,0.9938589475105525,1,0
40,5,51,0.945,0.9902342877682951,0.7516465654229353,0.8546005887847631,0.9999999999999998,0.7319000514047831,0.8451989487628024,0.995093184610614,0,0
40,5,52,0.945,0.9921874302146364,0.7482920554415126,0.8531510743531061,1.0,0.7366311522349378,0.8483449709939139,0.9960783962056613,0,0
40,5,53,0.945,0.9857499441717092,0.7396366820001449,0.8451402218257029,1.0000000000000002,0.7404160328990615,0.8508494738073965,0.9928238417580646,2,0
40,5,54,0.945,0.9885999553373671,0.7467900263460321,0.8508480450900381,1.0000000000000002,0.7354439374303605,0.8475571253765981,0.9942673011572614,4,0
40,5,55,0.945,0.9828799642698938,0.7679714065555333,0.8622361911619557,1.0000000000000002,0.7110218166109549,0.8311078324171061,0.9913660755877325,2,0
40,5,56,0.945,0.9863039714159147,0.7696652138807138,0.8646209323804186,0.9999999999999998,0.7119285643998747,0.8317269531038463,0.9931047670541975,4,0
40,5,57,0.945,0.9810431771327317,0.7873685249573026,0.8736003255186531,0.9999999999999998,0.6922095181865664,0.8181132545907949,0.9904308885913805,2,0
40,5,58,0.945,0.9848345417061853,0.7801400613444942,0.870617490419242,0.9999999999999997,0.7013231701048086,0.8244443882599966,0.9923593337504201,1,0
40,5,59,0.945,0.9878676333649481,0.7706244629085912,0.8658269957537817,0.9999999999999996,0.7121696471949579,0.8318914523005393,0.9938967935130996,3,0
40,5,60,0.945,0.9902941066919585,0.7670013745834402,0.8644612692264431,0.9999999999999996,0.717291273311522,0.8353752033320943,0.9951233874052042,4,0
40,5,61,0.945,0.9922352853535666,0.7603921496387177,0.8609792435215491,0.9999999999999996,0.7249441297603285,0.8405421569927084,0.9961025112327254,4,0
40,5,62,0.945,0.9937882282828535,0.7552043973038223,0.8582234470385331,1.0,0.7310664149193741,0.8446428266629205,0.9968844375601033,1,0
40,5,63,0.945,0.9950305826262827,0.7511163393446312,0.8560376212954873,0.9999999999999996,0.7359642430466103,0.847902537157097,0.9975091021576342,3,0
40,5,64,0.945,0.9960244661010264,0.751140773521229,0.8564210996722306,1.0000000000000004,0.7366753944372887,0.84837430966883,0.9980082739633253,2,0
40,5,65,0.945,0.9968195728808213,0.7515154763586087,0.8569585520612926,1.0000000000000002,0.7368958711053863,0.8485204937892044,0.9984072536335419,1,0
40,5,66,0.945,0.9974556583046572,0.7482058145930474,0.8550364832231289,1.0000000000000002,0.74062780799542,0.8509892862717827,0.9987262086721354,1,0
40,5,67,0.945,0.9899645266437254,0.7396051819501366,0.8466647978563143,0.9999999999999998,0.7436133575074471,0.8529567111948109,0.9949569586684036,2,0
40,5,68,0.945,0.9919716213149802,0.7422696948615767,0.8491441944055873,1.0,0.7424462415615134,0.8521884048441708,0.9959696319972068,3,0
40,5,69,0.945,0.9935772970519839,0.7364618352705985,0.8459135357103198,0.9940702201030096,0.7450681043603218,0.8517436526755274,0.9938236974567166,3,0
40,5,70,0.945,0.9948618376415872,0.7441568357070554,0.8514379384316664,0.9999999999999998,0.7427211501549238,0.852369468390164,0.9974243016426202,1,0
40,5,71,0.945,0.98788947011327,0.7363964808166505,0.8438024201669138,1.0,0.7452880312350505,0.8540573451450859,0.993907845446739,2,0
