snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,6,1,1.0,0.19444444444444453,0.7777777777777785,0.3111111111111113,1.0000000000000004,0.15,0.2608695652173913,0.32558139534883734,1,0
60,6,2,1.0,0.3555555555555554,0.8533333333333334,0.5019607843137254,0.9999999999999997,0.2499999999999998,0.3999999999999997,0.524590163934426,4,0
60,6,3,1.0,0.48444444444444407,0.8074074074074069,0.6055555555555552,0.9999999999999992,0.35999999999999965,0.5294117647058818,0.6526946107784426,3,0
60,6,4,1.0,0.5875555555555556,0.7869047619047621,0.6727735368956745,1.0,0.4479999999999999,0.6187845303867402,0.7402015677491601,3,0
60,6,5,1.0,0.6700444444444439,0.7755144032921806,0.718931807343824,0.9999999999999992,0.5183999999999994,0.6828240252897779,0.802427081115605,0,0
60,6,6,1.0,0.736035555555556,0.7728940122275639,0.7540146151569656,1.0000000000000004,0.5713866666666668,0.7272387869737135,0.8479498627780285,4,0
60,6,7,1.0,0.7777173333333329,0.7728535085859652,0.7752777925461211,1.0000000000000004,0.6037760000000002,0.7529430543916359,0.8749617486994556,2,0
60,6,8,1.0,0.8110627555555561,0.7728241057574388,0.7914818464442352,1.0000000000000007,0.629687466666667,0.772770828206243,0.8956760367000725,0,0
60,6,9,1.0,0.8377390933333336,0.7767809173905422,0.806109230150237,1.0000000000000004,0.6470852266666668,0.7857337509804797,0.9117062333520078,2,0
60,6,10,1.0,0.8590801635555549,0.7758859853357158,0.8153664338979495,1.0000000000000004,0.6643348480000003,0.7983187383215813,0.9241991608500998,0,0
60,6,11,1.0,0.8872641308444438,0.7698961804827438,0.82442387830227,1.000000000000001,0.6914678784000007,0.8175950453804381,0.9402649224806109,3,0
60,6,12,1.0,0.9098113046755556,0.7654324906595161,0.8314003429318239,1.0000000000000004,0.7131743027200004,0.832576465322526,0.952776122382538,0,0
60,6,13,1.0,0.9278490437404449,0.7620525246193973,0.8368176223830079,1.0000000000000004,0.7305394421760003,0.844291004725569,0.9625743745373517,0,0
60,6,14,1.0,0.9367236794367996,0.7652642438895486,0.8423574908529916,1.0000000000000007,0.7344315537408005,0.846884447134034,0.9673281628995207,1,0
60,6,15,1.0,0.9438233879938844,0.7711806303610592,0.8488123730471563,1.0,0.7343208717926399,0.8468108569017294,0.9710999402759052,0,0
60,6,16,1.0,0.9439475992839971,0.7714896259488189,0.8490497577817926,0.9999999999999999,0.7341233641007785,0.8466795146162565,0.9711656833051218,2,0
60,6,17,1.0,0.9551580794271973,0.7801094025916196,0.8588045433268018,1.0000000000000007,0.7346339446139567,0.8470189885249246,0.9770648107461779,4,0
60,6,18,1.0,0.9641264635417577,0.7768581347574403,0.8604205768035394,0.9999999999999993,0.7446351556911647,0.8536285116829089,0.9817356279627968,3,0
60,6,19,1.0,0.9657456152778511,0.7798318155962227,0.8628882835510813,0.9999999999999996,0.7430414578862651,0.8525803612122105,0.9825743552696122,1,0
60,6,20,1.0,0.9670409366667252,0.7794179360342812,0.863151217241948,1.0000000000000004,0.7444331663090126,0.8534957723649955,0.9832443429524524,1,0
60,6,21,1.0,0.9736327493333802,0.7766144622591519,0.8640348278269114,1.0000000000000004,0.7522131997138768,0.8585863864473886,0.9866402446577129,4,0
60,6,22,1.0,0.9789061994667038,0.7744130947246108,0.8647344290176949,0.9999999999999996,0.7584372264377675,0.8626264447030677,0.9893406769158734,0,0
60,6,23,1.0,0.9831249595733631,0.775799675315156,0.8672435524556532,1.0000000000000013,0.760344447816882,0.8638587166958548,0.9914906822461325,4,0
60,6,24,1.0,0.9864999676586906,0.7737839032967287,0.8672894277702218,1.000000000000001,0.7649422249201722,0.8668184307900172,0.9932041114718873,0,0
60,6,25,1.0,0.9891999741269524,0.7721886492864558,0.8673259060967701,0.9999999999999993,0.7686204466028033,0.8691751224285373,0.9945706686036991,0,0
60,6,26,1.0,0.9802488681904512,0.7722923808256312,0.8639325695089382,1.0000000000000002,0.76156302394891,0.8646446520451004,0.9900259345545809,2,0
60,6,27,1.0,0.9841990945523603,0.7703260795854443,0.8642272464521691,0.9999999999999984,0.76658375249246,0.86787139461788,0.9920366330722443,3,0
60,6,28,1.0,0.9873592756418879,0.7661203230675984,0.8627827866320994,0.9999999999999992,0.7732670019939684,0.8721382635829349,0.9936394367575887,3,0
