snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,6,0,0.965,0.17777777777777787,0.7619047619047624,0.2882882882882884,1.0000000000000004,0.14000000000000004,0.24561403508771934,0.30188679245283034,3,0
40,6,1,0.965,0.3422222222222221,0.8369565217391302,0.4858044164037853,0.9999999999999991,0.2453333333333331,0.39400428265524584,0.5099337748344369,2,0
40,6,2,0.965,0.4682222222222219,0.7959954665659231,0.589618021547502,0.9999999999999991,0.352933333333333,0.5217305607568734,0.6378083850461627,1,0
40,6,3,0.965,0.5634666666666667,0.7759823723834007,0.652865750038622,0.9999999999999999,0.4356799999999999,0.6069319068316058,0.7207914037182329,1,0
40,6,4,0.965,0.6345422222222217,0.7632743835938666,0.6929804976070977,0.9999999999999993,0.49880533333333277,0.6656038943015943,0.7764158228467631,0,0
40,6,5,0.965,0.696522666666667,0.7611655842200462,0.7274107919486017,1.0000000000000004,0.549044266666667,0.7088813127957095,0.8211180202327588,4,0
40,6,6,0.965,0.734995911111111,0.7648655068735832,0.7496332839301663,1.0000000000000002,0.5765687466666667,0.7314222711641389,0.8472595311655937,3,0
40,6,7,0.965,0.7657745066666669,0.7641761083696654,0.7649744725640537,1.0,0.6012549973333332,0.7509796982175101,0.8673525456115622,0,0
40,6,8,0.965,0.7903973831111112,0.7636640528818118,0.7768007814802478,1.0000000000000004,0.6210039978666669,0.7661967505125754,0.8829295558259421,0,0
40,6,9,0.965,0.8104588913777772,0.8082201196348188,0.8093379572997409,0.9999999999999994,0.6016620014933329,0.7512970913118554,0.8953076982167871,4,0
40,6,10,0.965,0.8372560019911107,0.7999308704579596,0.8181679608351915,0.9999999999999997,0.6279962678613331,0.7714959551919852,0.9114200754644333,4,0
40,6,11,0.965,0.869804801592889,0.7878702193666384,0.8268126034021677,1.0000000000000007,0.6623970142890674,0.7969179547309823,0.9303696309389102,2,0
40,6,12,0.965,0.8958438412743117,0.7716314043611371,0.8291112484459627,0.9904294901905192,0.6899176114312539,0.813301903521983,0.9407652053423265,2,0
40,6,13,0.965,0.9166750730194484,0.7629823403031458,0.8327970775021467,0.9833532652351943,0.708862089145002,0.8238453198735929,0.9488441914939235,0,0
40,6,14,0.965,0.9277845028600038,0.7625385750458612,0.8370843207524372,0.9868497294758389,0.7204230046493356,0.8328478901300631,0.9564060541655138,1,0
