snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,3,1,1.0,0.19999999999999998,0.6428571428571427,0.30508474576271183,0.9999999999999999,0.13333333333333336,0.23529411764705882,0.33333333333333326,3,0
60,3,2,1.0,0.35999999999999993,0.6428571428571427,0.4615384615384614,1.0,0.24,0.3870967741935484,0.5294117647058822,0,0
60,3,3,1.0,0.48799999999999993,0.642857142857143,0.5548256695300656,1.0,0.3253333333333332,0.4909456740442654,0.6559139784946235,4,0
60,3,4,1.0,0.5903999999999999,0.6428571428571428,0.6155129274395329,1.0,0.39359999999999995,0.5648679678530424,0.7424547283702213,0,0
60,3,5,1.0,0.6500977777777777,0.6351036854354094,0.6425132656288434,0.9999999999999998,0.4386895238095236,0.6098459974156372,0.7879506130276454,1,0
60,3,6,1.0,0.7200782222222222,0.6249483123599807,0.6691491330090931,0.9999999999999998,0.4938087619047616,0.661140534850129,0.8372621813581604,1,0
60,3,7,1.0,0.7760625777777778,0.6272064680534116,0.6937393365049418,1.0000000000000002,0.5302851047619048,0.6930539977312414,0.8739135517947717,4,0
60,3,8,1.0,0.8208500622222221,0.6203527569874574,0.7066550139724587,0.9999999999999999,0.5670852266666665,0.7237452271474839,0.9016119220936083,3,0
60,3,9,1.0,0.8566800497777777,0.6154786358150834,0.7163198825334313,1.0000000000000002,0.5965253241904763,0.7472795014923382,0.9228084826788677,2,0
60,3,10,1.0,0.8853440398222222,0.6119125750620393,0.7236610556104606,0.9999999999999999,0.6200774022095236,0.765491082541906,0.9391856564340431,1,0
60,3,11,1.0,0.9082752318577779,0.6092490194856633,0.7293007593685285,1.0000000000000002,0.638919064624762,0.7796834857992765,0.9519331558619434,4,0
60,3,12,1.0,0.9266201854862223,0.607228677186657,0.7336711760593495,1.0000000000000002,0.6539923945569525,0.7908045970575754,0.9619126722191698,2,0
60,3,13,1.0,0.9412961483889778,0.6056782432426829,0.7370808471186222,1.0,0.6660510585027046,0.7995565983449401,0.9697604862299145,0,0
60,3,14,1.0,0.9530369187111822,0.61297807353216,0.7460857492810379,1.0000000000000002,0.6663279020402593,0.7997560398819518,0.975953817954548,1,0
60,3,15,1.0,0.9624295349689458,0.6371685365757015,0.7667298795393426,1.0000000000000002,0.6473480359179217,0.7859274686386617,0.980855126585909,4,0
60,3,16,1.0,0.9699436279751565,0.6291323551323497,0.7632194160377186,0.9999999999999999,0.66073557159148,0.795714360424397,0.9847425217666063,4,0
60,3,17,1.0,0.9759549023801252,0.6229341388984517,0.7604725669164941,1.0,0.671445600130327,0.8034309941980433,0.9878311506042413,3,0
60,3,18,1.0,0.9807639219041001,0.6181161390139001,0.758313301303447,1.0000000000000002,0.6800136229614044,0.8095334629045763,0.9902885559035183,0,0
60,3,19,1.0,0.9846111375232803,0.6143482830302266,0.7566097725988208,0.9999999999999999,0.6868680412262661,0.8143708036900721,0.9922459054140327,4,0
60,3,20,1.0,0.9876889100186241,0.6603801288818546,0.7915325320696891,1.0000000000000002,0.6409872566389239,0.7812214921787953,0.9938063295924611,3,0
60,3,21,1.0,0.9901511280148991,0.6472240656659636,0.7827767773333564,1.0,0.655646948168282,0.792012993946148,0.995051193928712,0,0
60,3,22,1.0,0.9921209024119195,0.6656112931059373,0.7967111678922735,1.0,0.6388032728203398,0.7795972627281554,0.9960448697774613,3,0
60,3,23,1.0,0.9936967219295353,0.6810342687543146,0.8081793722662335,0.9999999999999999,0.6253283325419863,0.7694793968969743,0.9968383967324959,4,0
60,3,24,1.0,0.9949573775436283,0.6630340082309666,0.7957708148688879,1.0,0.6431198088907317,0.7828033055299859,0.9974723156929897,4,0
60,3,25,1.0,0.9959659020349027,0.6493353433490677,0.786136718459568,1.0,0.6573529899697282,0.7932564685350884,0.9979788743079305,3,0
60,3,26,1.0,0.9967727216279224,0.6673064544933938,0.7994245470406245,1.0000000000000002,0.640168106261497,0.780612796721988,0.9983837527741032,3,0
60,3,27,1.0,0.9974181773023376,0.6526265603150628,0.7889987215600931,1.0,0.6549916278663402,0.7915346722457721,0.9987074200450357,2,0
60,3,28,1.0,0.9979345418418701,0.6885547165799167,0.8148673727886712,1.0000000000000002,0.6211361594359295,0.7662973351381569,0.9989662032890099,3,0
60,3,29,1.0,0.9983476334734962,0.6687808111130248,0.8009889606949507,1.0000000000000002,0.6397660704058865,0.7803138288469734,0.9991731335935623,0,0
60,3,30,1.0,0.9764558845565747,0.6583800483755984,0.7864753392812385,0.9999999999999999,0.6356223801342327,0.7772238725200962,0.9880877101141533,2,0
60,3,31,1.0,0.9589424854230373,0.6499612890038556,0.7747828102748222,1.0,0.6323074279169101,0.7747406120963835,0.9790409800785467,0,0
60,3,32,1.0,0.96715398833843,0.6389588332371271,0.7695245012030255,0.9999999999999998,0.6487030851906708,0.7869253002770343,0.9833027755547933,2,0
60,3,33,1.0,0.9737231906707441,0.6473165603627432,0.7776578533975763,1.0000000000000002,0.6446767538668225,0.7839555734597866,0.9866866795437886,3,0
60,3,34,1.0,0.9789785525365953,0.6464005040638646,0.7786641857572815,1.0000000000000002,0.6490747364267914,0.7871986903797992,0.9893776274449969,0,0
60,3,35,1.0,0.9831828420292763,0.6363892158497322,0.7726571409182272,1.0,0.6621169319985759,0.796715224123766,0.9915201172507545,3,0
60,3,36,1.0,0.9643240514011987,0.6324097860610551,0.7638692845758379,1.0,0.6535030694083847,0.7904467569476057,0.9818380533632661,2,0
60,3,37,1.0,0.971459241120959,0.6254543249687274,0.7609721612895575,1.0,0.6656595983838504,0.7992744724428976,0.9855230286867037,4,0
60,3,38,1.0,0.9771673928967672,0.6200702357468705,0.7587004022591047,1.0000000000000002,0.6753848215642233,0.8062444076981075,0.9884518593694891,0,0
60,3,39,1.0,0.9817339143174139,0.6158733337761727,0.7569116119287647,1.0000000000000002,0.6831650001085217,0.8117623644318588,0.9907827758557196,4,0
60,3,40,1.0,0.985387131453931,0.6493153587654672,0.7828054372107925,1.0,0.6503908538772933,0.7881658485313564,0.9926397888278001,4,0
60,3,41,1.0,0.9883097051631446,0.6575791017108422,0.7897153263562418,1.0,0.6441222069113584,0.7835454131130604,0.994120485955232,4,0
60,3,42,1.0,0.9906477641305158,0.664306814469089,0.795301658378246,1.0,0.6391072893386106,0.7798236192293357,0.9953019132575827,0,0
60,3,43,1.0,0.9925182113044126,0.6502629614555558,0.7857380423919424,1.0000000000000002,0.6541429743280313,0.7909146724076451,0.9962450588139472,1,0
60,3,44,1.0,0.99401456904353,0.7197439744178367,0.8349320845486441,1.0,0.5918858080338537,0.7436284751666892,0.9969983012915793,3,0
60,3,45,1.0,0.995211655234824,0.6919905163948727,0.8163538890694259,1.0,0.6163657892842256,0.7626563162502599,0.997600081799536,1,0
60,3,46,1.0,0.9961693241878593,0.671326144971973,0.8021065418346512,1.0,0.6359497742845234,0.7774685803696556,0.9980809865346973,2,0
60,3,47,1.0,0.9969354593502874,0.694724842086764,0.8188355888939044,1.0,0.6150032762955465,0.7616124193954892,0.9984653782197299,4,0
60,3,48,1.0,0.9975483674802299,0.6734097090956337,0.8040402274248049,0.9999999999999999,0.6348597638935801,0.7766534817415761,0.9987726792704084,1,0
60,3,49,1.0,0.998038693984184,0.6670567128887309,0.7996519692467853,1.0,0.6412211444481973,0.7813951783612748,0.9990183843677696,4,0
60,3,50,1.0,0.9984309551873469,0.6620643592271925,0.7961787604462711,1.0,0.6463102488918911,0.7851621519417906,0.999214861635034,0,0
60,3,51,1.0,0.9987447641498777,0.658126728690485,0.7934237836392529,0.9999999999999999,0.6503815324468464,0.788159004036593,0.9993719879233024,3,0
60,3,52,1.0,0.9989958113199022,0.7207523285504457,0.8373651240294342,1.0,0.5940196722712053,0.7453103403985334,0.9994976534345839,4,0
60,3,53,1.0,0.9991966490559216,0.7036854636886274,0.8258001561526939,0.9999999999999999,0.6085490711502975,0.7566434646785316,0.9995981631199423,3,0
60,3,54,1.0,0.9993573192447376,0.6801626849279233,0.8094283554481488,0.9999999999999998,0.6296963997773807,0.7727775552101585,0.9996785563295383,2,0
60,3,55,1.0,0.9994858553957902,0.6624522618928462,0.7967946083540672,0.9999999999999999,0.6466142626790474,0.7853864470079392,0.9997428615947331,1,0
60,3,56,1.0,0.9773664620944097,0.6533625498172613,0.7831768970998939,0.9999999999999999,0.6411009339527618,0.7813059156679701,0.9885536958679793,1,0
60,3,57,1.0,0.9596709474533056,0.6459774362200347,0.772181237877867,1.0,0.6366902709717335,0.7780216969136361,0.9794204978141335,2,0
60,3,58,1.0,0.9677367579626444,0.6359067356431967,0.7674901874034754,1.0,0.6522093596345294,0.7894996549091078,0.9836038830362857,2,0
