snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,2,3,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,3,0
60,2,4,1.0,0.36,0.5,0.41860465116279066,0.9999999999999999,0.23999999999999996,0.3870967741935484,0.5294117647058822,0,0
60,2,5,1.0,0.48799999999999993,0.5,0.4939271255060728,1.0,0.3253333333333333,0.4909456740442656,0.6559139784946235,3,0
60,2,6,1.0,0.5903999999999999,0.4999999999999999,0.5414526779163609,1.0,0.3936,0.5648679678530425,0.7424547283702213,1,0
60,2,7,1.0,0.6723199999999999,0.5675310642895732,0.6154972901713783,1.0,0.39487999999999995,0.5661849047946776,0.8040566398775353,3,0
60,2,8,1.0,0.737856,0.5474878905879,0.6285745440667339,0.9999999999999999,0.44923733333333327,0.6199637878497931,0.8491566620019149,4,0
60,2,9,1.0,0.7902847999999999,0.5346374326734903,0.6377971870851776,1.0,0.4927231999999999,0.6601668681775696,0.8828593081949866,0,0
60,2,10,1.0,0.8322278399999999,0.5258825128037555,0.6445044275245018,1.0000000000000002,0.5275118933333335,0.690681225639688,0.908432697977125,2,0
60,2,11,1.0,0.8657822719999999,0.5196683304844985,0.6494921248675122,0.9999999999999999,0.555342848,0.714109880936039,0.9280635634638509,2,0
60,2,12,1.0,0.8926258175999999,0.5151281478218598,0.6532628504874692,1.0000000000000002,0.5776076117333334,0.7322576380050678,0.9432670835399684,3,0
60,2,13,1.0,0.91410065408,0.5117404746972017,0.656149262633616,1.0,0.59541942272,0.7464111496209327,0.9551228689374818,0,0
60,2,14,1.0,0.931280523264,0.5091728569304982,0.6583798839363108,1.0,0.6096688715093332,0.7575084320760541,0.9644176618009592,1,0
60,2,15,1.0,0.9450244186112,0.507203593109331,0.6601164236293471,1.0000000000000002,0.6210684305408,0.7662457905414976,0.971735274445524,2,0
60,2,16,1.0,0.95601953488896,0.5056794781424959,0.6614760702260628,1.0,0.6301880777659733,0.7731476954850384,0.9775153241945834,0,0
60,2,17,1.0,0.9648156279111679,0.5044915832381494,0.6625453954957137,1.0,0.6374837955461118,0.7786138675448776,0.9820927869317503,4,0
60,2,18,1.0,0.9718525023289344,0.5035606663991559,0.663389353012663,1.0,0.6433203697702229,0.7829518596671141,0.9857253533731246,3,0
60,2,19,1.0,0.9774820018631475,0.502828007266153,0.6640572908433872,0.9999999999999999,0.6479896291495117,0.7864001298162583,0.9886127923714924,4,0
60,2,20,1.0,0.981985601490518,0.5022494386762096,0.6645870819507538,1.0,0.6517250366529428,0.7891447089445336,0.990910933714183,1,0
60,2,21,1.0,0.9855884811924144,0.5017913372016783,0.6650080306213694,1.0,0.6547133626556875,0.7913314504270673,0.9927419407676403,4,0
60,2,22,1.0,0.9884707849539315,0.5014278559997724,0.6653429606467617,1.0000000000000002,0.6571040234578833,0.7930751650541559,0.9942019691044466,2,0
60,2,23,1.0,0.9907766279631451,0.5011389697808099,0.6656097427645077,1.0,0.65901655209964,0.7944665184510585,0.995366947799517,1,0
60,2,24,1.0,0.9926213023705162,0.500909065269628,0.6658224292054515,0.9999999999999998,0.6605465750130451,0.7955772935882343,0.9962969894878139,0,0
60,2,25,1.0,0.9940970418964129,0.5007259070818266,0.6659921074548449,1.0,0.6617705933437695,0.7964644409938352,0.9970397839324944,0,0
60,2,26,1.0,0.9952776335171303,0.5005798676416929,0.6661275498057541,1.0,0.662749808008349,0.7971732185038644,0.9976332283770728,2,0
60,2,27,1.0,0.9962221068137043,0.5004633464368463,0.6662357121030813,1.0,0.6635331797400125,0.7977396397271904,0.9981074785348781,3,0
60,2,28,1.0,0.9969776854509634,0.5003703273806812,0.6663221196212611,1.0,0.6641598771253435,0.7981923927556863,0.9984865556730775,4,0
60,2,29,1.0,0.9975821483607707,0.5002960384324349,0.6663911675011448,1.0,0.664661235033608,0.7985543497325318,0.9987896109097624,1,0
60,2,30,1.0,0.9980657186886166,0.5002366879178686,0.6664463558754584,0.9999999999999998,0.6650623213602197,0.7988437583728615,0.9990319230777589,2,0
60,2,31,1.0,0.9984525749508932,0.5001892590235062,0.666490474659111,1.0,0.665383190421509,0.7990751849165719,0.999225688380849,2,0
60,2,32,1.0,0.9987620599607145,0.5001513488306065,0.6665257492799325,1.0000000000000002,0.6656398856705406,0.7992602619534083,0.9993806466191831,1,0
60,2,33,1.0,0.9990096479685716,0.5438368835094636,0.7042804095707934,1.0,0.6123218672492432,0.7595528903839974,0.9995045786635223,1,0
60,2,34,1.0,0.9992077183748573,0.534457865804479,0.6964157377812591,1.0000000000000002,0.623190827132728,0.7678589808612439,0.9996037021976953,1,0
