snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.2000000000000001,0.8571428571428578,0.3243243243243245,1.0000000000000004,0.14000000000000004,0.24561403508771934,0.3333333333333335,4,0
60,6,1,1.0,0.34999999999999987,0.8999999999999999,0.5039999999999998,0.9999999999999997,0.2333333333333332,0.3783783783783781,0.5185185185185183,1,0
60,6,2,1.0,0.4688888888888886,0.9336283185840705,0.6242603550295854,0.9999999999999994,0.30133333333333306,0.4631147540983603,0.6384266263237515,3,0
60,6,3,1.0,0.5751111111111111,0.905528341497551,0.7034520250067954,1.0000000000000002,0.3810666666666666,0.5518439853253524,0.7302483069977427,4,0
60,6,4,1.0,0.6489777777777772,0.88863193768257,0.750128429055789,0.9999999999999993,0.43818666666666634,0.6093599347326258,0.7871273785779735,3,0
60,6,5,1.0,0.7080711111111114,0.9028653035317591,0.7936909648878088,1.0000000000000004,0.4705493333333335,0.6399640225149426,0.8290885625370793,3,0
60,6,6,1.0,0.7664568888888883,0.9140698211855095,0.8337803941742197,0.9999999999999994,0.503106133333333,0.6694219685174588,0.8677900872757716,4,0
60,6,7,1.0,0.8131655111111118,0.8993785830182737,0.8541019733734083,1.0000000000000009,0.542484906666667,0.7033908783444568,0.8969567379569254,4,0
60,6,8,1.0,0.8394212977777781,0.8825877960632739,0.8604635083798771,1.000000000000001,0.5706545920000007,0.7266455590001557,0.9127015097540636,2,0
60,6,9,1.0,0.8604259271111105,0.9087113012833617,0.8839096835836199,0.9999999999999993,0.5681183402666663,0.7245860540985126,0.9249773555319012,3,0
60,6,10,1.0,0.8772296305777771,0.8953941856805279,0.8862188395775922,0.9999999999999992,0.587828005546666,0.7404177322647553,0.9346002388719823,0,0
60,6,11,1.0,0.8906725933511113,0.9152970524559452,0.9028169452241848,1.0,0.5838580541439999,0.7372605804117307,0.9421753893120585,3,0
60,6,12,1.0,0.9014269635697784,0.9058255872279968,0.9036209225526354,1.0000000000000009,0.5970864433152004,0.7477196313504239,0.9481583892945549,2,0
60,6,13,1.0,0.9211415708558219,0.9454116191214533,0.9331188080994187,0.9999999999999996,0.5845971546521597,0.7378495574548556,0.9589523071383808,4,0
60,6,14,1.0,0.9313577011291022,0.9507983101721816,0.9409776055568939,1.0000000000000004,0.587732029704875,0.7403415925471023,0.9644590441062431,1,0
60,6,15,1.0,0.9450861609032825,0.9375044213494036,0.9412800241917252,1.0000000000000007,0.6048522904305667,0.7537793902120309,0.97176791434719,4,0
60,6,16,1.0,0.9449578176115144,0.9378481486503202,0.9413895597103303,1.0000000000000007,0.6045484990111202,0.7535434415147967,0.971700063677433,2,0
60,6,17,1.0,0.950410698533656,0.9436393534749491,0.9470129220174371,1.0000000000000004,0.6043054658755626,0.7533546182188665,0.9745749438804733,1,0
60,6,18,1.0,0.949217447715814,0.9233966517562373,0.9361290329454403,1.0000000000000002,0.6167777060337835,0.7629715621782522,0.9739472102798509,3,0
60,6,19,1.0,0.9593739581726511,0.9087531300089265,0.9333777052471169,1.0000000000000002,0.6334221648270267,0.7755767963318947,0.9792658049486188,4,0
60,6,20,1.0,0.95638805542701,0.9052032398707137,0.9300919794081073,1.0000000000000004,0.6339270651949548,0.7759551557698408,0.9777079273960959,3,0
60,6,21,1.0,0.9539993332304965,0.9175889174075766,0.9354399559711722,0.9999999999999997,0.6238083188226302,0.768327531755636,0.9764581973047799,3,0
60,6,22,1.0,0.9631994665843975,0.9285640456472446,0.9455646941850518,1.0,0.6223799883914377,0.767243177116006,0.9812548169241159,4,0
60,6,23,1.0,0.9705595732675177,0.9128893257267188,0.9408415326701227,1.0000000000000002,0.6379039907131502,0.778927207369956,0.9850598646537415,4,0
60,6,24,1.0,0.9653365475029031,0.9140629107789316,0.9390003073625092,1.0000000000000004,0.6336565259038538,0.7757524496200577,0.9823625869365026,2,0
60,6,25,1.0,0.9667136824467675,0.9287585890856945,0.9473561278036552,1.0000000000000007,0.62451988738975,0.7688670261749984,0.9830751583973216,1,0
60,6,26,1.0,0.9622598348463021,0.9268105020886741,0.9442025563967803,0.9999999999999994,0.6229492432451326,0.7676755706783879,0.9807669889157903,2,0
