snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.825,0.17600000000000005,0.6875000000000001,0.28025477707006374,1.0000000000000004,0.14222222222222228,0.2490272373540857,0.2993197278911565,3,0
30,5,1,0.825,0.3040000000000001,0.7251908396946569,0.42841037204058646,1.0000000000000002,0.23288888888888887,0.37779379956741166,0.4662576687116566,4,0
30,5,2,0.825,0.4111999999999998,0.7247602932882118,0.5247039608003264,0.9999999999999993,0.31519999999999976,0.479318734793187,0.5827664399092968,2,0
30,5,3,0.825,0.49216,0.7619896948077687,0.5980479838239298,1.0000000000000004,0.3588266666666668,0.528141926367847,0.6596611623418401,3,0
30,5,4,0.825,0.5580543999999996,0.7781466409652315,0.6499742830946751,0.9999999999999994,0.39842133333333296,0.5698158685603572,0.7163477732228086,3,0
30,5,5,0.825,0.6234675199999999,0.7815552674479802,0.693617681779798,1.0000000000000002,0.4431815111111111,0.6141729334793153,0.7680689786759639,3,0
30,5,6,0.825,0.6507740160000001,0.8072302776689301,0.7206076030317788,0.9999999999999998,0.44787854222222206,0.6186686647552805,0.7884471280652869,2,0
30,5,7,0.825,0.6966192128,0.815193033285014,0.751256157102351,1.0,0.4747472782222222,0.6438354357154947,0.8211851045236497,4,0
30,5,8,0.825,0.74929537024,0.8029001297572465,0.7751721352023856,1.0,0.5184644892444443,0.6828799658033772,0.8566825054103906,4,0
30,5,9,0.825,0.7674362961919999,0.7778683946241374,0.7726171327155994,0.9999999999999999,0.5481049247288887,0.7080979021171647,0.8684174901754217,4,0
30,5,10,0.825,0.7659490369535997,0.760722046085504,0.7633265934776853,0.9999999999999996,0.5593728286719997,0.7174330838486845,0.8674644861495229,1,0
30,5,11,0.825,0.7647592295628801,0.7428475495225499,0.753644156469194,1.0,0.5719427073820444,0.7276889987098488,0.8667009263947085,0,0
