snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,2,0
30,1,1,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,1,0
30,1,2,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,0,0
30,1,3,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,1,0
30,1,4,1.0,0.6723199999999999,0.33333333333333337,0.4456936784047518,1.0,0.4033919999999999,0.5748814301349872,0.8040566398775353,2,0
30,1,5,1.0,0.737856,0.3333333333333333,0.4592129371464988,1.0,0.4427136,0.6137234722123642,0.849156662001915,2,0
30,1,6,1.0,0.7902847999999999,0.3333333333333333,0.4688928717894193,1.0,0.47417087999999996,0.6433051777552409,0.8828593081949866,2,0
30,1,7,1.0,0.8322278399999999,0.3333333333333333,0.4760098162958711,1.0,0.49933670399999996,0.6660768093889069,0.908432697977125,2,0
30,1,8,1.0,0.8657822719999999,0.3333333333333333,0.48134490016322073,1.0,0.5194693632,0.6837510196401702,0.9280635634638509,1,0
30,1,9,1.0,0.8926258175999999,0.3333333333333333,0.4854026971020669,1.0,0.53557549056,0.6975567060720462,0.9432670835399682,1,0
30,1,10,1.0,0.91410065408,0.33333333333333326,0.48852319417477136,1.0,0.548460392448,0.7083944737920292,0.9551228689374818,3,0
30,1,11,1.0,0.931280523264,0.3764511578412444,0.5361675278241094,1.0,0.4947683139584,0.6620000027270709,0.9644176618009592,1,0
30,1,12,1.0,0.9450244186112,0.36642015362442737,0.5280833059624507,1.0,0.5158146511667201,0.6805774713546915,0.9717352744455239,3,0
30,1,13,1.0,0.95601953488896,0.3589660925956301,0.5219503387890879,1.0,0.532651720933376,0.6950720945382087,0.9775153241945834,3,0
30,1,14,1.0,0.9648156279111679,0.35333377120619974,0.5172432571858674,1.0,0.5461213767467008,0.7064404967944133,0.9820927869317503,4,0
30,1,15,1.0,0.9718525023289344,0.34902408358397685,0.5135982159449307,1.0,0.5568971013973607,0.7153935875370688,0.9857253533731246,2,0
30,1,16,1.0,0.9774820018631475,0.34569458551000826,0.5107560679386146,1.0,0.5655176811178885,0.7224673191989368,0.9886127923714924,3,0
30,1,17,1.0,0.981985601490518,0.34310319206798406,0.5085280263089343,1.0,0.5724141448943108,0.7280704600031251,0.990910933714183,4,0
30,1,18,1.0,0.9855884811924144,0.341074606635992,0.5067740357168167,1.0,0.5779313159154487,0.7325177085799295,0.9927419407676403,4,0
30,1,19,1.0,0.9884707849539315,0.33947941355937805,0.5053886550450718,1.0,0.5823450527323589,0.7360531784477452,0.9942019691044464,0,0
30,1,20,1.0,0.9907766279631451,0.38235187555314176,0.551769628240672,1.0,0.5182538343926291,0.6826972178864337,0.995366947799517,4,0
30,1,21,1.0,0.9926213023705162,0.37134889890781636,0.5404939599446796,1.0,0.5346030675141031,0.6967313943664981,0.996296989487814,3,0
30,1,22,1.0,0.9940970418964129,0.3630194959197775,0.5318284715994749,1.0,0.5476824540112827,0.7077452517366202,0.9970397839324944,2,0
30,1,23,1.0,0.9952776335171303,0.40282738608394664,0.5735264260075659,1.0,0.4941459632090261,0.6614426908435809,0.9976332283770728,3,0
30,1,24,1.0,0.9962221068137043,0.38664455096896616,0.5570802462935325,1.0,0.5153167705672208,0.6801439548172161,0.9981074785348781,4,0
30,1,25,1.0,0.9969776854509634,0.37462518966754077,0.544608007582521,1.0,0.5322534164537768,0.6947328826136551,0.9984865556730775,1,0
30,1,26,1.0,0.9975821483607707,0.41410398061118175,0.5852614545751582,1.0,0.4818027331630213,0.6502926771292648,0.9987896109097624,4,0
30,1,27,1.0,0.9980657186886166,0.3949277465499227,0.5659234662998608,1.0,0.5054421865304171,0.6714866782035734,0.999031923077759,3,0
30,1,28,1.0,0.9984525749508932,0.38083167191152334,0.551361859323611,1.0,0.5243537492243338,0.6879685893004176,0.999225688380849,2,0
30,1,29,1.0,0.9987620599607145,0.37026637025060183,0.5402488283294248,1.0,0.539482999379467,0.7008625617781049,0.999380646619183,1,0
30,1,30,1.0,0.9990096479685716,0.3622314287907309,0.5316805352669619,1.0,0.5515863995035735,0.7109966930363044,0.9995045786635223,2,0
30,1,31,1.0,0.9992077183748573,0.3560529818857213,0.5250220678312169,1.0,0.5612691196028589,0.718990867821211,0.9996037021976952,3,0
30,1,32,1.0,0.9993661746998859,0.3512616206569912,0.5198160194268836,1.0,0.569015295682287,0.72531516709638,0.9996829868844764,1,0
