snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,6,0,1.0,0.2000000000000001,0.7500000000000004,0.3157894736842107,0.9999999999999998,0.15999999999999998,0.27586206896551724,0.3333333333333334,2,0
60,6,1,1.0,0.3399999999999999,0.836065573770492,0.48341232227488146,0.9999999999999997,0.2439999999999998,0.3922829581993566,0.507462686567164,4,0
60,6,2,1.0,0.47199999999999964,0.8762376237623757,0.6135181975736564,0.9999999999999991,0.32319999999999965,0.48851269649334894,0.6413043478260865,1,0
60,6,3,1.0,0.5776,0.8279816513761469,0.6804901036757776,0.9999999999999999,0.41855999999999993,0.5901195578614933,0.7322515212981744,0,0
60,6,4,1.0,0.6620799999999994,0.802767718572167,0.7256678552639264,0.9999999999999991,0.49484799999999957,0.6620713276533796,0.7966884867154402,1,0
60,6,5,1.0,0.7296640000000003,0.7875794418347613,0.757516361582672,1.0000000000000002,0.5558784000000002,0.7145524997326271,0.8437060608303117,2,0
60,6,6,1.0,0.7837311999999995,0.777636191218058,0.7806717992634725,0.9999999999999994,0.6047027199999995,0.753663233025491,0.878754825839229,2,0
60,6,7,1.0,0.8214294044444451,0.7695744005133632,0.7946568569094613,1.000000000000001,0.6404288426666674,0.7808066110634728,0.9019612864930003,3,0
60,6,8,1.0,0.8460324124444447,0.7625618720640713,0.8021314839591585,1.0000000000000004,0.6656764074666669,0.7992865894992133,0.9165954040039432,4,0
60,6,9,1.0,0.876825929955555,0.759659662426446,0.8140484622137851,0.9999999999999984,0.692541125973332,0.8183448134237459,0.934371074014646,1,0
60,6,10,1.0,0.8959051884088881,0.7563577321111575,0.8202384839312199,0.9999999999999987,0.7106995674453322,0.8308876449961962,0.9450949276221597,3,0
60,6,11,1.0,0.9111685951715557,0.7752137733884161,0.8377108988148726,1.0,0.7052263206229337,0.8271351574790478,0.9535198490322251,3,0
60,6,12,1.0,0.9178237650261339,0.7895095313353618,0.8488449351025992,0.9999999999999994,0.6975143898316795,0.8218067475714805,0.9571513105257892,4,0
60,6,13,1.0,0.9231479009097951,0.7786501080093957,0.8447644303081226,1.0,0.7113448451986775,0.8313284691795643,0.9600383833953448,4,0
