snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,1,0,1.0,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
60,1,1,1.0,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,0,0
60,1,2,1.0,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,1,0
60,1,3,1.0,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,2,0
60,1,4,1.0,0.6723199999999999,0.33333333333333337,0.4456936784047518,1.0,0.4033919999999999,0.5748814301349872,0.8040566398775353,3,0
60,1,5,1.0,0.737856,0.33333333333333337,0.45921293714649886,1.0,0.44271359999999993,0.6137234722123642,0.849156662001915,4,0
60,1,6,1.0,0.7902847999999999,0.39470538220082724,0.526467929805413,1.0,0.40044287999999995,0.5718803468799812,0.8828593081949866,3,0
60,1,7,1.0,0.8322278399999999,0.37798101775791876,0.5198546084887405,1.0,0.4403543040000001,0.6114527554464823,0.908432697977125,3,0
60,1,8,1.0,0.8657822719999999,0.3666367239697467,0.5151293138376071,1.0,0.4722834432000001,0.641565923166934,0.9280635634638509,2,0
60,1,9,1.0,0.8926258175999999,0.35860901786563876,0.5116604152919453,1.0,0.49782675456,0.6647320900690428,0.9432670835399682,1,0
60,1,10,1.0,0.91410065408,0.35275660029696193,0.5090629397249224,1.0,0.518261403648,0.6827037852674754,0.9551228689374818,2,0
60,1,11,1.0,0.931280523264,0.3483967943458181,0.5070890051374688,1.0,0.5346091229184,0.6967365369257313,0.9644176618009592,1,0
60,1,12,1.0,0.9450244186112,0.3450963429258302,0.505572006220246,1.0,0.5476872983347201,0.7077492965459113,0.9717352744455239,0,0
60,1,13,1.0,0.95601953488896,0.3931435362714144,0.5571645247709587,1.0,0.48634630697779196,0.6544185627462371,0.9775153241945834,0,0
60,1,14,1.0,0.9648156279111679,0.3790450330785213,0.5442656105833711,1.0,0.5090770455822335,0.674686619974159,0.9820927869317503,2,0
60,1,15,1.0,0.9718525023289344,0.3686414618909966,0.534527027743009,1.0,0.5272616364657868,0.6904666808575314,0.9857253533731246,2,0
60,1,16,1.0,0.9774820018631475,0.36082141274235857,0.5270799326869453,1.0,0.5418093091726295,0.7028227238599005,0.9886127923714924,0,0
60,1,17,1.0,0.981985601490518,0.3548613716491201,0.5213293136554272,1.0,0.5534474473381035,0.7125409337618194,0.990910933714183,0,0
60,1,18,1.0,0.9855884811924144,0.3502708286603189,0.5168551680242284,1.0,0.5627579578704829,0.7202112842059484,0.9927419407676403,2,0
60,1,19,1.0,0.9884707849539315,0.34670633068313955,0.5133537338607529,1.0,0.5702063662963862,0.7262820716251716,0.9942019691044464,0,0
60,1,20,1.0,0.9907766279631451,0.3439210878744896,0.5106009723195709,1.0,0.5761650930371089,0.7310973902193174,0.995366947799517,1,0
60,1,21,1.0,0.9926213023705162,0.3417340326216253,0.5084290093196261,1.0,0.5809320744296873,0.7349235097773007,0.996296989487814,1,0
60,1,22,1.0,0.9940970418964129,0.3400100627243856,0.5067104378630802,1.0,0.5847456595437498,0.7379678322792805,0.9970397839324944,1,0
60,1,23,1.0,0.9952776335171303,0.33864699321094366,0.5053475604950928,1.0,0.5877965276349999,0.7403927611688563,0.9976332283770728,4,0
60,1,24,1.0,0.9962221068137043,0.33756668319078614,0.5042648353901775,1.0,0.5902372221079999,0.7423260050794036,0.9981074785348781,4,0
60,1,25,1.0,0.9969776854509634,0.33670884673018553,0.5034034588846369,1.0,0.5921897776863999,0.7438683327648377,0.9984865556730775,0,0
60,1,26,1.0,0.9975821483607707,0.3360266398004348,0.5027174089048493,1.0,0.5937518221491199,0.7450994739550676,0.9987896109097624,1,0
60,1,27,1.0,0.9980657186886166,0.3354834532723026,0.5021705100022698,1.0,0.5950014577192959,0.7460826506956211,0.999031923077759,3,0
60,1,28,1.0,0.9984525749508932,0.3350505440645371,0.5017342272239017,1.0,0.5960011661754366,0.7468680835662028,0.999225688380849,2,0
60,1,29,1.0,0.9987620599607145,0.33470526094520753,0.5013859892332655,1.0,0.5968009329403493,0.7474957217633885,0.999380646619183,3,0
60,1,30,1.0,0.9990096479685716,0.3344297000390757,0.5011079017661566,1.0,0.5974407463522795,0.7479973798296083,0.9995045786635223,2,0
60,1,31,1.0,0.9992077183748573,0.33420967590115713,0.5008857528775719,1.0,0.5979525970818236,0.7483984170416605,0.9996037021976952,1,0
60,1,32,1.0,0.9993661746998859,0.3340339276175274,0.5007082388593386,1.0,0.5983620776654588,0.7487190618779151,0.9996829868844764,4,0
60,1,33,1.0,0.9994929397599087,0.333893502085869,0.500566358698787,1.0,0.5986896621323672,0.7489754594820134,0.9997464055861323,0,0
60,1,34,1.0,0.999594351807927,0.33378127225670173,0.5004529383400385,1.0,0.5989517297058938,0.7491805019230482,0.9997971347580042,1,0
60,1,35,1.0,0.9996754814463416,0.33369155908048465,0.5003622556120209,1.0,0.599161383764715,0.7493444874890373,0.9998377143908251,1,0
60,1,36,1.0,0.9997403851570732,0.3336198337309977,0.5002897436799333,1.0,0.5993291070117719,0.7494756449866331,0.9998701757263824,3,0
60,1,37,1.0,0.9997923081256586,0.33356248234927827,0.5002317560404458,1.0,0.5994632856094176,0.7495805511797213,0.9998961432777306,0,0
60,1,38,1.0,0.9998338465005269,0.33351661972591606,0.500185379941637,1.0,0.5995706284875341,0.7496644634622418,0.9999169163479438,2,0
60,1,39,1.0,0.9998670772004215,0.33347994144925663,0.5001482880270981,1.0,0.5996565027900272,0.74973158517987,0.9999335341827995,2,0
60,1,40,1.0,0.9998936617603371,0.33345060639072427,0.5001186202308732,1.0,0.5997252022320219,0.7497852773654541,0.9999468280530629,2,0
60,1,41,1.0,0.9999149294082696,0.3334271431823964,0.5000948896635918,1.0,0.5997801617856174,0.7498282277937043,0.9999574628948065,1,0
60,1,42,1.0,0.9999319435266157,0.33340837571150744,0.5000759075578811,1.0,0.5998241294284938,0.7498625860115878,0.9999659706053476,4,0
60,1,43,1.0,0.9999455548212925,0.33339336371564815,0.500060723375854,1.0,0.5998593035427952,0.7498900712261906,0.9999727766695568,1,0
60,1,44,1.0,0.9999564438570341,0.3333813553864794,0.5000485769917302,1.0,0.5998874428342361,0.7499120585277201,0.9999782214542223,4,0
60,1,45,1.0,0.9999651550856272,0.33337174953424015,0.5000388604997233,1.0,0.5999099542673889,0.7499296478120762,0.9999825772392663,2,0
60,1,46,1.0,0.9999721240685018,0.33336406537149077,0.5000310876998711,1.0,0.5999279634139111,0.7499437188831809,0.9999860618399813,1,0
60,1,47,1.0,0.9999776992548014,0.3333579183734476,0.5000248697119744,1.0,0.5999423707311289,0.7499549755119892,0.9999888495030684,4,0
