snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,0.965,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,3,0
30,1,1,0.965,0.36,0.47368421052631576,0.40909090909090906,1.0,0.152,0.2638888888888889,0.5294117647058824,2,0
30,1,2,0.965,0.48799999999999993,0.40397350993377484,0.44202898550724634,1.0,0.24159999999999995,0.38917525773195866,0.6559139784946235,2,0
30,1,3,0.965,0.5903999999999999,0.3769152196118488,0.4600997506234414,1.0,0.31327999999999995,0.4770955165692007,0.7424547283702213,2,0
30,1,4,0.965,0.6723199999999999,0.362804351580038,0.4712875729026469,1.0,0.37062399999999995,0.5408106088905491,0.8040566398775353,2,0
30,1,5,0.965,0.737856,0.35431328559574665,0.4787393073664978,1.0,0.41649919999999996,0.5880683871900527,0.849156662001915,3,0
30,1,6,0.965,0.7902847999999999,0.40610796482296374,0.5365143641703888,1.0,0.38919936,0.5603218245076069,0.8828593081949866,1,0
30,1,7,0.965,0.8322278399999999,0.3858627725374154,0.5272608431917633,1.0,0.431359488,0.6027269761598841,0.908432697977125,0,0
30,1,8,0.965,0.8657822719999999,0.3723093412384455,0.5207027071302276,1.0,0.46508759040000003,0.6348939045658304,0.9280635634638509,4,0
30,1,9,0.965,0.8926258175999999,0.362804351580038,0.5159164386968416,1.0,0.49207007231999994,0.6595803795660705,0.9432670835399682,4,0
30,1,10,0.965,0.91410065408,0.3559193511298029,0.5123480107917449,1.0,0.5136560578559999,0.6786958704258904,0.9551228689374818,2,0
30,1,11,0.965,0.931280523264,0.35081444380715243,0.5096450219185095,1.0,0.5309248462848,0.6936001431725818,0.9644176618009592,3,0
30,1,12,0.965,0.9450244186112,0.34696355396904527,0.5075728843110535,1.0,0.5447398770278399,0.7052836340004995,0.9717352744455239,1,0
30,1,13,0.965,0.95601953488896,0.3440206782785011,0.5059697161808209,1.0,0.5557919016222721,0.714481031869019,0.9775153241945834,1,0
30,1,14,0.965,0.9648156279111679,0.34174932642806133,0.5047205496685941,1.0,0.5646335212978176,0.721745397387972,0.9820927869317503,4,0
30,1,15,0.965,0.0,0.0,0.0,0.4300643718656364,0.2286681582862336,0.29857953982132424,0.0,2,0
30,1,16,0.965,0.2,0.07334531319083792,0.10732990053446628,0.5554706932980318,0.30293452662898684,0.39205551789356724,0.29410575326124516,4,0
30,1,17,0.965,0.36,0.12942834523932276,0.19040255734829725,0.6513618475927304,0.3623476213031894,0.4656549501109754,0.4637119062608951,3,0
30,1,18,0.965,0.48799999999999993,0.18394353633212385,0.2671785377088835,0.7724838794578727,0.40987809704255157,0.5355791691566242,0.5981387613423117,0,0
30,1,19,0.965,0.5903999999999999,0.23101635857524722,0.33208994848702306,0.876294032688409,0.44790247763404123,0.5928036591509958,0.7054831960431761,4,0
30,1,20,0.965,0.6723199999999999,0.2723268097851177,0.3876385520136963,0.8975531476944728,0.44317556008099296,0.5933692873511172,0.7687792267090734,0,0
30,1,21,0.965,0.737856,0.2865417081950063,0.41278210005851945,0.921423899758963,0.47454044806479445,0.6264528330266961,0.8194857939029003,0,0
30,1,22,0.965,0.7902847999999999,0.3163465242518647,0.451828615673959,1.0,0.49963235845183557,0.6663397940647764,0.8828593081949866,1,0
30,1,23,0.965,0.8322278399999999,0.3202687755514962,0.46253774232408057,1.0,0.5197058867614683,0.6839558776323157,0.908432697977125,2,0
30,1,24,0.965,0.8657822719999999,0.3231949610696676,0.4706843157482943,1.0,0.5357647094091746,0.697717177802958,0.9280635634638509,0,0
30,1,25,0.965,0.8926258175999999,0.3254125669316841,0.4769499258865981,1.0,0.5486117675273399,0.7085207267968852,0.9432670835399682,4,0
30,1,26,0.965,0.91410065408,0.3271132467877544,0.4818096746062424,1.0,0.5588894140218719,0.7170353573445081,0.9551228689374818,3,0
30,1,27,0.965,0.931280523264,0.328429408326327,0.48560371490489623,1.0,0.5671115312174975,0.723766649559276,0.9644176618009592,3,0
30,1,28,0.965,0.9450244186112,0.3294551744994104,0.48858088654030846,1.0,0.5736892249739979,0.7291010396077116,0.9717352744455239,2,0
30,1,29,0.965,0.95601953488896,0.38321150045874897,0.5471164732044236,1.0,0.49895137997919836,0.6657339079085041,0.9775153241945834,0,0
30,1,30,0.965,0.9648156279111679,0.37168255499437197,0.536633932267557,1.0,0.5191611039833587,0.6834839341556045,0.9820927869317503,2,0
30,1,31,0.965,0.9718525023289344,0.36308614492972063,0.5286627654919402,1.0,0.5353288831866869,0.6973475052140917,0.9857253533731246,1,0
30,1,32,0.965,0.9774820018631475,0.3565740573044244,0.5225338484859164,1.0,0.5482631065493495,0.7082298922323047,0.9886127923714924,3,0
