snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,4,0,1.0,0.18750000000000003,0.6818181818181818,0.29411764705882354,1.0,0.13750000000000004,0.24175824175824184,0.31578947368421056,3,0
60,4,1,1.0,0.3375,0.6818181818181818,0.451505016722408,1.0000000000000002,0.24750000000000008,0.3967935871743488,0.5046728971962616,4,0
60,4,2,1.0,0.4574999999999998,0.6818181818181817,0.5475763016157987,0.9999999999999997,0.3354999999999998,0.5024335454885808,0.6277873070325898,0,0
60,4,3,1.0,0.5535,0.6818181818181817,0.6109945910144606,1.0000000000000002,0.40590000000000015,0.577423714346682,0.7125844866430642,3,0
60,4,4,1.0,0.6427999999999997,0.6953398814417376,0.6680384943152292,0.9999999999999998,0.4622199999999997,0.6322167662868785,0.7825663501339175,1,0
60,4,5,1.0,0.6917400000000001,0.7323471868144897,0.7114646458413044,1.0000000000000002,0.4722760000000002,0.6415590555031804,0.8177852388664927,4,0
60,4,6,1.0,0.7408920000000001,0.7188648313827039,0.7297122249440768,1.0,0.5153208,0.6801474644840881,0.8511636563325009,0,0
60,4,7,1.0,0.7927135999999999,0.7128634291130049,0.7506710374472645,0.9999999999999996,0.5560066399999997,0.7146584413033092,0.8843728301051543,2,0
60,4,8,1.0,0.8116708800000001,0.7483523229807494,0.7787266078904912,1.0000000000000002,0.5423053120000001,0.703239893917969,0.896046725661341,3,0
60,4,9,1.0,0.8493367039999995,0.7432792966715104,0.7927766488849035,0.9999999999999998,0.5713442495999997,0.7272044298955377,0.9185311708386442,1,0
60,4,10,1.0,0.8794693632000001,0.7395776580004235,0.8034799278853826,1.0000000000000002,0.59457539968,0.7457476138153387,0.9358698581844488,1,0
60,4,11,1.0,0.8910754905600001,0.726625208666497,0.8004916046279172,1.0000000000000002,0.6131603197440001,0.7601976223185373,0.942400760845489,3,0
60,4,12,1.0,0.9128603924480004,0.7267669758681085,0.8092531262033702,1.0,0.6280282557951998,0.7715200931674783,0.954445390841889,2,0
60,4,13,1.0,0.9177883139583998,0.7293729055060018,0.8128043828144048,0.9999999999999997,0.6291626046361598,0.7723754557657189,0.9571320330595235,4,0
60,4,14,1.0,0.92173065116672,0.7191693044683748,0.8079473572173883,0.9999999999999998,0.6408300837089277,0.7811047470075598,0.9592714261045057,4,0
60,4,15,1.0,0.9248845209333759,0.7112700992902745,0.8041326863672553,0.9999999999999998,0.6501640669671421,0.7879993025930896,0.960976630935657,3,0
60,4,16,1.0,0.916389376746701,0.7336085551463858,0.8148750657588155,1.0,0.624576533573714,0.7689099536600863,0.9563707541547543,0,0
60,4,17,1.0,0.9331115013973604,0.7251283956861143,0.8160769104573878,0.9999999999999998,0.6434112268589709,0.7830191449874829,0.9653985305274481,2,0
60,4,18,1.0,0.9239892011178883,0.7546107984576365,0.8307544727726923,0.9999999999999998,0.6122289814871769,0.7594814241863277,0.960493126033167,4,0
60,4,19,1.0,0.9391913608943104,0.7412329636789471,0.8285521528309733,0.9999999999999997,0.6335331851897411,0.7756600122159792,0.9686422700039019,2,0
