snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.905,0.18400000000000005,0.6969696969696971,0.29113924050632917,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.31081081081081086,3,0
30,5,1,0.905,0.3184000000000001,0.6885813148788931,0.4354485776805253,0.9999999999999999,0.25688888888888883,0.4087694483734087,0.4830097087378642,4,0
30,5,2,0.905,0.4467199999999997,0.7137014314928423,0.5494981302893129,0.9999999999999996,0.3477333333333331,0.5160269093787095,0.6175624861756245,4,0
30,5,3,0.905,0.5493760000000001,0.7259810554803792,0.6254508360960328,1.0000000000000007,0.420408888888889,0.5919547422964282,0.7091577512495355,0,0
30,5,4,0.905,0.6235007999999997,0.7506240946774738,0.6811822205441233,0.9999999999999994,0.4614684444444441,0.6315133880565783,0.7680942319215361,4,0
30,5,5,0.905,0.6908006400000001,0.757029717969651,0.7224003983530459,1.0000000000000002,0.5069525333333333,0.6728181838773246,0.817128434491248,1,0
30,5,6,0.905,0.7366405120000001,0.7826512916253245,0.7589491983101888,0.9999999999999997,0.5228953599999998,0.6867121323424346,0.8483511779322122,3,0
30,5,7,0.905,0.7653124095999999,0.7885190630810693,0.7767424393082442,0.9999999999999999,0.5392051768888887,0.7006280708836421,0.8670560581097496,2,0
30,5,8,0.905,0.79624992768,0.8075102915039429,0.8018405788092738,1.0000000000000007,0.5478085859555557,0.7078505584298209,0.8865691966467277,4,0
30,5,9,0.905,0.828999942144,0.7873907774657333,0.8076598077987153,0.9999999999999998,0.584913535431111,0.7381015081961668,0.906506252998811,3,0
30,5,10,0.905,0.8311999537152,0.7962635016005349,0.8133567405322353,0.9999999999999996,0.5799308283448886,0.7341217956388827,0.9078199811318621,2,0
30,5,11,0.905,0.8489599629721599,0.7896564531503723,0.8182350751905773,0.9925588344554119,0.5928335515647998,0.7423047873269129,0.9151605864942016,2,0
30,5,12,0.905,0.863167970377728,0.7938780451207813,0.8270743172188746,1.0000000000000002,0.6040446190296178,0.7531518909929581,0.9265594773000895,4,0
30,5,13,0.905,0.8825343763021825,0.8056553204588365,0.8423443373927028,1.0000000000000002,0.6085690285570274,0.7566588909186527,0.9376024017534531,1,0
