snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.97,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.9999999999999999,0.0857142857142857,0.15789473684210523,0.23529411764705876,4,0
30,3,1,0.97,0.28444444444444444,0.7710843373493975,0.4155844155844156,1.0,0.15809523809523812,0.27302631578947373,0.4429065743944636,3,0
30,3,2,0.97,0.32088888888888883,0.764830508474576,0.45209768315591725,0.9999999999999999,0.1798095238095238,0.30481110752340973,0.4858681022880214,1,0
30,3,3,0.97,0.3900444444444444,0.7730796335447497,0.5184922604277443,1.0,0.21622857142857144,0.3555722608532231,0.5611970840260903,4,0
30,3,4,0.97,0.4453688888888889,0.7779157868587754,0.566441314129378,1.0000000000000002,0.24536380952380957,0.39404358412764456,0.6162702024550443,2,0
30,3,5,0.97,0.5340728888888888,0.9099875201434579,0.6731015692917126,1.0,0.2515291428571428,0.40195491138611683,0.6962809821581706,3,0
30,3,6,0.97,0.5605916444444444,0.8317809074832975,0.6697768152610817,0.9999999999999999,0.28884236190476187,0.44821984509864465,0.7184347634310314,4,0
30,3,7,0.97,0.5595844266666666,0.8724495022624034,0.6818402059568899,1.0,0.2748834133333333,0.4312290997882201,0.7176070972479233,1,0
30,3,8,0.97,0.625445319111111,0.8403961072952134,0.7171605359736781,1.0000000000000002,0.3189543497142857,0.4836472919375537,0.7695679599399151,4,0
30,3,9,0.97,0.633689588622222,0.8057159313382157,0.7094231472589012,1.0,0.3370682416761905,0.5041900348386574,0.7757772260232697,1,0
30,3,10,0.97,0.6402850042311111,0.7328946783771451,0.6834669609360091,1.0,0.3744164981028572,0.5448370251953087,0.7806996986249312,0,0
30,3,11,0.97,0.6677835589404445,0.7428807859147236,0.7033332583982493,1.0,0.38524748419657145,0.5562146671863633,0.8008036239003248,4,0
30,3,12,0.97,0.6675601804856889,0.726296791865104,0.6956909167601796,1.0000000000000002,0.393912273071543,0.5651894752365457,0.8006429852399777,3,0
30,3,13,0.97,0.6896036999441066,0.7860098929576346,0.7346575458285974,1.0,0.37600600893342473,0.5465179752011055,0.8162904709156582,4,0
30,3,14,0.97,0.6850162932886187,0.7412793150478878,0.7120381016637436,1.0,0.396042902384835,0.5673792713795286,0.8130678569898971,3,0
30,3,15,0.97,0.659124145742006,0.7017333345535288,0.6797616816947465,0.9999999999999998,0.4025486076221536,0.5740244657967677,0.7945446968915366,2,0
30,3,16,0.97,0.7050770943713826,0.8009391310273589,0.7499571727702878,1.0,0.3772769813358183,0.5478592707908296,0.8270325097896246,3,0
