snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
30,5,1,0.865,0.19200000000000006,0.7500000000000002,0.3057324840764332,1.0000000000000004,0.14222222222222228,0.2490272373540857,0.3221476510067115,4,0
30,5,2,0.865,0.3104000000000001,0.8471615720524023,0.4543325526932086,1.0000000000000002,0.20355555555555552,0.33825701624815363,0.47374847374847384,2,0
30,5,3,0.865,0.41631999999999975,0.8281349458943348,0.5540885860306641,0.9999999999999997,0.2792888888888887,0.4366314619232904,0.5878897424310888,1,0
30,5,4,0.865,0.486656,0.7852127220156961,0.6008929629775969,1.0,0.3443199999999999,0.5122589859557247,0.6546988677945671,2,0
30,5,5,0.865,0.5893247999999996,0.7889001216565854,0.6746626027577916,0.9999999999999994,0.4150115555555552,0.5865839807825671,0.7416039817663446,4,0
30,5,6,0.865,0.6410598400000002,0.839065285279651,0.7268183592644571,1.0000000000000002,0.42445368888888885,0.5959529498217297,0.7812753982207011,2,0
30,5,7,0.865,0.704847872,0.8359069549414326,0.7648033653090285,1.0000000000000004,0.4684518400000001,0.6380213872046361,0.8268748004748663,3,0
30,5,8,0.865,0.7334782975999998,0.8448549809164154,0.7852369351344293,0.9999999999999997,0.4823170275555553,0.6507609621821991,0.8462503379655807,1,0
30,5,9,0.865,0.7787826380800001,0.8376379991484517,0.8071388297187249,0.9999999999999997,0.5165202887111109,0.6811913992263182,0.8756355289374874,4,0
30,5,10,0.865,0.7846261104639999,0.8560280843225011,0.8187733751381004,0.9912719898264278,0.5047717865244443,0.6689191067079766,0.8759262546226307,2,0
30,5,11,0.865,0.8197008883711999,0.8408297867944143,0.8301309135835233,0.9999999999999994,0.5415952069973329,0.7026425673082283,0.9009182702602377,3,0
30,5,12,0.865,0.8477607106969599,0.8247525090630685,0.8360983518357216,0.9999999999999994,0.5710539433756441,0.7269692371589092,0.9176087637204835,0,0
30,5,13,0.865,0.8622085685575681,0.8055632322147459,0.8329239300111018,1.0000000000000002,0.5946209324782933,0.7457834277318287,0.9260064453740741,3,0
30,5,14,0.865,0.815131808543539,0.742690368247528,0.7772267619202966,0.9492864835873467,0.5788217489599142,0.7191475721298963,0.8771090298071903,4,0
30,5,15,0.865,0.8441054468348311,0.7682184584209,0.8043760723243595,0.9658909929084775,0.5896137132649129,0.7322415325105666,0.900901051803589,4,0
30,5,16,0.865,0.8312625974678651,0.7779959624965173,0.8037477142500712,1.0000000000000004,0.5935924817230417,0.7449739987242299,0.9078573423792676,4,0
30,5,17,0.865,0.8410100779742917,0.7682048648912282,0.8029605195834838,0.9999999999999998,0.6082073187117664,0.7563792449333746,0.9136398415587985,1,0
30,5,18,0.865,0.8488080623794336,0.8033249759435289,0.8254404463502275,1.0,0.5870102994138576,0.7397687332346394,0.9182219394770591,3,0
30,5,19,0.865,0.8470464499035469,0.7804758905940351,0.8123997021888729,1.0000000000000002,0.6029415728644196,0.7522938865288483,0.9171901983816162,3,0
30,5,20,0.865,0.8376371599228375,0.7782501186990204,0.8068523439241841,0.9999999999999998,0.5979491252925592,0.7483956977454889,0.9116458658879208,1,0
30,5,21,0.865,0.8381097279382699,0.7934791141736341,0.8151840063382252,1.0000000000000002,0.5868037446784918,0.7396046885399635,0.9119256758173434,2,0
