snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.965,0.15,0.7999999999999997,0.2526315789473684,0.9999999999999999,0.09375000000000001,0.17142857142857143,0.26086956521739124,3,0
30,4,1,0.965,0.1825,0.8295454545454544,0.29918032786885246,1.0,0.11000000000000001,0.1981981981981982,0.3086680761099365,1,0
30,4,2,0.965,0.25849999999999995,0.7929447852760733,0.38989441930618396,0.9999999999999998,0.163,0.28030954428202925,0.4108065156932856,0,0
30,4,3,0.965,0.36929999999999996,0.7802662159306993,0.5013235593565466,0.9999999999999999,0.23664999999999994,0.38272753002062015,0.5393996932739354,1,0
30,4,4,0.965,0.23008,0.6948118620523043,0.34568865784215036,0.9622516156308509,0.15931999999999996,0.27337697435589453,0.37136455801720625,1,0
30,4,5,0.965,0.35906400000000005,0.7681959384868168,0.48938403120595997,1.0,0.23370600000000002,0.378868223061248,0.5283989569291807,4,0
30,4,6,0.965,0.22975119999999996,0.8021210098397652,0.3571920297853842,1.0,0.14321479999999998,0.25054749116264063,0.3736547685417993,0,0
30,4,7,0.965,0.18380816,0.8021272272661576,0.299081525288417,1.0,0.11457544,0.2055947688924493,0.31053707215533977,0,0
30,4,8,0.965,0.24704652800000004,0.8316762012448098,0.3809370329697225,1.0000000000000002,0.14852326400000004,0.2586334446247665,0.3962106023360823,4,0
30,4,9,0.965,0.2976372224,0.7678241541336562,0.4289842007628175,1.0000000000000002,0.19381861120000005,0.32470361809015175,0.45873718364754584,0,0
30,4,10,0.965,0.20729834623999993,0.7422111481529121,0.3240813166831221,1.0,0.13964917311999997,0.24507396910170973,0.34340864772259183,0,0
30,4,11,0.965,0.30333867699200007,0.8122851104640625,0.4417214719136192,1.0000000000000002,0.18671933849600006,0.3146815467465805,0.46547943730493924,2,0
30,4,12,0.965,0.32615094159360003,0.8434408632627716,0.4704017770806001,0.9676744431910247,0.1870954707968,0.313564638866691,0.48786789085198345,3,0
30,4,13,0.965,0.39842075327487997,0.778389391725937,0.5270629066380256,1.0,0.25592637663744,0.4075499669377844,0.569815275326602,2,0
30,4,14,0.965,0.456236602619904,0.7335203494539736,0.5625667185286851,1.0,0.3109911013099519,0.47443663194846597,0.6265968068637916,0,0
30,4,15,0.965,0.5401910420959231,0.7737009063798721,0.6361958445254949,1.0,0.3490955210479615,0.5175252835718974,0.7014597895087354,2,0
30,4,16,0.965,0.5846528336767385,0.7943082438203177,0.6735426737428473,1.0,0.3680264168383692,0.5380399271658964,0.7378939049005668,4,0
30,4,17,0.965,0.5702222669413908,0.8629241990659908,0.6866829101715258,0.9999999999999997,0.33040113347069533,0.49669400477547476,0.7262949697587933,1,0
30,4,18,0.965,0.5936778135531127,0.82899476377116,0.6918750057420461,1.0,0.3580709067765563,0.5273228444698136,0.7450411977933042,1,0
30,4,19,0.965,0.6149422508424899,0.8717383735620144,0.7211619614652889,0.9999999999999997,0.35271032542124486,0.5214868531611275,0.7615656231938748,4,0
