snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,0.975,0.19999999999999998,0.5624999999999999,0.29508196721311475,0.9375000000000001,0.14285714285714288,0.24793388429752067,0.3296703296703296,2,0
30,3,1,0.975,0.31999999999999995,0.672897196261682,0.43373493975903604,0.953271028037383,0.19428571428571428,0.3227848101265822,0.47915443335290653,4,0
30,3,2,0.975,0.4559999999999999,0.6551724137931032,0.5377358490566035,1.0,0.2982857142857143,0.4595070422535212,0.6263736263736263,4,0
30,3,3,0.975,0.5247999999999999,0.6173149309912173,0.5673104641106946,1.0,0.36434285714285697,0.5340928128664767,0.6883525708289611,4,0
30,3,4,0.975,0.61984,0.6116198294916325,0.615702479338843,1.0,0.4343314285714285,0.6056221315655278,0.7653101540892927,3,0
30,3,5,0.975,0.695872,0.6082343508176549,0.649108493194301,1.0,0.49032228571428554,0.6580083924320874,0.8206657106196694,3,0
30,3,6,0.975,0.7566976,0.6060360646662637,0.6730383897263083,0.9999999999999999,0.5351149714285711,0.6971659861158093,0.8615001238687864,1,0
30,3,7,0.975,0.80535808,0.6045257813115518,0.6906380531154779,1.0000000000000002,0.57094912,0.7268842927261705,0.8921865295554,2,0
30,3,8,0.975,0.8442864639999998,0.6034475250372626,0.7038345179172947,0.9999999999999999,0.5996164388571427,0.7497002710043951,0.9155697669318251,1,0
30,3,9,0.975,0.8754291712,0.6026564185490901,0.7138734220368784,1.0000000000000002,0.6225502939428573,0.7673725693026588,0.933577428189254,0,0
30,3,10,0.975,0.9003433369600001,0.6020642982234726,0.7215945481544436,0.9999999999999999,0.6408973780114284,0.7811547347197537,0.9475586010686775,3,0
30,3,11,0.975,0.8980524473457778,0.5786803232618937,0.7038311749827836,0.9713612211020415,0.6460512357424764,0.7759914480559996,0.9332694379963242,2,0
30,3,12,0.975,0.9184419578766223,0.5966637817834815,0.7233832432820538,0.9855633825991591,0.6501743219273143,0.7834850321351478,0.950819562827158,1,0
30,3,13,0.975,0.9347535663012978,0.6042394048942284,0.7340058716264212,1.0,0.662996600398994,0.7973517206708958,0.9662766179449743,3,0
30,3,14,0.975,0.9255806308188159,0.5891939206824441,0.7200364968362942,0.9717081412436113,0.6542068041287191,0.7819573581486055,0.9480836524071811,3,0
30,3,15,0.975,0.9404645046550528,0.6137611803470078,0.742775788640739,0.9999999999999999,0.6566987766363087,0.7927799379071699,0.9693189464676496,2,0
30,3,16,0.975,0.9079271592795978,0.5994000211766034,0.7220881644744116,0.9999999999999998,0.6491685451185707,0.7872676774488168,0.9517419518493737,4,0
30,3,17,0.975,0.9263417274236782,0.5995294568436147,0.7279371396748355,1.0,0.6621919789519995,0.7967695516970392,0.961762613804336,1,0
30,3,18,0.975,0.9410733819389425,0.5996293964495589,0.7325167085335149,0.9999999999999999,0.6726107260187424,0.8042645136202545,0.9696422512361713,0,0
30,3,19,0.975,0.9528587055511542,0.5997071462062696,0.7361184382576067,1.0000000000000002,0.6809457236721371,0.8101935881481839,0.9758603659779159,2,0
30,3,20,0.975,0.9622869644409232,0.5997679888784286,0.7389610924509725,1.0000000000000002,0.6876137217948525,0.814894679883907,0.9807810803198087,3,0
