snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,5,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,5,2,1.0,0.19200000000000006,0.7272727272727274,0.30379746835443044,1.0000000000000004,0.14666666666666675,0.2558139534883722,0.3221476510067115,1,0
40,5,3,1.0,0.3536000000000001,0.8154981549815501,0.4933035714285715,0.9999999999999997,0.24088888888888876,0.38825214899713445,0.5224586288416077,3,0
40,5,4,1.0,0.46847999999999973,0.8667850799289517,0.6082260074781883,0.9999999999999992,0.30026666666666635,0.4618539786710414,0.6380475049030285,2,0
40,5,5,1.0,0.5667840000000003,0.8138957816377176,0.6682260620236932,1.0000000000000002,0.38688,0.557914167051223,0.7234998570319842,0,0
40,5,6,1.0,0.6454271999999996,0.7860449890099608,0.7088294417813512,0.9999999999999994,0.45617066666666634,0.6265346186527582,0.7845101867770263,2,0
40,5,7,1.0,0.7083417600000003,0.7691961269984242,0.7375157593963323,1.0,0.5116031999999999,0.6769014513861839,0.8292740675027462,0,0
40,5,8,1.0,0.7586734079999999,0.7581361866330624,0.7584047021803987,0.9999999999999997,0.5559492266666665,0.7146110131854171,0.8627791886189706,2,0
40,5,9,1.0,0.7989387264000003,0.7504824136525015,0.7739528631044892,1.0000000000000004,0.5914260480000003,0.743265511763196,0.8882333952516775,0,0
40,5,10,1.0,0.8311509811200003,0.7449902450229299,0.7857155980760906,0.9999999999999999,0.6198075050666665,0.7652853849953695,0.9077907716944643,0,0
40,5,11,1.0,0.8569207848959993,0.7409458589921949,0.7947245278342008,1.0,0.64251267072,0.7823533811015932,0.9229481320539937,1,0
40,5,12,1.0,0.8775366279167998,0.7379104979164832,0.801689488551995,1.0,0.6606768032426666,0.7956717429335046,0.9347744431387854,1,0
40,5,13,1.0,0.8940293023334401,0.7355997934985636,0.8071134368675257,0.9999999999999999,0.6752081092607999,0.8061184822687388,0.9440501276638095,0,0
40,5,14,1.0,0.9072234418667526,0.733821627958346,0.8113612420207185,1.0000000000000002,0.6868331540753067,0.814346282459473,0.9513551710320636,2,0
40,5,15,1.0,0.9177787534934012,0.7324418554553397,0.8147026760675683,0.9999999999999998,0.6961331899269119,0.8208473179596337,0.9571268341789553,2,0
40,5,16,1.0,0.9262230027947213,0.7313643005114263,0.8173402839240266,1.0000000000000004,0.7035732186081964,0.825997040717756,0.9616986210328521,0,0
40,5,17,1.0,0.9329784022357773,0.7305185273476292,0.8194280329920517,1.0,0.7095252415532237,0.8300845454713148,0.9653272909378076,1,0
40,5,18,1.0,0.9463827217886218,0.7270268391124081,0.822327844765161,1.0000000000000004,0.7231757487981348,0.8393522823223679,0.972452859547527,4,0
40,5,19,1.0,0.9427061774308971,0.7633414800847333,0.843595107786172,1.0000000000000002,0.6860961545940634,0.8138280284011972,0.9705082409091477,1,0
40,5,20,1.0,0.946164941944718,0.7557357975377053,0.840296617087395,1.0000000000000002,0.6955435903419174,0.82043728548631,0.9723378749174842,2,0
40,5,21,1.0,0.9489319535557743,0.7497984138062519,0.8376934765593131,1.0000000000000002,0.7031015389402006,0.8256718966712037,0.9737969063768218,2,0
40,5,22,1.0,0.9591455628446197,0.7421049393137766,0.8367805432590117,1.0000000000000004,0.7180367867077163,0.8358805728295194,0.979146808726116,4,0
40,5,23,1.0,0.9673164502756955,0.7443340777913855,0.8413009386460211,1.0,0.7219849849217281,0.838549686836608,0.983386734899856,3,0
40,5,24,1.0,0.9658531602205567,0.7408790341910501,0.8385385344667676,1.0000000000000004,0.7242546546040493,0.8400785263013998,0.9826300150639878,1,0
40,5,25,1.0,0.972682528176445,0.7352505065041475,0.8374629531575422,1.0,0.734959279238795,0.8472351922418084,0.9861521195461657,4,0
40,5,26,1.0,0.978146022541156,0.7308643745445603,0.8366152507870735,0.9999999999999993,0.743522978946591,0.8528972522011905,0.9889522931018152,3,0
40,5,27,1.0,0.974516818032925,0.7301539422393813,0.834820791261363,0.9999999999999996,0.7414850498239397,0.8515548840329145,0.9870939656049815,1,0
40,5,28,1.0,0.9716134544263396,0.7295827784806296,0.8333811584783781,0.9999999999999998,0.7398547065258185,0.8504787253220439,0.9856023778342902,1,0
40,5,29,1.0,0.9772907635410714,0.7178620420872379,0.8277247229857322,0.9882473127733457,0.7474393207762102,0.8511385476393772,0.9827385004707282,4,0
40,5,30,1.0,0.9818326108328571,0.7238984545057217,0.8333636222122077,0.9999999999999996,0.7535070121765235,0.8594285702242389,0.9908330355107496,4,0
40,5,31,1.0,0.985466088666286,0.7219266827249907,0.833357474916692,1.0,0.7583611652967747,0.8625772455214331,0.9926798491212323,0,0
40,5,32,1.0,0.9803728709330285,0.7229674747955729,0.8322208777992153,0.9999999999999998,0.753355598904086,0.8593300747149771,0.9900891749452593,2,0
40,5,33,1.0,0.9762982967464232,0.7238101198405963,0.8313053217944925,0.9999999999999998,0.7493511457899359,0.8567189584473727,0.988007021362819,0,0
40,5,34,1.0,0.981038637397139,0.7261221077173537,0.8345480590243967,1.0000000000000004,0.7505920277430598,0.8575293567522482,0.9904285750692003,3,0
40,5,35,1.0,0.9768309099177105,0.7220527703594837,0.8303375597366098,0.9940865690221011,0.7471402888611139,0.8531020791110966,0.9853832016114443,2,0
40,5,36,1.0,0.973464727934169,0.7230455005702835,0.8297731185707717,0.9893043323405183,0.7399663967408031,0.8466597505770348,0.9813206170991704,0,0
40,5,37,1.0,0.9707717823473352,0.7238776618359732,0.8293396730443997,0.9914098546991276,0.7386397840593084,0.846559248455741,0.9809822837111741,2,0
40,5,38,1.0,0.9686174258778675,0.7245481128127877,0.8289915095958155,0.9931062200314733,0.7375784939141137,0.8464786037170513,0.9807089724141907,0,0
40,5,39,1.0,0.9748939407022948,0.7307431363584387,0.8353442422502709,1.0000000000000002,0.7411739062424022,0.8513496596579684,0.9872873885628629,3,0
40,5,40,1.0,0.9799151525618351,0.7273228803431839,0.8349330292747242,1.0,0.7484946805494775,0.8561589450352316,0.9898557029516255,3,0
40,5,41,1.0,0.9839321220494681,0.7246344729540103,0.8346073682687045,0.9999999999999993,0.7543512999951371,0.8599774742917542,0.9919009941056179,0,0
40,5,42,1.0,0.9791456976395743,0.7251502966555408,0.8332212191885087,1.0000000000000002,0.7501477066627763,0.8572393104958851,0.9894629776952261,1,0
40,5,43,1.0,0.9753165581116597,0.7255671367017178,0.8321058572138247,1.0000000000000002,0.7467848319968882,0.8550392908360434,0.9875040576220672,1,0
40,5,44,1.0,0.9722532464893275,0.7299213024671819,0.833837348162075,0.9999999999999996,0.7399985322641766,0.8505737430723598,0.9859314448790677,2,0
40,5,45,1.0,0.9698025971914619,0.7293954112496515,0.8325922708188729,0.9999999999999996,0.7386654924780081,0.8496924746867042,0.98466983298144,2,0
40,5,46,1.0,0.9599581861027526,0.768680257638946,0.8537365444897392,1.0000000000000002,0.693799662591201,0.8192228135525963,0.9795700672692066,0,0
40,5,47,1.0,0.9679665488822018,0.7567728138638036,0.8494393816783266,0.9999999999999996,0.7105952856285158,0.8308163732222903,0.9837225632031228,4,0
40,5,48,1.0,0.9743732391057622,0.7476446173891023,0.8460828728317898,1.0000000000000004,0.7240317840583687,0.8399285799174757,0.9870203057929188,4,0
40,5,49,1.0,0.9794985912846096,0.7405824276666879,0.8434479965041649,1.0000000000000002,0.7347809828022503,0.847116713967355,0.989643130434316,3,0
40,5,50,1.0,0.9835988730276877,0.7350797265199608,0.8413714941011451,1.0,0.743380341797356,0.8528034003537752,0.9917316312308253,0,0
40,5,51,1.0,0.9868790984221498,0.7307683879671997,0.8397299836981842,0.9999999999999993,0.7502598289934397,0.8573125161935617,0.9933962254732708,0,0
40,5,52,1.0,0.9895032787377196,0.7273758296639622,0.8384291762943028,1.0,0.7557634187503077,0.8608943672926438,0.9947239487491871,4,0
40,5,53,1.0,0.799602622990176,0.7720284361604143,0.7855736357240329,0.9999999999999998,0.5753980794389865,0.7304795999800773,0.8886435402739918,0,0
40,5,54,1.0,0.8316820983921406,0.7612140515732582,0.7948893589224665,0.9999999999999991,0.6069851302178554,0.7554334122999228,0.9081074703106995,1,0
40,5,55,1.0,0.8573456787137127,0.7533405468928747,0.8019852063181258,1.0000000000000002,0.6322547708409516,0.7747010848253898,0.9231945227422174,0,0
40,5,56,1.0,0.8858765429709702,0.7441546240218236,0.8088546269707365,1.0,0.6613593722283166,0.7961665408264571,0.9394851919366672,4,0
40,5,57,1.0,0.908701234376776,0.7279174733856749,0.808324508882487,0.9871831586295148,0.6846430533382085,0.8085386950987902,0.9463177798306062,3,0
40,5,58,1.0,0.9269609875014208,0.7727696445717427,0.8428715695611596,0.9999999999999997,0.6664059982261225,0.7998122893646649,0.9620962681796246,4,0
40,5,59,1.0,0.9415687900011369,0.7595595969610149,0.840827319237776,1.0000000000000007,0.6886803541364541,0.8156432357959502,0.9699051559235106,0,0
40,5,60,1.0,0.9532550320009098,0.7495912946567566,0.8392438734952042,1.0000000000000004,0.7064998388647189,0.8280104372406285,0.9760681696792024,0,0
40,5,61,1.0,0.9546040256007275,0.7449929750148493,0.8368728501354823,1.0,0.7118665377584416,0.8316846226699149,0.9767748486114366,1,0
40,5,62,1.0,0.9556832204805816,0.7413639395435931,0.8349904398426965,1.0,0.71615989687342,0.8346074257744321,0.9773394898236494,0,0
40,5,63,1.0,0.9565465763844656,0.7384918902278564,0.8334936382853337,1.0,0.7195945841654026,0.8369351599402187,0.9777907543116952,1,0
40,5,64,1.0,0.9652372611075722,0.7333424860056396,0.8334604175622764,0.9999999999999998,0.7312312228878775,0.8447528131662345,0.9823111745434562,3,0
