snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,4,0
40,2,1,1.0,0.36,0.782608695652174,0.4931506849315068,1.0,0.15333333333333332,0.2658959537572254,0.5294117647058824,2,0
40,2,2,1.0,0.48799999999999993,0.7093023255813953,0.5781990521327013,1.0000000000000002,0.22933333333333336,0.3731019522776573,0.6559139784946236,4,0
40,2,3,1.0,0.5903999999999999,0.6212121212121212,0.6054142739950779,0.9999999999999999,0.3167999999999999,0.48116646415552844,0.7424547283702212,3,0
40,2,4,1.0,0.6723199999999999,0.6340727327599215,0.6526364836530246,0.9999999999999998,0.3534399999999999,0.522283957914647,0.8040566398775354,1,0
40,2,5,1.0,0.737856,0.6425884123401052,0.6869348904413626,0.9999999999999998,0.382752,0.5536090347365253,0.8491566620019149,0,0
40,2,6,1.0,0.7902847999999999,0.7288535263060038,0.7583270769906301,1.0,0.3614282666666666,0.5309545504760098,0.8828593081949866,1,0
40,2,7,1.0,0.8322278399999999,0.6780258788981028,0.7472545911969924,1.0,0.40914261333333335,0.5806972402395874,0.908432697977125,4,0
40,2,8,1.0,0.8657822719999999,0.6264966992774643,0.7269548739088836,1.0000000000000002,0.4606474240000001,0.6307441706069105,0.928063563463851,3,0
40,2,9,1.0,0.8926258175999999,0.59288868133783,0.7125177765728625,1.0,0.5018512725333334,0.6683102138160553,0.9432670835399682,1,0
40,2,10,1.0,0.91410065408,0.569730818277095,0.7019548019281989,1.0000000000000002,0.5348143513600002,0.696910803428572,0.9551228689374819,2,0
40,2,11,1.0,0.931280523264,0.6211707097900572,0.7452526318801431,0.9999999999999999,0.4997448144213332,0.6664397964451791,0.9644176618009592,0,0
40,2,12,1.0,0.9450244186112,0.5908664325207463,0.7271131362730178,1.0,0.5331291848704,0.6954784895252867,0.9717352744455239,1,0
40,2,13,1.0,0.95601953488896,0.5866914037084908,0.7271465170353583,1.0,0.5431700145629866,0.7039665227253757,0.9775153241945834,1,0
40,2,14,1.0,0.9648156279111679,0.5663366268044299,0.7137244862705063,1.0,0.5678693449837228,0.7243835040216545,0.9820927869317503,3,0
40,2,15,1.0,0.9718525023289344,0.5809435034472222,0.7271932635539115,0.9999999999999999,0.5576288093203114,0.7159970411225751,0.9857253533731246,4,0
40,2,16,1.0,0.9774820018631475,0.5623177017473192,0.7139310801245664,1.0,0.5794363807895825,0.7337255084626,0.9886127923714924,4,0
40,2,17,1.0,0.981985601490518,0.5636204384303406,0.7161814083913741,0.9999999999999999,0.5807605819649992,0.7347862650308145,0.990910933714183,4,0
40,2,18,1.0,0.9855884811924144,0.5494338986373792,0.7055476568800072,1.0,0.5979417989053327,0.7483899592775554,0.9927419407676403,3,0
40,2,19,1.0,0.9884707849539315,0.5519102467622793,0.7083275418334755,1.0,0.5969997179509329,0.7476516260340071,0.9942019691044464,0,0
40,2,20,1.0,0.9907766279631451,0.5656505301048038,0.7201536183916115,1.0000000000000002,0.5838567426543818,0.7372595348186576,0.9953669477995171,4,0
40,2,21,1.0,0.9926213023705162,0.5510716976772242,0.7086972684736937,0.9999999999999998,0.6004187274568387,0.7503270452363926,0.9962969894878139,2,0
40,2,22,1.0,0.9940970418964129,0.5399752152281003,0.6998207048757873,1.0,0.6136683152988044,0.7605879219177342,0.9970397839324944,2,0
40,2,23,1.0,0.9952776335171303,0.5314371693563533,0.6928963121134617,0.9999999999999998,0.6242679855723767,0.7686760942374796,0.9976332283770727,3,0
40,2,24,1.0,0.9962221068137043,0.5248126925917731,0.6874661993278606,1.0,0.6327477217912348,0.7750710208887234,0.9981074785348781,3,0
40,2,25,1.0,0.9969776854509634,0.574867281323312,0.7292447584717912,1.0000000000000002,0.5780915107663211,0.7326463729414525,0.9984865556730775,3,0
40,2,26,1.0,0.9975821483607707,0.55811301047588,0.7157746462809251,1.0,0.5958065419463903,0.7467152518621595,0.9987896109097624,2,0
40,2,27,1.0,0.9980657186886166,0.545410266777386,0.7053628239340198,0.9999999999999999,0.6099785668904455,0.757747437679961,0.9990319230777589,0,0
40,2,28,1.0,0.9984525749508932,0.53566530541122,0.697255941470999,1.0,0.6213161868456898,0.7664343227886666,0.999225688380849,3,0
40,2,29,1.0,0.9987620599607145,0.5281217179561875,0.6909077725031928,1.0,0.630386282809885,0.7732968431547981,0.999380646619183,1,0
40,2,30,1.0,0.9990096479685716,0.5222413645922409,0.6859146287997162,0.9999999999999999,0.6376423595812414,0.7787321277452688,0.9995045786635223,2,0
40,2,31,1.0,0.9992077183748573,0.5176325712333011,0.6819735261543591,1.0000000000000002,0.6434472209983264,0.7830457988270031,0.9996037021976953,1,0
40,2,32,1.0,0.9993661746998859,0.5275723195083868,0.6905817527352582,1.0,0.6314244434653279,0.7740774584989198,0.9996829868844764,1,0
40,2,33,1.0,0.9994929397599087,0.5790185103468043,0.7332539945057815,1.0,0.5753949265866362,0.7304770592772292,0.9997464055861323,1,0
40,2,34,1.0,0.999594351807927,0.5612709920219043,0.7188875269433794,1.0,0.5936492746026424,0.7450187240861534,0.9997971347580042,2,0
40,2,35,1.0,0.9996754814463416,0.5478399544106153,0.7077954216045652,1.0,0.6082527530154472,0.7564143781193391,0.9998377143908251,3,0
40,2,36,1.0,0.9997403851570732,0.5881494876538262,0.7406014804743271,1.0000000000000002,0.5666022024123578,0.7233517245665381,0.9998701757263825,1,0
40,2,37,1.0,0.9997923081256586,0.5681137519296434,0.7245277938394243,1.0,0.5866150952632195,0.7394548268380114,0.9998961432777306,2,0
40,2,38,1.0,0.9998338465005269,0.5530433060991355,0.7121637601439036,1.0000000000000002,0.602625409543909,0.7520477411067756,0.9999169163479438,0,0
40,2,39,1.0,0.9998670772004215,0.5415515056635066,0.7025729767902482,1.0,0.6154336609684604,0.7619423512563245,0.9999335341827995,0,0
40,2,40,1.0,0.9998936617603371,0.5326968220644626,0.695084801378709,0.9999999999999999,0.6256802621081016,0.7697457817403164,0.9999468280530629,1,0
40,2,41,1.0,0.9999149294082696,0.5258191903779186,0.689208495516808,1.0,0.6338775430198147,0.7759180554599585,0.9999574628948065,2,0
40,2,42,1.0,0.9999319435266157,0.5204438490235603,0.6845786837709421,0.9999999999999999,0.6404353677491851,0.7808114605916063,0.9999659706053475,2,0
40,2,43,1.0,0.9999455548212925,0.516222191754341,0.6809194920690235,1.0000000000000002,0.6456816275326814,0.7846981053081714,0.9999727766695569,0,0
40,2,44,1.0,0.9999564438570341,0.5128939412427937,0.6780202544974334,1.0,0.6498786353594785,0.7877896245597262,0.9999782214542223,4,0
40,2,45,1.0,0.9999651550856272,0.5556261084203433,0.7143351350842035,1.0000000000000002,0.5999029082875829,0.7499241424964648,0.9999825772392664,2,0
40,2,46,1.0,0.9999721240685018,0.54353194453364,0.7042635055268981,0.9999999999999999,0.6132556599633995,0.7602708921874324,0.9999860618399812,3,0
40,2,47,1.0,0.9999776992548014,0.6204053056977453,0.7657343582362138,1.0,0.5372711946373863,0.6989933806235387,0.9999888495030684,2,0
40,2,48,1.0,0.9999821594038412,0.5918977455099058,0.7436329636101928,1.0,0.5631502890432425,0.7205324951677294,0.9999910796223481,3,0
40,2,49,1.0,0.9999857275230729,0.6018352090973015,0.7514280849492935,1.0000000000000002,0.5538535645679273,0.7128774257720157,0.9999928637106104,4,0
40,2,50,1.0,0.9999885820184583,0.5954976582013356,0.7464694383550827,1.0,0.5597495183210084,0.7177428320972338,0.9999942909766364,4,0
40,2,51,1.0,0.9999908656147667,0.5905229409925322,0.7425494132466844,1.0000000000000002,0.5644662813234734,0.7216087531729459,0.9999954327865241,4,0
40,2,52,1.0,0.9999926924918133,0.6168422759933807,0.763018836723097,1.0,0.5403827047367422,0.7016213608151305,0.9999963462325566,0,0
40,2,53,1.0,0.9999941539934507,0.643751169934573,0.7832690346734101,1.0,0.5177953846644835,0.6822993269003053,0.9999970769881814,0,0
40,2,54,1.0,0.9999953231947606,0.6087477270470762,0.7567956610112552,1.0000000000000002,0.5475696410649202,0.7076510504407728,0.9999976615919122,3,0
40,2,55,1.0,0.9999962585558084,0.635254182394658,0.7769474200628937,0.9999999999999999,0.5247223795186028,0.6882857975551879,0.9999981292744046,1,0
40,2,56,1.0,0.9999970068446468,0.6331765098016152,0.7753917243358021,1.0000000000000002,0.526444570281549,0.6897657216395976,0.9999985034200837,3,0
40,2,57,1.0,0.9999976054757174,0.6355377172724184,0.7771598529514502,0.9999999999999999,0.5244889895585724,0.6880849821164562,0.9999988027364253,1,0
40,2,58,1.0,0.9999980843805739,0.6028538792079559,0.7522250813726588,1.0,0.5529245249801914,0.7121074026276253,0.9999990421893696,1,0
40,2,59,1.0,0.9999984675044591,0.5790315848270394,0.7334004778550687,1.0,0.5756729533174864,0.730701065986366,0.9999992337516425,1,0
40,2,60,1.0,0.9999987740035673,0.5612877780169062,0.7190058598195527,1.0000000000000002,0.5938716959873224,0.7451938540378549,0.9999993870014079,2,0
40,2,61,1.0,0.9999990192028538,0.547856989813351,0.7078907201775035,0.9999999999999999,0.6084306901231912,0.7565519532291327,0.9999995096011863,0,0
40,2,62,1.0,0.9999992153622831,0.5375664567609278,0.6992430238426048,1.0,0.6200778854318864,0.7654914507602006,0.9999996076809877,4,0
40,2,63,1.0,0.9999993722898265,0.5561153617383316,0.7147480844416945,1.0,0.5993956416788424,0.7495276666499766,0.9999996861448148,1,0
40,2,64,1.0,0.9999994978318612,0.5439067460841807,0.7045848478103831,0.9999999999999998,0.6128498466764071,0.7599589607666257,0.9999997489158674,2,0
