snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,1,0,0.84,0.2,0.5,0.28571428571428575,1.0,0.08,0.14814814814814814,0.33333333333333337,1,0
60,1,1,0.84,0.36,0.6428571428571428,0.46153846153846156,1.0,0.11200000000000002,0.20143884892086333,0.5294117647058824,3,0
60,1,2,0.84,0.48799999999999993,0.5754716981132075,0.5281385281385281,1.0,0.16959999999999997,0.2900136798905608,0.6559139784946235,0,0
60,1,3,0.84,0.5903999999999999,0.5474777448071217,0.5681293302540416,1.0,0.21567999999999996,0.35483021847854695,0.7424547283702213,0,0
60,1,4,0.84,0.6723199999999999,0.5324379118094272,0.5942582378730024,1.0,0.252544,0.403249706197946,0.8040566398775353,4,0
60,1,5,0.84,0.737856,0.5232368158300807,0.6122839161953317,1.0,0.2820352,0.4399804311145279,0.849156662001915,3,0
60,1,6,0.84,0.7902847999999999,0.5171544402191212,0.6251904957192257,1.0,0.30562816,0.46817029436619995,0.8828593081949866,0,0
60,1,7,0.84,0.8322278399999999,0.5850407346819779,0.68707822304696,1.0,0.284502528,0.44297698416051695,0.908432697977125,3,0
60,1,8,0.84,0.8657822719999999,0.5629236539115811,0.6822528152322822,1.0,0.30760202239999995,0.47048263482404346,0.9280635634638509,3,0
60,1,9,0.84,0.8926258175999999,0.5474861314132675,0.6786975915480397,1.0,0.32608161792,0.49179720691923795,0.9432670835399682,0,0
60,1,10,0.84,0.91410065408,0.536341287464101,0.6760283299021483,1.0,0.340865294336,0.5084258586986509,0.9551228689374818,4,0
60,1,11,0.84,0.931280523264,0.5280981147918599,0.6739957346960571,1.0,0.35269223546879996,0.521467080568505,0.9644176618009592,0,0
60,1,12,0.84,0.0,0.0,0.0,0.14110896220692223,0.04,0.062331078699772426,0.0,2,0
60,1,13,0.84,0.2,0.14557359449316093,0.16850083086546927,0.29114718898632186,0.08,0.1255123347829755,0.23711603813693424,3,0
60,1,14,0.84,0.36,0.2688371928620437,0.3078106401113203,0.41819118889651247,0.11200000000000002,0.17668122042500237,0.3869198987365178,1,0
60,1,15,0.84,0.48799999999999993,0.43913311647112163,0.46227873221392424,0.43913311647112163,0.09759999999999999,0.15970466830655294,0.46227873221392424,4,0
60,1,16,0.84,0.5903999999999999,0.5389014943891326,0.5634765275139365,0.7214562011605191,0.15808,0.25933621863198475,0.6493817550862061,4,0
60,1,17,0.84,0.6723199999999999,0.6021946705900721,0.6353281453302889,0.7813339705038254,0.174464,0.28523737031608154,0.7227393392212378,2,0
60,1,18,0.84,0.737856,0.6720881427072403,0.70343817688154,1.0,0.2195712,0.36007934592092694,0.849156662001915,1,0
60,1,19,0.84,0.7902847999999999,0.618238439508942,0.6937541785820631,1.0,0.25565695999999993,0.4072082872060852,0.8828593081949866,0,0
60,1,20,0.84,0.8322278399999999,0.5849933598937583,0.6870455513299146,1.0,0.28452556799999995,0.44300491183372065,0.908432697977125,3,0
60,1,21,0.84,0.8657822719999999,0.5628899246564536,0.6822280422276065,1.0,0.30762045439999997,0.470504194645917,0.9280635634638509,0,0
60,1,22,0.84,0.8926258175999999,0.547461374892182,0.6786785687911839,1.0,0.32609636352,0.4918139774614982,0.9432670835399682,4,0
60,1,23,0.84,0.91410065408,0.536322726699998,0.6760135857859553,1.0,0.34087709081600004,0.5084389809487415,0.9551228689374818,2,0
60,1,24,0.84,0.931280523264,0.5956351402686756,0.7265671816090682,1.0,0.31270167265279997,0.4764245817115025,0.9644176618009592,3,0
60,1,25,0.84,0.9450244186112,0.5724621931725459,0.7130089281563603,1.0,0.33016133812224,0.49642299570715487,0.9717352744455239,3,0
60,1,26,0.84,0.95601953488896,0.7025626464114569,0.8099250335922671,1.0,0.272152110497792,0.4278609582171728,0.9775153241945834,1,0
