snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
60,2,1,1.0,0.2,0.5714285714285715,0.2962962962962963,1.0,0.11666666666666665,0.20895522388059698,0.33333333333333337,1,0
60,2,2,1.0,0.36,0.5714285714285715,0.44171779141104295,1.0,0.20999999999999996,0.3471074380165289,0.5294117647058824,1,0
60,2,3,1.0,0.48799999999999993,0.5714285714285714,0.5264293419633225,1.0,0.2846666666666666,0.4431759211209133,0.6559139784946235,0,0
60,2,4,1.0,0.5903999999999999,0.5714285714285714,0.5807593940586266,1.0,0.3444,0.5123475156203511,0.7424547283702213,0,0
60,2,5,1.0,0.6723199999999999,0.5714285714285714,0.6177821884073951,1.0,0.39218666666666663,0.563411036834141,0.8040566398775353,2,0
60,2,6,1.0,0.737856,0.5714285714285714,0.6440647193145395,1.0,0.43041599999999997,0.6018053489334572,0.849156662001915,2,0
60,2,7,1.0,0.7902847999999999,0.5714285714285714,0.6632692661480594,1.0,0.46099946666666664,0.6310741067119714,0.8828593081949866,2,0
60,2,8,1.0,0.8322278399999999,0.5714285714285713,0.6775999622732256,0.9999999999999999,0.48546624,0.6536213707556221,0.9084326979771249,3,0
60,2,9,1.0,0.8657822719999999,0.5714285714285713,0.6884622797263645,1.0,0.5050396586666667,0.6711313628958955,0.9280635634638509,0,0
60,2,10,1.0,0.8926258175999999,0.5714285714285714,0.6967936431786134,1.0,0.5206983936,0.684814813761108,0.9432670835399682,2,0
60,2,11,1.0,0.91410065408,0.5714285714285715,0.7032419449358632,0.9999999999999999,0.5332253815466665,0.6955603370050742,0.9551228689374817,4,0
60,2,12,1.0,0.931280523264,0.5714285714285714,0.7082678888249769,1.0,0.543246971904,0.7040311522319235,0.9644176618009592,4,0
60,2,13,1.0,0.9450244186112,0.5714285714285715,0.7122066520215065,1.0,0.5512642441898666,0.7107290021730105,0.9717352744455239,4,0
60,2,14,1.0,0.95601953488896,0.5714285714285714,0.715306627858478,1.0,0.55767806201856,0.7160376404041764,0.9775153241945834,2,0
60,2,15,1.0,0.9648156279111679,0.5714285714285714,0.7177546592998579,1.0000000000000002,0.5628091162815146,0.7202531779704999,0.9820927869317504,4,0
60,2,16,1.0,0.9718525023289344,0.5714285714285714,0.7196929924021941,1.0,0.5669139596918784,0.7236057298300638,0.9857253533731246,3,0
60,2,17,1.0,0.9774820018631475,0.5714285714285714,0.72123097815099,1.0000000000000002,0.5701978344201695,0.7262751507114742,0.9886127923714926,3,0
60,2,18,1.0,0.981985601490518,0.5714285714285714,0.7224533407838042,1.0,0.5728249342028021,0.7284026616644944,0.990910933714183,1,0
60,2,19,1.0,0.9855884811924144,0.5714285714285715,0.7234261395868362,0.9999999999999999,0.5749266140289083,0.730099560078112,0.9927419407676402,0,0
60,2,20,1.0,0.9884707849539315,0.5714285714285714,0.7242011431493907,0.9999999999999999,0.5766079578897932,0.7314538214833731,0.9942019691044464,1,0
60,2,21,1.0,0.9907766279631451,0.5714285714285714,0.7248190869448456,0.9999999999999999,0.5779530329785013,0.732535152694086,0.995366947799517,1,0
60,2,22,1.0,0.9926213023705162,0.5714285714285714,0.7253121301117974,0.9999999999999999,0.5790290930494677,0.7333988912531428,0.996296989487814,3,0
60,2,23,1.0,0.9940970418964129,0.5714285714285715,0.725705728066315,0.9999999999999999,0.5798899411062407,0.7340890349617658,0.9970397839324944,1,0
60,2,24,1.0,0.9952776335171303,0.5714285714285714,0.7260200725575269,1.0,0.5805786195516593,0.7346406086605727,0.9976332283770728,2,0
60,2,25,1.0,0.9962221068137043,0.5714285714285714,0.726271207256975,0.9999999999999999,0.5811295623079941,0.7350815216682333,0.9981074785348781,3,0
60,2,26,1.0,0.9969776854509634,0.5714285714285715,0.7264718972453895,1.0,0.581570316513062,0.7354340309007169,0.9984865556730775,1,0
