snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,6,0,0.925,0.11111111111111113,0.8333333333333334,0.19607843137254904,1.0000000000000002,0.08000000000000003,0.1481481481481482,0.20000000000000004,1,0
30,6,1,0.925,0.14,0.8630136986301369,0.24091778202676864,1.0,0.09733333333333336,0.17739975698663432,0.24561403508771928,3,0
30,6,2,0.925,0.20088888888888895,0.9730893433799787,0.3330263400257875,1.0000000000000002,0.12386666666666671,0.22042946968798202,0.33456698741672847,2,0
30,6,3,0.925,0.27182222222222197,0.910661107802263,0.4186746987951803,0.9999999999999996,0.17909333333333316,0.3037814365840417,0.4274531730500416,1,0
30,6,4,0.925,0.1579377777777778,0.8268416399087906,0.26521580129712147,0.9709153520405789,0.11127466666666666,0.1996660111297724,0.2716814243785503,4,0
30,6,5,0.925,0.13746133333333338,0.8619490335094646,0.23710913423059593,1.0000000000000004,0.09568640000000003,0.1746601947418532,0.24169847238763287,0,0
30,6,6,0.925,0.10060017777777776,0.9354621137480246,0.18166408664258069,1.0,0.06452437333333332,0.12122667164733647,0.18280967023083644,0,0
30,6,7,0.925,0.06514019555555556,1.0,0.12231290458732477,1.0,0.03908411733333333,0.07522801413544332,0.12231290458732477,0,0
30,6,8,0.925,0.1691420302222223,0.8838747470420393,0.2839467944000774,1.0000000000000004,0.11481855146666671,0.20598607964607382,0.289343853612162,2,0
30,6,9,0.925,0.22086917973333342,0.8688709528037151,0.35220656541866335,1.0000000000000004,0.15252150784,0.26467446690144364,0.3618228445763148,4,0
30,6,10,0.925,0.26447312156444425,0.9596816152969381,0.41466978783472147,0.9999999999999997,0.16535053960533322,0.2837782006113493,0.4183135521888042,2,0
30,6,11,0.925,0.318245163918222,0.9502356586282418,0.4768032713872699,0.9999999999999992,0.20094709835093313,0.33464771033938356,0.48283152880652547,1,0
30,6,12,0.925,0.3167893452117331,0.8382234649466733,0.4598048788136795,0.9999999999999992,0.22675767868074645,0.3696861778352206,0.4811541745286448,4,0
