snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,2,0,1.0,0.2,0.5,0.28571428571428575,0.9999999999999999,0.13333333333333333,0.23529411764705876,0.3333333333333333,1,0
60,2,1,1.0,0.36,0.6428571428571428,0.46153846153846156,1.0,0.18666666666666668,0.3146067415730337,0.5294117647058824,3,0
60,2,2,1.0,0.48799999999999993,0.7648902821316613,0.5958485958485958,1.0,0.21266666666666667,0.35074216602528857,0.6559139784946235,2,0
60,2,3,1.0,0.5903999999999999,0.6861924686192469,0.6347022145775101,1.0,0.28679999999999994,0.44575691638172205,0.7424547283702213,2,0
60,2,4,1.0,0.6223199999999999,0.6296745993200581,0.6259756980767682,0.9999999999999998,0.32943999999999996,0.49560717294499934,0.7671975935697025,4,0
60,2,5,1.0,0.697856,0.6837328149738992,0.6907222209025188,1.0,0.34021866666666667,0.5077062051565715,0.822043801123299,2,0
60,2,6,1.0,0.7582848,0.6233204616954788,0.6842105263157895,1.0,0.4055082666666667,0.5770272239356923,0.8625278453183466,1,0
60,2,7,1.0,0.80662784,0.6050223795049434,0.6914289225313633,1.0,0.44440661333333337,0.615348350292793,0.8929651388522829,3,0
60,2,8,1.0,0.845302272,0.6469599585564673,0.7329498953503316,1.0000000000000002,0.4355252906666667,0.6067817731924543,0.9161667276156696,1,0
60,2,9,1.0,0.8762418176,0.6062863392432156,0.716685806515455,1.0000000000000002,0.4817535658666667,0.6502478913690248,0.9340393219897927,1,0
60,2,10,1.0,0.8509934540799999,0.5843898178994555,0.6929325698182692,1.0,0.48540285269333333,0.6535639160961628,0.9194991502581726,4,0
60,2,11,1.0,0.880794763264,0.5628200784279435,0.6867884194902883,1.0,0.5216556154880001,0.68564215211167,0.9366197529553268,3,0
60,2,12,1.0,0.8546358106112,0.5830135844934852,0.6931652307962735,1.0,0.4886311590570666,0.6564838524091849,0.921621167586053,4,0
60,2,13,1.0,0.8837086484889599,0.5803507387515566,0.7006013163965383,0.9999999999999999,0.5075715939123199,0.6733631702294334,0.9382646824898719,2,0
60,2,14,1.0,0.8569669187911679,0.5644729433516311,0.6806262465100791,1.0,0.506057275129856,0.6720292561067739,0.9229748899878397,4,0
