snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.815,0.1625,0.4482758620689654,0.2385321100917431,0.7241379310344828,0.13125000000000003,0.2222222222222223,0.2654350996596986,4,0
30,4,1,0.815,0.3175,0.6195121951219513,0.4198347107438017,1.0000000000000002,0.25625000000000003,0.40796019900497515,0.48197343453510433,3,0
30,4,2,0.815,0.4539999999999999,0.6371929824561405,0.5302189781021898,0.9999999999999996,0.3562499999999997,0.5253456221198152,0.6244841815680878,2,0
30,4,3,0.815,0.5031999999999999,0.6329559748427673,0.5606685236768801,0.9371069182389943,0.3725000000000001,0.5330948121645798,0.6547940515822972,4,0
30,4,4,0.815,0.60256,0.6542453854505972,0.627339927121291,0.9457111834961996,0.4354999999999999,0.5963711057856896,0.7361084244178453,1,0
30,4,5,0.815,0.682048,0.6578395061728395,0.6697250589159466,0.9397183641975309,0.48714999999999997,0.6416622760800842,0.7904135207309454,2,0
30,4,6,0.815,0.7081384000000001,0.6780077362031329,0.6927455929252021,0.9640955918961358,0.50347,0.6614943963421845,0.8165282050250139,4,0
30,4,7,0.815,0.76651072,0.6720524097103859,0.7161804244886366,0.9693131045318404,0.5527759999999997,0.7040494791998346,0.8560648553841848,2,0
30,4,8,0.815,0.800708576,0.6771654312568165,0.7337731978715949,0.974205914270946,0.5759708,0.7239357353800303,0.8789775897627492,3,0
30,4,9,0.815,0.8155668607999998,0.6790995739651086,0.7411032921153144,0.9567843305278283,0.5745266399999999,0.7179444243559842,0.8805496300387295,3,0
30,4,10,0.815,0.82745348864,0.6934378669016288,0.7545411840656983,0.987932245835599,0.5894313119999998,0.7383436709150546,0.9005997654738146,3,0
30,4,11,0.815,0.838444550912,0.6654134992974013,0.7419747129877143,0.9404778617822481,0.5925176896000001,0.72700768019935,0.8865350538480453,4,0
30,4,12,0.815,0.8582556407296003,0.6958234503137206,0.7685508474124839,0.9614897795931704,0.5929693993984,0.7335464640543693,0.9069444743466711,1,0
30,4,13,0.815,0.5255684466278401,0.5595612086481707,0.5420323991562324,0.9486829981258731,0.44552574585344,0.6063119344842935,0.6764081547168536,1,0
30,4,14,0.815,0.4454547573022721,0.5628687003145684,0.49732561193066854,0.9196871732296933,0.363920596682752,0.5214881254046209,0.6001999021235878,0,0
30,4,15,0.815,0.5317137841565696,0.5984595981499432,0.5631157529966057,0.9371417494626417,0.4163114665035775,0.5765147275696572,0.6784754177561848,3,0
30,4,16,0.815,0.6140870273252556,0.6120815332214118,0.6130826402024944,0.9292695810199616,0.466157173202862,0.6208648067277941,0.7394951905563627,3,0
30,4,17,0.815,0.6876696218602046,0.6246876467999233,0.6546673350530982,0.926872797679557,0.5101607735945461,0.658097560057281,0.7895515888328308,2,0
30,4,18,0.815,0.7501356974881634,0.6300181729083525,0.6848499021765572,0.9081179733920589,0.5406286188756368,0.6777645840223986,0.8216013283545378,1,0
30,4,19,0.815,0.7876085579905306,0.6563263593348244,0.715999386460434,0.9395679654619323,0.5637528951005095,0.7046854395071557,0.8569034610687684,1,0
30,4,20,0.815,0.8300868463924247,0.6620607804509363,0.7366133691841691,0.9298001866847779,0.5828882540169228,0.716564750306272,0.8771186902726581,2,0
30,4,21,0.815,0.8390694771139396,0.7038723969299987,0.7655477552100849,0.9547908065447148,0.5690916608570636,0.7131304381945184,0.8931975696197699,1,0
30,4,22,0.815,0.8712555816911519,0.712280502402153,0.7837880925877129,0.9422705031670306,0.5762887181233646,0.7151777194888124,0.9053726243054336,1,0
30,4,23,0.815,0.8845044653529213,0.7226568326551893,0.7954312939137089,0.9596392681647767,0.5872809744986913,0.7286450445624263,0.9205412814549562,4,0
30,4,24,0.815,0.8951035722823373,0.726043407135819,0.8017583298863624,0.9651215038420238,0.5949256595989532,0.7361002419951171,0.9287948182865416,4,0
30,4,25,0.815,0.9035828578258697,0.7135721205038316,0.7974146504816481,0.9688852645838167,0.6134405276791627,0.7512403461702296,0.9350953490747557,3,0
30,4,26,0.815,0.8978662862606958,0.7276035344737438,0.803817671709117,0.9696111403665699,0.59825242214333,0.7399524131205057,0.9323605643686228,4,0
30,4,27,0.815,0.9057930290085566,0.6929240694846202,0.7851868130552659,0.9521880242441347,0.622351937714664,0.7527227968476817,0.9284112700243634,1,0
30,4,28,0.815,0.9246344232068453,0.6757723883474916,0.780854477758614,0.9287417749002183,0.6353815501717314,0.754550973297711,0.9266835478086333,2,0
30,4,29,0.815,0.9397075385654762,0.6678244127967877,0.7807740737114354,0.9179173130868155,0.6458088401373847,0.7581878886969385,0.9286846244764845,2,0
30,4,30,0.815,0.951766030852381,0.672296367642953,0.7879855428964232,0.941795337406435,0.6666470721099078,0.7806870802387698,0.9467544334016894,2,0
30,4,31,0.815,0.9489128246819047,0.6933783980731959,0.8012655065954342,0.9803439489666276,0.6708176576879263,0.7965689474899607,0.9643723515501399,4,0
30,4,32,0.815,0.9341302597455239,0.6851937250208168,0.7905276502429571,0.963324508660737,0.6566541261503414,0.7809621680690789,0.9485027927704611,3,0
30,4,33,0.815,0.9473042077964189,0.7000750742808641,0.805138283399319,0.9907622721861788,0.6703233009202728,0.799634946533303,0.9685460009362894,2,0
30,4,34,0.815,0.9453433662371353,0.6808391912979784,0.7915800227784724,0.9729923850047207,0.6754986407362187,0.7974020158489696,0.958968622638671,1,0
30,4,35,0.815,0.9437746929897082,0.6773675203786176,0.7886813609748177,0.9730854385025609,0.6778989125889746,0.7991033472618038,0.9582059701565804,2,0
30,4,36,0.815,0.9425197543917665,0.6932136157253187,0.7988680047380681,1.0000000000000002,0.6798191300711799,0.8093956282571607,0.9704094408933147,3,0
30,4,37,0.815,0.9415158035134132,0.6909139753572144,0.796979367917605,1.0000000000000002,0.6813553040569439,0.8104834265701022,0.9698770432974317,3,0
30,4,38,0.815,0.9532126428107306,0.6735683078798679,0.7893549854947061,0.9735013884509395,0.6888342432455551,0.8067938621128387,0.9632501930321062,1,0
30,4,39,0.815,0.644190246001665,0.5303571507528799,0.5817575422776021,0.8122059555684328,0.49326680481153573,0.6137764780868091,0.7185066175778038,4,0
30,4,40,0.815,0.4371418979201489,0.4624920924910671,0.449459831974987,0.7359002253544991,0.3477819690479837,0.47233927200909315,0.5484761626348044,2,0
