snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,0.955,0.18750000000000003,0.6818181818181818,0.29411764705882354,1.0,0.13750000000000004,0.24175824175824184,0.31578947368421056,4,0
40,4,1,0.955,0.35000000000000003,0.7777777777777779,0.48275862068965525,1.0000000000000004,0.22500000000000006,0.36734693877551033,0.5185185185185186,1,0
40,4,2,0.955,0.4799999999999998,0.7272727272727271,0.578313253012048,0.9999999999999994,0.3299999999999998,0.49624060150375915,0.6486486486486484,1,0
40,4,3,0.955,0.5589999999999999,0.6961394769613948,0.620077648363838,0.9999999999999998,0.40149999999999986,0.5729575454869781,0.7171263630532392,3,0
40,4,4,0.955,0.6346999999999998,0.6994710160899273,0.665513264129181,0.9999999999999997,0.45369999999999966,0.6242003164339268,0.7765339205970512,4,0
40,4,5,0.955,0.7077600000000002,0.7064178061682804,0.7070882661471604,1.0000000000000004,0.5009500000000002,0.6675105766347983,0.8288752517918212,2,0
40,4,6,0.955,0.766208,0.703575691906485,0.7335573618251621,1.0,0.5445099999999998,0.7050909349890903,0.8676305395514005,2,0
40,4,7,0.955,0.8004663999999999,0.6983556327952151,0.7459327486143054,0.9999999999999998,0.5731079999999996,0.7286314734906945,0.889176715544372,4,0
40,4,8,0.955,0.8403731200000001,0.6905438806849262,0.7581266851808017,1.0,0.6084863999999996,0.7565950200138463,0.9132638494524414,1,0
40,4,9,0.955,0.8472984959999997,0.6840896026075834,0.7569969910902019,0.9999999999999997,0.6192891199999995,0.7648901142496402,0.917337937355198,3,0
40,4,10,0.955,0.8778387968000002,0.6921039790489185,0.7739845471759571,0.9999999999999998,0.6341812960000001,0.7761455813406886,0.9349458518973124,2,0
40,4,11,0.955,0.772966682624,0.5935897518302201,0.6715055298759847,0.9040541252057042,0.5886251539199998,0.7130118385684434,0.8333870573462279,3,0
40,4,12,0.955,0.8183733460992,0.6099288916182625,0.6989410710633532,0.9255064958190319,0.620900123136,0.7432031008836687,0.8686491231951293,1,0
40,4,13,0.955,0.8296986768793597,0.6418165920588607,0.7237633050382074,0.9734712384953661,0.6292200985087998,0.7643738434707037,0.8958532323248829,3,0
40,4,14,0.955,0.676258941503488,0.6717662485935817,0.6740051084341411,0.9727465442232355,0.4896260788070398,0.6513826484718883,0.7978488295418537,0,0
40,4,15,0.955,0.7410071532027902,0.6919469220648549,0.7156371969435833,1.0000000000000002,0.5354508630456319,0.6974509910184198,0.8512396423410659,2,0
40,4,16,0.955,0.7803057225622323,0.6894857124288876,0.732089783931023,1.0000000000000002,0.5658606904365056,0.7227471688797092,0.8765974435438081,4,0
40,4,17,0.955,0.8242445780497858,0.7087976663394305,0.7621742134671292,0.9999999999999998,0.5814385523492043,0.7353286683007514,0.903655779457979,2,0
40,4,18,0.955,0.8343956624398288,0.6922712161471227,0.7567179298731416,1.0,0.6026508418793636,0.7520675447593556,0.9097226727303149,3,0
40,4,19,0.955,0.8675165299518629,0.7159255001858615,0.7844647215424366,0.9999999999999997,0.6058706735034906,0.7545696966763539,0.9290590107646585,2,0
40,4,20,0.955,0.8690132239614903,0.6983430232781536,0.7743859421350477,1.0,0.6221965388027926,0.7671037681562108,0.9299166135588516,3,0
40,4,21,0.955,0.8827105791691922,0.7002780259335423,0.7809820233180248,1.0000000000000004,0.6302572310422342,0.7731997368774826,0.9377018315355911,4,0
40,4,22,0.955,0.8936684633353539,0.6963225861886451,0.7827484761894735,1.0,0.6417057848337873,0.7817549170648211,0.9438489161522168,4,0
40,4,23,0.955,0.9149347706682832,0.6896167900978891,0.7864557239854971,0.9999999999999998,0.6633646278670294,0.7976178124187685,0.9555780015932184,1,0
40,4,24,0.955,0.9319478165346262,0.684559407287016,0.789323592877137,1.0,0.6806917022936239,0.8100137596498994,0.964775351133738,1,0
40,4,25,0.955,0.9330582532277012,0.6840067841008322,0.7893537494612906,1.0,0.6820533618348992,0.8109770799314816,0.9653700313166851,4,0
40,4,26,0.955,0.9214466025821608,0.6744173777954425,0.7788127423553216,1.0000000000000002,0.6831426894679195,0.8117466139295376,0.9591175745855888,3,0
40,4,27,0.955,0.9121572820657288,0.6724302976608897,0.7741600408086331,1.0000000000000002,0.6782541515743353,0.8082853850688576,0.9540609348623386,0,0
40,4,28,0.955,0.929725825652583,0.6772938928499118,0.7836837550769092,1.0,0.6863533212594684,0.8140089180680821,0.9635833373771363,2,0
40,4,29,0.955,0.9437806605220664,0.6750136418502515,0.7870855732976417,1.0,0.6990826570075747,0.8228942295706784,0.9710773233730837,1,0
40,4,30,0.955,0.942524528417653,0.6751452393734431,0.7867377644360529,0.9999999999999997,0.6980161256060595,0.8221548842557923,0.9704119712562055,3,0
