snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.895,0.15200000000000005,0.7916666666666667,0.25503355704697994,1.0000000000000002,0.1066666666666667,0.19277108433734946,0.26388888888888895,4,0
30,5,1,0.895,0.23200000000000004,0.7591623036649214,0.3553921568627451,1.0000000000000002,0.16977777777777783,0.2902735562310031,0.3766233766233767,3,0
30,5,2,0.895,0.32160000000000005,0.8210784313725495,0.4621752126925731,1.0,0.21759999999999988,0.35742444152430997,0.48668280871670705,2,0
30,5,3,0.895,0.3804799999999998,0.8120475344898237,0.5181731020657193,0.9999999999999997,0.26030222222222205,0.41307904982226457,0.5512285581826609,1,0
30,5,4,0.895,0.36168959999999983,0.7225930187955505,0.48207796639085543,0.9769850402761796,0.27167999999999987,0.4251377065598396,0.5279331030736087,4,0
30,5,5,0.895,0.42535167999999984,0.7482852574928505,0.5423898673021363,0.9837870701884751,0.3106773333333332,0.47222672589902376,0.5939166501680213,0,0
30,5,6,0.895,0.24703436799999998,0.5606393176892999,0.34295330397728274,0.8259735883477318,0.20219363555555553,0.3248627243083658,0.38032124957710783,4,0
30,5,7,0.895,0.3256274944,0.6891464434783741,0.44227590261867816,0.8870928453473301,0.23286601955555544,0.36889529847180097,0.4763865353999127,2,0
30,5,8,0.895,0.38370199551999984,0.7995909487193449,0.5185607572781827,0.9748029259334056,0.25987859342222214,0.41035750399447385,0.5506550944537172,1,0
30,5,9,0.895,0.4109615964159999,0.7978314156498956,0.5424883647961468,0.9812208391622604,0.2807917636266665,0.4366338804014141,0.5792977589625703,4,0
30,5,10,0.895,0.4823692771328,0.8695307851327911,0.6205117493171907,1.0000000000000002,0.3081925750328888,0.4711730993048033,0.6508085192723356,2,0
30,5,11,0.895,0.49309542170624,0.8876060880413554,0.6339885850806217,1.0,0.30863003830044433,0.4716841724056267,0.6605008823116656,4,0
30,5,12,0.895,0.5080763373649919,0.9027216303290087,0.650201531474275,1.0,0.3126818084181332,0.47640152611688136,0.6738071870456314,2,0
30,5,13,0.895,0.49766106989199344,0.8978808681941063,0.640382551475085,1.0,0.3079232245122843,0.47085825641961027,0.6645843707854183,3,0
30,5,14,0.895,0.5341288559135947,0.9261493840856034,0.6775189787488657,0.9999999999999998,0.3203999898766903,0.4853074709681146,0.6963285435309977,4,0
30,5,15,0.895,0.5569030847308759,0.9150921135087343,0.6924175043986195,1.0000000000000002,0.33809776967913013,0.5053409060837228,0.7153985244073704,1,0
30,5,16,0.895,0.5495224677847005,0.9127358539686924,0.6860194966194769,0.9999999999999998,0.33447821574330394,0.5012868877098899,0.7092797674245201,2,0
30,5,17,0.895,0.5284553031237604,0.9000910548727572,0.665932734460029,0.9999999999999999,0.32617397753686544,0.49190224369004154,0.6914893776006884,0,0
30,5,18,0.895,0.5347642424990084,0.8601775621670977,0.659514541622094,0.9999999999999998,0.3453836264739368,0.5134351566015996,0.6968682585779671,3,0
30,5,19,0.895,0.5654113939992067,0.8437056635689946,0.6770775966431478,0.9999999999999996,0.37230690117914933,0.542600056677185,0.7223805782513593,3,0
30,5,20,0.895,0.5579291151993654,0.8265906284984709,0.6661934292948428,1.0,0.37498685427665285,0.5454406391018543,0.7162445450901894,4,0
30,5,21,0.895,0.5663479001594923,0.8280057650239097,0.6726260891343729,1.0000000000000002,0.37999460342132235,0.5507189701745627,0.723144456096662,4,0
30,5,22,0.895,0.5490783201275938,0.832956300200326,0.661862212894742,0.9999999999999998,0.36621790495928,0.5361046779286576,0.7089096955180001,1,0
30,5,23,0.895,0.551262656102075,0.8692140384748078,0.6746541374458278,0.9999999999999996,0.3523378795229795,0.5210796574703096,0.7107276822962484,2,0
30,5,24,0.895,0.57061012488166,0.8408994710231998,0.6798760044785578,0.9999999999999998,0.37698397472949474,0.5475502716777112,0.7266095077855854,3,0
30,5,25,0.895,0.46511529990532813,0.8738102063808713,0.6070875404091399,1.0,0.295713402005818,0.4564487818803779,0.6349197226121148,0,0
30,5,26,0.895,0.48409223992426254,0.8740851902676428,0.6230965825746355,1.0,0.30768183271576555,0.47057598418535573,0.6523748684906095,1,0
30,5,27,0.895,0.4311126291546705,0.7731434177851193,0.5535565171575767,0.9624404477201185,0.2981480985263388,0.4552632027111724,0.5954853657270481,4,0
30,5,28,0.895,0.35817696927352694,0.646095155747927,0.4608639411218472,0.8149938162437126,0.25100535156115245,0.38380482001251476,0.4976462398867826,4,0
30,5,29,0.895,0.4225415754188214,0.705615897346273,0.5285646021995387,0.8761262407561855,0.29147094791558853,0.43742028220781004,0.5701223321684297,3,0
30,5,30,0.895,0.4740332603350572,0.7389465445747374,0.5775615361776564,0.9186583687670452,0.3273989805546931,0.48275115680042135,0.6253712057729354,4,0
30,5,31,0.895,0.48875676910558574,0.7614943765657408,0.5953772287607023,1.0,0.3565772075909091,0.5257013100259,0.6565972081513634,4,0
30,5,32,0.895,0.4950054152844685,0.7621668695126614,0.60019892630716,1.0,0.3608173216282828,0.5302950159343175,0.6622122036799167,3,0
30,5,33,0.895,0.5320043322275746,0.7895533704269682,0.6356828956439908,1.0,0.37433563508040396,0.5447514064619359,0.6945206629462024,3,0
30,5,34,0.895,0.56160346578206,0.7836582779838274,0.654304200567691,1.0000000000000002,0.39813517473098997,0.5695231504458698,0.7192651375178727,3,0
30,5,35,0.895,0.5618851610602295,0.8268833857978795,0.6691014214833584,1.0,0.37751202669289274,0.5481070500694171,0.7194961256675414,1,0
30,5,36,0.895,0.5535081288481837,0.834077281393451,0.6654272262180587,1.0000000000000002,0.368676288020981,0.5387340911035486,0.712591223141614,2,0
30,5,37,0.895,0.5548065030785468,0.8299350833761281,0.6650387132071349,1.0000000000000002,0.37138547486122925,0.5416208377134952,0.7136663012149992,4,0
30,5,38,0.895,0.44544520246283753,0.8404704422329863,0.5822831814027141,0.9999999999999998,0.2944417132223166,0.4549323622913056,0.6163432577089202,0,0
30,5,39,0.895,0.45298336197027,0.8814413997350916,0.5984275773203049,0.9999999999999999,0.2855066977707761,0.44419324810345856,0.6235217468092916,4,0
30,5,40,0.895,0.48387897253848905,0.868397940657979,0.6214696105206274,1.0,0.309560443230194,0.4727699967274891,0.652181183901692,4,0
30,5,41,0.895,0.5231031780307912,0.8391575844274277,0.644466920548323,1.0000000000000002,0.3463150212508218,0.5144635776685766,0.6868913223687282,3,0
30,5,42,0.895,0.49208254242463306,0.855061665774796,0.6246709385132355,1.0,0.31971868366732414,0.48452550929849403,0.6595915821453139,1,0
30,5,43,0.895,0.47366603393970635,0.8614226368558623,0.6112352727886762,1.0,0.3054804754071043,0.46799700365008146,0.6428404034982135,0,0
30,5,44,0.895,0.49900200203601563,0.8429642356583075,0.6269022713432376,1.0,0.32886725526137817,0.4949587762950672,0.6657789667502076,3,0
30,5,45,0.895,0.49680620962881245,0.8302611103466526,0.6216397149183895,1.0,0.33242969754243584,0.49898272029747887,0.6638216843742433,3,0
30,5,46,0.895,0.50174677330857,0.8480784687508236,0.6304825572219894,1.0,0.3286820944814598,0.49474903868518444,0.6682175480266194,1,0
30,5,47,0.895,0.522997418646856,0.8651703910391301,0.6519123668564406,1.0,0.3358345644740567,0.5028086162844291,0.6868001379956714,4,0
30,5,48,0.895,0.5223979349174848,0.8733580868063486,0.6537538851921133,1.0,0.33230478922502893,0.49884199458342104,0.6862830314411839,3,0
30,5,49,0.895,0.4444535510725349,0.7580522621953961,0.5603615651814615,0.9803516879561035,0.3193277259085543,0.481739530173454,0.611621542477057,1,0
30,5,50,0.895,0.3379628408580281,0.781872673227899,0.4719334339901735,0.9786789028693975,0.23501773628239905,0.3790187644590501,0.5024253619138387,0,0
30,5,51,0.895,0.21372489645802265,0.6857102190135369,0.32587863879884343,1.0,0.17315777174591931,0.29519946236766104,0.35218013090401235,1,0
30,5,52,0.895,0.30697991716641815,0.7630214771426702,0.4378167563056331,0.9999999999999997,0.22351192402137238,0.36536125171015177,0.46975460469501656,2,0
30,5,53,0.895,0.36878393373313434,0.7714641456368958,0.49902049827477896,0.9999999999999997,0.26557289064410416,0.4196880205121061,0.5388490099052178,2,0
30,5,54,0.895,0.43262714698650745,0.8127866068812128,0.5646855107418564,1.0,0.2957091233512791,0.4564436848085842,0.6039633520787694,4,0
30,5,55,0.895,0.4501017175892061,0.8294953631157075,0.5835544536644057,1.0,0.30145618756991216,0.46325983225419703,0.6207864070908076,4,0
30,5,56,0.895,0.4656813740713647,0.8552507193939146,0.603020143356597,0.9999999999999999,0.30249828338926305,0.4644893390602017,0.6354469427114251,2,0
30,5,57,0.895,0.4307722992570918,0.8412698467041849,0.5697857532645855,1.0000000000000002,0.2844722712567029,0.4429403072724656,0.6021535355147206,4,0
30,5,58,0.895,0.4806178394056734,0.9383454605598038,0.6356550136023205,1.0,0.2845539537449622,0.4430393179132405,0.6492125471061398,1,0
30,5,59,0.895,0.5124942715245387,0.8990876043864986,0.6528523137199035,0.9999999999999999,0.3166755256626363,0.4810228784396439,0.677680942233207,3,0
30,5,60,0.895,0.41799541721963096,0.9675534124654294,0.5837872814885835,0.9999999999999999,0.24000708719677577,0.3871059926590391,0.589558206103692,0,0
30,5,61,0.895,0.4543963337757047,0.9280777414614255,0.6100875679807203,0.9999999999999997,0.2720056697574205,0.4276799643657149,0.624859019818983,2,0
30,5,62,0.895,0.2888696399155939,0.7893077996588047,0.422949046234936,0.9536281501431624,0.1938929700064825,0.3222629911838713,0.4434200568392196,3,0
30,5,63,0.895,0.344543999369275,0.767950075640568,0.4756746059520317,1.0,0.24925231347007484,0.3990423884470886,0.5125068417707422,3,0
30,5,64,0.895,0.40523519949542,0.8349798439094823,0.5456525066691127,0.9999999999999997,0.269624072998282,0.42473056195532105,0.576750709974997,1,0
30,5,65,0.895,0.445788159596336,0.8335496107322806,0.580904520320913,1.0,0.29711499528751456,0.45811666100068016,0.6166714765748255,2,0
30,5,66,0.895,0.4775201669458115,0.8525898785660767,0.6121731995377871,0.9999999999999997,0.31115661621826496,0.4746292126652663,0.6463805741926292,3,0
30,5,67,0.895,0.4847247273543017,0.8321947043905551,0.6126196355944704,0.9841776043951285,0.31847195964127867,0.48122377492772217,0.6495397422243537,4,0
30,5,68,0.895,0.5100069818834413,0.8499736399825691,0.6374980405429657,0.9999999999999999,0.3333482343796895,0.5000167634898055,0.6755028129039593,1,0
30,5,69,0.895,0.552005585506753,0.8414444058044714,0.6666647741845483,1.0,0.3644563652815294,0.5342147606256809,0.7113448439381936,2,0
30,5,70,0.895,0.5936044684054024,0.818966109592864,0.6883081804178838,1.0,0.4026787633363347,0.5741567832374465,0.7449834387065654,4,0
30,5,71,0.895,0.6348835747243219,0.8346511303188702,0.7211892192079468,0.9999999999999997,0.422587455113512,0.5941110384384665,0.7766712988493721,3,0
30,5,72,0.895,0.6039068597794576,0.8607473969996811,0.7098074582168151,1.0000000000000002,0.38978196409080973,0.5609253453591962,0.7530447994498842,4,0
30,5,73,0.895,0.5871254878235661,0.8400876023512336,0.6911887884724884,0.9999999999999998,0.3882700157170922,0.5593580662570696,0.7398601967241979,3,0
30,5,74,0.895,0.582327590258853,0.8148034987291146,0.6792241067273166,1.0,0.39704705297189596,0.5684089911320735,0.7360392296055331,4,0
30,5,75,0.895,0.5941706859697126,0.8526444063842948,0.70031936286387,0.9999999999999998,0.3871424278012003,0.5581869893704728,0.7454291955046037,1,0
30,5,76,0.895,0.5873365487757699,0.8334737772681067,0.6890850986405868,1.0,0.3914917200187379,0.5626935674665259,0.7400277518069525,3,0
30,5,77,0.895,0.573869239020616,0.8276784175227744,0.6777924124093134,1.0,0.3851933760149904,0.5561582702960051,0.7292464008988729,2,0
30,5,78,0.895,0.5806953912164928,0.8311339525219068,0.6837025421713392,1.0,0.38815470081199227,0.5592383912037234,0.7347340853187323,4,0
30,5,79,0.895,0.5765563129731942,0.7760440465930883,0.6615894947003862,1.0,0.4127459828718161,0.5843173335843294,0.7314122663793453,4,0
30,5,80,0.895,0.5733928876459982,0.7519886480156723,0.6506578381559479,0.9999999999999998,0.4236122514460321,0.5951230765480537,0.7288616748533406,4,0
30,5,81,0.895,0.6027143101167985,0.7827441880343281,0.6810324869617027,1.0,0.42777869004571467,0.5992226848994615,0.752116963469148,3,0
30,5,82,0.895,0.6021714480934389,0.7922635560882754,0.6842606380514589,1.0,0.4222580867369455,0.5937854608451869,0.7516941446060773,4,0
30,5,83,0.895,0.6022086775153581,0.7906778973184856,0.683692555428053,1.0,0.42313105947700475,0.5946480567046352,0.7517231506313391,1,0
30,5,84,0.895,0.4977669420122865,0.8504281611199103,0.6279729457232449,1.0,0.3251740742482705,0.49076431627706196,0.6646787668360798,0,0
30,5,85,0.895,0.5182135536098292,0.8691202917874864,0.6492884411576059,1.0,0.3312503705097275,0.497653000288584,0.682662267607455,2,0
30,5,86,0.895,0.4097708428878633,0.8797131247981844,0.5591086010862832,1.0,0.25877807418555976,0.41115758129643526,0.5813297174574316,0,0
30,5,87,0.895,0.44781667431029065,0.8500213148225444,0.5865966653527077,1.0,0.2926832974011164,0.45283063220441305,0.618609637886124,3,0
30,5,88,0.895,0.5102533394482325,0.8383170071250476,0.6343815189007042,1.0000000000000002,0.33814663792089317,0.5053954900582177,0.6757188693052681,3,0
30,5,89,0.895,0.4882026715585861,0.8562988782303933,0.6218622805906193,1.0000000000000002,0.31673953255893683,0.48109671613396277,0.6560970234615885,4,0
30,5,90,0.895,0.4865621372468689,0.8686981918780425,0.623755657535688,1.0000000000000002,0.3111694038249273,0.4746440893406874,0.6546139243772049,1,0
