snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.985,0.15200000000000005,0.7600000000000001,0.2533333333333334,1.0000000000000002,0.11111111111111115,0.20000000000000007,0.26388888888888895,4,0
30,5,1,0.985,0.27680000000000005,0.8317307692307696,0.4153661464585835,1.0000000000000004,0.18488888888888894,0.31207801950487635,0.4335839598997494,1,0
30,5,2,0.985,0.34463999999999984,0.8849630238290876,0.49608475356978327,0.9999999999999994,0.2163555555555554,0.3557439345220693,0.5126130414088528,2,0
30,5,3,0.985,0.41971199999999975,0.858040036634829,0.5636926250644659,0.9999999999999996,0.2717511111111109,0.42736524267501647,0.5912635802190864,2,0
30,5,4,0.985,0.47239679999999984,0.8317594825449054,0.6025666144200625,1.0,0.31552711111111104,0.47969685831044984,0.641670506211369,0,0
30,5,5,0.985,0.5299174399999999,0.819849970691212,0.6437446840271243,0.9999999999999998,0.35908835555555546,0.5284253287694024,0.6927399167369448,2,0
30,5,6,0.985,0.561533952,0.8215719704914696,0.6671080615596854,1.0,0.3797151288888888,0.5504254044016763,0.719208123884584,3,0
30,5,7,0.985,0.5932271615999999,0.819324529356458,0.6881809254715193,1.0,0.4022467697777777,0.5737175202643171,0.7446862266699633,0,0
30,5,8,0.985,0.61858172928,0.8190582320133304,0.7048419231252151,1.0000000000000004,0.4195751936,0.5911278183665213,0.7643503174290324,1,0
30,5,9,0.985,0.624360431616,0.8237544500361496,0.7103299475569029,0.9999999999999998,0.42108046449777764,0.5926201577144207,0.7687461716792167,0,0
30,5,10,0.985,0.6354883452928001,0.8711383531543165,0.7348844556355286,1.0000000000000002,0.4052732604871111,0.5767892578367726,0.7771236611032275,4,0
30,5,11,0.985,0.6603906762342399,0.8585494812942337,0.7465443187110239,0.9999999999999997,0.4273297195007998,0.5987820664874207,0.7954642069323148,3,0
30,5,12,0.985,0.6169397409873918,0.8368275688324558,0.7102542202996449,0.9999999999999998,0.4095757756006399,0.5811333916065831,0.763095525886023,3,0
30,5,13,0.985,0.6615517927899135,0.8376309304133643,0.7392511067993515,0.9999999999999997,0.4387717315916229,0.6099254273035197,0.7963059540612948,4,0
30,5,14,0.985,0.5372414342319308,0.8501422136907006,0.6584071001098762,0.9999999999999998,0.3510794531263829,0.5197021571366346,0.6989681936336288,0,0
30,5,15,0.985,0.5497931473855447,0.8244111362861754,0.6596626116568657,1.0,0.3704955258275248,0.5406738203013313,0.709505198565408,3,0
30,5,16,0.985,0.6158345179084358,0.8305101261274451,0.7072405671093717,1.0,0.41195197621757534,0.5835212289884503,0.7622494891439535,2,0
30,5,17,0.985,0.6126676143267484,0.8532791475784102,0.7132271284152512,0.9999999999999996,0.3988974743073934,0.5703026585345592,0.7598188354300437,1,0
30,5,18,0.985,0.6421340914613988,0.8627696402724426,0.7362780587413762,1.0,0.4134836754459148,0.5850561738047271,0.7820726636153552,1,0
30,5,19,0.985,0.6337072731691191,0.8527231357432754,0.727079922316013,0.9999999999999998,0.4128650689161772,0.584436657115304,0.7757904779842633,1,0
30,5,20,0.985,0.6435930185352953,0.8562541727736038,0.734847137604579,1.0,0.41757656585294173,0.5891414628481673,0.783153750688038,4,0
30,5,21,0.985,0.6508744148282364,0.8846885177374533,0.7499804912919019,0.9999999999999998,0.4087279193490201,0.580279433288857,0.7885208093142033,4,0
30,5,22,0.985,0.6406995318625888,0.8905746475335428,0.7452496325490805,0.9999999999999996,0.3996792243681048,0.5711011743402032,0.7810077584836518,3,0
30,5,23,0.985,0.6645596254900711,0.9194909843685927,0.7715114408724731,1.0,0.4015262772722617,0.5729843011630682,0.7984810100081755,2,0
30,5,24,0.985,0.6852477003920572,0.8952830348250946,0.7763096625003367,1.0,0.42522102181780946,0.5967088827744877,0.8132308386863731,1,0
30,5,25,0.985,0.7001981603136455,0.881064630695615,0.7802875487087562,0.9999999999999997,0.44151015078758066,0.6125661349611142,0.8236665309465759,3,0
30,5,26,0.985,0.6721585282509165,0.8760412109777934,0.7606751973118595,1.0,0.4262600890282869,0.5977312164974041,0.8039411537780412,4,0
30,5,27,0.985,0.6657268226007331,0.8596215807578212,0.7503507294948184,0.9999999999999998,0.4302454045559627,0.6016385764085537,0.7993229304686591,4,0
30,5,28,0.985,0.6605814580805865,0.8387767390863412,0.7390900484709829,0.9999999999999998,0.43752965697810353,0.6087243555000521,0.7956025943396136,0,0
30,5,29,0.985,0.6484651664644692,0.8540335019044243,0.7371866460020242,1.0,0.4218317255824829,0.5933637827776993,0.7867502203340565,2,0
30,5,30,0.985,0.6467721331715753,0.8852159512060946,0.7474379401738592,1.0,0.40590982491043076,0.5774336557272312,0.7855028879143522,2,0
30,5,31,0.985,0.6534177065372602,0.876060842214474,0.7485344162218779,0.9999999999999997,0.4143660114376778,0.5859388702595902,0.7903843099705369,4,0
30,5,32,0.985,0.5584783106736091,0.744348280968739,0.6381545681903688,0.9713254977780004,0.40487634692791996,0.5715247668518235,0.7091944994728638,1,0
30,5,33,0.985,0.5827826485388872,0.7659520034921379,0.6619293670205886,0.987069125560215,0.41723441087566937,0.5865387281469423,0.7328676105297457,0,0
30,5,34,0.985,0.6022261188311098,0.7914169759774704,0.6839799595683848,1.0,0.4227481544783133,0.594269833557893,0.7517367389697263,0,0
30,5,35,0.985,0.6097808950648879,0.8015445412621175,0.6926347888651548,0.9999999999999998,0.422642968027095,0.5941658975944069,0.7575948962176103,3,0
30,5,36,0.985,0.47592079537239484,0.8269093865431593,0.6041361006326884,1.0,0.31974536288535976,0.4845561452647204,0.644913733669988,0,0
30,5,37,0.985,0.38873663629791594,0.8688993404816209,0.5371554458313884,1.0,0.2485498467792366,0.39814164796126744,0.5598421272073693,0,0
30,5,38,0.985,0.44709919183053765,0.8248732902177904,0.5798870441364756,1.0000000000000002,0.3011231456412809,0.4628664806248869,0.6179247343300226,4,0
30,5,39,0.985,0.48567935346443003,0.815969779794703,0.6089193546419536,1.0,0.3306762942908024,0.49700486242905495,0.6538145022098918,3,0
30,5,40,0.985,0.5406952266477277,0.7994599354629051,0.6450957071569433,1.0,0.3757364486971885,0.5462331815850454,0.701884730082772,3,0
30,5,41,0.985,0.5701561813181821,0.8114248525106404,0.6697238656382087,1.0,0.3903669367355285,0.5615308109269043,0.7262413613396381,4,0
30,5,42,0.985,0.5857249450545456,0.7987212194714145,0.6758384029312995,0.9999999999999998,0.40740466049953383,0.5789445948756949,0.7387472170142318,3,0
