snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,4,1,1.0,0.20000000000000004,0.6666666666666667,0.30769230769230776,1.0000000000000002,0.15000000000000005,0.26086956521739135,0.3333333333333334,4,0
40,4,2,1.0,0.36000000000000004,0.6956521739130435,0.4744645799011532,1.0000000000000002,0.2587500000000001,0.4111221449851044,0.5294117647058824,3,0
40,4,3,1.0,0.48799999999999977,0.6956521739130433,0.5736115192477225,0.9999999999999997,0.3507499999999998,0.5193411067925224,0.6559139784946233,0,0
40,4,4,1.0,0.5904,0.7060511839272905,0.6430672040082781,1.0000000000000002,0.41809999999999986,0.5896622241026724,0.7424547283702214,2,0
40,4,5,1.0,0.6723199999999997,0.7122335692190346,0.6917014753389985,0.9999999999999997,0.4719799999999997,0.6412858870365082,0.8040566398775351,2,0
40,4,6,1.0,0.7378560000000002,0.7076614991540934,0.722443392660971,1.0000000000000004,0.5213340000000002,0.6853642921278301,0.8491566620019152,3,0
40,4,7,1.0,0.7902848000000001,0.6968175905783305,0.7406138994807452,1.0,0.5670671999999998,0.7237305458247097,0.8828593081949867,4,0
40,4,8,1.0,0.8322278399999999,0.6950827804038183,0.7574978307997601,0.9999999999999998,0.5986537599999996,0.748947364312332,0.9084326979771247,1,0
40,4,9,1.0,0.8657822720000001,0.7065614615749488,0.7781102496197162,1.0000000000000002,0.6126730079999998,0.7598229832839118,0.9280635634638511,3,0
40,4,10,1.0,0.8926258175999995,0.7040875086116732,0.7872254558400603,0.9999999999999994,0.6338884063999995,0.7759261941232165,0.9432670835399678,3,0
40,4,11,1.0,0.9141006540800002,0.7369212069133391,0.8160039223703822,0.9999999999999998,0.6202160051199999,0.765596689774786,0.9551228689374818,4,0
40,4,12,1.0,0.9312805232640001,0.7206125957025287,0.8125131916722732,1.0000000000000004,0.6461728040960002,0.7850607208285739,0.9644176618009596,0,0
40,4,13,1.0,0.9450244186112005,0.7084797041837845,0.8098324174872712,1.0,0.6669382432768001,0.8001955033028215,0.9717352744455241,0,0
40,4,14,1.0,0.9560195348889597,0.7123304431525611,0.8163776520672088,1.0,0.6710505946214398,0.8031481473766625,0.9775153241945833,2,0
40,4,15,1.0,0.964815627911168,0.7023578706044279,0.8129278093118907,0.9999999999999997,0.6868404756971518,0.814351428712651,0.9820927869317502,1,0
40,4,16,1.0,0.9718525023289343,0.6947039864204726,0.8102333309892884,0.9999999999999999,0.6994723805577215,0.8231641638426312,0.9857253533731245,1,0
40,4,17,1.0,0.9774820018631477,0.6948942253289538,0.8123131475004683,1.0000000000000002,0.7033315044461772,0.825830441825661,0.9886127923714926,1,0
40,4,18,1.0,0.7944856014905182,0.6982460624388985,0.7432634495671623,1.0000000000000002,0.5689152035569419,0.7252338459938875,0.8854744789599988,0,0
40,4,19,1.0,0.8355884811924141,0.6904181701920871,0.7560982380975106,1.0,0.6051321628455535,0.7539966824573305,0.9104311666301247,4,0
40,4,20,1.0,0.8684707849539317,0.6971684956390124,0.7734482369699603,1.0000000000000004,0.6228557302764427,0.7676045610910137,0.9296059557873628,2,0
40,4,21,1.0,0.8947766279631454,0.7036750997969982,0.787802374063895,1.0000000000000002,0.635788184221154,0.7773478135543218,0.9444666086313467,0,0
40,4,22,1.0,0.9158213023705158,0.7019072733336614,0.7947212441715806,1.0,0.6523805473769235,0.789625063563653,0.9560612999107344,3,0
40,4,23,1.0,0.9326570418964132,0.7005564665328411,0.8001145207111486,1.0,0.6656544379015389,0.7992707523898632,0.9651552465627803,3,0
40,4,24,1.0,0.9461256335171304,0.7060390885242223,0.8086381109656903,0.9999999999999999,0.6700235503212307,0.8024120979519731,0.9723171178905314,2,0
40,4,25,1.0,0.9569005068137043,0.6974301948145086,0.8068172901927634,1.0000000000000002,0.686018840256985,0.8137736351183611,0.9779756338984901,4,0
40,4,26,1.0,0.9655204054509636,0.6965413990200165,0.8092658554406125,0.9999999999999997,0.6930818518535875,0.8187222030580517,0.9824577783810259,0,0
40,4,27,1.0,0.9724163243607705,0.7026480007910936,0.8158091316126298,1.0,0.6919654814828703,0.8179427879065462,0.9860152872907453,2,0
40,4,28,1.0,0.9779330594886168,0.7012058412748019,0.8167667050979391,0.9999999999999997,0.6973223851862961,0.8216734678954449,0.9888434341063651,3,0
40,4,29,1.0,0.9823464475908931,0.6938867506330546,0.8132963662060834,1.0,0.707857908149037,0.8289423900799896,0.9910946179813519,4,0
40,4,30,1.0,0.9858771580727145,0.6881864985916682,0.810563381810021,1.0,0.71628632651923,0.8346932740202126,0.9928883607579274,4,0
40,4,31,1.0,0.9887017264581719,0.7188588636200827,0.8324588933132538,0.9999999999999999,0.6876883464155915,0.8149470817596662,0.9943187691791519,0,0
40,4,32,1.0,0.9909613811665375,0.7076772282968462,0.8256974728658631,1.0,0.7001506771324733,0.8236336773554319,0.9954601737035369,0,0
40,4,33,1.0,0.9927691049332297,0.7052213767371516,0.8246477262633226,1.0000000000000002,0.7038705417059786,0.8262019026413089,0.9963714335750843,3,0
40,4,34,1.0,0.9942152839465837,0.7032753063588695,0.8238125882964523,0.9999999999999997,0.7068464333647826,0.8282484229953183,0.9970992519714479,3,0
40,4,35,1.0,0.9953722271572675,0.6956002939853498,0.818914802196306,0.9999999999999999,0.7154771466918263,0.8341436061349721,0.9976807470908194,1,0
40,4,36,1.0,0.9962977817258134,0.689592328953091,0.8150463701983905,0.9999999999999999,0.7223817173534609,0.8388172146455922,0.998145457903086,1,0
40,4,37,1.0,0.9970382253806512,0.6848680207306912,0.8119829480246586,1.0000000000000002,0.7279053738827689,0.842529208931269,0.9985169164106591,4,0
40,4,38,1.0,0.997630580304521,0.6870030942649994,0.8136787314045932,0.9999999999999999,0.726074299106215,0.8413013269268723,0.9988138849500803,3,0
40,4,39,1.0,0.9981044642436168,0.7354909061096964,0.8469066880918805,0.9999999999999997,0.6785294392849719,0.8084808325721293,0.9990513330057038,0,0
40,4,40,1.0,0.9984835713948932,0.7205900906059848,0.8370756682323783,1.0,0.6928235514279777,0.8185419571266572,0.9992412103722983,4,0
40,4,41,1.0,0.9987868571159144,0.7091049474762552,0.8293788868250673,1.0,0.7042588411423821,0.8264693415588329,0.9993930604057323,0,0
40,4,42,1.0,0.9990294856927318,0.700181932323858,0.8233259126252146,1.0000000000000002,0.7134070729139058,0.8327350624281596,0.9995145072575397,0,0
40,4,43,1.0,0.9992235885541852,0.7054415332175155,0.8270173552963396,0.9999999999999999,0.7082256583311243,0.8291944976672877,0.9996116435148825,2,0
40,4,44,1.0,0.9993788708433485,0.7097049506376942,0.8299933839237977,1.0000000000000002,0.7040805266648997,0.8263465436611427,0.9996893389413537,0,0
