snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,4,0,0.955,0.18750000000000003,0.6818181818181818,0.29411764705882354,1.0,0.13750000000000004,0.24175824175824184,0.31578947368421056,2,0
30,4,1,0.955,0.3275,0.708108108108108,0.4478632478632478,1.0000000000000002,0.23125000000000007,0.3756345177664976,0.49340866290018837,2,0
30,4,2,0.955,0.4369999999999999,0.7048387096774194,0.5395061728395061,0.9999999999999993,0.3099999999999997,0.4732824427480911,0.6082115518441195,4,0
30,4,3,0.955,0.32210000000000005,0.7345496009122009,0.44782759819256174,0.9443557582668187,0.20704999999999998,0.3396350215296289,0.48035944051297513,2,0
30,4,4,0.955,0.21258000000000002,0.7840230139411374,0.33447141935585384,0.9280076713137125,0.12581000000000003,0.22158035171763962,0.34591969688862145,0,0
30,4,5,0.955,0.171044,0.7849944008958568,0.2808853330180345,0.9283314669652857,0.10113799999999999,0.18240383210724417,0.2888649641671951,0,0
30,4,6,0.955,0.3243352,0.8121878562170327,0.46355612293609133,1.0000000000000002,0.19966760000000003,0.33287153874956704,0.48980832043126243,3,0
30,4,7,0.955,0.40196816000000013,0.8007841772274962,0.5352552347048424,1.0000000000000004,0.2509840800000001,0.40125863152471153,0.5734340785599584,1,0
30,4,8,0.955,0.49657452799999985,0.8323763497995006,0.6220499191128269,0.9999999999999994,0.2982872639999998,0.4595088810791874,0.6636148333536247,4,0
30,4,9,0.955,0.5597596223999998,0.8484296452756062,0.6745068561079846,0.9999999999999993,0.3298798111999997,0.4961046982168064,0.7177511385231249,2,0
30,4,10,0.955,0.6478076979199997,0.8275438522657497,0.726727508161196,0.9999999999999999,0.39140384895999975,0.5626027975307862,0.7862661386249337,1,0
30,4,11,0.955,0.7057461583360001,0.7723656640277611,0.7375546179537683,1.0000000000000002,0.4568730791679999,0.6271968172119893,0.827492595996199,4,0
30,4,12,0.955,0.7520969266687999,0.7384380914419497,0.7452049262319298,0.9999999999999998,0.5092484633343998,0.6748371467071913,0.8585106397038605,0,0
30,4,13,0.955,0.7766775413350401,0.7609431087502431,0.7687298200205636,1.0,0.51033877066752,0.6757937763088304,0.874303325466055,3,0
30,4,14,0.955,0.8088420330680319,0.7326188757690084,0.7688458883956896,1.0000000000000002,0.552021016534016,0.7113576564404949,0.8943202538213141,3,0
30,4,15,0.955,0.8345736264544252,0.7128638040251195,0.7689323243382732,0.9999999999999992,0.5853668132272124,0.7384623020279135,0.9098284357955775,2,0
30,4,16,0.955,0.8551589011635405,0.7474597430438553,0.7976905233640185,1.0000000000000004,0.5720434505817704,0.7277705337852752,0.9219252330646092,3,0
30,4,17,0.955,0.8716271209308324,0.7246834125429731,0.7913920295778433,0.9999999999999998,0.601384760465416,0.7510809086139091,0.9314110820293504,3,0
30,4,18,0.955,0.8973016967446659,0.7108941490193759,0.7932945826232827,0.9999999999999997,0.6311078083723327,0.773839479074175,0.9458713901792523,4,0
30,4,19,0.955,0.9178413573957326,0.7007639586445472,0.7947461146239213,1.0000000000000002,0.6548862466978663,0.7914577186252119,0.9571608765827057,0,0
30,4,20,0.955,0.9217730859165862,0.6903023021959855,0.7894197603940892,1.0000000000000002,0.6676589973582933,0.8007140529519753,0.9592944064745795,4,0
30,4,21,0.955,0.9124184687332688,0.6792596187321751,0.7787617685720144,1.0000000000000002,0.6716271978866346,0.8035609838554237,0.954203782959311,4,0
30,4,22,0.955,0.9049347749866152,0.670518981199677,0.770287215341705,1.0000000000000002,0.6748017583093077,0.8058288152151357,0.9500952860635071,1,0
30,4,23,0.955,0.923947819989292,0.6807836136284275,0.7839424373689449,0.9999999999999999,0.6785914066474458,0.8085248190359289,0.9604707678552679,2,0
30,4,24,0.955,0.9016582559914337,0.6750221125922515,0.7720515494745669,1.0,0.667873125317957,0.8008680218894182,0.9482863213204963,3,0
30,4,25,0.955,0.9213266047931468,0.6793957987131578,0.7820786704403198,0.999999999999999,0.6780485002543648,0.8081393358434914,0.9590525655499762,1,0
30,4,26,0.955,0.9370612838345175,0.6766383423048623,0.7858359554172557,1.0,0.6924388002034922,0.8182733699088394,0.967508144068167,2,0
30,4,27,0.955,0.9371490270676139,0.6715978428589915,0.7824565527138849,0.9999999999999999,0.6977010401627938,0.8219362816622774,0.9675549108229801,3,0
30,4,28,0.955,0.7622192216540913,0.6752344021971329,0.7160949500378917,0.9999999999999996,0.5644108321302349,0.7215634416973258,0.8650674244021024,0,0
30,4,29,0.955,0.809775377323273,0.7015664114574421,0.7517971246115178,1.0000000000000002,0.5771195457041882,0.7318653139214032,0.8948904791941217,4,0
30,4,30,0.955,0.5486384615050106,0.6136294974128947,0.5793169136455268,0.9546652257779229,0.42677712115484007,0.5898607026616184,0.6968200306483469,2,0
30,4,31,0.955,0.6264107692040083,0.6315468773765919,0.6289683381967709,0.978299496904029,0.48517169692387196,0.6486540070135666,0.7637731910992699,3,0
30,4,32,0.955,0.6886286153632067,0.6370328219090082,0.6618266440559318,0.9840709396955464,0.5318873575390975,0.6905399610272595,0.8102583713521837,0,0
30,4,33,0.955,0.7509028922905652,0.6446651969726375,0.693740369517038,0.9881735650433201,0.5755098860312781,0.7273897481058293,0.8533522318089171,3,0
30,4,34,0.955,0.7882223138324526,0.659150265616511,0.7179311739142179,0.9999999999999997,0.5979079088250223,0.7483634138398844,0.8815708290130474,1,0
30,4,35,0.955,0.8180778510659618,0.657538163308884,0.7290750471578251,0.9999999999999998,0.6220763270600179,0.7670123984701993,0.8999370962979527,2,0
30,4,36,0.955,0.8294622808527696,0.6660624310258045,0.7388358866167117,1.0,0.6226610616480144,0.7674567121437234,0.9067825989461027,1,0
30,4,37,0.955,0.8510698246822156,0.6828924643447599,0.7577620050560193,1.0000000000000002,0.6231360493184115,0.7678173983999422,0.9195437290738874,2,0
30,4,38,0.955,0.8808558597457724,0.692487120541405,0.7753952514740754,1.0000000000000002,0.6360088394547293,0.7775127176778662,0.9366542950982264,1,0
30,4,39,0.955,0.8921846877966179,0.7213553492809377,0.7977269634465222,1.0000000000000002,0.6184085892521395,0.7642181255821237,0.9430207247216819,2,0
30,4,40,0.955,0.8887477502372947,0.702870907928075,0.7849555355783188,0.9999999999999998,0.6322268714017114,0.7746801409521856,0.9410973488922868,1,0
30,4,41,0.955,0.8734982001898356,0.6923936451656612,0.7724730218998985,1.0000000000000002,0.6307814971213693,0.7735941304642163,0.9324782912535778,2,0
30,4,42,0.955,0.8987985601518687,0.6998623970647014,0.7869527456045501,1.0000000000000004,0.6421251976970954,0.7820660673103456,0.9467023822474162,4,0
30,4,43,0.955,0.8826198007092017,0.7047425565221267,0.7837148612668091,0.9489326325082976,0.5942217645576761,0.7308101177789461,0.9145757618520463,2,0
30,4,44,0.955,0.8935958405673613,0.7373388127781473,0.8079819689107389,0.9577815209943581,0.580377411646141,0.7227793543063336,0.9245760492727155,1,0
30,4,45,0.955,0.9023766724538892,0.7324270753289799,0.8085681329601178,0.9667766712318402,0.5955519293169128,0.7370609634470917,0.9334672497998282,2,0
30,4,46,0.955,0.9219013379631111,0.7307346141039218,0.8152614828399166,0.9740443544442674,0.6144315434535302,0.7535318312168624,0.9472558177100351,1,0
30,4,47,0.955,0.912521070370489,0.7105272808114668,0.7989547746268287,0.9796021476676132,0.629045234762824,0.7661269581935708,0.9448725028106275,3,0
30,4,48,0.955,0.9050168562963911,0.7062320448836525,0.7933620989386233,0.9999999999999994,0.6407361878102591,0.7810349921828581,0.9501405232244141,0,0
30,4,49,0.955,0.911513485037113,0.7005402531770775,0.7922215896966285,1.0000000000000002,0.6505789502482076,0.7883039465035903,0.9537086629754177,4,0
30,4,50,0.955,0.9167107880296903,0.696627747177393,0.7916579901147234,0.9999999999999997,0.6579631601985658,0.7937005791127045,0.9565457592817493,1,0
30,4,51,0.955,0.9333686304237522,0.6964184733962486,0.7976687939082462,0.9999999999999996,0.6701205281588525,0.8024816375349818,0.9655361277059492,1,0
30,4,52,0.955,0.9216949043390018,0.6970956678420415,0.7938142659443975,1.0000000000000004,0.6610964225270826,0.7959759753396305,0.9592520667645044,3,0
30,4,53,0.955,0.9123559234712015,0.7177966294652622,0.8034659155802577,1.0,0.6355253605404084,0.777151337268679,0.9541695792853707,0,0
30,4,54,0.955,0.9298847387769611,0.7129155952597891,0.8070723122379652,0.9999999999999998,0.6521702884323266,0.7894710284992995,0.9636686793702127,2,0
30,4,55,0.955,0.943907791021569,0.7091865672139147,0.8098832625568715,1.0000000000000004,0.6654862307458614,0.79914948374906,0.9711446143497615,4,0
30,4,56,0.955,0.8445829138338004,0.6292161036818176,0.721163691877829,0.9369824990818154,0.6288454830186379,0.7525950729590606,0.8883865880520198,2,0
30,4,57,0.955,0.8756663310670403,0.6432468509443834,0.7416745296673043,0.9502912728461909,0.6468263864149102,0.7697284749091096,0.9114538810264672,0,0
30,4,58,0.955,0.8880330648536322,0.6559497787209378,0.7545486594125914,0.967580176030314,0.6549611091319283,0.781154095815211,0.92610159302647,4,0
30,4,59,0.955,0.8979264518829058,0.6652633008586015,0.7642802343864323,0.9894103689295142,0.6677188873055424,0.7973403259214095,0.9414511837337106,2,0
30,4,60,0.955,0.9183411615063245,0.6767857156525521,0.7792736604253826,0.9999999999999999,0.678457848819154,0.8084300112707264,0.9574325776184903,2,0
30,4,61,0.955,0.9346729292050596,0.6745947063702404,0.7836178349586855,1.0000000000000004,0.6927662790553235,0.8185019841509762,0.9662335323925878,0,0
30,4,62,0.955,0.9102383433640477,0.6579595242365583,0.7638066594976544,0.9909644609975874,0.6854630232442585,0.8103774266982013,0.9488875644846934,3,0
30,4,63,0.955,0.9281906746912381,0.6705413174884461,0.778604795465932,0.9999999999999999,0.6921204185954068,0.8180510216523729,0.9627581824498447,3,0
30,4,64,0.955,0.9425525397529904,0.675716892196536,0.7871355168917352,1.0,0.6974463348763256,0.821759510797307,0.9704268177712637,0,0
30,4,65,0.955,0.9540420318023924,0.7181656103476789,0.8194678230100033,1.0,0.6642214679010604,0.7982368701670287,0.9764805631354734,4,0
30,4,66,0.955,0.9632336254419138,0.7068285097765429,0.8153480923614923,1.0,0.6813771743208483,0.8104988990302835,0.9812725423598986,1,0
30,4,67,0.955,0.9705869003535312,0.718844911534859,0.8259598873560452,1.0,0.6751017394566787,0.8060426701910641,0.9850739393217361,4,0
30,4,68,0.955,0.9639695202828251,0.7113311642575298,0.8186011830582968,1.0,0.6775813915653429,0.8078074720810954,0.981654257184202,1,0
30,4,69,0.955,0.9711756162262598,0.722530895500975,0.8286021017479298,0.9999999999999999,0.6720651132522741,0.8038743323159996,0.9853770594885283,4,0
30,4,70,0.955,0.9519404929810079,0.7115693808973861,0.8143885622540832,0.9999999999999999,0.6689020906018194,0.8016073493689589,0.9753786003252611,2,0
30,4,71,0.955,0.9115523943848064,0.7120149446363371,0.7995220303117542,1.0,0.6401216724814557,0.780578274431275,0.9537299600706688,3,0
30,4,72,0.955,0.929241915507845,0.7084285181080242,0.8039486573786373,0.9999999999999998,0.6558473379851643,0.7921591839296002,0.9633233738478415,1,0
30,4,73,0.955,0.9308935324062761,0.7123154479570422,0.807066966478821,0.9999999999999998,0.6534278703881315,0.7903917456462658,0.9642101097580437,3,0
30,4,74,0.955,0.9322148259250208,0.7059641824935505,0.8034656458305331,1.0,0.6602422963105052,0.7953565546158379,0.9649184070189876,4,0
30,4,75,0.955,0.9332718607400169,0.7076204282363423,0.8049306321864168,1.0,0.6594438370484041,0.7947769274570139,0.9654843477448427,1,0
30,4,76,0.955,0.9341174885920133,0.708948315397957,0.8061040748494825,1.0,0.6588050696387233,0.7943128239681673,0.9659366549361242,0,0
30,4,77,0.955,0.9347939908736105,0.7090849718875748,0.806444252593776,0.9999999999999997,0.6591551280414256,0.7945672070091904,0.9662982160199145,1,0
30,4,78,0.955,0.9353351926988887,0.7021254761911238,0.8021232876600293,1.0,0.6660741024331408,0.7995732020087267,0.9665872828928749,4,0
30,4,79,0.955,0.8206200688387684,0.6064209365248113,0.6974448369820636,0.9090164237040326,0.6150489497199723,0.7336819094856875,0.8625594145494881,2,0
30,4,80,0.955,0.8439960550710149,0.6251476015380465,0.7182716368976817,0.9270436513344722,0.6257891597759779,0.7471942420245397,0.8835727192056363,2,0
30,4,81,0.955,0.850196844056812,0.6465080840884802,0.7344923136324222,0.9400808842282138,0.6181313278207824,0.7458463497251158,0.892882471028224,3,0
30,4,82,0.955,0.8676574752454496,0.6775195024060339,0.7608900072801421,0.9694462916421269,0.6207550622566259,0.7568710611990576,0.9157319656660924,4,0
30,4,83,0.955,0.8816259801963598,0.6951745383640586,0.7773766263754323,0.9999999999999998,0.6341040498053006,0.7760877281723308,0.9370895060710804,2,0
30,4,84,0.955,0.8928007841570876,0.6856798773981877,0.775651608704109,1.0,0.6510332398442406,0.7886373503972088,0.9433647657269696,1,0
30,4,85,0.955,0.9142406273256704,0.686545594965339,0.7841994973326081,0.9999999999999998,0.6658265918753923,0.799394841123052,0.9551992725208525,3,0
30,4,86,0.955,0.9188925018605361,0.6907291047064411,0.7886397555078786,1.0000000000000004,0.6651612735003141,0.7989151370330482,0.9577321303508026,1,0
30,4,87,0.955,0.922614001488429,0.700149783312347,0.796133114718684,1.0,0.6588690188002511,0.7943593030349881,0.9597495917268567,4,0
30,4,88,0.955,0.9130912011907433,0.6869528854007105,0.7840416905364188,1.0,0.6645952150402008,0.7985066988482848,0.9545715338844467,3,0
30,4,89,0.955,0.9054729609525946,0.6765579818860299,0.774453827072767,0.9999999999999999,0.6691761720321604,0.8018041273827472,0.9503918234556584,0,0
30,4,90,0.955,0.7477665135305247,0.5556785205201604,0.6375685649618316,0.9011782337195544,0.6063496077437629,0.7249339660522153,0.8173359441204712,2,0
30,4,91,0.955,0.7607132108244198,0.5878532377994387,0.6632045821342714,0.9274422514237843,0.6000796861950103,0.7286825039854414,0.8358443149486261,2,0
30,4,92,0.955,0.796070568659536,0.6223949689348922,0.6986004294346138,0.9656645666326031,0.6175637489560083,0.7533460892933758,0.8727045573352946,2,0
30,4,93,0.955,0.8118564549276287,0.6302082417373664,0.7095917820973197,0.9727276321961169,0.6265509991648065,0.7621729671321423,0.8850411844226265,3,0
30,4,94,0.955,0.836985163942103,0.6349993707402721,0.7221340168996582,0.9786762522288102,0.6449907993318451,0.7775450978147457,0.9023020438970059,3,0
30,4,95,0.955,0.5073402061601017,0.5023542005970404,0.5048348925985428,0.8377939772517955,0.42305465808134585,0.5622128376975576,0.6319764591224618,2,0
30,4,96,0.955,0.4183721649280815,0.5099361941622675,0.4596384540497075,0.8402653032876897,0.3446937264650766,0.488850958281607,0.5586098029463012,0,0
30,4,97,0.955,0.509697731942465,0.561148186711881,0.5341869508361913,0.8845746884699923,0.4017349811720612,0.552533506051716,0.6467397702860557,2,0
30,4,98,0.955,0.5501890909576498,0.564789032709794,0.5573934732770313,0.9305261329051915,0.4532358965250199,0.6095670167520154,0.6915108576243935,2,0
30,4,99,0.955,0.6401512727661198,0.6000556759598661,0.6194553337906066,0.9492488233702641,0.5063387172200159,0.6604088289365212,0.7646442754462671,1,0
30,4,100,0.955,0.6871210182128961,0.6089037751036814,0.6456521265650177,0.9616166743178639,0.5425709737760128,0.6937236800808141,0.8015186786608413,2,0
30,4,101,0.955,0.7371968145703167,0.6326432394394222,0.6809299808528922,0.9702633133737669,0.5653067790208102,0.7143880063853738,0.8378233988688562,4,0
30,4,102,0.955,0.7647574516562534,0.6401188081377769,0.6969092474243327,0.9767970068271368,0.5834954232166482,0.730576617460563,0.8578689986842024,3,0
30,4,103,0.955,0.7868059613250028,0.6578135426779668,0.7165507808598429,1.0000000000000002,0.5980463385733186,0.74847183606357,0.8806842806160646,0,0
30,4,104,0.955,0.8169447690600022,0.6697442077141239,0.7360571520312243,0.9999999999999998,0.609893120127371,0.7576815038244497,0.8992510757304407,1,0
30,4,105,0.955,0.8410558152480018,0.6657456770471447,0.7432024404274248,0.9999999999999998,0.6316644961018968,0.7742578178430249,0.9136668299594233,4,0
30,4,106,0.955,0.8478446521984013,0.659460935267834,0.7418806537305613,1.0,0.6428315968815174,0.7825897652586713,0.9176579331922855,3,0
30,4,107,0.955,0.8782757217587212,0.6673672722984475,0.7584318953467061,0.9999999999999997,0.6580152775052137,0.7937384973862456,0.9351936050542661,1,0
30,4,108,0.955,0.6201328686479338,0.5939892336399706,0.6067795763029368,0.884303469932874,0.46161244725285977,0.6065839383539708,0.7290247297298177,2,0
30,4,109,0.955,0.6711062949183471,0.6108235556192352,0.6395475276413466,0.9120489633725893,0.5010299578022879,0.6467633856603777,0.773242924075379,1,0
30,4,110,0.955,0.7243850359346776,0.6430674028722484,0.6813083812179371,0.9313732375773373,0.5245739662418302,0.6711426788084555,0.8149412229600563,4,0
30,4,111,0.955,0.7670080287477421,0.681401122988168,0.7216747167100833,0.9744008206664003,0.5484091729934641,0.7018214359646113,0.8583547199969206,1,0
30,4,112,0.955,0.8011064229981936,0.7283085748009157,0.762974964986333,1.0,0.5499773383947713,0.7096585540590592,0.8895714464941387,4,0
30,4,113,0.955,0.6533851383985548,0.7404101808631346,0.6941808482341851,0.9999999999999997,0.441231870715817,0.6122982424704085,0.7903604831375396,0,0
30,4,114,0.955,0.7102081107188442,0.7333292537882816,0.7215835165384308,1.0,0.48423549657265363,0.6525049396687168,0.8305516811288254,2,0
30,4,115,0.955,0.7556664885750751,0.7338158061039448,0.7445808727507619,1.0,0.5148883972581229,0.6797707318770766,0.860831477382,4,0
30,4,116,0.955,0.7920331908600602,0.7126949642820313,0.7502724857526045,1.0000000000000002,0.5556607178064983,0.7143726282296143,0.8839492425694812,3,0
30,4,117,0.955,0.8336265526880481,0.7070281145874734,0.7651259199563134,1.0,0.5895285742451986,0.7417653055090769,0.9092653588223553,2,0
30,4,118,0.955,0.8294012421504385,0.7191886591341434,0.7703730558123403,0.9999999999999997,0.5766228593961588,0.731465811192162,0.9067461233113492,3,0
30,4,119,0.955,0.8510209937203509,0.709127091456239,0.7736214885996592,1.0000000000000002,0.6000482875169271,0.7500377234841159,0.9195152260373789,2,0
30,4,120,0.955,0.8808167949762806,0.7294082326099165,0.7979940824045945,0.9999999999999998,0.6037886300135417,0.7529528751035521,0.9366322092922279,4,0
30,4,121,0.955,0.9046534359810245,0.7145412887816477,0.7984366823346373,1.0000000000000004,0.6330309040108334,0.7752834345707325,0.9499402031793437,4,0
30,4,122,0.955,0.8987227487848196,0.6978476803208442,0.7856485051428345,1.0,0.6439247232086668,0.7833992811444956,0.946660326643267,4,0
30,4,123,0.955,0.8939781990278559,0.6848940475179537,0.7755920068447846,1.0000000000000002,0.6526397785669333,0.7898149215951489,0.9440216360322612,0,0
30,4,124,0.955,0.8901825592222846,0.6865482478059061,0.7752157483538149,1.0,0.6483029867654312,0.7866308463562721,0.9419011458750842,2,0
30,4,125,0.955,0.9121460473778277,0.6885239489142203,0.7847144008220572,0.9999999999999998,0.662392389412345,0.7969146076835691,0.9540547895163924,1,0
30,4,126,0.955,0.9172168379022622,0.6871424329467276,0.7856826347908301,0.9999999999999997,0.6674139115298758,0.8005377751916608,0.9568211792942962,1,0
30,4,127,0.955,0.9212734703218096,0.6797248961151371,0.7822775176239212,0.9999999999999996,0.6776811292239006,0.8078783475825317,0.9590237772528007,3,0
30,4,128,0.955,0.9370187762574478,0.6825753098913157,0.7898100975396638,1.0000000000000002,0.6863849033791207,0.8140311289596651,0.967485486194285,4,0
30,4,129,0.955,0.9246150210059583,0.6853082331626338,0.7871757672429632,1.0,0.6745979227032965,0.8056834581692254,0.9608311386062863,2,0
30,4,130,0.955,0.9146920168047667,0.6753701095095322,0.7770207683505591,0.9999999999999999,0.6771783381626372,0.8075209687056794,0.9554455847486141,2,0
30,4,131,0.955,0.9067536134438131,0.6674739771105253,0.7689287676778152,0.9999999999999997,0.6792426705301096,0.8089869111242673,0.9510967825634411,0,0
30,4,132,0.955,0.9129028907550506,0.6703706508249753,0.7730607364343834,0.9999999999999999,0.6808941364240878,0.8101570725597426,0.9544686195698251,1,0
30,4,133,0.955,0.9178223126040403,0.6968470449979132,0.7922139147065493,0.9999999999999997,0.6585536375538398,0.794130045170109,0.9571505207464301,1,0
30,4,134,0.955,0.9092578500832326,0.7126074568472787,0.7990107703734212,1.0000000000000004,0.6379794663572396,0.7789834725780352,0.9524725537135746,2,0
30,4,135,0.955,0.902406280066586,0.7032099923689055,0.7904517713397449,1.0,0.6416335730857915,0.781701329218929,0.9486998539922827,0,0
30,4,136,0.955,0.8969250240532687,0.6957687380630958,0.7836439207164554,1.0000000000000002,0.6445568584686333,0.7838669184947817,0.9456620717003961,2,0
30,4,137,0.955,0.905040019242615,0.6995256867184888,0.7891216154207792,0.9999999999999997,0.6468954867749062,0.785593854582373,0.9501532882258618,3,0
30,4,138,0.955,0.8990320153940919,0.6928780760343752,0.7826064756717528,1.0,0.6487663894199251,0.786971876165157,0.9468318681373284,3,0
30,4,139,0.955,0.8942256123152735,0.694260408908903,0.7816567863585895,1.0,0.6440131115359402,0.7834646901742319,0.9441595620938518,3,0
30,4,140,0.955,0.9153804898522189,0.6880382260008521,0.7855923872244794,0.9999999999999997,0.6652104892287518,0.7989506354080755,0.9558210441235566,4,0
30,4,141,0.955,0.9198043918817751,0.6987368663879058,0.794173438816619,1.0000000000000002,0.6581908269966273,0.7938662019844428,0.958227198324295,3,0
30,4,142,0.955,0.9233435135054201,0.6887511913686368,0.7889783932005959,1.0,0.6703026615973021,0.8026122175442084,0.960144152120352,3,0
30,4,143,0.955,0.913674810804336,0.7280697332165027,0.8103806139288231,0.9999999999999998,0.6274638054021678,0.7710940216542796,0.9548903561314156,4,0
30,4,144,0.955,0.9184398486434688,0.7111738549641031,0.8016260617672291,0.9999999999999994,0.6457210443217342,0.7847272130956566,0.957486208694944,1,0
30,4,145,0.955,0.9222518789147751,0.6983298492450034,0.794820778708642,0.9999999999999998,0.6603268354573874,0.7954178916532181,0.959553624611818,0,0
30,4,146,0.955,0.9128015031318201,0.6986494285474485,0.7914957086229504,1.0000000000000002,0.65326146836591,0.7902699976569298,0.9544132014088185,3,0
30,4,147,0.955,0.917741202505456,0.688623521187838,0.786842700274751,0.9999999999999997,0.6663591746927278,0.7997785649250589,0.957106413844018,4,0
30,4,148,0.955,0.9341929620043651,0.6838019881473328,0.7896229894561024,0.9999999999999999,0.6830873397541822,0.8117075372380238,0.9659770047309858,2,0
30,4,149,0.955,0.9098543696034918,0.6775094518834656,0.7766775667929668,0.9999999999999989,0.6714698718033453,0.8034483697619957,0.9527997360263524,3,0
30,4,150,0.955,0.9278834956827934,0.6876512850095036,0.7899059627449906,0.9999999999999996,0.6746758974426764,0.8057390668522119,0.9625929136907384,1,0
30,4,151,0.955,0.767306796546235,0.7105449449481951,0.7378358061262607,1.0,0.5399424779541415,0.7012501904246071,0.8683345733131868,0,0
30,4,152,0.955,0.8013454372369879,0.6959700312888212,0.744949772777115,0.9999999999999994,0.5757039823633128,0.7307260612489479,0.8897187853831517,1,0
30,4,153,0.955,0.8160763497895903,0.7030546195992627,0.7553611363687669,1.0,0.5803790538029245,0.7344808226941972,0.8987247148327662,1,0
30,4,154,0.955,0.8403610798316723,0.6910259006489312,0.7584121838083564,1.0,0.6080532430423395,0.7562600873736488,0.913256739713856,4,0
30,4,155,0.955,0.8597888638653379,0.6821635730563624,0.7607454411750216,0.9999999999999993,0.6301925944338712,0.7731510946444,0.9246091108195738,0,0
30,4,156,0.955,0.8753310910922703,0.687738053737243,0.7702775055791359,1.0,0.6363840755470971,0.7777930438907906,0.9335216541228901,0,0
30,4,157,0.955,0.7127648728738163,0.6915250134134967,0.7019843168960778,1.0000000000000002,0.515357260437678,0.6801792209565529,0.8322973972228673,0,0
