snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,1,0,0.99,0.2,0.3333333333333333,0.25,1.0,0.12000000000000002,0.2142857142857143,0.33333333333333337,1,0
30,1,1,0.99,0.36,0.3333333333333333,0.34615384615384615,1.0,0.21600000000000003,0.3552631578947369,0.5294117647058824,2,0
30,1,2,0.99,0.48799999999999993,0.33333333333333337,0.3961038961038961,1.0,0.29279999999999995,0.45297029702970293,0.6559139784946235,3,0
30,1,3,0.99,0.5903999999999999,0.3333333333333333,0.42609699769053117,1.0,0.35424,0.5231568998109641,0.7424547283702213,0,0
30,1,4,0.99,0.6723199999999999,0.40788196466705495,0.5077332044465925,1.0,0.32966399999999996,0.4958606083943011,0.8040566398775353,4,0
30,1,5,0.99,0.737856,0.38456919843890724,0.5056135426716954,1.0,0.3837312,0.5546325760378894,0.849156662001915,0,0
30,1,6,0.99,0.7902847999999999,0.37016985328944607,0.504181025331134,1.0,0.42698495999999997,0.5984435322990369,0.8828593081949866,2,0
30,1,7,0.99,0.8322278399999999,0.36059338531111806,0.5031698762695758,1.0,0.4615879679999999,0.631625298108639,0.908432697977125,0,0
30,1,8,0.99,0.8657822719999999,0.3539074987165215,0.5024340544179929,1.0,0.48927037439999993,0.657060508031818,0.9280635634638509,2,0
30,1,9,0.99,0.8926258175999999,0.3490799250777857,0.5018866271139776,1.0,0.5114162995199999,0.6767378381223188,0.9432670835399682,2,0
30,1,10,0.99,0.91410065408,0.40469482515792377,0.5610146686177865,1.0,0.45174813081599996,0.6223505596140577,0.9551228689374818,0,0
30,1,11,0.99,0.931280523264,0.3869062800415923,0.5466877411118035,1.0,0.4813985046528,0.6499243831296115,0.9644176618009592,0,0
30,1,12,0.99,0.9450244186112,0.3741790690218928,0.5360937269705621,1.0,0.50511880372224,0.671201240025776,0.9717352744455239,3,0
30,1,13,0.99,0.95601953488896,0.3648267800653365,0.5281182597010438,1.0,0.524095042977792,0.6877458796189113,0.9775153241945834,3,0
30,1,14,0.99,0.9648156279111679,0.35781884096385275,0.5220326822672691,1.0,0.5392760343822335,0.7006878848713631,0.9820927869317503,2,0
30,1,15,0.99,0.9718525023289344,0.35249031369557227,0.5173412643111491,1.0,0.5514208275057869,0.7108591269749859,0.9857253533731246,4,0
30,1,16,0.99,0.9774820018631475,0.348393561871772,0.5136959238246244,1.0,0.5611366620046294,0.7188821781740533,0.9886127923714924,0,0
30,1,17,0.99,0.981985601490518,0.34521690905457963,0.5108459807590755,1.0,0.5689093296037036,0.7252290733045821,0.990910933714183,1,0
30,1,18,0.99,0.9855884811924144,0.3427374081150529,0.5086071787519751,1.0,0.5751274636829627,0.7302614892361787,0.9927419407676403,3,0
30,1,19,0.99,0.9884707849539315,0.340792079482631,0.5068418344103305,1.0,0.5801019709463702,0.7342589043148017,0.9942019691044464,4,0
30,1,20,0.99,0.9907766279631451,0.3392596744667337,0.5054456869454448,1.0,0.5840815767570963,0.7374387598810634,0.995366947799517,2,0
30,1,21,0.99,0.9926213023705162,0.3380487039177423,0.5043389317588697,1.0,0.587265261405677,0.7399711638439019,0.996296989487814,3,0
30,1,22,0.99,0.9940970418964129,0.33708934013826247,0.5034599518274393,1.0,0.5898122091245416,0.74198978437753,0.9970397839324944,0,0
30,1,23,0.99,0.9952776335171303,0.3363277941489011,0.5027608390471475,1.0,0.5918497672996332,0.7436000299244692,0.9976332283770728,4,0
30,1,24,0.99,0.9962221068137043,0.38381258766344145,0.554134742023365,1.0,0.5191190382152209,0.6834474786454158,0.9981074785348781,3,0
30,1,25,0.99,0.9969776854509634,0.3724963827476268,0.5423550399885805,1.0,0.5352952305721768,0.6973189519681917,0.9984865556730775,1,0
30,1,26,0.99,0.9975821483607707,0.3639242270546138,0.5332979981895608,1.0,0.5482361844577412,0.7082074297982605,0.9987896109097624,2,0
30,1,27,0.99,0.9980657186886166,0.3573524764631492,0.5262748538009919,1.0,0.5585889475661932,0.7167880260391362,0.999031923077759,1,0
30,1,28,0.99,0.9984525749508932,0.3522679045377089,0.5207928682496872,1.0,0.5668711580529544,0.7235708630406691,0.999225688380849,4,0
30,1,29,0.99,0.9987620599607145,0.34830598523219464,0.5164918053673152,1.0,0.5734969264423636,0.7289457218566362,0.999380646619183,4,0
30,1,30,0.99,0.9990096479685716,0.34520175948810905,0.5131036477020241,1.0,0.5787975411538908,0.7332131271636855,0.9995045786635223,2,0
30,1,31,0.99,0.9992077183748573,0.3427590180919214,0.5104261485970353,1.0,0.5830380329231127,0.7366064753940508,0.9996037021976952,4,0
30,1,32,0.99,0.9993661746998859,0.3408302604418576,0.5083049389901125,1.0,0.5864304263384901,0.7393080926870295,0.9996829868844764,3,0
30,1,33,0.99,0.9994929397599087,0.3393032471272804,0.506621102245348,1.0,0.5891443410707922,0.74146108172127,0.9997464055861323,4,0
