snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,3,0,1.0,0.13333333333333333,0.5454545454545454,0.2142857142857143,0.9999999999999998,0.10476190476190475,0.18965517241379307,0.23529411764705882,3,0
30,3,1,1.0,0.23999999999999996,0.5454545454545454,0.3333333333333333,0.9999999999999999,0.18857142857142853,0.31730769230769224,0.3870967741935484,0,0
30,3,2,1.0,0.32533333333333325,0.5454545454545455,0.4075723830734966,1.0,0.2556190476190475,0.40716019417475713,0.4909456740442655,0,0
30,3,3,1.0,0.4380444444444444,0.5557059088858818,0.48990953375086976,1.0,0.3378285714285714,0.5050401503502477,0.6092224007911978,1,0
30,3,4,1.0,0.5282133333333333,0.5609000981650684,0.5440662137664574,1.0,0.40359619047619044,0.5750887516148994,0.6912821944580163,2,0
30,3,5,1.0,0.6003484444444444,0.5639771801140995,0.5815947285572078,1.0,0.4562102857142856,0.6265719864634934,0.7502721629511795,0,0
30,3,6,1.0,0.6802787555555555,0.6468640035918782,0.6631507218708819,1.0,0.45070994285714283,0.6213646567686426,0.8097213076179529,1,0
30,3,7,1.0,0.6597785599999999,0.6177748764934446,0.6380862150639507,0.9999999999999998,0.45771081142857123,0.6279857538821572,0.7950199814606593,3,0
30,3,8,1.0,0.7278228479999999,0.6623568488558237,0.6935483940915989,1.0,0.47093055390476185,0.6403165025767126,0.8424739247342098,1,0
30,3,9,1.0,0.7378138339555556,0.6439643758466277,0.6877020084753198,0.9999999999999998,0.4910301574095235,0.6586455075632089,0.8491287381182455,4,0
30,3,10,1.0,0.74580662272,0.6399145178973606,0.6888146127436636,1.0,0.4994907925942856,0.6662138841547818,0.8543977471663146,4,0
30,3,11,1.0,0.7744230759537778,0.6227799437020525,0.6903723408254109,1.0000000000000002,0.5329259674087619,0.6953055512649616,0.8728730892293141,3,0
30,3,12,1.0,0.8195384607630222,0.6254344459587846,0.7094494031892846,0.9999999999999999,0.5615788691651046,0.7192449645087112,0.9008201567988282,2,0
30,3,13,1.0,0.8334085463881955,0.6232632294389341,0.7131776844772999,1.0,0.5730726191416076,0.7286028784282332,0.9091356621305225,2,0
30,3,14,1.0,0.822282392666112,0.6152955890711089,0.7038876994580733,1.0000000000000002,0.5727438095990005,0.7283370706701836,0.9024752650581912,4,0
30,3,15,1.0,0.813381469688445,0.6087498969171831,0.696343386348354,0.9999999999999997,0.5726359219167619,0.7282498306649654,0.8970881011905245,3,0
30,3,16,1.0,0.8507051757507562,0.6144600633690598,0.7135363879015016,0.9999999999999999,0.5933468327715048,0.7447805092622846,0.9193308441531315,1,0
30,3,17,1.0,0.8138974739339382,0.6100049068995854,0.6973532167594937,1.0000000000000002,0.5718203233600613,0.7275899348822362,0.8974018494758434,3,0
30,3,18,1.0,0.8066735347027061,0.6046735162019796,0.6912178295807505,1.0,0.5717419729737632,0.7275265060104202,0.8929931381714149,4,0
30,3,19,1.0,0.8231166055399427,0.6069552247549538,0.6986990635456523,1.0,0.5812031021885344,0.7351403515261189,0.9029774651151999,4,0
30,3,20,1.0,0.792145791770981,0.6376018952467732,0.7065213851801272,1.0,0.5324498815749917,0.6949002221563823,0.8840193642819542,3,0
30,3,21,1.0,0.8114944111945626,0.6218264321558589,0.7041112626925868,1.0,0.5592932385933269,0.7173676185473333,0.8959391827871386,4,0
30,3,22,1.0,0.8047510845112056,0.6139947564026621,0.6965489263122125,1.0,0.5617203051603756,0.7193609551009733,0.8918139364677677,3,0
30,3,23,1.0,0.8215786453867423,0.6142949693324721,0.7029750022542973,1.0,0.5731857679378243,0.7286943215729343,0.9020512482043416,4,0
30,3,24,1.0,0.8572629163093937,0.6108993608741328,0.7134107391441156,0.9999999999999999,0.6014057572074021,0.7510972837466982,0.9231465386848716,1,0
30,3,25,1.0,0.8858103330475151,0.6084040129623014,0.7213564275952151,1.0,0.6239817486230647,0.7684590656910079,0.9394479577551409,0,0
30,3,26,1.0,0.908648266438012,0.6065340850334667,0.72747170578643,0.9999999999999999,0.6420425417555945,0.7820047598391121,0.9521379946382305,2,0
30,3,27,1.0,0.9269186131504097,0.6051122217201129,0.7322173530594416,1.0,0.6564911762616188,0.7926286426024831,0.9620734439167069,2,0
30,3,28,1.0,0.8970904460758834,0.6185500136811068,0.7322255144632348,1.0000000000000002,0.6215622431959617,0.7666215044214586,0.9457540075978011,4,0
30,3,29,1.0,0.9176723568607067,0.614410077368043,0.7360271630046221,1.0000000000000002,0.6401069374139124,0.7805673188886333,0.9570689733077938,1,0
30,3,30,1.0,0.9119156632663431,0.6055307780367158,0.7277924097371874,0.9999999999999998,0.6454188832644627,0.7845040431090357,0.9539287540627328,4,0
30,3,31,1.0,0.9295325306130743,0.611398816614276,0.7376254500161807,1.0,0.6515732018496657,0.7890333908541767,0.9634795121259054,1,0
30,3,32,1.0,0.9214038022682374,0.6032573072754195,0.7291372137589819,0.9999999999999999,0.6545918948130655,0.7912427189630596,0.9590943883638727,4,0
30,3,33,1.0,0.8704563751479234,0.5847595184517166,0.6995630723983352,1.0000000000000002,0.6379592301361671,0.7789683874892688,0.9307422367218633,3,0
30,3,34,1.0,0.8519206556738941,0.5935481516444792,0.6996428120245404,0.9999999999999996,0.615129288870838,0.7617090385388087,0.9200401248982119,4,0
30,3,35,1.0,0.8148698578724487,0.604394654105854,0.6940256474159403,1.0,0.5778177168109564,0.7324264528843374,0.8979926073902746,3,0
30,3,36,1.0,0.8518958862979589,0.6122376567376235,0.7124524175986423,1.0000000000000002,0.5963341734487654,0.7471294962763695,0.9200256802783287,2,0
30,3,37,1.0,0.8370722645939227,0.6165816865505168,0.7101049438370738,1.0000000000000002,0.581829243520917,0.7356410256088725,0.9113111995939411,4,0
30,3,38,1.0,0.8029911450084715,0.6222201895089918,0.7011413540159315,1.0,0.5530824424357811,0.7122383555741609,0.8907322115602498,3,0
30,3,39,1.0,0.7537261107240067,0.6989173031364393,0.7252877279920651,1.0,0.4621798238145991,0.6321791838282161,0.85957106541892,4,0
30,3,40,1.0,0.7363142219125387,0.6650356265988158,0.6988621584587228,1.0,0.4745057638135841,0.6436133048220135,0.8481347588128298,3,0
30,3,41,1.0,0.7890513775300311,0.6472528822537311,0.7111526333974371,0.9999999999999999,0.5224617539080099,0.6863381002076431,0.8820891198992813,2,0
30,3,42,1.0,0.8312411020240248,0.6352163411896942,0.7201271798478476,0.9999999999999997,0.5608265459835506,0.7186276366540744,0.9078445226084919,1,0
30,3,43,1.0,0.8205484371747753,0.624683400917332,0.7093436151094152,1.0000000000000002,0.5629469510725551,0.7203660376140585,0.90142994321881,4,0
30,3,44,1.0,0.8564387497398203,0.618739178515285,0.7184383636887435,1.0000000000000002,0.593214703715187,0.7446764109468498,0.9226684692504401,1,0
30,3,45,1.0,0.8629287775696342,0.6083624256582484,0.7136227595744806,0.9999999999999997,0.6079050963054826,0.7561454935397354,0.9264216517127464,2,0
30,3,46,1.0,0.8903430220557073,0.6064637163530348,0.7214835745046544,0.9999999999999999,0.6291812199015291,0.7723894827851723,0.9419909631929959,1,0
30,3,47,1.0,0.8456077509778991,0.5959533321520034,0.6991625436983706,1.0000000000000002,0.6081068806831283,0.7563015717273753,0.916346120165406,3,0
30,3,48,1.0,0.8098195341156527,0.5870055566534537,0.6806415055884433,1.0000000000000002,0.5912474093084075,0.7431244265973412,0.8949174421541004,0,0
30,3,49,1.0,0.7589667384036332,0.5724231592692577,0.6526264604180315,1.0,0.5682360226848209,0.7246817627770091,0.8629688348654513,3,0
30,3,50,1.0,0.7849511685006844,0.5721975992835394,0.6618982160728183,1.0000000000000002,0.5879221514811903,0.7404924113348822,0.8795211682569719,3,0
30,3,51,1.0,0.8057387125783253,0.572027743454671,0.669060994411687,0.9999999999999999,0.6036710545182855,0.7528614460147098,0.8924200461182457,3,0
30,3,52,1.0,0.7816375280999934,0.6184054909681351,0.6905058383784911,0.9999999999999999,0.5416955653456759,0.7027270202002791,0.877437206807786,4,0
30,3,53,1.0,0.7808655780355505,0.6219016168538566,0.6923765644007893,1.0,0.5381183570384456,0.6997099469959648,0.8769506106091546,4,0
30,3,54,1.0,0.8246924624284404,0.6164445793905852,0.7055223526648157,1.0,0.5733518284878991,0.7288285024449112,0.9039248853265679,2,0
30,3,55,1.0,0.7753095254983077,0.6513800722164681,0.7079622302119949,1.0,0.5101100342188909,0.6755931987204454,0.8734358875032655,3,0
30,3,56,1.0,0.7535809537319795,0.6297422416326819,0.6861184149084851,1.0,0.5128499321370174,0.6779918103477417,0.8594766635987975,0,0
