snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,3,0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
40,3,1,0.935,0.19999999999999998,0.818181818181818,0.32142857142857134,0.9999999999999998,0.10476190476190475,0.18965517241379307,0.33333333333333326,4,0
40,3,2,0.935,0.35999999999999993,0.8019801980198018,0.4969325153374232,0.9504950495049505,0.18285714285714286,0.3067092651757189,0.5222121486854033,2,0
40,3,3,0.935,0.48799999999999993,0.7530864197530862,0.5922330097087377,0.9382716049382716,0.26057142857142856,0.40787119856887305,0.6420607991136347,0,0
40,3,4,0.935,0.5681777777777777,0.7448147285015149,0.644614764017749,0.9580517361920298,0.3132190476190475,0.47209462563160304,0.713318280747777,2,0
40,3,5,0.935,0.6545422222222221,0.7463915017839765,0.6974559093750591,0.9708076548816087,0.36486095238095234,0.530385761277675,0.7819050023971661,3,0
40,3,6,0.935,0.7236337777777777,0.7635358204027732,0.7430494959857757,1.0,0.40617447619047614,0.5777013920646031,0.8396607064764466,0,0
40,3,7,0.935,0.7789070222222222,0.7600138217384306,0.7693444468715605,1.0,0.4392252952380952,0.6103635013800016,0.8757141463742232,0,0
40,3,8,0.935,0.8009033955555556,0.7223310375647666,0.7595907341927731,1.0,0.4751897599999999,0.6442422159980286,0.889446260729035,2,0
40,3,9,0.935,0.8407227164444442,0.7231547852471878,0.7775195369268705,0.9617707336212118,0.47919942704761875,0.6396801225759371,0.8971821825342426,3,0
40,3,10,0.935,0.8725781731555555,0.7514631552456276,0.8075045083285721,1.0,0.49764525592380965,0.6645702698358184,0.9319538010903327,4,0
40,3,11,0.935,0.8980625385244445,0.7511368142696304,0.8180549344253563,1.0,0.5124019190247618,0.6776001968513405,0.9462939395269864,3,0
40,3,12,0.935,0.9184500308195557,0.7571741428346039,0.8300508261415728,0.9633598094651339,0.5008082760655238,0.6590207369998616,0.94036902959304,4,0
40,3,13,0.935,0.9347600246556446,0.7422933385620984,0.8274824816840829,0.9364719655113151,0.5054085256143239,0.6565050547271472,0.9356152119786834,4,0
40,3,14,0.935,0.9478080197245156,0.7691260815659727,0.8491693044475025,0.9999999999999999,0.5281363443009828,0.6912162599503759,0.9732047615848372,1,0
40,3,15,0.935,0.9582464157796124,0.7961288725951757,0.869697200728029,1.0,0.5158424087741196,0.6806016321858783,0.9786780744834073,4,0
40,3,16,0.935,0.96659713262369,0.7721690451804109,0.8585126562730375,1.0,0.5364834508288194,0.6983263640612936,0.9830148906340841,4,0
40,3,17,0.935,0.9510554838767297,0.7606468235294856,0.8452606854369957,0.9822268384635163,0.5263296178059127,0.6853904265083475,0.9663898648810225,1,0
40,3,18,0.935,0.9608443871013836,0.769199414537993,0.8544071997716514,0.9999999999999999,0.5353494085304443,0.69736491974534,0.9800312492127443,1,0
40,3,19,0.935,0.968675509681107,0.7392043104027647,0.8385240035246803,1.0000000000000002,0.5616128601576891,0.7192728421831495,0.9840885457431394,3,0
40,3,20,0.935,0.9749404077448856,0.7171552747424825,0.8264114886766174,0.9999999999999997,0.5826236214594842,0.7362756546274632,0.987311215995763,0,0
40,3,21,0.935,0.9799523261959084,0.7006289401868088,0.8170779639999657,0.968223899085804,0.580384611453302,0.7257382968599217,0.9740528088524483,1,0
40,3,22,0.935,0.9839618609567267,0.7155782138422335,0.8285790742952422,0.9999999999999999,0.5893107591212932,0.741592864377404,0.991916105163665,1,0
40,3,23,0.935,0.9871694887653812,0.7098477052919328,0.8258490235552085,1.0,0.596004797773225,0.7468709349806238,0.9935433231502612,0,0
40,3,24,0.935,0.9897355910123049,0.7174244756899573,0.8318616997940019,0.9999999999999999,0.5912432744090561,0.7431211605637454,0.9948413201060181,2,0
40,3,25,0.935,0.9917884728098441,0.6694796294715093,0.7993678785248789,0.9699989957390457,0.6158517623843879,0.7533818525822231,0.9807727269485673,3,0
40,3,26,0.935,0.9934307782478753,0.7081148238694455,0.8268518453929475,1.0,0.601252838478939,0.7509780142529904,0.9967045649019733,1,0
40,3,27,0.935,0.9947446225983002,0.7048789851358882,0.825093952397173,0.9999999999999999,0.604811794592675,0.7537479430679098,0.9973653883599123,2,0
40,3,28,0.935,0.6381926362935457,0.5986220411992156,0.6177743287956523,0.8691969909950767,0.39713714948487,0.5451806190959712,0.7359943429348716,2,0
40,3,29,0.935,0.7105541090348367,0.6424294110446009,0.6747766709764061,0.895117928857921,0.4243021288650575,0.5757081538613972,0.7922286835803124,2,0
40,3,30,0.935,0.7684432872278693,0.6522362021514716,0.7055870588365606,0.9363202184152486,0.47277503642537916,0.6283022014961722,0.8441158954367658,4,0
40,3,31,0.935,0.8147546297822954,0.6499086453911664,0.7230550348922782,0.9521233284576356,0.5115533624736367,0.665532071638305,0.8780990066312732,0,0
40,3,32,0.935,0.8518037038258363,0.6828422166083786,0.7580217970684583,0.979259681911478,0.5235284042646239,0.682292151964429,0.9110957387459586,2,0
40,3,33,0.935,0.8814429630606689,0.6961644314683281,0.7779238882613013,1.0,0.5426322472212228,0.703514720632449,0.9369861115818965,4,0
40,3,34,0.935,0.8829321482263129,0.7138393340265816,0.7894325564873894,1.0000000000000002,0.5300905596817402,0.6928878246160795,0.9378268346610563,2,0
40,3,35,0.935,0.9063457185810504,0.6968601557022929,0.7879165473402848,0.9829140460197986,0.547881971554916,0.7035828147182421,0.9430782934515491,2,0
40,3,36,0.935,0.9028543526426182,0.7100133704560829,0.7949054380220879,1.0000000000000002,0.5449722439105995,0.7054783619040014,0.9489474077601004,1,0
40,3,37,0.935,0.4646512022617368,0.49254185909361214,0.4781901922022304,0.765638499031986,0.3095500637631834,0.44085931416301727,0.5783269561616041,2,0
40,3,38,0.935,0.5584049123789674,0.6341846827601336,0.5938871907857799,0.9261774878670503,0.34950300734988965,0.5074966946080834,0.6967374244421428,2,0
40,3,39,0.935,0.6245017076809517,0.6581661637587239,0.6408921629007602,0.9451957536524598,0.3843643106418165,0.54649582825284,0.7520893379636646,0,0
40,3,40,0.935,0.6996013661447612,0.6537157413687916,0.6758806538287435,0.9611276703032011,0.44082478184678614,0.6044269118236689,0.8097723547025132,3,0
40,3,41,0.935,0.759681092915809,0.6508215986928296,0.7010505776834987,0.9714883138216885,0.4859931588107623,0.6478801730895243,0.8526274795831177,4,0
40,3,42,0.935,0.8077448743326472,0.6488312499525072,0.719619260151186,0.9786134959860737,0.5221278603819433,0.6809452789875704,0.8850072286385273,0,0
40,3,43,0.935,0.8239736772438956,0.6758962253248118,0.7426253400543077,0.9999999999999999,0.5224641930674594,0.6863402048422551,0.9034929478685855,1,0
40,3,44,0.935,0.8369567195728943,0.6739144635676865,0.7466384229102822,0.9821067486311442,0.5227332592158722,0.6823049080737253,0.9037406962125025,1,0
40,3,45,0.935,0.8473431534360931,0.6723807977975057,0.7497904669504539,0.9682593388489226,0.5229485121346025,0.6791136195769293,0.903774835086972,0,0
40,3,46,0.935,0.8334428783044301,0.7445719157928811,0.7865048704540786,0.9714121964136943,0.466010771612444,0.6298612966037607,0.8971541131916098,2,0
40,3,47,0.935,0.866754302643544,0.731823803915462,0.7935945428228953,0.9783852363661804,0.4966181410994787,0.6588240607261375,0.9191929340134728,3,0
40,3,48,0.935,0.8934034421148352,0.7958511263234549,0.8418105227629191,1.0,0.48110403668910695,0.6496559657815498,0.9437010858255852,1,0
40,3,49,0.935,0.9147227536918684,0.7853534205076635,0.8451158299025536,1.0,0.49916894363699993,0.6659275403958286,0.9554623528948489,1,0
40,3,50,0.935,0.9317782029534946,0.7496848872527528,0.830871686799953,0.9999999999999999,0.5326684882429331,0.695086370378228,0.9646844565581073,3,0
40,3,51,0.935,0.9454225623627956,0.7242255292597508,0.8201718182852795,0.9999999999999997,0.5594681239276798,0.7175114583536366,0.9719457157056316,0,0
40,3,52,0.935,0.9563380498902365,0.7294682101410227,0.8276374599893244,1.0,0.5618602134278583,0.7194756721470329,0.9776817968079631,1,0
40,3,53,0.935,0.9650704399121892,0.7336303225267018,0.8335840587688382,0.9999999999999999,0.5637738850280007,0.7210427165023361,0.9822247796423156,0,0
40,3,54,0.935,0.9720563519297514,0.7014855010306909,0.814898576760751,1.0000000000000002,0.5938762508795437,0.7451974399541079,0.9858301979845028,4,0
40,3,55,0.935,0.977645081543801,0.6780244804587624,0.8007241465320528,0.9999999999999999,0.6179581435607775,0.763874079215405,0.9886961929292448,0,0
40,3,56,0.935,0.9821160652350408,0.6232712985196269,0.7625882314713103,0.9435892608186941,0.6372236577057651,0.7607192389495444,0.962467267961887,4,0
40,3,57,0.935,0.9856928521880326,0.5857396036572539,0.7348191625046205,0.9049213592478372,0.6526360690217549,0.7583467652033303,0.9435817314897276,0,0
40,3,58,0.935,0.988554281750426,0.6128970289326092,0.7566661292562566,0.9206408579158025,0.6363945695031182,0.7525722692277245,0.9533896699592052,2,0
40,3,59,0.935,0.9686212031781187,0.6311136373666354,0.7642642208880334,0.9332803822027638,0.6138775603643994,0.7406094341111085,0.9506224440427478,2,0
40,3,60,0.935,0.9748969625424948,0.6901576308184459,0.80818080157036,1.0,0.6053877625772338,0.7541950632604366,0.9872889381402524,1,0
40,3,61,0.935,0.9799175700339959,0.7015829139322899,0.8177142150756394,1.0,0.5985959243475013,0.7489021024394644,0.9898569363341428,1,0
40,3,62,0.935,0.9839340560271967,0.722126979295982,0.8329424481238077,1.0000000000000002,0.5839499646208581,0.7373338522857131,0.9919019768202503,1,0
40,3,63,0.935,0.7741028257571501,0.6158436491712685,0.6859635498879554,0.8807997810291537,0.47449167635218165,0.6167413840838002,0.8240117534711104,2,0
40,3,64,0.935,0.8192822606057198,0.6329082164108458,0.7141356213301995,0.8902348187747272,0.4938790553674595,0.635306587941214,0.8532861164043003,2,0
40,3,65,0.935,0.855425808484576,0.6331171492428884,0.7276709703875485,0.9290280167622391,0.5379603871511105,0.6813690827254323,0.8907090013760826,3,0
40,3,66,0.935,0.8843406467876609,0.6880147619859754,0.7739209802301509,0.9230277935318378,0.5084635478161266,0.6557161375354857,0.9032701664201198,1,0
40,3,67,0.935,0.9074725174301287,0.7100608109121954,0.7967201173744227,0.9687016059539515,0.5305803620624251,0.6856269331345497,0.9370879536575748,0,0
40,3,68,0.935,0.925978013944103,0.6830005588581795,0.7861428507561941,0.9600057371529064,0.5577976229832734,0.705610400264434,0.942684904201031,2,0
40,3,69,0.935,0.9407824111552823,0.6939401752679951,0.7987247704389429,0.964725359576141,0.5605238126723331,0.7090664877190488,0.9526034622638254,2,0
40,3,70,0.935,0.9526259289242258,0.7134705847296176,0.8158838014102876,0.98335663411893,0.5627047644235807,0.7158052890627721,0.9677473805020669,1,0
40,3,71,0.935,0.9621007431393807,0.730497362566697,0.8304535530525061,1.0,0.5644495258245786,0.7215950614029208,0.9806843471248168,2,0
40,3,72,0.935,0.9696805945115047,0.6991347202071939,0.8124774085602419,1.0000000000000002,0.5944167635168058,0.7456228222358884,0.9846069430886512,3,0
40,3,73,0.935,0.9757444756092036,0.7351039731804374,0.8385005011246103,0.9665165537560333,0.5498191250991591,0.7009124607305971,0.9711085931848278,3,0
40,3,74,0.935,0.9805955804873628,0.7570725661365681,0.8544577558196018,0.9382356942085913,0.5208199223178034,0.6698193486782265,0.9589480714944252,0,0
40,3,75,0.935,0.9844764643898903,0.7806576269271538,0.8707996341318247,0.982378504827133,0.5309416521399569,0.6893262657982842,0.9834263657069161,1,0
