snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
30,5,0,0.825,0.17600000000000005,0.6470588235294119,0.2767295597484278,0.8823529411764709,0.1333333333333334,0.23166023166023172,0.29346376167185423,2,0
30,5,1,0.825,0.27520000000000006,0.677165354330709,0.3913538111490331,0.9448818897637798,0.21333333333333332,0.3480783176214648,0.4262525298418075,1,0
30,5,2,0.825,0.18431999999999998,0.5428840716305373,0.27520305781175347,0.7596606974552312,0.1432888888888889,0.24110080765779243,0.29666000614718874,1,0
30,5,3,0.825,0.16588799999999998,0.5799955247258892,0.257987458942968,0.8055493398970688,0.12800000000000006,0.22089955206479728,0.27512009968857926,2,0
30,5,4,0.825,0.0,0.0,0.0,0.4098360655737705,0.0044444444444444444,0.008793527963418923,0.0,0,0
30,5,5,0.825,0.16800000000000004,0.5363710666121783,0.25586042204785814,0.872292603187577,0.15178666666666674,0.2585783942578516,0.2817383433977741,3,0
30,5,6,0.825,0.3264000000000001,0.7348491397942426,0.4520234697676069,0.9819889916717096,0.24231822222222216,0.38871587785040435,0.48994788082422,4,0
30,5,7,0.825,0.4531199999999997,0.7096207738474675,0.5530783340155672,0.9373569232126172,0.3325212444444442,0.49089920361470285,0.6109201266926094,4,0
30,5,8,0.825,0.5464960000000001,0.6910405408292553,0.6103268532951218,0.9595362137938135,0.42157255111111114,0.585781713665978,0.6963764757362032,3,0
30,5,9,0.825,0.4451967999999999,0.7627259735507043,0.5622266094106463,0.9862941337664474,0.3198287075555555,0.48302528382838567,0.6134792499960522,0,0
30,5,10,0.825,0.53215744,0.6960370361858096,0.6031639036060783,0.937218245531024,0.3980851882666666,0.5588133637282314,0.678856560884001,3,0
30,5,11,0.825,0.6017259520000001,0.634551376497342,0.6177028767159738,0.9105739804837691,0.47970548394666657,0.6283734215353005,0.7246128674662305,2,0
30,5,12,0.825,0.6573807615999999,0.6408369802002102,0.6490034584202908,0.9026725942702291,0.5144310538239998,0.6553688779969895,0.760742695451978,2,0
30,5,13,0.825,0.47619304390656,0.5846344094918872,0.5248711053556968,0.8493986948416548,0.38435962279253316,0.529235843492986,0.6102599136124128,3,0
30,5,14,0.825,0.532954435125248,0.5868000392162108,0.5585826010936439,0.82500905846535,0.41628058712291544,0.5533523242706508,0.6475759308742842,1,0
30,5,15,0.825,0.39224237752319996,0.5949133856373493,0.4727728885574435,0.8584851829172803,0.31445685796499906,0.46030672244745513,0.5384614201630328,2,0
30,5,16,0.825,0.49779390201855994,0.6315033845488474,0.5567330014367018,0.8707925304350528,0.3813432641497769,0.5304071130135715,0.6334641368565121,4,0
