snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
60,3,0,1.0,0.19999999999999998,0.5999999999999998,0.29999999999999993,0.9999999999999999,0.14285714285714288,0.25,0.33333333333333326,3,0
60,3,1,1.0,0.35999999999999993,0.5999999999999999,0.44999999999999996,1.0,0.2571428571428572,0.40909090909090917,0.5294117647058822,3,0
60,3,2,1.0,0.4657777777777777,0.5887640449438201,0.5200992555831265,1.0,0.33904761904761904,0.5064011379800853,0.635536688902365,1,0
60,3,3,1.0,0.5503999999999999,0.5830508474576269,0.5662551440329217,1.0,0.4045714285714286,0.5760781122864117,0.7100103199174406,2,0
60,3,4,1.0,0.5976177777777777,0.6475075121349874,0.621563152931605,1.0,0.39555047619047606,0.5668737647816734,0.7481361137693898,1,0
60,3,5,1.0,0.655872,0.6249542627149651,0.6400399712706492,1.0,0.44977371428571433,0.6204743676254502,0.7921771731148302,2,0
60,3,6,1.0,0.7024753777777778,0.6104825492721346,0.6532562096491015,1.0,0.4931523047619046,0.6605519118031857,0.8252399851969796,1,0
60,3,7,1.0,0.73975808,0.6006177278754898,0.6629660347143594,1.0,0.5278551771428572,0.6909754079309597,0.8504148806712252,0,0
60,3,8,1.0,0.7918064639999999,0.6004615778263522,0.6829853798595545,0.9999999999999996,0.5651412845714281,0.7221600888589133,0.8838080226950222,4,0
60,3,9,1.0,0.8334451712,0.600350749262591,0.6979506997589664,1.0000000000000002,0.5949701705142856,0.7460580536405169,0.9091574531836211,4,0
60,3,10,1.0,0.8445339147377778,0.594021797277839,0.6974655895553915,1.0000000000000004,0.6093094697447621,0.7572309505410406,0.9157152470767538,1,0
60,3,11,1.0,0.8756271317902223,0.595376743441234,0.7088057876285636,1.0000000000000002,0.6303047186529527,0.7732354711869387,0.9336899823521599,4,0
60,3,12,1.0,0.9005017054321777,0.5963973960234423,0.7175592151964991,0.9999999999999998,0.6471009177795043,0.7857453186922831,0.9476463008249728,4,0
60,3,13,1.0,0.89817914212352,0.5912835639596546,0.7131142821636564,1.0000000000000002,0.6510140675569372,0.7886232835317575,0.946358667832283,2,0
60,3,14,1.0,0.8963210914765938,0.587236549907172,0.7095814691457467,1.0000000000000004,0.6541445873788833,0.7909158514557966,0.9453262904740067,1,0
60,3,15,1.0,0.8948346509590527,0.5840267217441426,0.7067698938507145,1.0000000000000002,0.65664900323644,0.7927436674317933,0.9444989308234792,0,0
60,3,16,1.0,0.89364549854502,0.5814764341739947,0.704529959705482,0.9999999999999999,0.6586525359224852,0.7942019460467232,0.9438361079005033,2,0
60,3,17,1.0,0.9149163988360159,0.5854273239622324,0.7139924683668716,1.0,0.6697791715951308,0.8022368262688228,0.9555679813407508,3,0
60,3,18,1.0,0.9319331190688129,0.5884947627990316,0.7214255492042244,1.0000000000000004,0.6786804801332478,0.8085880406250707,0.964767475509714,4,0
60,3,19,1.0,0.9233242730328279,0.5851300324167531,0.7163157145152668,1.0,0.6762777174399314,0.8068802805214949,0.9601337496530086,2,0
60,3,20,1.0,0.9164371962040401,0.5824209843770253,0.7122118167656892,0.9999999999999999,0.6743555072852782,0.805510543431301,0.9563967950729217,2,0
60,3,21,1.0,0.9331497569632321,0.5861013816076756,0.7199867723218963,0.9999999999999999,0.6823415486853653,0.8111807607897081,0.9654190045049679,4,0
60,3,22,1.0,0.9242975833483634,0.5832209991579366,0.7151749455498946,0.9999999999999998,0.6792065722816258,0.8089613076713394,0.9606597143255197,2,0
60,3,23,1.0,0.9172158444564684,0.5808974776997987,0.7113058307020069,0.9999999999999998,0.676698591158634,0.8071797694909746,0.9568206387492061,2,0
60,3,24,1.0,0.9115504533429526,0.5790262231863347,0.7081978734189465,1.0000000000000002,0.6746922062602406,0.8057506970393056,0.9537288976587748,1,0
60,3,25,1.0,0.8862023870675232,0.6219722318742816,0.7309409264073711,1.0000000000000002,0.6106398381876753,0.7582574622949593,0.9396683973508285,2,0
60,3,26,1.0,0.886739687431796,0.6111348809001032,0.7235820204511907,0.9999999999999999,0.6218452038834733,0.7668366899559568,0.9399703555701568,0,0
60,3,27,1.0,0.9093917499454369,0.6086507101461726,0.7292311631019313,0.9999999999999996,0.6403333059639212,0.7807356024971245,0.9525460136416989,3,0
60,3,28,1.0,0.8875133999563496,0.642215611926884,0.7451972954929921,1.0,0.5922666447711373,0.7439289728464621,0.9404048733925535,1,0
60,3,29,1.0,0.9100107199650798,0.6324359936250642,0.7462475414155569,1.0,0.6166704586740525,0.7628894996693737,0.9528854581315829,3,0
60,3,30,1.0,0.8880085759720635,0.6637902737963903,0.7597008540971552,1.0,0.5733363669392422,0.728816010341904,0.9406827778998428,1,0
60,3,31,1.0,0.9104068607776511,0.6486406498813367,0.7575483027860205,1.0,0.6015262364085364,0.7511912358769399,0.9531025871704214,3,0
60,3,32,1.0,0.9283254886221207,0.6375063641042139,0.7559092707512945,0.9999999999999998,0.6240781319839719,0.7685321533411681,0.9628306985512625,3,0
60,3,33,1.0,0.9426603908976967,0.629162043808349,0.754647757989646,1.0000000000000002,0.6421196484443206,0.7820619515181363,0.9704839768335387,0,0
60,3,34,1.0,0.9541283127181573,0.6228167721601477,0.7536687506142163,1.0000000000000004,0.6565528616125997,0.7926736017025949,0.9765257547402117,4,0
60,3,35,1.0,0.9633026501745258,0.6179379491539,0.752904098612417,0.9999999999999997,0.6680994321472219,0.8010307050907948,0.9813083582288179,0,0
60,3,36,1.0,0.9706421201396207,0.6636659909548417,0.7883240132652519,1.0,0.6268054800598376,0.7705967157631928,0.9851023787828612,3,0
60,3,37,1.0,0.9542914738894742,0.6442917718120531,0.7692338152431539,0.9999999999999994,0.6347777173812028,0.7765920842107774,0.9766112032308281,1,0
60,3,38,1.0,0.9634331791115796,0.6825186791206859,0.7990040991046871,1.0,0.6049650310478197,0.753866930861243,0.9813760807969201,4,0
60,3,39,1.0,0.9707465432892634,0.6637123067642942,0.7883911271414017,0.9999999999999999,0.6268291676953988,0.7706146166328925,0.9851561547524466,4,0
60,3,40,1.0,0.9543750124091885,0.6443289377661207,0.7692874442559664,1.0000000000000002,0.6347966674896521,0.776606265615195,0.9766549473355328,1,0
