snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,4,0,1.0,0.20000000000000004,0.6956521739130433,0.31067961165048547,1.0,0.14375000000000004,0.2513661202185793,0.3333333333333334,2,0
40,4,1,1.0,0.36000000000000004,0.8275862068965517,0.5017421602787457,1.0000000000000002,0.21750000000000005,0.35728952772073935,0.5294117647058824,4,0
40,4,2,1.0,0.48799999999999977,0.7678992918961447,0.5967594007948638,0.9999999999999997,0.31774999999999975,0.4822614304686015,0.6559139784946233,3,0
40,4,3,1.0,0.5904,0.7418017338861669,0.6574976334985245,1.0000000000000002,0.3979499999999999,0.5693336671554776,0.7424547283702214,3,0
40,4,4,1.0,0.6723199999999997,0.7274458462270887,0.698797434804752,0.9999999999999997,0.46210999999999963,0.6321138628420566,0.8040566398775351,2,0
40,4,5,1.0,0.7378560000000002,0.7711093182397724,0.7541162546834855,1.0000000000000002,0.478438,0.6472209182934963,0.8491566620019152,3,0
40,4,6,1.0,0.7902848000000001,0.7595234909958745,0.7745988631810389,1.0000000000000002,0.5202504000000001,0.6844272496162476,0.8828593081949869,4,0
40,4,7,1.0,0.8322278399999999,0.7515146821659776,0.789814546132054,1.0,0.5537003199999998,0.7127504742999601,0.908432697977125,0,0
40,4,8,1.0,0.8657822720000001,0.7457722238953773,0.8013087637348505,1.0000000000000002,0.5804602560000002,0.7345458435874773,0.9280635634638511,4,0
40,4,9,1.0,0.8926258175999995,0.748396260198969,0.8141728654192107,0.9999999999999997,0.5963590847999997,0.7471490474522086,0.9432670835399679,0,0
40,4,10,1.0,0.9141006540800002,0.7361837807033671,0.8155516240476121,0.9999999999999998,0.6208372678399998,0.7660698333613162,0.9551228689374818,1,0
40,4,11,1.0,0.9312805232640001,0.7691196268359985,0.8424677314811085,1.0,0.6054198142719999,0.7542199353588219,0.9644176618009592,3,0
40,4,12,1.0,0.9450244186112005,0.7660258531012455,0.8461623231486352,1.0000000000000004,0.6168358514176003,0.7630160487556908,0.9717352744455244,4,0
40,4,13,1.0,0.9560195348889597,0.7501502727348632,0.8406646415055185,0.9999999999999998,0.6372186811340798,0.7784160887935712,0.9775153241945832,1,0
40,4,14,1.0,0.964815627911168,0.7878940955662497,0.867425479939773,1.0000000000000002,0.612274944907264,0.7595167894176775,0.9820927869317505,4,0
40,4,15,1.0,0.9718525023289343,0.7669654260268733,0.85733791483138,0.9999999999999998,0.6335699559258111,0.7756875714168494,0.9857253533731244,3,0
40,4,16,1.0,0.9774820018631477,0.7512089151017862,0.8495367065852782,1.0000000000000002,0.650605964740649,0.788323777616877,0.9886127923714926,3,0
40,4,17,1.0,0.9819856014905178,0.74620693638193,0.8480125347161858,1.0,0.6579847717925189,0.7937163030528238,0.990910933714183,4,0
40,4,18,1.0,0.9855884811924142,0.7422854097562752,0.8468071118446008,0.9999999999999998,0.6638878174340149,0.797995887075894,0.9927419407676401,0,0
40,4,19,1.0,0.9884707849539311,0.7323522011945675,0.8413517962097511,0.9999999999999999,0.674860253947212,0.805870522459102,0.9942019691044461,3,0
40,4,20,1.0,0.990776627963145,0.7313211415141699,0.8415037838037361,1.0,0.6773882031577696,0.8076701647031396,0.995366947799517,4,0
40,4,21,1.0,0.992621302370516,0.723843076750213,0.8371884279051983,0.9999999999999999,0.685660562526216,0.8135215093347743,0.9962969894878139,3,0
40,4,22,1.0,0.9940970418964131,0.7179893017515546,0.8337792584265251,1.0000000000000002,0.6922784500209727,0.8181613965625966,0.9970397839324946,0,0
40,4,23,1.0,0.9952776335171302,0.7133862519898223,0.831079051516825,0.9999999999999999,0.6975727600167779,0.8218472591535734,0.9976332283770727,2,0
40,4,24,1.0,0.9962221068137042,0.7540759426862357,0.858399087555445,0.9999999999999998,0.6605582080134224,0.7955857311423835,0.9981074785348779,4,0
40,4,25,1.0,0.9969776854509632,0.7415819533075176,0.8505209058099408,0.9999999999999999,0.6721965664107379,0.8039683610325362,0.9984865556730773,3,0
40,4,26,1.0,0.9975821483607704,0.7318940068364477,0.844330109459089,0.9999999999999997,0.6815072531285902,0.8105909170009069,0.998789610909762,3,0
40,4,27,1.0,0.9980657186886166,0.7243321814424053,0.8394472835639369,1.0000000000000002,0.6889558025028724,0.8158363901315893,0.9990319230777591,1,0
40,4,28,1.0,0.998452574950893,0.7183994368531319,0.8355848525529851,1.0000000000000002,0.6949146420022979,0.8199995737618458,0.999225688380849,0,0
40,4,29,1.0,0.9987620599607147,0.7201589142591438,0.8368824529946498,1.0000000000000004,0.6934317136018385,0.818966254183284,0.9993806466191832,4,0
40,4,30,1.0,0.9990096479685718,0.7215719237648951,0.837922857465127,1.0000000000000002,0.6922453708814705,0.8181382945912722,0.9995045786635225,0,0
40,4,31,1.0,0.9992077183748571,0.722467198058787,0.838595943615607,0.9999999999999993,0.6915246263495766,0.8176347131781733,0.9996037021976948,2,0
40,4,32,1.0,0.9993661746998863,0.7169365993613409,0.8349135101736175,1.0000000000000002,0.6969697010796622,0.8214285742830051,0.9996829868844768,1,0
40,4,33,1.0,0.9994929397599089,0.7189812938649296,0.8363427428546749,0.9999999999999997,0.695075760863729,0.8201117341322276,0.9997464055861321,1,0
40,4,34,1.0,0.999594351807927,0.7141891959009438,0.8331267823165055,1.0,0.6998106086909834,0.8233983305115439,0.9997971347580042,1,0
40,4,35,1.0,0.9996754814463418,0.7104019550808264,0.8305722317558513,1.0000000000000002,0.7035984869527868,0.8260144539237153,0.9998377143908254,3,0
40,4,36,1.0,0.9997403851570733,0.7188459010854017,0.8363377315095221,0.9999999999999997,0.6953787895622291,0.8203226250598378,0.9998701757263823,4,0
40,4,37,1.0,0.999792308125659,0.7205159551899538,0.8374851475657503,1.0000000000000007,0.693803031649784,0.8192251621772243,0.9998961432777311,0,0
40,4,38,1.0,0.9998338465005271,0.7154011765675036,0.8340341708730605,1.0000000000000002,0.6987924253198271,0.8226931258988481,0.999916916347944,2,0
40,4,39,1.0,0.9998670772004217,0.7113616432643594,0.8312940036327104,1.0000000000000007,0.7027839402558618,0.8254528641493541,0.9999335341828,2,0
40,4,40,1.0,0.9998936617603372,0.7081629048743142,0.82911492969199,1.0000000000000002,0.7059771522046895,0.8276513566343282,0.9999468280530631,3,0
40,4,41,1.0,0.9999149294082698,0.7106395479236438,0.8308172616696091,1.0,0.7035317217637511,0.8259684428245924,0.9999574628948065,1,0
40,4,42,1.0,0.9999319435266155,0.707590425235675,0.8287355786028148,0.9999999999999996,0.7065753774110007,0.8280623132895858,0.9999659706053472,2,0
40,4,43,1.0,0.9999455548212928,0.7051699757401467,0.8270777785979365,1.0000000000000002,0.7090103019288007,0.8297320397994171,0.999972776669557,0,0
40,4,44,1.0,0.999956443857034,0.7032455532738189,0.8257563387015379,0.9999999999999997,0.7109582415430404,0.8310643992127562,0.9999782214542221,1,0
40,4,45,1.0,0.9999651550856273,0.735123510903893,0.8473317934664465,1.0000000000000002,0.6801341136920587,0.8096188371504208,0.9999825772392665,0,0
40,4,46,1.0,0.9999721240685022,0.7268747000428962,0.8418285021980169,1.0000000000000002,0.6878572909536469,0.8150656985520435,0.9999860618399816,2,0
40,4,47,1.0,0.9999776992548012,0.7204078320235616,0.8374771274166212,0.9999999999999999,0.6940358327629174,0.8193874289317333,0.9999888495030683,0,0
40,4,48,1.0,0.9999821594038409,0.7153166525277971,0.8340283172548264,0.9999999999999999,0.6989786662103338,0.8228221814808828,0.9999910796223479,1,0
40,4,49,1.0,0.9999857275230731,0.7112952606306584,0.83128967552296,1.0000000000000002,0.7029329329682671,0.8255556274233682,0.9999928637106104,2,0
40,4,50,1.0,0.9999885820184583,0.7144343806313054,0.8334305347013522,1.0000000000000002,0.6998463463746138,0.8234230674639824,0.9999942909766366,4,0
40,4,51,1.0,0.9999908656147665,0.7422436683515143,0.8520516313290754,0.9999999999999999,0.6736270770996912,0.8049906533145387,0.9999954327865238,2,0
40,4,52,1.0,0.9999926924918136,0.732432621661831,0.8455513359457815,1.0000000000000002,0.6826516616797531,0.8113998603826028,0.9999963462325568,0,0
